Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
923000	0.092720	3	0.100935	0.396825	0.400363	0.101876	0.249260	0.250759	0.243968	0.256012	0.400701	0.092934	0.101387	0.404978	0.100935	0.396825	0.400363	0.101876	0.249260	0.250759	0.243968	0.256012	0.400701	0.092934	0.101387	0.404978	
924000	0.092720	3	0.100935	0.396825	0.400363	0.101876	0.252199	0.274716	0.229206	0.243879	0.400701	0.092934	0.101387	0.404978	0.100935	0.396825	0.400363	0.101876	0.252199	0.274716	0.229206	0.243879	0.400701	0.092934	0.101387	0.404978	
925000	0.092720	3	0.099145	0.400408	0.403972	0.096475	0.247629	0.259878	0.244683	0.247811	0.400701	0.092934	0.101387	0.404978	0.099145	0.400408	0.403972	0.096475	0.247629	0.259878	0.244683	0.247811	0.400701	0.092934	0.101387	0.404978	
926000	0.092720	3	0.099145	0.400408	0.403972	0.096475	0.243482	0.243462	0.261469	0.251588	0.399986	0.090181	0.105332	0.404501	0.099145	0.400408	0.403972	0.096475	0.243482	0.243462	0.261469	0.251588	0.399986	0.090181	0.105332	0.404501	
927000	0.092720	3	0.101676	0.388891	0.405327	0.104107	0.257881	0.252887	0.233801	0.255431	0.399986	0.090181	0.105332	0.404501	0.101676	0.388891	0.405327	0.104107	0.257881	0.252887	0.233801	0.255431	0.399986	0.090181	0.105332	0.404501	
928000	0.092720	3	0.101676	0.388891	0.405327	0.104107	0.241943	0.258605	0.234441	0.265011	0.404461	0.092807	0.100274	0.402458	0.101676	0.388891	0.405327	0.104107	0.241943	0.258605	0.234441	0.265011	0.404461	0.092807	0.100274	0.402458	
929000	0.092720	3	0.097103	0.393453	0.411741	0.097702	0.244009	0.262703	0.233989	0.259300	0.404461	0.092807	0.100274	0.402458	0.097103	0.393453	0.411741	0.097702	0.244009	0.262703	0.233989	0.259300	0.404461	0.092807	0.100274	0.402458	
930000	0.092720	3	0.102009	0.398938	0.396883	0.102170	0.245873	0.254931	0.236358	0.262838	0.397555	0.090343	0.103787	0.408315	0.102009	0.398938	0.396883	0.102170	0.245873	0.254931	0.236358	0.262838	0.397555	0.090343	0.103787	0.408315	
931000	0.092720	3	0.102009	0.398938	0.396883	0.102170	0.234934	0.260487	0.251282	0.253297	0.397555	0.090343	0.103787	0.408315	0.102009	0.398938	0.396883	0.102170	0.234934	0.260487	0.251282	0.253297	0.397555	0.090343	0.103787	0.408315	
932000	0.092720	3	0.098720	0.397870	0.403163	0.100247	0.244543	0.266658	0.238616	0.250182	0.407036	0.095183	0.101258	0.396523	0.098720	0.397870	0.403163	0.100247	0.244543	0.266658	0.238616	0.250182	0.407036	0.095183	0.101258	0.396523	
933000	0.092720	3	0.098720	0.397870	0.403163	0.100247	0.239355	0.263667	0.238661	0.258317	0.407036	0.095183	0.101258	0.396523	0.098720	0.397870	0.403163	0.100247	0.239355	0.263667	0.238661	0.258317	0.407036	0.095183	0.101258	0.396523	
934000	0.092720	3	0.098720	0.397870	0.403163	0.100247	0.250788	0.252700	0.232452	0.264061	0.407036	0.095183	0.101258	0.396523	0.098720	0.397870	0.403163	0.100247	0.250788	0.252700	0.232452	0.264061	0.407036	0.095183	0.101258	0.396523	
935000	0.092720	3	0.102110	0.393163	0.399925	0.104802	0.240737	0.256453	0.245859	0.256951	0.407036	0.095183	0.101258	0.396523	0.102110	0.393163	0.399925	0.104802	0.240737	0.256453	0.245859	0.256951	0.407036	0.095183	0.101258	0.396523	
936000	0.092720	3	0.104680	0.396041	0.394745	0.104535	0.242547	0.247847	0.254818	0.254788	0.399836	0.092275	0.102243	0.405646	0.104680	0.396041	0.394745	0.104535	0.242547	0.247847	0.254818	0.254788	0.399836	0.092275	0.102243	0.405646	
937000	0.092720	3	0.104510	0.390553	0.411506	0.093431	0.249855	0.247397	0.250803	0.251944	0.399836	0.092275	0.102243	0.405646	0.104510	0.390553	0.411506	0.093431	0.249855	0.247397	0.250803	0.251944	0.399836	0.092275	0.102243	0.405646	
938000	0.092720	3	0.100558	0.386670	0.413498	0.099274	0.248222	0.267244	0.243395	0.241139	0.400263	0.092075	0.102334	0.405328	0.100558	0.386670	0.413498	0.099274	0.248222	0.267244	0.243395	0.241139	0.400263	0.092075	0.102334	0.405328	
939000	0.092720	3	0.108979	0.383709	0.406211	0.101101	0.243377	0.253594	0.250468	0.252561	0.400263	0.092075	0.102334	0.405328	0.108979	0.383709	0.406211	0.101101	0.243377	0.253594	0.250468	0.252561	0.400263	0.092075	0.102334	0.405328	
940000	0.092720	3	0.104448	0.393813	0.401535	0.100203	0.255742	0.251883	0.228107	0.264268	0.400263	0.092075	0.102334	0.405328	0.104448	0.393813	0.401535	0.100203	0.255742	0.251883	0.228107	0.264268	0.400263	0.092075	0.102334	0.405328	
941000	0.092720	3	0.103622	0.386966	0.409575	0.099837	0.240224	0.270590	0.237297	0.251888	0.400263	0.092075	0.102334	0.405328	0.103622	0.386966	0.409575	0.099837	0.240224	0.270590	0.237297	0.251888	0.400263	0.092075	0.102334	0.405328	
942000	0.092720	3	0.103622	0.386966	0.409575	0.099837	0.247289	0.244392	0.244613	0.263706	0.400263	0.092075	0.102334	0.405328	0.103622	0.386966	0.409575	0.099837	0.247289	0.244392	0.244613	0.263706	0.400263	0.092075	0.102334	0.405328	
943000	0.092720	3	0.103622	0.386966	0.409575	0.099837	0.251222	0.253350	0.248236	0.247192	0.400263	0.092075	0.102334	0.405328	0.103622	0.386966	0.409575	0.099837	0.251222	0.253350	0.248236	0.247192	0.400263	0.092075	0.102334	0.405328	
944000	0.092720	3	0.103622	0.386966	0.409575	0.099837	0.252702	0.253740	0.241043	0.252515	0.400263	0.092075	0.102334	0.405328	0.103622	0.386966	0.409575	0.099837	0.252702	0.253740	0.241043	0.252515	0.400263	0.092075	0.102334	0.405328	
945000	0.092720	3	0.103622	0.386966	0.409575	0.099837	0.241661	0.256827	0.254045	0.247467	0.400263	0.092075	0.102334	0.405328	0.103622	0.386966	0.409575	0.099837	0.241661	0.256827	0.254045	0.247467	0.400263	0.092075	0.102334	0.405328	
946000	0.092720	3	0.101751	0.388355	0.406159	0.103736	0.236546	0.258912	0.249776	0.254766	0.402841	0.091519	0.105651	0.399990	0.101751	0.388355	0.406159	0.103736	0.236546	0.258912	0.249776	0.254766	0.402841	0.091519	0.105651	0.399990	
947000	0.092720	3	0.101751	0.388355	0.406159	0.103736	0.232987	0.268055	0.247650	0.251308	0.402841	0.091519	0.105651	0.399990	0.101751	0.388355	0.406159	0.103736	0.232987	0.268055	0.247650	0.251308	0.402841	0.091519	0.105651	0.399990	
948000	0.092720	3	0.101766	0.392938	0.405399	0.099896	0.236743	0.264398	0.246312	0.252548	0.402841	0.091519	0.105651	0.399990	0.101766	0.392938	0.405399	0.099896	0.236743	0.264398	0.246312	0.252548	0.402841	0.091519	0.105651	0.399990	
949000	0.092720	3	0.101766	0.392938	0.405399	0.099896	0.243714	0.253307	0.249903	0.253075	0.401013	0.092199	0.103546	0.403243	0.101766	0.392938	0.405399	0.099896	0.243714	0.253307	0.249903	0.253075	0.401013	0.092199	0.103546	0.403243	
950000	0.092720	3	0.107136	0.387996	0.409253	0.095615	0.263608	0.264375	0.218512	0.253505	0.401013	0.092199	0.103546	0.403243	0.107136	0.387996	0.409253	0.095615	0.263608	0.264375	0.218512	0.253505	0.401013	0.092199	0.103546	0.403243	
951000	0.092720	3	0.107136	0.387996	0.409253	0.095615	0.240331	0.256054	0.236282	0.267332	0.401013	0.092199	0.103546	0.403243	0.107136	0.387996	0.409253	0.095615	0.240331	0.256054	0.236282	0.267332	0.401013	0.092199	0.103546	0.403243	
952000	0.092720	3	0.101841	0.390177	0.407101	0.100881	0.247194	0.254005	0.241015	0.257786	0.401013	0.092199	0.103546	0.403243	0.101841	0.390177	0.407101	0.100881	0.247194	0.254005	0.241015	0.257786	0.401013	0.092199	0.103546	0.403243	
953000	0.092720	3	0.102360	0.391082	0.407928	0.098631	0.242585	0.264737	0.235477	0.257201	0.401013	0.092199	0.103546	0.403243	0.102360	0.391082	0.407928	0.098631	0.242585	0.264737	0.235477	0.257201	0.401013	0.092199	0.103546	0.403243	
954000	0.092720	3	0.101755	0.399884	0.401436	0.096926	0.254681	0.250520	0.243690	0.251109	0.405236	0.094095	0.106721	0.393948	0.101755	0.399884	0.401436	0.096926	0.254681	0.250520	0.243690	0.251109	0.405236	0.094095	0.106721	0.393948	
955000	0.092720	3	0.100725	0.391862	0.410114	0.097299	0.249027	0.260445	0.240474	0.250054	0.407182	0.093037	0.102868	0.396913	0.100725	0.391862	0.410114	0.097299	0.249027	0.260445	0.240474	0.250054	0.407182	0.093037	0.102868	0.396913	
956000	0.092720	3	0.106086	0.380224	0.406825	0.106864	0.248951	0.256686	0.245205	0.249159	0.407182	0.093037	0.102868	0.396913	0.106086	0.380224	0.406825	0.106864	0.248951	0.256686	0.245205	0.249159	0.407182	0.093037	0.102868	0.396913	
957000	0.092720	3	0.100847	0.394564	0.401603	0.102986	0.247202	0.251235	0.236619	0.264944	0.407182	0.093037	0.102868	0.396913	0.100847	0.394564	0.401603	0.102986	0.247202	0.251235	0.236619	0.264944	0.407182	0.093037	0.102868	0.396913	
958000	0.092720	3	0.109306	0.391134	0.398680	0.100880	0.238222	0.265858	0.233069	0.262852	0.407182	0.093037	0.102868	0.396913	0.109306	0.391134	0.398680	0.100880	0.238222	0.265858	0.233069	0.262852	0.407182	0.093037	0.102868	0.396913	
959000	0.092720	3	0.102781	0.400519	0.401136	0.095563	0.243674	0.269865	0.243907	0.242555	0.407182	0.093037	0.102868	0.396913	0.102781	0.400519	0.401136	0.095563	0.243674	0.269865	0.243907	0.242555	0.407182	0.093037	0.102868	0.396913	
960000	0.092720	3	0.098180	0.392896	0.413126	0.095799	0.252315	0.249466	0.253355	0.244864	0.407182	0.093037	0.102868	0.396913	0.098180	0.392896	0.413126	0.095799	0.252315	0.249466	0.253355	0.244864	0.407182	0.093037	0.102868	0.396913	
961000	0.092720	3	0.097883	0.408776	0.393327	0.100015	0.259420	0.255076	0.238564	0.246940	0.407182	0.093037	0.102868	0.396913	0.097883	0.408776	0.393327	0.100015	0.259420	0.255076	0.238564	0.246940	0.407182	0.093037	0.102868	0.396913	
962000	0.092720	3	0.101915	0.402251	0.396572	0.099262	0.235529	0.257549	0.242821	0.264101	0.407182	0.093037	0.102868	0.396913	0.101915	0.402251	0.396572	0.099262	0.235529	0.257549	0.242821	0.264101	0.407182	0.093037	0.102868	0.396913	
963000	0.092720	3	0.103149	0.396164	0.399906	0.100781	0.247913	0.267917	0.237245	0.246924	0.407182	0.093037	0.102868	0.396913	0.103149	0.396164	0.399906	0.100781	0.247913	0.267917	0.237245	0.246924	0.407182	0.093037	0.102868	0.396913	
964000	0.092720	3	0.101839	0.389392	0.406134	0.102635	0.252957	0.251621	0.250383	0.245039	0.407182	0.093037	0.102868	0.396913	0.101839	0.389392	0.406134	0.102635	0.252957	0.251621	0.250383	0.245039	0.407182	0.093037	0.102868	0.396913	
965000	0.092720	3	0.101839	0.389392	0.406134	0.102635	0.244708	0.268957	0.234194	0.252141	0.407182	0.093037	0.102868	0.396913	0.101839	0.389392	0.406134	0.102635	0.244708	0.268957	0.234194	0.252141	0.407182	0.093037	0.102868	0.396913	
966000	0.092720	3	0.110215	0.386213	0.402674	0.100898	0.241625	0.272936	0.231967	0.253472	0.407182	0.093037	0.102868	0.396913	0.110215	0.386213	0.402674	0.100898	0.241625	0.272936	0.231967	0.253472	0.407182	0.093037	0.102868	0.396913	
967000	0.092720	3	0.104815	0.391463	0.407860	0.095862	0.244711	0.251139	0.237495	0.266655	0.407182	0.093037	0.102868	0.396913	0.104815	0.391463	0.407860	0.095862	0.244711	0.251139	0.237495	0.266655	0.407182	0.093037	0.102868	0.396913	
968000	0.092720	3	0.100487	0.393856	0.408313	0.097343	0.243517	0.269973	0.239106	0.247404	0.407182	0.093037	0.102868	0.396913	0.100487	0.393856	0.408313	0.097343	0.243517	0.269973	0.239106	0.247404	0.407182	0.093037	0.102868	0.396913	
969000	0.092720	3	0.106090	0.392782	0.401625	0.099504	0.239395	0.279185	0.236053	0.245367	0.407182	0.093037	0.102868	0.396913	0.106090	0.392782	0.401625	0.099504	0.239395	0.279185	0.236053	0.245367	0.407182	0.093037	0.102868	0.396913	
970000	0.092720	3	0.107862	0.397759	0.396831	0.097548	0.247095	0.248160	0.250189	0.254556	0.407182	0.093037	0.102868	0.396913	0.107862	0.397759	0.396831	0.097548	0.247095	0.248160	0.250189	0.254556	0.407182	0.093037	0.102868	0.396913	
971000	0.092720	3	0.109125	0.391661	0.396512	0.102703	0.251128	0.270436	0.243201	0.235236	0.407182	0.093037	0.102868	0.396913	0.109125	0.391661	0.396512	0.102703	0.251128	0.270436	0.243201	0.235236	0.407182	0.093037	0.102868	0.396913	
972000	0.092720	3	0.112834	0.384147	0.405607	0.097412	0.242237	0.268635	0.236551	0.252577	0.407182	0.093037	0.102868	0.396913	0.112834	0.384147	0.405607	0.097412	0.242237	0.268635	0.236551	0.252577	0.407182	0.093037	0.102868	0.396913	
973000	0.092720	3	0.101819	0.399054	0.407361	0.091766	0.249643	0.267477	0.241622	0.241258	0.410899	0.091392	0.101059	0.396650	0.101819	0.399054	0.407361	0.091766	0.249643	0.267477	0.241622	0.241258	0.410899	0.091392	0.101059	0.396650	
974000	0.092720	3	0.101206	0.385741	0.410822	0.102231	0.256106	0.251350	0.246422	0.246122	0.403086	0.089558	0.103587	0.403770	0.101206	0.385741	0.410822	0.102231	0.256106	0.251350	0.246422	0.246122	0.403086	0.089558	0.103587	0.403770	
975000	0.092720	3	0.101206	0.385741	0.410822	0.102231	0.242445	0.255354	0.242286	0.259916	0.403086	0.089558	0.103587	0.403770	0.101206	0.385741	0.410822	0.102231	0.242445	0.255354	0.242286	0.259916	0.403086	0.089558	0.103587	0.403770	
976000	0.092720	3	0.103384	0.395511	0.398019	0.103087	0.251730	0.257718	0.242690	0.247862	0.403086	0.089558	0.103587	0.403770	0.103384	0.395511	0.398019	0.103087	0.251730	0.257718	0.242690	0.247862	0.403086	0.089558	0.103587	0.403770	
977000	0.092720	3	0.099851	0.392157	0.404028	0.103964	0.252966	0.256953	0.241626	0.248455	0.403086	0.089558	0.103587	0.403770	0.099851	0.392157	0.404028	0.103964	0.252966	0.256953	0.241626	0.248455	0.403086	0.089558	0.103587	0.403770	
978000	0.092720	3	0.098534	0.384421	0.417731	0.099315	0.242050	0.253018	0.243956	0.260976	0.404125	0.095151	0.104042	0.396682	0.098534	0.384421	0.417731	0.099315	0.242050	0.253018	0.243956	0.260976	0.404125	0.095151	0.104042	0.396682	
979000	0.092720	3	0.103546	0.391364	0.406317	0.098773	0.244470	0.257875	0.243751	0.253904	0.404125	0.095151	0.104042	0.396682	0.103546	0.391364	0.406317	0.098773	0.244470	0.257875	0.243751	0.253904	0.404125	0.095151	0.104042	0.396682	
980000	0.092720	3	0.103546	0.391364	0.406317	0.098773	0.244470	0.257875	0.243751	0.253904	0.404125	0.095151	0.104042	0.396682	0.103546	0.391364	0.406317	0.098773	0.244470	0.257875	0.243751	0.253904	0.404125	0.095151	0.104042	0.396682	
981000	0.092720	3	0.103677	0.393609	0.407419	0.095296	0.248552	0.254716	0.230832	0.265901	0.404125	0.095151	0.104042	0.396682	0.103677	0.393609	0.407419	0.095296	0.248552	0.254716	0.230832	0.265901	0.404125	0.095151	0.104042	0.396682	
982000	0.092720	3	0.103307	0.391752	0.408052	0.096889	0.248317	0.260629	0.242499	0.248555	0.418053	0.087493	0.099837	0.394617	0.103307	0.391752	0.408052	0.096889	0.248317	0.260629	0.242499	0.248555	0.418053	0.087493	0.099837	0.394617	
983000	0.092720	3	0.099955	0.394299	0.411184	0.094561	0.244549	0.248806	0.240262	0.266384	0.411432	0.088047	0.102378	0.398143	0.099955	0.394299	0.411184	0.094561	0.244549	0.248806	0.240262	0.266384	0.411432	0.088047	0.102378	0.398143	
984000	0.092720	3	0.102331	0.401021	0.398624	0.098024	0.230236	0.278907	0.241067	0.249791	0.409292	0.092825	0.102975	0.394908	0.102331	0.401021	0.398624	0.098024	0.230236	0.278907	0.241067	0.249791	0.409292	0.092825	0.102975	0.394908	
985000	0.092720	3	0.102331	0.401021	0.398624	0.098024	0.237925	0.267401	0.229607	0.265067	0.409292	0.092825	0.102975	0.394908	0.102331	0.401021	0.398624	0.098024	0.237925	0.267401	0.229607	0.265067	0.409292	0.092825	0.102975	0.394908	
986000	0.092720	3	0.100312	0.395223	0.402599	0.101865	0.245272	0.265467	0.234014	0.255247	0.409292	0.092825	0.102975	0.394908	0.100312	0.395223	0.402599	0.101865	0.245272	0.265467	0.234014	0.255247	0.409292	0.092825	0.102975	0.394908	
987000	0.092720	3	0.100312	0.395223	0.402599	0.101865	0.254934	0.258247	0.226998	0.259820	0.409292	0.092825	0.102975	0.394908	0.100312	0.395223	0.402599	0.101865	0.254934	0.258247	0.226998	0.259820	0.409292	0.092825	0.102975	0.394908	
988000	0.092720	3	0.108280	0.388007	0.395650	0.108063	0.237843	0.258463	0.244666	0.259028	0.409292	0.092825	0.102975	0.394908	0.108280	0.388007	0.395650	0.108063	0.237843	0.258463	0.244666	0.259028	0.409292	0.092825	0.102975	0.394908	
989000	0.092720	3	0.101012	0.394265	0.402721	0.102002	0.242635	0.267750	0.231842	0.257773	0.407202	0.092292	0.099805	0.400701	0.101012	0.394265	0.402721	0.102002	0.242635	0.267750	0.231842	0.257773	0.407202	0.092292	0.099805	0.400701	
990000	0.092720	3	0.101012	0.394265	0.402721	0.102002	0.244063	0.251322	0.250361	0.254254	0.407202	0.092292	0.099805	0.400701	0.101012	0.394265	0.402721	0.102002	0.244063	0.251322	0.250361	0.254254	0.407202	0.092292	0.099805	0.400701	
991000	0.092720	3	0.101012	0.394265	0.402721	0.102002	0.249873	0.261263	0.234647	0.254218	0.409452	0.091999	0.101958	0.396591	0.101012	0.394265	0.402721	0.102002	0.249873	0.261263	0.234647	0.254218	0.409452	0.091999	0.101958	0.396591	
992000	0.092720	3	0.104002	0.394935	0.407598	0.093466	0.242368	0.262937	0.246092	0.248604	0.409452	0.091999	0.101958	0.396591	0.104002	0.394935	0.407598	0.093466	0.242368	0.262937	0.246092	0.248604	0.409452	0.091999	0.101958	0.396591	
993000	0.092720	3	0.096688	0.405097	0.396398	0.101817	0.246200	0.257441	0.247203	0.249156	0.409452	0.091999	0.101958	0.396591	0.096688	0.405097	0.396398	0.101817	0.246200	0.257441	0.247203	0.249156	0.409452	0.091999	0.101958	0.396591	
994000	0.092720	3	0.097880	0.392746	0.411946	0.097428	0.243619	0.249237	0.242973	0.264171	0.409452	0.091999	0.101958	0.396591	0.097880	0.392746	0.411946	0.097428	0.243619	0.249237	0.242973	0.264171	0.409452	0.091999	0.101958	0.396591	
995000	0.092720	3	0.098650	0.398209	0.407883	0.095259	0.246538	0.254564	0.237760	0.261138	0.409452	0.091999	0.101958	0.396591	0.098650	0.398209	0.407883	0.095259	0.246538	0.254564	0.237760	0.261138	0.409452	0.091999	0.101958	0.396591	
996000	0.092720	3	0.104097	0.389687	0.405445	0.100771	0.237387	0.259973	0.250475	0.252165	0.409452	0.091999	0.101958	0.396591	0.104097	0.389687	0.405445	0.100771	0.237387	0.259973	0.250475	0.252165	0.409452	0.091999	0.101958	0.396591	
997000	0.092720	3	0.104097	0.389687	0.405445	0.100771	0.244029	0.254246	0.256321	0.245404	0.409452	0.091999	0.101958	0.396591	0.104097	0.389687	0.405445	0.100771	0.244029	0.254246	0.256321	0.245404	0.409452	0.091999	0.101958	0.396591	
998000	0.092720	3	0.106240	0.394550	0.402851	0.096359	0.241355	0.268567	0.234625	0.255454	0.415387	0.088119	0.104996	0.391498	0.106240	0.394550	0.402851	0.096359	0.241355	0.268567	0.234625	0.255454	0.415387	0.088119	0.104996	0.391498	
999000	0.092720	3	0.101832	0.391477	0.410346	0.096345	0.250883	0.255727	0.248988	0.244402	0.398726	0.089844	0.106956	0.404474	0.101832	0.391477	0.410346	0.096345	0.250883	0.255727	0.248988	0.244402	0.398726	0.089844	0.106956	0.404474	
1000000	0.092720	3	0.101832	0.391477	0.410346	0.096345	0.246224	0.257191	0.247526	0.249059	0.402405	0.092152	0.100374	0.405069	0.101832	0.391477	0.410346	0.096345	0.246224	0.257191	0.247526	0.249059	0.402405	0.092152	0.100374	0.405069	
1001000	0.092720	3	0.102375	0.396086	0.403786	0.097753	0.249977	0.260380	0.236722	0.252921	0.411283	0.091293	0.101518	0.395907	0.102375	0.396086	0.403786	0.097753	0.249977	0.260380	0.236722	0.252921	0.411283	0.091293	0.101518	0.395907	
1002000	0.092720	3	0.102375	0.396086	0.403786	0.097753	0.240534	0.258941	0.241694	0.258831	0.411283	0.091293	0.101518	0.395907	0.102375	0.396086	0.403786	0.097753	0.240534	0.258941	0.241694	0.258831	0.411283	0.091293	0.101518	0.395907	
1003000	0.092720	3	0.103781	0.384551	0.411571	0.100096	0.240534	0.258941	0.241694	0.258831	0.411283	0.091293	0.101518	0.395907	0.103781	0.384551	0.411571	0.100096	0.240534	0.258941	0.241694	0.258831	0.411283	0.091293	0.101518	0.395907	
1004000	0.092720	3	0.108183	0.389416	0.398112	0.104289	0.252731	0.255429	0.242154	0.249686	0.411283	0.091293	0.101518	0.395907	0.108183	0.389416	0.398112	0.104289	0.252731	0.255429	0.242154	0.249686	0.411283	0.091293	0.101518	0.395907	
1005000	0.092720	3	0.100544	0.383645	0.418252	0.097559	0.256634	0.251296	0.245122	0.246948	0.390576	0.091310	0.107816	0.410297	0.100544	0.383645	0.418252	0.097559	0.256634	0.251296	0.245122	0.246948	0.390576	0.091310	0.107816	0.410297	
1006000	0.092720	3	0.108545	0.397882	0.395137	0.098435	0.261444	0.258432	0.230153	0.249971	0.401972	0.089999	0.107566	0.400463	0.108545	0.397882	0.395137	0.098435	0.261444	0.258432	0.230153	0.249971	0.401972	0.089999	0.107566	0.400463	
1007000	0.092720	3	0.107828	0.383041	0.407711	0.101420	0.235155	0.253359	0.251806	0.259681	0.402527	0.091760	0.112546	0.393167	0.107828	0.383041	0.407711	0.101420	0.235155	0.253359	0.251806	0.259681	0.402527	0.091760	0.112546	0.393167	
1008000	0.092720	3	0.099447	0.396364	0.401727	0.102462	0.242851	0.249949	0.253121	0.254079	0.406870	0.092527	0.099105	0.401498	0.099447	0.396364	0.401727	0.102462	0.242851	0.249949	0.253121	0.254079	0.406870	0.092527	0.099105	0.401498	
1009000	0.092720	3	0.104759	0.394123	0.401949	0.099169	0.243215	0.256638	0.238313	0.261834	0.406870	0.092527	0.099105	0.401498	0.104759	0.394123	0.401949	0.099169	0.243215	0.256638	0.238313	0.261834	0.406870	0.092527	0.099105	0.401498	
1010000	0.092720	3	0.101959	0.397034	0.395657	0.105350	0.244647	0.257663	0.245263	0.252427	0.406870	0.092527	0.099105	0.401498	0.101959	0.397034	0.395657	0.105350	0.244647	0.257663	0.245263	0.252427	0.406870	0.092527	0.099105	0.401498	
1011000	0.092720	3	0.101959	0.397034	0.395657	0.105350	0.230012	0.262811	0.248111	0.259066	0.405618	0.093174	0.103324	0.397884	0.101959	0.397034	0.395657	0.105350	0.230012	0.262811	0.248111	0.259066	0.405618	0.093174	0.103324	0.397884	
1012000	0.092720	3	0.095098	0.406306	0.398236	0.100360	0.234209	0.273299	0.246846	0.245646	0.405618	0.093174	0.103324	0.397884	0.095098	0.406306	0.398236	0.100360	0.234209	0.273299	0.246846	0.245646	0.405618	0.093174	0.103324	0.397884	
1013000	0.092720	3	0.098664	0.396272	0.408711	0.096354	0.245093	0.257997	0.246797	0.250113	0.405618	0.093174	0.103324	0.397884	0.098664	0.396272	0.408711	0.096354	0.245093	0.257997	0.246797	0.250113	0.405618	0.093174	0.103324	0.397884	
1014000	0.092720	3	0.100076	0.395354	0.401311	0.103260	0.238445	0.264632	0.242004	0.254920	0.403338	0.091365	0.102837	0.402460	0.100076	0.395354	0.401311	0.103260	0.238445	0.264632	0.242004	0.254920	0.403338	0.091365	0.102837	0.402460	
1015000	0.092720	3	0.101004	0.388616	0.402724	0.107657	0.247675	0.262082	0.245196	0.245046	0.411321	0.094000	0.101543	0.393137	0.101004	0.388616	0.402724	0.107657	0.247675	0.262082	0.245196	0.245046	0.411321	0.094000	0.101543	0.393137	
1016000	0.092720	3	0.100607	0.399231	0.397003	0.103160	0.242265	0.261553	0.246691	0.249491	0.411321	0.094000	0.101543	0.393137	0.100607	0.399231	0.397003	0.103160	0.242265	0.261553	0.246691	0.249491	0.411321	0.094000	0.101543	0.393137	
1017000	0.092720	3	0.096078	0.400573	0.407169	0.096180	0.248563	0.263873	0.234006	0.253558	0.395765	0.094351	0.103779	0.406106	0.096078	0.400573	0.407169	0.096180	0.248563	0.263873	0.234006	0.253558	0.395765	0.094351	0.103779	0.406106	
1018000	0.092720	3	0.099214	0.378230	0.415182	0.107374	0.232222	0.261783	0.247530	0.258465	0.395765	0.094351	0.103779	0.406106	0.099214	0.378230	0.415182	0.107374	0.232222	0.261783	0.247530	0.258465	0.395765	0.094351	0.103779	0.406106	
1019000	0.092720	3	0.096980	0.392240	0.406061	0.104718	0.242827	0.250850	0.253272	0.253051	0.404610	0.088094	0.101125	0.406171	0.096980	0.392240	0.406061	0.104718	0.242827	0.250850	0.253272	0.253051	0.404610	0.088094	0.101125	0.406171	
1020000	0.092720	3	0.096980	0.392240	0.406061	0.104718	0.248433	0.255112	0.250789	0.245666	0.404610	0.088094	0.101125	0.406171	0.096980	0.392240	0.406061	0.104718	0.248433	0.255112	0.250789	0.245666	0.404610	0.088094	0.101125	0.406171	
1021000	0.092720	3	0.100376	0.380390	0.418105	0.101129	0.254851	0.256757	0.241588	0.246804	0.404610	0.088094	0.101125	0.406171	0.100376	0.380390	0.418105	0.101129	0.254851	0.256757	0.241588	0.246804	0.404610	0.088094	0.101125	0.406171	
1022000	0.092720	3	0.100376	0.380390	0.418105	0.101129	0.240738	0.265298	0.248207	0.245756	0.404610	0.088094	0.101125	0.406171	0.100376	0.380390	0.418105	0.101129	0.240738	0.265298	0.248207	0.245756	0.404610	0.088094	0.101125	0.406171	
1023000	0.092720	3	0.103211	0.382992	0.414445	0.099352	0.245862	0.256232	0.254246	0.243660	0.404610	0.088094	0.101125	0.406171	0.103211	0.382992	0.414445	0.099352	0.245862	0.256232	0.254246	0.243660	0.404610	0.088094	0.101125	0.406171	
1024000	0.092720	3	0.101360	0.394405	0.400845	0.103391	0.241760	0.266968	0.245896	0.245376	0.401305	0.090532	0.105789	0.402374	0.101360	0.394405	0.400845	0.103391	0.241760	0.266968	0.245896	0.245376	0.401305	0.090532	0.105789	0.402374	
1025000	0.092720	3	0.101360	0.394405	0.400845	0.103391	0.231911	0.258394	0.243193	0.266502	0.405173	0.091202	0.102612	0.401014	0.101360	0.394405	0.400845	0.103391	0.231911	0.258394	0.243193	0.266502	0.405173	0.091202	0.102612	0.401014	
1026000	0.092720	3	0.101360	0.394405	0.400845	0.103391	0.244581	0.260423	0.233910	0.261087	0.405173	0.091202	0.102612	0.401014	0.101360	0.394405	0.400845	0.103391	0.244581	0.260423	0.233910	0.261087	0.405173	0.091202	0.102612	0.401014	
