Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1197000	0.092720	3	0.100785	0.394779	0.403442	0.100994	0.244603	0.246755	0.253597	0.255045	0.386063	0.099169	0.099576	0.415192	0.100785	0.394779	0.403442	0.100994	0.244603	0.246755	0.253597	0.255045	0.386063	0.099169	0.099576	0.415192	
1198000	0.092720	3	0.100785	0.394779	0.403442	0.100994	0.265207	0.238749	0.234744	0.261300	0.401767	0.094977	0.097989	0.405267	0.100785	0.394779	0.403442	0.100994	0.265207	0.238749	0.234744	0.261300	0.401767	0.094977	0.097989	0.405267	
1199000	0.092720	3	0.100785	0.394779	0.403442	0.100994	0.261843	0.245142	0.230436	0.262578	0.389045	0.101630	0.097218	0.412107	0.100785	0.394779	0.403442	0.100994	0.261843	0.245142	0.230436	0.262578	0.389045	0.101630	0.097218	0.412107	
1200000	0.092720	3	0.104908	0.400878	0.396245	0.097968	0.265322	0.233780	0.235692	0.265206	0.390004	0.098190	0.100332	0.411474	0.104908	0.400878	0.396245	0.097968	0.265322	0.233780	0.235692	0.265206	0.390004	0.098190	0.100332	0.411474	
1201000	0.092720	3	0.094835	0.401656	0.411144	0.092365	0.263958	0.235762	0.247604	0.252676	0.390004	0.098190	0.100332	0.411474	0.094835	0.401656	0.411144	0.092365	0.263958	0.235762	0.247604	0.252676	0.390004	0.098190	0.100332	0.411474	
1202000	0.092720	3	0.096791	0.396599	0.400554	0.106056	0.265080	0.242784	0.233593	0.258544	0.392234	0.098217	0.108381	0.401168	0.096791	0.396599	0.400554	0.106056	0.265080	0.242784	0.233593	0.258544	0.392234	0.098217	0.108381	0.401168	
1203000	0.092720	3	0.099744	0.401302	0.399873	0.099081	0.254259	0.245494	0.237723	0.262525	0.387890	0.102096	0.101014	0.409000	0.099744	0.401302	0.399873	0.099081	0.254259	0.245494	0.237723	0.262525	0.387890	0.102096	0.101014	0.409000	
1204000	0.092720	3	0.099744	0.401302	0.399873	0.099081	0.267212	0.237996	0.228575	0.266217	0.387890	0.102096	0.101014	0.409000	0.099744	0.401302	0.399873	0.099081	0.267212	0.237996	0.228575	0.266217	0.387890	0.102096	0.101014	0.409000	
1205000	0.092720	3	0.109890	0.388199	0.402622	0.099289	0.250128	0.247682	0.230061	0.272129	0.387890	0.102096	0.101014	0.409000	0.109890	0.388199	0.402622	0.099289	0.250128	0.247682	0.230061	0.272129	0.387890	0.102096	0.101014	0.409000	
1206000	0.092720	3	0.108882	0.394490	0.396708	0.099919	0.260228	0.240804	0.235967	0.263002	0.392107	0.104685	0.098617	0.404591	0.108882	0.394490	0.396708	0.099919	0.260228	0.240804	0.235967	0.263002	0.392107	0.104685	0.098617	0.404591	
1207000	0.092720	3	0.108882	0.394490	0.396708	0.099919	0.263123	0.239132	0.242110	0.255635	0.392107	0.104685	0.098617	0.404591	0.108882	0.394490	0.396708	0.099919	0.263123	0.239132	0.242110	0.255635	0.392107	0.104685	0.098617	0.404591	
1208000	0.092720	3	0.108882	0.394490	0.396708	0.099919	0.249741	0.237278	0.232492	0.280489	0.392107	0.104685	0.098617	0.404591	0.108882	0.394490	0.396708	0.099919	0.249741	0.237278	0.232492	0.280489	0.392107	0.104685	0.098617	0.404591	
1209000	0.092720	3	0.104509	0.394949	0.405537	0.095005	0.261784	0.242012	0.237334	0.258870	0.393612	0.102333	0.100986	0.403069	0.104509	0.394949	0.405537	0.095005	0.261784	0.242012	0.237334	0.258870	0.393612	0.102333	0.100986	0.403069	
1210000	0.092720	3	0.097983	0.388300	0.416800	0.096917	0.259586	0.235108	0.236820	0.268485	0.393612	0.102333	0.100986	0.403069	0.097983	0.388300	0.416800	0.096917	0.259586	0.235108	0.236820	0.268485	0.393612	0.102333	0.100986	0.403069	
1211000	0.092720	3	0.094649	0.408999	0.402894	0.093458	0.235418	0.249462	0.235534	0.279586	0.393612	0.102333	0.100986	0.403069	0.094649	0.408999	0.402894	0.093458	0.235418	0.249462	0.235534	0.279586	0.393612	0.102333	0.100986	0.403069	
1212000	0.092720	3	0.098751	0.391770	0.418526	0.090953	0.261349	0.252549	0.232664	0.253438	0.393612	0.102333	0.100986	0.403069	0.098751	0.391770	0.418526	0.090953	0.261349	0.252549	0.232664	0.253438	0.393612	0.102333	0.100986	0.403069	
1213000	0.092720	3	0.100816	0.404535	0.400335	0.094314	0.257467	0.242806	0.243852	0.255874	0.399882	0.099529	0.101421	0.399167	0.100816	0.404535	0.400335	0.094314	0.257467	0.242806	0.243852	0.255874	0.399882	0.099529	0.101421	0.399167	
1214000	0.092720	3	0.102154	0.397179	0.406531	0.094136	0.257467	0.242806	0.243852	0.255874	0.397097	0.100288	0.098551	0.404064	0.102154	0.397179	0.406531	0.094136	0.257467	0.242806	0.243852	0.255874	0.397097	0.100288	0.098551	0.404064	
1215000	0.092720	3	0.102154	0.397179	0.406531	0.094136	0.251625	0.245563	0.239225	0.263588	0.407761	0.098956	0.101455	0.391828	0.102154	0.397179	0.406531	0.094136	0.251625	0.245563	0.239225	0.263588	0.407761	0.098956	0.101455	0.391828	
1216000	0.092720	3	0.101682	0.398099	0.408197	0.092022	0.253772	0.244802	0.239519	0.261908	0.400120	0.095864	0.099845	0.404171	0.101682	0.398099	0.408197	0.092022	0.253772	0.244802	0.239519	0.261908	0.400120	0.095864	0.099845	0.404171	
1217000	0.092720	3	0.104054	0.393278	0.403976	0.098692	0.252586	0.237331	0.243868	0.266215	0.397603	0.096941	0.099957	0.405499	0.104054	0.393278	0.403976	0.098692	0.252586	0.237331	0.243868	0.266215	0.397603	0.096941	0.099957	0.405499	
1218000	0.092720	3	0.104054	0.393278	0.403976	0.098692	0.255540	0.235245	0.248092	0.261123	0.397603	0.096941	0.099957	0.405499	0.104054	0.393278	0.403976	0.098692	0.255540	0.235245	0.248092	0.261123	0.397603	0.096941	0.099957	0.405499	
1219000	0.092720	3	0.104054	0.393278	0.403976	0.098692	0.258422	0.242680	0.240059	0.258838	0.397603	0.096941	0.099957	0.405499	0.104054	0.393278	0.403976	0.098692	0.258422	0.242680	0.240059	0.258838	0.397603	0.096941	0.099957	0.405499	
1220000	0.092720	3	0.100266	0.387477	0.413492	0.098765	0.263498	0.240165	0.240416	0.255921	0.392467	0.099912	0.102467	0.405154	0.100266	0.387477	0.413492	0.098765	0.263498	0.240165	0.240416	0.255921	0.392467	0.099912	0.102467	0.405154	
1221000	0.092720	3	0.100266	0.387477	0.413492	0.098765	0.236898	0.249263	0.228546	0.285293	0.392467	0.099912	0.102467	0.405154	0.100266	0.387477	0.413492	0.098765	0.236898	0.249263	0.228546	0.285293	0.392467	0.099912	0.102467	0.405154	
1222000	0.092720	3	0.096309	0.405732	0.405525	0.092434	0.254881	0.249237	0.229290	0.266592	0.392467	0.099912	0.102467	0.405154	0.096309	0.405732	0.405525	0.092434	0.254881	0.249237	0.229290	0.266592	0.392467	0.099912	0.102467	0.405154	
1223000	0.092720	3	0.095006	0.396267	0.409387	0.099340	0.256490	0.251261	0.235588	0.256661	0.392467	0.099912	0.102467	0.405154	0.095006	0.396267	0.409387	0.099340	0.256490	0.251261	0.235588	0.256661	0.392467	0.099912	0.102467	0.405154	
1224000	0.092720	3	0.095006	0.396267	0.409387	0.099340	0.246597	0.241396	0.242616	0.269391	0.392467	0.099912	0.102467	0.405154	0.095006	0.396267	0.409387	0.099340	0.246597	0.241396	0.242616	0.269391	0.392467	0.099912	0.102467	0.405154	
1225000	0.092720	3	0.099424	0.402416	0.398082	0.100078	0.255852	0.243693	0.236489	0.263966	0.392522	0.098428	0.103202	0.405849	0.099424	0.402416	0.398082	0.100078	0.255852	0.243693	0.236489	0.263966	0.392522	0.098428	0.103202	0.405849	
1226000	0.092720	3	0.096258	0.406119	0.398351	0.099272	0.259427	0.235381	0.232813	0.272380	0.392082	0.097652	0.098807	0.411459	0.096258	0.406119	0.398351	0.099272	0.259427	0.235381	0.232813	0.272380	0.392082	0.097652	0.098807	0.411459	
1227000	0.092720	3	0.104765	0.386630	0.405671	0.102933	0.260402	0.233749	0.253372	0.252477	0.392082	0.097652	0.098807	0.411459	0.104765	0.386630	0.405671	0.102933	0.260402	0.233749	0.253372	0.252477	0.392082	0.097652	0.098807	0.411459	
1228000	0.092720	3	0.104724	0.389723	0.405287	0.100266	0.260803	0.238684	0.243797	0.256716	0.392082	0.097652	0.098807	0.411459	0.104724	0.389723	0.405287	0.100266	0.260803	0.238684	0.243797	0.256716	0.392082	0.097652	0.098807	0.411459	
1229000	0.092720	3	0.104724	0.389723	0.405287	0.100266	0.254274	0.236750	0.240341	0.268635	0.392082	0.097652	0.098807	0.411459	0.104724	0.389723	0.405287	0.100266	0.254274	0.236750	0.240341	0.268635	0.392082	0.097652	0.098807	0.411459	
1230000	0.092720	3	0.104724	0.389723	0.405287	0.100266	0.254333	0.252360	0.231476	0.261831	0.402511	0.099262	0.097077	0.401150	0.104724	0.389723	0.405287	0.100266	0.254333	0.252360	0.231476	0.261831	0.402511	0.099262	0.097077	0.401150	
1231000	0.092720	3	0.095455	0.397073	0.412383	0.095089	0.247822	0.238948	0.243367	0.269863	0.402511	0.099262	0.097077	0.401150	0.095455	0.397073	0.412383	0.095089	0.247822	0.238948	0.243367	0.269863	0.402511	0.099262	0.097077	0.401150	
1232000	0.092720	3	0.102509	0.382446	0.413730	0.101315	0.257609	0.249883	0.249200	0.243308	0.396535	0.101873	0.101187	0.400405	0.102509	0.382446	0.413730	0.101315	0.257609	0.249883	0.249200	0.243308	0.396535	0.101873	0.101187	0.400405	
1233000	0.092720	3	0.099979	0.393279	0.408342	0.098400	0.254442	0.241393	0.229272	0.274894	0.390026	0.099743	0.103109	0.407122	0.099979	0.393279	0.408342	0.098400	0.254442	0.241393	0.229272	0.274894	0.390026	0.099743	0.103109	0.407122	
1234000	0.092720	3	0.101914	0.398549	0.404343	0.095193	0.263842	0.227261	0.246634	0.262264	0.390026	0.099743	0.103109	0.407122	0.101914	0.398549	0.404343	0.095193	0.263842	0.227261	0.246634	0.262264	0.390026	0.099743	0.103109	0.407122	
1235000	0.092720	3	0.101914	0.398549	0.404343	0.095193	0.268213	0.237226	0.240184	0.254377	0.399232	0.101460	0.102336	0.396972	0.101914	0.398549	0.404343	0.095193	0.268213	0.237226	0.240184	0.254377	0.399232	0.101460	0.102336	0.396972	
1236000	0.092720	3	0.109665	0.384491	0.405361	0.100484	0.247804	0.242682	0.245660	0.263853	0.393279	0.100615	0.104910	0.401196	0.109665	0.384491	0.405361	0.100484	0.247804	0.242682	0.245660	0.263853	0.393279	0.100615	0.104910	0.401196	
1237000	0.092720	3	0.100303	0.403823	0.394505	0.101370	0.257127	0.238434	0.245943	0.258497	0.393279	0.100615	0.104910	0.401196	0.100303	0.403823	0.394505	0.101370	0.257127	0.238434	0.245943	0.258497	0.393279	0.100615	0.104910	0.401196	
1238000	0.092720	3	0.097250	0.381082	0.420844	0.100824	0.248322	0.253587	0.242659	0.255431	0.396752	0.102870	0.100912	0.399466	0.097250	0.381082	0.420844	0.100824	0.248322	0.253587	0.242659	0.255431	0.396752	0.102870	0.100912	0.399466	
1239000	0.092720	3	0.101901	0.393286	0.412169	0.092644	0.263889	0.229807	0.240116	0.266188	0.396752	0.102870	0.100912	0.399466	0.101901	0.393286	0.412169	0.092644	0.263889	0.229807	0.240116	0.266188	0.396752	0.102870	0.100912	0.399466	
1240000	0.092720	3	0.101492	0.389383	0.409162	0.099963	0.251117	0.236212	0.246331	0.266340	0.396752	0.102870	0.100912	0.399466	0.101492	0.389383	0.409162	0.099963	0.251117	0.236212	0.246331	0.266340	0.396752	0.102870	0.100912	0.399466	
1241000	0.092720	3	0.101492	0.389383	0.409162	0.099963	0.262547	0.251208	0.232692	0.253552	0.398581	0.097636	0.098758	0.405025	0.101492	0.389383	0.409162	0.099963	0.262547	0.251208	0.232692	0.253552	0.398581	0.097636	0.098758	0.405025	
1242000	0.092720	3	0.105135	0.400604	0.390776	0.103485	0.255271	0.244332	0.235000	0.265396	0.398581	0.097636	0.098758	0.405025	0.105135	0.400604	0.390776	0.103485	0.255271	0.244332	0.235000	0.265396	0.398581	0.097636	0.098758	0.405025	
1243000	0.092720	3	0.105296	0.391261	0.406434	0.097009	0.255271	0.244332	0.235000	0.265396	0.398581	0.097636	0.098758	0.405025	0.105296	0.391261	0.406434	0.097009	0.255271	0.244332	0.235000	0.265396	0.398581	0.097636	0.098758	0.405025	
1244000	0.092720	3	0.103828	0.395573	0.398933	0.101666	0.260324	0.243808	0.242525	0.253342	0.398581	0.097636	0.098758	0.405025	0.103828	0.395573	0.398933	0.101666	0.260324	0.243808	0.242525	0.253342	0.398581	0.097636	0.098758	0.405025	
1245000	0.092720	3	0.103828	0.395573	0.398933	0.101666	0.256559	0.245166	0.229966	0.268309	0.387859	0.101457	0.101128	0.409556	0.103828	0.395573	0.398933	0.101666	0.256559	0.245166	0.229966	0.268309	0.387859	0.101457	0.101128	0.409556	
1246000	0.092720	3	0.096391	0.393509	0.411718	0.098382	0.242863	0.241791	0.247638	0.267707	0.387859	0.101457	0.101128	0.409556	0.096391	0.393509	0.411718	0.098382	0.242863	0.241791	0.247638	0.267707	0.387859	0.101457	0.101128	0.409556	
1247000	0.092720	3	0.105357	0.400519	0.397607	0.096518	0.255511	0.245802	0.236416	0.262270	0.387859	0.101457	0.101128	0.409556	0.105357	0.400519	0.397607	0.096518	0.255511	0.245802	0.236416	0.262270	0.387859	0.101457	0.101128	0.409556	
1248000	0.092720	3	0.101504	0.394135	0.405489	0.098873	0.255511	0.245802	0.236416	0.262270	0.392555	0.100973	0.103640	0.402833	0.101504	0.394135	0.405489	0.098873	0.255511	0.245802	0.236416	0.262270	0.392555	0.100973	0.103640	0.402833	
1249000	0.092720	3	0.101531	0.407557	0.391720	0.099192	0.244937	0.246241	0.239279	0.269543	0.392555	0.100973	0.103640	0.402833	0.101531	0.407557	0.391720	0.099192	0.244937	0.246241	0.239279	0.269543	0.392555	0.100973	0.103640	0.402833	
1250000	0.092720	3	0.098594	0.385608	0.416134	0.099664	0.265274	0.225016	0.245179	0.264531	0.392555	0.100973	0.103640	0.402833	0.098594	0.385608	0.416134	0.099664	0.265274	0.225016	0.245179	0.264531	0.392555	0.100973	0.103640	0.402833	
1251000	0.092720	3	0.098507	0.396089	0.410374	0.095030	0.247643	0.243977	0.240979	0.267401	0.392555	0.100973	0.103640	0.402833	0.098507	0.396089	0.410374	0.095030	0.247643	0.243977	0.240979	0.267401	0.392555	0.100973	0.103640	0.402833	
1252000	0.092720	3	0.104002	0.378896	0.415206	0.101895	0.253476	0.238183	0.255291	0.253049	0.399406	0.099907	0.104436	0.396250	0.104002	0.378896	0.415206	0.101895	0.253476	0.238183	0.255291	0.253049	0.399406	0.099907	0.104436	0.396250	
1253000	0.092720	3	0.104982	0.389067	0.401415	0.104535	0.254076	0.245048	0.242542	0.258333	0.395470	0.096020	0.103167	0.405343	0.104982	0.389067	0.401415	0.104535	0.254076	0.245048	0.242542	0.258333	0.395470	0.096020	0.103167	0.405343	
1254000	0.092720	3	0.104982	0.389067	0.401415	0.104535	0.254076	0.245048	0.242542	0.258333	0.396778	0.097687	0.104378	0.401156	0.104982	0.389067	0.401415	0.104535	0.254076	0.245048	0.242542	0.258333	0.396778	0.097687	0.104378	0.401156	
1255000	0.092720	3	0.098848	0.400176	0.402354	0.098622	0.250470	0.244544	0.241971	0.263015	0.396778	0.097687	0.104378	0.401156	0.098848	0.400176	0.402354	0.098622	0.250470	0.244544	0.241971	0.263015	0.396778	0.097687	0.104378	0.401156	
1256000	0.092720	3	0.096191	0.393156	0.411975	0.098679	0.255814	0.236304	0.246069	0.261813	0.396778	0.097687	0.104378	0.401156	0.096191	0.393156	0.411975	0.098679	0.255814	0.236304	0.246069	0.261813	0.396778	0.097687	0.104378	0.401156	
1257000	0.092720	3	0.096191	0.393156	0.411975	0.098679	0.259025	0.246979	0.236077	0.257919	0.396778	0.097687	0.104378	0.401156	0.096191	0.393156	0.411975	0.098679	0.259025	0.246979	0.236077	0.257919	0.396778	0.097687	0.104378	0.401156	
1258000	0.092720	3	0.093804	0.407311	0.399722	0.099162	0.253333	0.248201	0.243467	0.255000	0.396778	0.097687	0.104378	0.401156	0.093804	0.407311	0.399722	0.099162	0.253333	0.248201	0.243467	0.255000	0.396778	0.097687	0.104378	0.401156	
1259000	0.092720	3	0.099016	0.384824	0.413850	0.102310	0.252929	0.253213	0.238958	0.254899	0.396778	0.097687	0.104378	0.401156	0.099016	0.384824	0.413850	0.102310	0.252929	0.253213	0.238958	0.254899	0.396778	0.097687	0.104378	0.401156	
1260000	0.092720	3	0.104848	0.382675	0.418004	0.094473	0.265824	0.243637	0.231829	0.258710	0.396778	0.097687	0.104378	0.401156	0.104848	0.382675	0.418004	0.094473	0.265824	0.243637	0.231829	0.258710	0.396778	0.097687	0.104378	0.401156	
1261000	0.092720	3	0.102584	0.392893	0.408991	0.095531	0.260489	0.241551	0.235361	0.262599	0.393627	0.100976	0.100911	0.404485	0.102584	0.392893	0.408991	0.095531	0.260489	0.241551	0.235361	0.262599	0.393627	0.100976	0.100911	0.404485	
1262000	0.092720	3	0.103237	0.392752	0.406953	0.097059	0.251177	0.238433	0.240139	0.270251	0.393627	0.100976	0.100911	0.404485	0.103237	0.392752	0.406953	0.097059	0.251177	0.238433	0.240139	0.270251	0.393627	0.100976	0.100911	0.404485	
1263000	0.092720	3	0.103237	0.392752	0.406953	0.097059	0.262686	0.249001	0.228202	0.260111	0.393627	0.100976	0.100911	0.404485	0.103237	0.392752	0.406953	0.097059	0.262686	0.249001	0.228202	0.260111	0.393627	0.100976	0.100911	0.404485	
1264000	0.092720	3	0.100980	0.400250	0.399714	0.099056	0.260814	0.250037	0.236301	0.252848	0.393627	0.100976	0.100911	0.404485	0.100980	0.400250	0.399714	0.099056	0.260814	0.250037	0.236301	0.252848	0.393627	0.100976	0.100911	0.404485	
1265000	0.092720	3	0.103814	0.389750	0.410463	0.095974	0.252411	0.242630	0.249625	0.255333	0.393627	0.100976	0.100911	0.404485	0.103814	0.389750	0.410463	0.095974	0.252411	0.242630	0.249625	0.255333	0.393627	0.100976	0.100911	0.404485	
1266000	0.092720	3	0.104120	0.398295	0.400415	0.097170	0.255051	0.235015	0.238310	0.271623	0.393627	0.100976	0.100911	0.404485	0.104120	0.398295	0.400415	0.097170	0.255051	0.235015	0.238310	0.271623	0.393627	0.100976	0.100911	0.404485	
1267000	0.092720	3	0.100172	0.394204	0.412631	0.092992	0.251037	0.235284	0.247668	0.266010	0.393627	0.100976	0.100911	0.404485	0.100172	0.394204	0.412631	0.092992	0.251037	0.235284	0.247668	0.266010	0.393627	0.100976	0.100911	0.404485	
1268000	0.092720	3	0.107455	0.393552	0.402792	0.096201	0.249080	0.235270	0.238320	0.277329	0.398402	0.101939	0.100559	0.399100	0.107455	0.393552	0.402792	0.096201	0.249080	0.235270	0.238320	0.277329	0.398402	0.101939	0.100559	0.399100	
1269000	0.092720	3	0.107455	0.393552	0.402792	0.096201	0.265714	0.248904	0.230239	0.255144	0.390372	0.101022	0.097876	0.410730	0.107455	0.393552	0.402792	0.096201	0.265714	0.248904	0.230239	0.255144	0.390372	0.101022	0.097876	0.410730	
1270000	0.092720	3	0.107667	0.392863	0.404525	0.094945	0.261658	0.234347	0.244816	0.259179	0.406936	0.096236	0.100671	0.396157	0.107667	0.392863	0.404525	0.094945	0.261658	0.234347	0.244816	0.259179	0.406936	0.096236	0.100671	0.396157	
1271000	0.092720	3	0.102827	0.384723	0.411644	0.100806	0.258479	0.239800	0.234413	0.267307	0.407519	0.099082	0.098705	0.394694	0.102827	0.384723	0.411644	0.100806	0.258479	0.239800	0.234413	0.267307	0.407519	0.099082	0.098705	0.394694	
1272000	0.092720	3	0.105994	0.392855	0.407379	0.093771	0.245902	0.239892	0.241211	0.272995	0.405414	0.094268	0.100474	0.399843	0.105994	0.392855	0.407379	0.093771	0.245902	0.239892	0.241211	0.272995	0.405414	0.094268	0.100474	0.399843	
1273000	0.092720	3	0.106080	0.393650	0.407933	0.092337	0.252295	0.246713	0.248768	0.252224	0.398574	0.102570	0.103842	0.395015	0.106080	0.393650	0.407933	0.092337	0.252295	0.246713	0.248768	0.252224	0.398574	0.102570	0.103842	0.395015	
1274000	0.092720	3	0.099938	0.385421	0.412008	0.102634	0.265900	0.242396	0.235887	0.255817	0.398574	0.102570	0.103842	0.395015	0.099938	0.385421	0.412008	0.102634	0.265900	0.242396	0.235887	0.255817	0.398574	0.102570	0.103842	0.395015	
1275000	0.092720	3	0.104720	0.400566	0.396567	0.098147	0.250590	0.254784	0.234261	0.260365	0.398574	0.102570	0.103842	0.395015	0.104720	0.400566	0.396567	0.098147	0.250590	0.254784	0.234261	0.260365	0.398574	0.102570	0.103842	0.395015	
1276000	0.092720	3	0.104720	0.400566	0.396567	0.098147	0.250572	0.247702	0.237368	0.264357	0.398574	0.102570	0.103842	0.395015	0.104720	0.400566	0.396567	0.098147	0.250572	0.247702	0.237368	0.264357	0.398574	0.102570	0.103842	0.395015	
1277000	0.092720	3	0.100072	0.397686	0.401906	0.100337	0.246309	0.245924	0.237597	0.270170	0.398574	0.102570	0.103842	0.395015	0.100072	0.397686	0.401906	0.100337	0.246309	0.245924	0.237597	0.270170	0.398574	0.102570	0.103842	0.395015	
1278000	0.092720	3	0.104087	0.396793	0.399405	0.099716	0.265366	0.245797	0.234895	0.253942	0.391963	0.101363	0.102168	0.404506	0.104087	0.396793	0.399405	0.099716	0.265366	0.245797	0.234895	0.253942	0.391963	0.101363	0.102168	0.404506	
1279000	0.092720	3	0.104087	0.396793	0.399405	0.099716	0.254117	0.223391	0.249681	0.272811	0.391963	0.101363	0.102168	0.404506	0.104087	0.396793	0.399405	0.099716	0.254117	0.223391	0.249681	0.272811	0.391963	0.101363	0.102168	0.404506	
1280000	0.092720	3	0.104087	0.396793	0.399405	0.099716	0.256275	0.242000	0.237513	0.264213	0.405438	0.096135	0.099557	0.398870	0.104087	0.396793	0.399405	0.099716	0.256275	0.242000	0.237513	0.264213	0.405438	0.096135	0.099557	0.398870	
1281000	0.092720	3	0.098060	0.401717	0.396821	0.103402	0.247069	0.238583	0.230641	0.283707	0.407001	0.096910	0.101443	0.394646	0.098060	0.401717	0.396821	0.103402	0.247069	0.238583	0.230641	0.283707	0.407001	0.096910	0.101443	0.394646	
1282000	0.092720	3	0.102564	0.389351	0.412674	0.095411	0.246207	0.246588	0.243369	0.263837	0.395363	0.099471	0.103048	0.402118	0.102564	0.389351	0.412674	0.095411	0.246207	0.246588	0.243369	0.263837	0.395363	0.099471	0.103048	0.402118	
1283000	0.092720	3	0.102564	0.389351	0.412674	0.095411	0.255307	0.242350	0.255976	0.246367	0.396866	0.101136	0.103265	0.398733	0.102564	0.389351	0.412674	0.095411	0.255307	0.242350	0.255976	0.246367	0.396866	0.101136	0.103265	0.398733	
1284000	0.092720	3	0.102564	0.389351	0.412674	0.095411	0.265672	0.252071	0.240495	0.241761	0.396866	0.101136	0.103265	0.398733	0.102564	0.389351	0.412674	0.095411	0.265672	0.252071	0.240495	0.241761	0.396866	0.101136	0.103265	0.398733	
1285000	0.092720	3	0.097982	0.402812	0.404057	0.095149	0.263939	0.233006	0.237609	0.265447	0.396866	0.101136	0.103265	0.398733	0.097982	0.402812	0.404057	0.095149	0.263939	0.233006	0.237609	0.265447	0.396866	0.101136	0.103265	0.398733	
1286000	0.092720	3	0.106971	0.394055	0.401097	0.097878	0.270847	0.241889	0.237389	0.249875	0.396866	0.101136	0.103265	0.398733	0.106971	0.394055	0.401097	0.097878	0.270847	0.241889	0.237389	0.249875	0.396866	0.101136	0.103265	0.398733	
1287000	0.092720	3	0.101765	0.396134	0.406612	0.095489	0.256285	0.243084	0.240079	0.260552	0.396866	0.101136	0.103265	0.398733	0.101765	0.396134	0.406612	0.095489	0.256285	0.243084	0.240079	0.260552	0.396866	0.101136	0.103265	0.398733	
1288000	0.092720	3	0.101765	0.396134	0.406612	0.095489	0.249074	0.239139	0.237227	0.274561	0.396866	0.101136	0.103265	0.398733	0.101765	0.396134	0.406612	0.095489	0.249074	0.239139	0.237227	0.274561	0.396866	0.101136	0.103265	0.398733	
1289000	0.092720	3	0.099130	0.404175	0.397680	0.099015	0.249890	0.234900	0.248047	0.267163	0.401075	0.096828	0.100106	0.401991	0.099130	0.404175	0.397680	0.099015	0.249890	0.234900	0.248047	0.267163	0.401075	0.096828	0.100106	0.401991	
1290000	0.092720	3	0.099130	0.404175	0.397680	0.099015	0.258087	0.240322	0.246213	0.255378	0.401075	0.096828	0.100106	0.401991	0.099130	0.404175	0.397680	0.099015	0.258087	0.240322	0.246213	0.255378	0.401075	0.096828	0.100106	0.401991	
1291000	0.092720	3	0.099130	0.404175	0.397680	0.099015	0.260103	0.237703	0.236487	0.265707	0.401075	0.096828	0.100106	0.401991	0.099130	0.404175	0.397680	0.099015	0.260103	0.237703	0.236487	0.265707	0.401075	0.096828	0.100106	0.401991	
1292000	0.092720	3	0.099130	0.404175	0.397680	0.099015	0.260103	0.237703	0.236487	0.265707	0.394425	0.093684	0.105529	0.406363	0.099130	0.404175	0.397680	0.099015	0.260103	0.237703	0.236487	0.265707	0.394425	0.093684	0.105529	0.406363	
1293000	0.092720	3	0.102924	0.391190	0.409762	0.096124	0.260103	0.237703	0.236487	0.265707	0.394425	0.093684	0.105529	0.406363	0.102924	0.391190	0.409762	0.096124	0.260103	0.237703	0.236487	0.265707	0.394425	0.093684	0.105529	0.406363	
1294000	0.092720	3	0.097332	0.401991	0.402683	0.097994	0.252374	0.247659	0.236389	0.263578	0.401742	0.094415	0.105244	0.398599	0.097332	0.401991	0.402683	0.097994	0.252374	0.247659	0.236389	0.263578	0.401742	0.094415	0.105244	0.398599	
1295000	0.092720	3	0.098292	0.390546	0.409093	0.102070	0.253689	0.244672	0.231365	0.270274	0.401742	0.094415	0.105244	0.398599	0.098292	0.390546	0.409093	0.102070	0.253689	0.244672	0.231365	0.270274	0.401742	0.094415	0.105244	0.398599	
1296000	0.092720	3	0.098343	0.398247	0.402412	0.100998	0.246605	0.251949	0.239679	0.261767	0.401742	0.094415	0.105244	0.398599	0.098343	0.398247	0.402412	0.100998	0.246605	0.251949	0.239679	0.261767	0.401742	0.094415	0.105244	0.398599	
1297000	0.092720	3	0.098343	0.398247	0.402412	0.100998	0.253039	0.239189	0.241267	0.266504	0.383910	0.096836	0.104216	0.415037	0.098343	0.398247	0.402412	0.100998	0.253039	0.239189	0.241267	0.266504	0.383910	0.096836	0.104216	0.415037	
1298000	0.092720	3	0.098343	0.398247	0.402412	0.100998	0.248801	0.234675	0.245810	0.270715	0.383910	0.096836	0.104216	0.415037	0.098343	0.398247	0.402412	0.100998	0.248801	0.234675	0.245810	0.270715	0.383910	0.096836	0.104216	0.415037	
1299000	0.092720	3	0.098343	0.398247	0.402412	0.100998	0.262559	0.234064	0.234540	0.268837	0.388301	0.102988	0.103229	0.405482	0.098343	0.398247	0.402412	0.100998	0.262559	0.234064	0.234540	0.268837	0.388301	0.102988	0.103229	0.405482	
1300000	0.092720	3	0.098599	0.392087	0.413525	0.095788	0.251813	0.228456	0.261937	0.257794	0.388301	0.102988	0.103229	0.405482	0.098599	0.392087	0.413525	0.095788	0.251813	0.228456	0.261937	0.257794	0.388301	0.102988	0.103229	0.405482	
