Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
438000	0.092720	3	0.101131	0.397775	0.403344	0.097749	0.253574	0.245037	0.261650	0.239739	0.402211	0.098171	0.094464	0.405154	0.101131	0.397775	0.403344	0.097749	0.253574	0.245037	0.261650	0.239739	0.402211	0.098171	0.094464	0.405154	
439000	0.092720	3	0.094166	0.400647	0.407639	0.097548	0.239041	0.250979	0.259866	0.250114	0.402211	0.098171	0.094464	0.405154	0.094166	0.400647	0.407639	0.097548	0.239041	0.250979	0.259866	0.250114	0.402211	0.098171	0.094464	0.405154	
440000	0.092720	3	0.094166	0.400647	0.407639	0.097548	0.252481	0.252920	0.256371	0.238228	0.402211	0.098171	0.094464	0.405154	0.094166	0.400647	0.407639	0.097548	0.252481	0.252920	0.256371	0.238228	0.402211	0.098171	0.094464	0.405154	
441000	0.092720	3	0.099985	0.392217	0.403965	0.103833	0.252024	0.240402	0.259169	0.248405	0.400404	0.102527	0.095976	0.401092	0.099985	0.392217	0.403965	0.103833	0.252024	0.240402	0.259169	0.248405	0.400404	0.102527	0.095976	0.401092	
442000	0.092720	3	0.105871	0.387257	0.405079	0.101792	0.253886	0.252241	0.246850	0.247024	0.400404	0.102527	0.095976	0.401092	0.105871	0.387257	0.405079	0.101792	0.253886	0.252241	0.246850	0.247024	0.400404	0.102527	0.095976	0.401092	
443000	0.092720	3	0.095271	0.405561	0.403082	0.096087	0.247547	0.246760	0.257894	0.247799	0.401668	0.097087	0.095049	0.406195	0.095271	0.405561	0.403082	0.096087	0.247547	0.246760	0.257894	0.247799	0.401668	0.097087	0.095049	0.406195	
444000	0.092720	3	0.092989	0.401290	0.404353	0.101368	0.261658	0.250261	0.241731	0.246350	0.401668	0.097087	0.095049	0.406195	0.092989	0.401290	0.404353	0.101368	0.261658	0.250261	0.241731	0.246350	0.401668	0.097087	0.095049	0.406195	
445000	0.092720	3	0.101536	0.392506	0.404854	0.101103	0.272789	0.240423	0.241381	0.245407	0.401668	0.097087	0.095049	0.406195	0.101536	0.392506	0.404854	0.101103	0.272789	0.240423	0.241381	0.245407	0.401668	0.097087	0.095049	0.406195	
446000	0.092720	3	0.101536	0.392506	0.404854	0.101103	0.251560	0.241090	0.256195	0.251154	0.401668	0.097087	0.095049	0.406195	0.101536	0.392506	0.404854	0.101103	0.251560	0.241090	0.256195	0.251154	0.401668	0.097087	0.095049	0.406195	
447000	0.092720	3	0.101127	0.382069	0.409550	0.107254	0.254714	0.246817	0.250744	0.247724	0.401668	0.097087	0.095049	0.406195	0.101127	0.382069	0.409550	0.107254	0.254714	0.246817	0.250744	0.247724	0.401668	0.097087	0.095049	0.406195	
448000	0.092720	3	0.097013	0.408147	0.392295	0.102545	0.245937	0.243746	0.256496	0.253822	0.401646	0.100173	0.096551	0.401630	0.097013	0.408147	0.392295	0.102545	0.245937	0.243746	0.256496	0.253822	0.401646	0.100173	0.096551	0.401630	
449000	0.092720	3	0.095493	0.401116	0.406812	0.096580	0.251844	0.244691	0.253336	0.250129	0.401646	0.100173	0.096551	0.401630	0.095493	0.401116	0.406812	0.096580	0.251844	0.244691	0.253336	0.250129	0.401646	0.100173	0.096551	0.401630	
450000	0.092720	3	0.101913	0.399853	0.399615	0.098618	0.249813	0.247825	0.248223	0.254139	0.401646	0.100173	0.096551	0.401630	0.101913	0.399853	0.399615	0.098618	0.249813	0.247825	0.248223	0.254139	0.401646	0.100173	0.096551	0.401630	
451000	0.092720	3	0.101913	0.399853	0.399615	0.098618	0.262218	0.255774	0.236614	0.245393	0.401646	0.100173	0.096551	0.401630	0.101913	0.399853	0.399615	0.098618	0.262218	0.255774	0.236614	0.245393	0.401646	0.100173	0.096551	0.401630	
452000	0.092720	3	0.091917	0.394055	0.417051	0.096977	0.264073	0.245850	0.255417	0.234659	0.401646	0.100173	0.096551	0.401630	0.091917	0.394055	0.417051	0.096977	0.264073	0.245850	0.255417	0.234659	0.401646	0.100173	0.096551	0.401630	
453000	0.092720	3	0.100802	0.391744	0.408818	0.098637	0.265987	0.252387	0.240767	0.240859	0.401646	0.100173	0.096551	0.401630	0.100802	0.391744	0.408818	0.098637	0.265987	0.252387	0.240767	0.240859	0.401646	0.100173	0.096551	0.401630	
454000	0.092720	3	0.101626	0.404078	0.404654	0.089642	0.262112	0.239269	0.260437	0.238182	0.401646	0.100173	0.096551	0.401630	0.101626	0.404078	0.404654	0.089642	0.262112	0.239269	0.260437	0.238182	0.401646	0.100173	0.096551	0.401630	
455000	0.092720	3	0.101684	0.404748	0.396046	0.097523	0.263987	0.235452	0.254760	0.245801	0.401646	0.100173	0.096551	0.401630	0.101684	0.404748	0.396046	0.097523	0.263987	0.235452	0.254760	0.245801	0.401646	0.100173	0.096551	0.401630	
456000	0.092720	3	0.101684	0.404748	0.396046	0.097523	0.250150	0.251019	0.238206	0.260625	0.401646	0.100173	0.096551	0.401630	0.101684	0.404748	0.396046	0.097523	0.250150	0.251019	0.238206	0.260625	0.401646	0.100173	0.096551	0.401630	
457000	0.092720	3	0.101684	0.404748	0.396046	0.097523	0.262786	0.244421	0.256881	0.235912	0.401646	0.100173	0.096551	0.401630	0.101684	0.404748	0.396046	0.097523	0.262786	0.244421	0.256881	0.235912	0.401646	0.100173	0.096551	0.401630	
458000	0.092720	3	0.098379	0.390431	0.410422	0.100767	0.257634	0.254423	0.240745	0.247199	0.401646	0.100173	0.096551	0.401630	0.098379	0.390431	0.410422	0.100767	0.257634	0.254423	0.240745	0.247199	0.401646	0.100173	0.096551	0.401630	
459000	0.092720	3	0.092092	0.399042	0.407011	0.101855	0.262469	0.255379	0.241570	0.240582	0.401646	0.100173	0.096551	0.401630	0.092092	0.399042	0.407011	0.101855	0.262469	0.255379	0.241570	0.240582	0.401646	0.100173	0.096551	0.401630	
460000	0.092720	3	0.101142	0.397428	0.401976	0.099454	0.244601	0.262155	0.241376	0.251869	0.408743	0.097809	0.097287	0.396160	0.101142	0.397428	0.401976	0.099454	0.244601	0.262155	0.241376	0.251869	0.408743	0.097809	0.097287	0.396160	
461000	0.092720	3	0.101142	0.397428	0.401976	0.099454	0.250349	0.236106	0.266520	0.247025	0.408743	0.097809	0.097287	0.396160	0.101142	0.397428	0.401976	0.099454	0.250349	0.236106	0.266520	0.247025	0.408743	0.097809	0.097287	0.396160	
462000	0.092720	3	0.101142	0.397428	0.401976	0.099454	0.262316	0.250110	0.240462	0.247112	0.408743	0.097809	0.097287	0.396160	0.101142	0.397428	0.401976	0.099454	0.262316	0.250110	0.240462	0.247112	0.408743	0.097809	0.097287	0.396160	
463000	0.092720	3	0.101142	0.397428	0.401976	0.099454	0.262835	0.246639	0.241154	0.249372	0.408743	0.097809	0.097287	0.396160	0.101142	0.397428	0.401976	0.099454	0.262835	0.246639	0.241154	0.249372	0.408743	0.097809	0.097287	0.396160	
464000	0.092720	3	0.101377	0.405201	0.396918	0.096504	0.255309	0.252439	0.249720	0.242531	0.401860	0.103207	0.096917	0.398016	0.101377	0.405201	0.396918	0.096504	0.255309	0.252439	0.249720	0.242531	0.401860	0.103207	0.096917	0.398016	
465000	0.092720	3	0.094139	0.405293	0.402958	0.097610	0.255309	0.252439	0.249720	0.242531	0.401860	0.103207	0.096917	0.398016	0.094139	0.405293	0.402958	0.097610	0.255309	0.252439	0.249720	0.242531	0.401860	0.103207	0.096917	0.398016	
466000	0.092720	3	0.096549	0.407048	0.396260	0.100143	0.259632	0.251073	0.237595	0.251699	0.401860	0.103207	0.096917	0.398016	0.096549	0.407048	0.396260	0.100143	0.259632	0.251073	0.237595	0.251699	0.401860	0.103207	0.096917	0.398016	
467000	0.092720	3	0.096838	0.403974	0.400999	0.098189	0.248259	0.254036	0.256279	0.241426	0.399137	0.097233	0.096695	0.406935	0.096838	0.403974	0.400999	0.098189	0.248259	0.254036	0.256279	0.241426	0.399137	0.097233	0.096695	0.406935	
468000	0.092720	3	0.094865	0.391696	0.414184	0.099255	0.257203	0.248277	0.247423	0.247096	0.406064	0.098193	0.097062	0.398681	0.094865	0.391696	0.414184	0.099255	0.257203	0.248277	0.247423	0.247096	0.406064	0.098193	0.097062	0.398681	
469000	0.092720	3	0.095621	0.393723	0.412281	0.098374	0.257203	0.248277	0.247423	0.247096	0.406064	0.098193	0.097062	0.398681	0.095621	0.393723	0.412281	0.098374	0.257203	0.248277	0.247423	0.247096	0.406064	0.098193	0.097062	0.398681	
470000	0.092720	3	0.096855	0.393040	0.410250	0.099855	0.255683	0.241587	0.252073	0.250657	0.406064	0.098193	0.097062	0.398681	0.096855	0.393040	0.410250	0.099855	0.255683	0.241587	0.252073	0.250657	0.406064	0.098193	0.097062	0.398681	
471000	0.092720	3	0.101363	0.396354	0.401488	0.100795	0.258600	0.237987	0.255175	0.248237	0.410745	0.098177	0.093367	0.397711	0.101363	0.396354	0.401488	0.100795	0.258600	0.237987	0.255175	0.248237	0.410745	0.098177	0.093367	0.397711	
472000	0.092720	3	0.101363	0.396354	0.401488	0.100795	0.253580	0.246238	0.243110	0.257072	0.410745	0.098177	0.093367	0.397711	0.101363	0.396354	0.401488	0.100795	0.253580	0.246238	0.243110	0.257072	0.410745	0.098177	0.093367	0.397711	
473000	0.092720	3	0.096406	0.392457	0.408214	0.102924	0.248148	0.237570	0.266337	0.247944	0.403547	0.101348	0.096339	0.398766	0.096406	0.392457	0.408214	0.102924	0.248148	0.237570	0.266337	0.247944	0.403547	0.101348	0.096339	0.398766	
474000	0.092720	3	0.098962	0.407496	0.395016	0.098526	0.258358	0.250434	0.248666	0.242542	0.403547	0.101348	0.096339	0.398766	0.098962	0.407496	0.395016	0.098526	0.258358	0.250434	0.248666	0.242542	0.403547	0.101348	0.096339	0.398766	
475000	0.092720	3	0.087579	0.399220	0.415628	0.097574	0.249047	0.237376	0.270017	0.243561	0.406686	0.101239	0.093584	0.398491	0.087579	0.399220	0.415628	0.097574	0.249047	0.237376	0.270017	0.243561	0.406686	0.101239	0.093584	0.398491	
476000	0.092720	3	0.092611	0.392569	0.417572	0.097248	0.250804	0.249736	0.250070	0.249390	0.393449	0.102149	0.101062	0.403340	0.092611	0.392569	0.417572	0.097248	0.250804	0.249736	0.250070	0.249390	0.393449	0.102149	0.101062	0.403340	
477000	0.092720	3	0.094804	0.394811	0.407959	0.102426	0.244899	0.260916	0.245310	0.248876	0.402409	0.097740	0.094818	0.405033	0.094804	0.394811	0.407959	0.102426	0.244899	0.260916	0.245310	0.248876	0.402409	0.097740	0.094818	0.405033	
478000	0.092720	3	0.094804	0.394811	0.407959	0.102426	0.262000	0.233998	0.252207	0.251796	0.401459	0.095071	0.097643	0.405827	0.094804	0.394811	0.407959	0.102426	0.262000	0.233998	0.252207	0.251796	0.401459	0.095071	0.097643	0.405827	
479000	0.092720	3	0.101178	0.405545	0.392429	0.100847	0.254174	0.256947	0.253490	0.235388	0.408563	0.101445	0.091634	0.398358	0.101178	0.405545	0.392429	0.100847	0.254174	0.256947	0.253490	0.235388	0.408563	0.101445	0.091634	0.398358	
480000	0.092720	3	0.101178	0.405545	0.392429	0.100847	0.254172	0.260221	0.247448	0.238159	0.408563	0.101445	0.091634	0.398358	0.101178	0.405545	0.392429	0.100847	0.254172	0.260221	0.247448	0.238159	0.408563	0.101445	0.091634	0.398358	
481000	0.092720	3	0.095937	0.388512	0.411872	0.103678	0.259499	0.244163	0.250983	0.245354	0.403385	0.098353	0.093432	0.404830	0.095937	0.388512	0.411872	0.103678	0.259499	0.244163	0.250983	0.245354	0.403385	0.098353	0.093432	0.404830	
482000	0.092720	3	0.094512	0.398271	0.411037	0.096180	0.243613	0.245076	0.268059	0.243252	0.404753	0.097312	0.091892	0.406043	0.094512	0.398271	0.411037	0.096180	0.243613	0.245076	0.268059	0.243252	0.404753	0.097312	0.091892	0.406043	
483000	0.092720	3	0.094637	0.399996	0.413080	0.092288	0.260557	0.245369	0.245269	0.248805	0.404753	0.097312	0.091892	0.406043	0.094637	0.399996	0.413080	0.092288	0.260557	0.245369	0.245269	0.248805	0.404753	0.097312	0.091892	0.406043	
484000	0.092720	3	0.094637	0.399996	0.413080	0.092288	0.255411	0.236120	0.248931	0.259539	0.407755	0.102676	0.094933	0.394636	0.094637	0.399996	0.413080	0.092288	0.255411	0.236120	0.248931	0.259539	0.407755	0.102676	0.094933	0.394636	
485000	0.092720	3	0.092675	0.414690	0.395557	0.097078	0.250142	0.246886	0.258090	0.244882	0.400840	0.095610	0.097335	0.406216	0.092675	0.414690	0.395557	0.097078	0.250142	0.246886	0.258090	0.244882	0.400840	0.095610	0.097335	0.406216	
486000	0.092720	3	0.090095	0.403553	0.408793	0.097559	0.251165	0.254316	0.239662	0.254856	0.400840	0.095610	0.097335	0.406216	0.090095	0.403553	0.408793	0.097559	0.251165	0.254316	0.239662	0.254856	0.400840	0.095610	0.097335	0.406216	
487000	0.092720	3	0.101790	0.397253	0.405351	0.095606	0.262980	0.244905	0.251864	0.240250	0.405471	0.094927	0.097382	0.402221	0.101790	0.397253	0.405351	0.095606	0.262980	0.244905	0.251864	0.240250	0.405471	0.094927	0.097382	0.402221	
488000	0.092720	3	0.097053	0.396379	0.408235	0.098333	0.246143	0.249216	0.260077	0.244564	0.405471	0.094927	0.097382	0.402221	0.097053	0.396379	0.408235	0.098333	0.246143	0.249216	0.260077	0.244564	0.405471	0.094927	0.097382	0.402221	
489000	0.092720	3	0.095784	0.406035	0.402341	0.095840	0.254411	0.237297	0.252194	0.256098	0.405471	0.094927	0.097382	0.402221	0.095784	0.406035	0.402341	0.095840	0.254411	0.237297	0.252194	0.256098	0.405471	0.094927	0.097382	0.402221	
490000	0.092720	3	0.097012	0.402685	0.399596	0.100707	0.243187	0.232107	0.265996	0.258710	0.398095	0.098180	0.093666	0.410060	0.097012	0.402685	0.399596	0.100707	0.243187	0.232107	0.265996	0.258710	0.398095	0.098180	0.093666	0.410060	
491000	0.092720	3	0.097012	0.402685	0.399596	0.100707	0.261628	0.240287	0.253695	0.244390	0.398095	0.098180	0.093666	0.410060	0.097012	0.402685	0.399596	0.100707	0.261628	0.240287	0.253695	0.244390	0.398095	0.098180	0.093666	0.410060	
492000	0.092720	3	0.100004	0.396235	0.401992	0.101770	0.248243	0.238761	0.258714	0.254282	0.409756	0.094408	0.091627	0.404208	0.100004	0.396235	0.401992	0.101770	0.248243	0.238761	0.258714	0.254282	0.409756	0.094408	0.091627	0.404208	
493000	0.092720	3	0.100004	0.396235	0.401992	0.101770	0.260550	0.241100	0.247213	0.251137	0.397414	0.105247	0.095064	0.402274	0.100004	0.396235	0.401992	0.101770	0.260550	0.241100	0.247213	0.251137	0.397414	0.105247	0.095064	0.402274	
494000	0.092720	3	0.097056	0.400181	0.401815	0.100948	0.258048	0.238766	0.256958	0.246227	0.402025	0.106898	0.094685	0.396392	0.097056	0.400181	0.401815	0.100948	0.258048	0.238766	0.256958	0.246227	0.402025	0.106898	0.094685	0.396392	
495000	0.092720	3	0.101597	0.410629	0.390599	0.097175	0.257169	0.244643	0.254603	0.243586	0.403053	0.102056	0.093189	0.401702	0.101597	0.410629	0.390599	0.097175	0.257169	0.244643	0.254603	0.243586	0.403053	0.102056	0.093189	0.401702	
496000	0.092720	3	0.101597	0.410629	0.390599	0.097175	0.253383	0.251224	0.249116	0.246277	0.403053	0.102056	0.093189	0.401702	0.101597	0.410629	0.390599	0.097175	0.253383	0.251224	0.249116	0.246277	0.403053	0.102056	0.093189	0.401702	
497000	0.092720	3	0.095122	0.401640	0.406116	0.097122	0.260913	0.248751	0.247163	0.243174	0.403053	0.102056	0.093189	0.401702	0.095122	0.401640	0.406116	0.097122	0.260913	0.248751	0.247163	0.243174	0.403053	0.102056	0.093189	0.401702	
498000	0.092720	3	0.095122	0.401640	0.406116	0.097122	0.249047	0.249889	0.254063	0.247001	0.400643	0.100092	0.091193	0.408073	0.095122	0.401640	0.406116	0.097122	0.249047	0.249889	0.254063	0.247001	0.400643	0.100092	0.091193	0.408073	
499000	0.092720	3	0.102317	0.394588	0.403074	0.100021	0.249264	0.243203	0.263191	0.244343	0.400643	0.100092	0.091193	0.408073	0.102317	0.394588	0.403074	0.100021	0.249264	0.243203	0.263191	0.244343	0.400643	0.100092	0.091193	0.408073	
500000	0.092720	3	0.097363	0.396199	0.404857	0.101582	0.255404	0.232834	0.252835	0.258927	0.402641	0.095080	0.095990	0.406289	0.097363	0.396199	0.404857	0.101582	0.255404	0.232834	0.252835	0.258927	0.402641	0.095080	0.095990	0.406289	
501000	0.092720	3	0.092144	0.391954	0.415637	0.100266	0.250608	0.250433	0.253875	0.245084	0.408369	0.098735	0.094387	0.398508	0.092144	0.391954	0.415637	0.100266	0.250608	0.250433	0.253875	0.245084	0.408369	0.098735	0.094387	0.398508	
502000	0.092720	3	0.094666	0.401628	0.403013	0.100693	0.250608	0.250433	0.253875	0.245084	0.404856	0.094231	0.093469	0.407444	0.094666	0.401628	0.403013	0.100693	0.250608	0.250433	0.253875	0.245084	0.404856	0.094231	0.093469	0.407444	
503000	0.092720	3	0.103348	0.400735	0.399824	0.096093	0.249174	0.246697	0.243172	0.260958	0.404160	0.095976	0.091864	0.407999	0.103348	0.400735	0.399824	0.096093	0.249174	0.246697	0.243172	0.260958	0.404160	0.095976	0.091864	0.407999	
504000	0.092720	3	0.098710	0.390713	0.411866	0.098711	0.252513	0.248407	0.252210	0.246870	0.403434	0.096552	0.092076	0.407937	0.098710	0.390713	0.411866	0.098711	0.252513	0.248407	0.252210	0.246870	0.403434	0.096552	0.092076	0.407937	
505000	0.092720	3	0.101135	0.389136	0.410177	0.099552	0.255233	0.258746	0.242501	0.243521	0.403434	0.096552	0.092076	0.407937	0.101135	0.389136	0.410177	0.099552	0.255233	0.258746	0.242501	0.243521	0.403434	0.096552	0.092076	0.407937	
506000	0.092720	3	0.093338	0.404432	0.399587	0.102643	0.256309	0.239780	0.249913	0.253998	0.403434	0.096552	0.092076	0.407937	0.093338	0.404432	0.399587	0.102643	0.256309	0.239780	0.249913	0.253998	0.403434	0.096552	0.092076	0.407937	
507000	0.092720	3	0.095768	0.389776	0.412412	0.102043	0.249993	0.247515	0.244463	0.258028	0.403434	0.096552	0.092076	0.407937	0.095768	0.389776	0.412412	0.102043	0.249993	0.247515	0.244463	0.258028	0.403434	0.096552	0.092076	0.407937	
508000	0.092720	3	0.097168	0.398086	0.401117	0.103629	0.258560	0.243952	0.238676	0.258812	0.405331	0.097491	0.097792	0.399386	0.097168	0.398086	0.401117	0.103629	0.258560	0.243952	0.238676	0.258812	0.405331	0.097491	0.097792	0.399386	
509000	0.092720	3	0.097168	0.398086	0.401117	0.103629	0.256153	0.259437	0.248032	0.236378	0.405331	0.097491	0.097792	0.399386	0.097168	0.398086	0.401117	0.103629	0.256153	0.259437	0.248032	0.236378	0.405331	0.097491	0.097792	0.399386	
510000	0.092720	3	0.097168	0.398086	0.401117	0.103629	0.266470	0.253237	0.254771	0.225522	0.405331	0.097491	0.097792	0.399386	0.097168	0.398086	0.401117	0.103629	0.266470	0.253237	0.254771	0.225522	0.405331	0.097491	0.097792	0.399386	
511000	0.092720	3	0.097168	0.398086	0.401117	0.103629	0.252602	0.250508	0.247406	0.249483	0.405331	0.097491	0.097792	0.399386	0.097168	0.398086	0.401117	0.103629	0.252602	0.250508	0.247406	0.249483	0.405331	0.097491	0.097792	0.399386	
512000	0.092720	3	0.097168	0.398086	0.401117	0.103629	0.263001	0.242082	0.250169	0.244747	0.405331	0.097491	0.097792	0.399386	0.097168	0.398086	0.401117	0.103629	0.263001	0.242082	0.250169	0.244747	0.405331	0.097491	0.097792	0.399386	
513000	0.092720	3	0.100843	0.405821	0.392715	0.100622	0.253191	0.246473	0.257763	0.242573	0.401946	0.102633	0.098874	0.396547	0.100843	0.405821	0.392715	0.100622	0.253191	0.246473	0.257763	0.242573	0.401946	0.102633	0.098874	0.396547	
514000	0.092720	3	0.100843	0.405821	0.392715	0.100622	0.264162	0.253655	0.237955	0.244228	0.395153	0.101303	0.094987	0.408557	0.100843	0.405821	0.392715	0.100622	0.264162	0.253655	0.237955	0.244228	0.395153	0.101303	0.094987	0.408557	
515000	0.092720	3	0.096314	0.400278	0.405849	0.097558	0.242916	0.255112	0.254274	0.247698	0.395153	0.101303	0.094987	0.408557	0.096314	0.400278	0.405849	0.097558	0.242916	0.255112	0.254274	0.247698	0.395153	0.101303	0.094987	0.408557	
516000	0.092720	3	0.096309	0.405111	0.393697	0.104883	0.253178	0.261134	0.246998	0.238690	0.395153	0.101303	0.094987	0.408557	0.096309	0.405111	0.393697	0.104883	0.253178	0.261134	0.246998	0.238690	0.395153	0.101303	0.094987	0.408557	
517000	0.092720	3	0.097751	0.406670	0.398993	0.096586	0.264790	0.229403	0.260102	0.245705	0.394761	0.098663	0.095003	0.411574	0.097751	0.406670	0.398993	0.096586	0.264790	0.229403	0.260102	0.245705	0.394761	0.098663	0.095003	0.411574	
518000	0.092720	3	0.097751	0.406670	0.398993	0.096586	0.271471	0.247438	0.248667	0.232424	0.396454	0.102480	0.097022	0.404043	0.097751	0.406670	0.398993	0.096586	0.271471	0.247438	0.248667	0.232424	0.396454	0.102480	0.097022	0.404043	
519000	0.092720	3	0.092952	0.406974	0.404233	0.095841	0.247456	0.258723	0.250499	0.243323	0.403434	0.101665	0.099925	0.394977	0.092952	0.406974	0.404233	0.095841	0.247456	0.258723	0.250499	0.243323	0.403434	0.101665	0.099925	0.394977	
520000	0.092720	3	0.097155	0.407507	0.402707	0.092631	0.265874	0.247650	0.252685	0.233791	0.403434	0.101665	0.099925	0.394977	0.097155	0.407507	0.402707	0.092631	0.265874	0.247650	0.252685	0.233791	0.403434	0.101665	0.099925	0.394977	
521000	0.092720	3	0.096996	0.404619	0.398424	0.099961	0.256471	0.235407	0.266922	0.241200	0.405541	0.097994	0.092684	0.403782	0.096996	0.404619	0.398424	0.099961	0.256471	0.235407	0.266922	0.241200	0.405541	0.097994	0.092684	0.403782	
522000	0.092720	3	0.096996	0.404619	0.398424	0.099961	0.257399	0.270787	0.244716	0.227099	0.405541	0.097994	0.092684	0.403782	0.096996	0.404619	0.398424	0.099961	0.257399	0.270787	0.244716	0.227099	0.405541	0.097994	0.092684	0.403782	
523000	0.092720	3	0.096996	0.404619	0.398424	0.099961	0.258959	0.243763	0.263149	0.234129	0.405706	0.104105	0.094497	0.395692	0.096996	0.404619	0.398424	0.099961	0.258959	0.243763	0.263149	0.234129	0.405706	0.104105	0.094497	0.395692	
524000	0.092720	3	0.096996	0.404619	0.398424	0.099961	0.268908	0.237265	0.240875	0.252953	0.397889	0.100582	0.092048	0.409481	0.096996	0.404619	0.398424	0.099961	0.268908	0.237265	0.240875	0.252953	0.397889	0.100582	0.092048	0.409481	
525000	0.092720	3	0.096996	0.404619	0.398424	0.099961	0.266624	0.240738	0.236245	0.256393	0.397889	0.100582	0.092048	0.409481	0.096996	0.404619	0.398424	0.099961	0.266624	0.240738	0.236245	0.256393	0.397889	0.100582	0.092048	0.409481	
526000	0.092720	3	0.096996	0.404619	0.398424	0.099961	0.252938	0.250135	0.255515	0.241412	0.397889	0.100582	0.092048	0.409481	0.096996	0.404619	0.398424	0.099961	0.252938	0.250135	0.255515	0.241412	0.397889	0.100582	0.092048	0.409481	
527000	0.092720	3	0.096996	0.404619	0.398424	0.099961	0.262214	0.240065	0.248428	0.249293	0.397889	0.100582	0.092048	0.409481	0.096996	0.404619	0.398424	0.099961	0.262214	0.240065	0.248428	0.249293	0.397889	0.100582	0.092048	0.409481	
528000	0.092720	3	0.096996	0.404619	0.398424	0.099961	0.254958	0.251562	0.249661	0.243819	0.397889	0.100582	0.092048	0.409481	0.096996	0.404619	0.398424	0.099961	0.254958	0.251562	0.249661	0.243819	0.397889	0.100582	0.092048	0.409481	
529000	0.092720	3	0.100260	0.402313	0.401518	0.095910	0.254483	0.252894	0.246518	0.246105	0.400329	0.092781	0.092549	0.414342	0.100260	0.402313	0.401518	0.095910	0.254483	0.252894	0.246518	0.246105	0.400329	0.092781	0.092549	0.414342	
530000	0.092720	3	0.100678	0.402016	0.395017	0.102289	0.254035	0.244518	0.253785	0.247663	0.413596	0.092125	0.094950	0.399329	0.100678	0.402016	0.395017	0.102289	0.254035	0.244518	0.253785	0.247663	0.413596	0.092125	0.094950	0.399329	
531000	0.092720	3	0.100743	0.397904	0.400337	0.101016	0.256321	0.240722	0.258460	0.244497	0.413208	0.098567	0.097366	0.390858	0.100743	0.397904	0.400337	0.101016	0.256321	0.240722	0.258460	0.244497	0.413208	0.098567	0.097366	0.390858	
532000	0.092720	3	0.100743	0.397904	0.400337	0.101016	0.247103	0.242548	0.261166	0.249183	0.403163	0.097187	0.097529	0.402121	0.100743	0.397904	0.400337	0.101016	0.247103	0.242548	0.261166	0.249183	0.403163	0.097187	0.097529	0.402121	
533000	0.092720	3	0.100743	0.397904	0.400337	0.101016	0.250199	0.238573	0.258860	0.252368	0.403163	0.097187	0.097529	0.402121	0.100743	0.397904	0.400337	0.101016	0.250199	0.238573	0.258860	0.252368	0.403163	0.097187	0.097529	0.402121	
534000	0.092720	3	0.100148	0.396970	0.406468	0.096414	0.254746	0.250253	0.238095	0.256906	0.403163	0.097187	0.097529	0.402121	0.100148	0.396970	0.406468	0.096414	0.254746	0.250253	0.238095	0.256906	0.403163	0.097187	0.097529	0.402121	
535000	0.092720	3	0.097919	0.399904	0.403757	0.098419	0.256929	0.245563	0.250013	0.247496	0.403163	0.097187	0.097529	0.402121	0.097919	0.399904	0.403757	0.098419	0.256929	0.245563	0.250013	0.247496	0.403163	0.097187	0.097529	0.402121	
536000	0.092720	3	0.097900	0.394316	0.405313	0.102471	0.259466	0.251826	0.250713	0.237995	0.403163	0.097187	0.097529	0.402121	0.097900	0.394316	0.405313	0.102471	0.259466	0.251826	0.250713	0.237995	0.403163	0.097187	0.097529	0.402121	
537000	0.092720	3	0.097900	0.394316	0.405313	0.102471	0.264603	0.235894	0.244102	0.255401	0.403163	0.097187	0.097529	0.402121	0.097900	0.394316	0.405313	0.102471	0.264603	0.235894	0.244102	0.255401	0.403163	0.097187	0.097529	0.402121	
538000	0.092720	3	0.097900	0.394316	0.405313	0.102471	0.257452	0.239603	0.249842	0.253104	0.403163	0.097187	0.097529	0.402121	0.097900	0.394316	0.405313	0.102471	0.257452	0.239603	0.249842	0.253104	0.403163	0.097187	0.097529	0.402121	
539000	0.092720	3	0.097900	0.394316	0.405313	0.102471	0.257452	0.239603	0.249842	0.253104	0.403163	0.097187	0.097529	0.402121	0.097900	0.394316	0.405313	0.102471	0.257452	0.239603	0.249842	0.253104	0.403163	0.097187	0.097529	0.402121	
540000	0.092720	3	0.095605	0.394223	0.409212	0.100961	0.259233	0.245833	0.247867	0.247067	0.403163	0.097187	0.097529	0.402121	0.095605	0.394223	0.409212	0.100961	0.259233	0.245833	0.247867	0.247067	0.403163	0.097187	0.097529	0.402121	
541000	0.092720	3	0.095605	0.394223	0.409212	0.100961	0.256903	0.247600	0.249624	0.245873	0.403163	0.097187	0.097529	0.402121	0.095605	0.394223	0.409212	0.100961	0.256903	0.247600	0.249624	0.245873	0.403163	0.097187	0.097529	0.402121	
542000	0.092720	3	0.102986	0.401759	0.394689	0.100566	0.256944	0.250461	0.253624	0.238971	0.403163	0.097187	0.097529	0.402121	0.102986	0.401759	0.394689	0.100566	0.256944	0.250461	0.253624	0.238971	0.403163	0.097187	0.097529	0.402121	
