Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
434000	0.092720	3	0.107444	0.410681	0.383107	0.098767	0.242619	0.245576	0.250000	0.261805	0.395985	0.103423	0.100762	0.399830	0.107444	0.410681	0.383107	0.098767	0.242619	0.245576	0.250000	0.261805	0.395985	0.103423	0.100762	0.399830	
435000	0.092720	3	0.108771	0.409905	0.382352	0.098973	0.249340	0.252987	0.251746	0.245927	0.402392	0.102828	0.093724	0.401056	0.108771	0.409905	0.382352	0.098973	0.249340	0.252987	0.251746	0.245927	0.402392	0.102828	0.093724	0.401056	
436000	0.092720	3	0.106285	0.405840	0.390118	0.097758	0.246701	0.230096	0.259241	0.263962	0.402392	0.102828	0.093724	0.401056	0.106285	0.405840	0.390118	0.097758	0.246701	0.230096	0.259241	0.263962	0.402392	0.102828	0.093724	0.401056	
437000	0.092720	3	0.105517	0.387529	0.402707	0.104247	0.247534	0.246748	0.245444	0.260274	0.397898	0.098228	0.098741	0.405133	0.105517	0.387529	0.402707	0.104247	0.247534	0.246748	0.245444	0.260274	0.397898	0.098228	0.098741	0.405133	
438000	0.092720	3	0.109205	0.412543	0.375613	0.102639	0.245331	0.244074	0.264296	0.246300	0.400812	0.099022	0.096545	0.403621	0.109205	0.412543	0.375613	0.102639	0.245331	0.244074	0.264296	0.246300	0.400812	0.099022	0.096545	0.403621	
439000	0.092720	3	0.107045	0.407481	0.381360	0.104114	0.255348	0.232087	0.252565	0.260000	0.400812	0.099022	0.096545	0.403621	0.107045	0.407481	0.381360	0.104114	0.255348	0.232087	0.252565	0.260000	0.400812	0.099022	0.096545	0.403621	
440000	0.092720	3	0.109962	0.405752	0.381075	0.103211	0.251458	0.238678	0.251981	0.257882	0.395895	0.105742	0.096179	0.402184	0.109962	0.405752	0.381075	0.103211	0.251458	0.238678	0.251981	0.257882	0.395895	0.105742	0.096179	0.402184	
441000	0.092720	3	0.106859	0.396313	0.397153	0.099676	0.255661	0.237345	0.250518	0.256476	0.395895	0.105742	0.096179	0.402184	0.106859	0.396313	0.397153	0.099676	0.255661	0.237345	0.250518	0.256476	0.395895	0.105742	0.096179	0.402184	
442000	0.092720	3	0.102006	0.397547	0.395884	0.104563	0.258143	0.246723	0.242030	0.253105	0.395895	0.105742	0.096179	0.402184	0.102006	0.397547	0.395884	0.104563	0.258143	0.246723	0.242030	0.253105	0.395895	0.105742	0.096179	0.402184	
443000	0.092720	3	0.099158	0.403055	0.397986	0.099800	0.256572	0.248145	0.246010	0.249274	0.403384	0.101579	0.097350	0.397688	0.099158	0.403055	0.397986	0.099800	0.256572	0.248145	0.246010	0.249274	0.403384	0.101579	0.097350	0.397688	
444000	0.092720	3	0.111981	0.397059	0.386383	0.104577	0.259250	0.240338	0.250391	0.250021	0.403384	0.101579	0.097350	0.397688	0.111981	0.397059	0.386383	0.104577	0.259250	0.240338	0.250391	0.250021	0.403384	0.101579	0.097350	0.397688	
445000	0.092720	3	0.101825	0.421092	0.377414	0.099669	0.266104	0.229935	0.252261	0.251700	0.403384	0.101579	0.097350	0.397688	0.101825	0.421092	0.377414	0.099669	0.266104	0.229935	0.252261	0.251700	0.403384	0.101579	0.097350	0.397688	
446000	0.092720	3	0.106685	0.401568	0.395174	0.096574	0.256262	0.235268	0.257262	0.251208	0.403384	0.101579	0.097350	0.397688	0.106685	0.401568	0.395174	0.096574	0.256262	0.235268	0.257262	0.251208	0.403384	0.101579	0.097350	0.397688	
447000	0.092720	3	0.102436	0.408270	0.386280	0.103014	0.255550	0.245712	0.252308	0.246430	0.403384	0.101579	0.097350	0.397688	0.102436	0.408270	0.386280	0.103014	0.255550	0.245712	0.252308	0.246430	0.403384	0.101579	0.097350	0.397688	
448000	0.092720	3	0.102436	0.408270	0.386280	0.103014	0.259833	0.238628	0.251663	0.249876	0.395894	0.100109	0.099181	0.404816	0.102436	0.408270	0.386280	0.103014	0.259833	0.238628	0.251663	0.249876	0.395894	0.100109	0.099181	0.404816	
449000	0.092720	3	0.109046	0.401759	0.387348	0.101846	0.251578	0.250313	0.252280	0.245829	0.395894	0.100109	0.099181	0.404816	0.109046	0.401759	0.387348	0.101846	0.251578	0.250313	0.252280	0.245829	0.395894	0.100109	0.099181	0.404816	
450000	0.092720	3	0.102681	0.409153	0.388710	0.099457	0.244011	0.245493	0.253213	0.257283	0.403679	0.102736	0.098860	0.394725	0.102681	0.409153	0.388710	0.099457	0.244011	0.245493	0.253213	0.257283	0.403679	0.102736	0.098860	0.394725	
451000	0.092720	3	0.104670	0.408257	0.380990	0.106083	0.250789	0.237892	0.252090	0.259228	0.403679	0.102736	0.098860	0.394725	0.104670	0.408257	0.380990	0.106083	0.250789	0.237892	0.252090	0.259228	0.403679	0.102736	0.098860	0.394725	
452000	0.092720	3	0.104670	0.408257	0.380990	0.106083	0.250016	0.236303	0.250777	0.262904	0.403679	0.102736	0.098860	0.394725	0.104670	0.408257	0.380990	0.106083	0.250016	0.236303	0.250777	0.262904	0.403679	0.102736	0.098860	0.394725	
453000	0.092720	3	0.104670	0.408257	0.380990	0.106083	0.250558	0.238374	0.254882	0.256186	0.403679	0.102736	0.098860	0.394725	0.104670	0.408257	0.380990	0.106083	0.250558	0.238374	0.254882	0.256186	0.403679	0.102736	0.098860	0.394725	
454000	0.092720	3	0.104062	0.410512	0.381598	0.103829	0.237963	0.240783	0.259031	0.262224	0.403679	0.102736	0.098860	0.394725	0.104062	0.410512	0.381598	0.103829	0.237963	0.240783	0.259031	0.262224	0.403679	0.102736	0.098860	0.394725	
455000	0.092720	3	0.104062	0.410512	0.381598	0.103829	0.254478	0.240017	0.249168	0.256336	0.398764	0.105741	0.097274	0.398221	0.104062	0.410512	0.381598	0.103829	0.254478	0.240017	0.249168	0.256336	0.398764	0.105741	0.097274	0.398221	
456000	0.092720	3	0.102871	0.398019	0.392274	0.106836	0.265810	0.234446	0.246864	0.252881	0.413050	0.097862	0.097529	0.391559	0.102871	0.398019	0.392274	0.106836	0.265810	0.234446	0.246864	0.252881	0.413050	0.097862	0.097529	0.391559	
457000	0.092720	3	0.107899	0.407499	0.386274	0.098328	0.254731	0.243357	0.259110	0.242802	0.407536	0.103687	0.099851	0.388926	0.107899	0.407499	0.386274	0.098328	0.254731	0.243357	0.259110	0.242802	0.407536	0.103687	0.099851	0.388926	
458000	0.092720	3	0.106676	0.412875	0.377349	0.103101	0.246899	0.243514	0.256667	0.252920	0.407536	0.103687	0.099851	0.388926	0.106676	0.412875	0.377349	0.103101	0.246899	0.243514	0.256667	0.252920	0.407536	0.103687	0.099851	0.388926	
459000	0.092720	3	0.106296	0.416032	0.376748	0.100924	0.242124	0.257361	0.250513	0.250003	0.404351	0.098608	0.093516	0.403525	0.106296	0.416032	0.376748	0.100924	0.242124	0.257361	0.250513	0.250003	0.404351	0.098608	0.093516	0.403525	
460000	0.092720	3	0.102480	0.413320	0.382855	0.101345	0.249298	0.229751	0.262148	0.258803	0.404052	0.097353	0.100007	0.398589	0.102480	0.413320	0.382855	0.101345	0.249298	0.229751	0.262148	0.258803	0.404052	0.097353	0.100007	0.398589	
461000	0.092720	3	0.102480	0.413320	0.382855	0.101345	0.242720	0.235902	0.256372	0.265007	0.401867	0.102065	0.097849	0.398219	0.102480	0.413320	0.382855	0.101345	0.242720	0.235902	0.256372	0.265007	0.401867	0.102065	0.097849	0.398219	
462000	0.092720	3	0.102480	0.413320	0.382855	0.101345	0.252475	0.244432	0.246641	0.256452	0.401867	0.102065	0.097849	0.398219	0.102480	0.413320	0.382855	0.101345	0.252475	0.244432	0.246641	0.256452	0.401867	0.102065	0.097849	0.398219	
463000	0.092720	3	0.107107	0.405198	0.385915	0.101780	0.255775	0.240095	0.260489	0.243640	0.401867	0.102065	0.097849	0.398219	0.107107	0.405198	0.385915	0.101780	0.255775	0.240095	0.260489	0.243640	0.401867	0.102065	0.097849	0.398219	
464000	0.092720	3	0.107107	0.405198	0.385915	0.101780	0.247208	0.236010	0.255520	0.261262	0.401867	0.102065	0.097849	0.398219	0.107107	0.405198	0.385915	0.101780	0.247208	0.236010	0.255520	0.261262	0.401867	0.102065	0.097849	0.398219	
465000	0.092720	3	0.107107	0.405198	0.385915	0.101780	0.260586	0.237476	0.244454	0.257484	0.401867	0.102065	0.097849	0.398219	0.107107	0.405198	0.385915	0.101780	0.260586	0.237476	0.244454	0.257484	0.401867	0.102065	0.097849	0.398219	
466000	0.092720	3	0.107107	0.405198	0.385915	0.101780	0.259377	0.237336	0.257694	0.245593	0.401867	0.102065	0.097849	0.398219	0.107107	0.405198	0.385915	0.101780	0.259377	0.237336	0.257694	0.245593	0.401867	0.102065	0.097849	0.398219	
467000	0.092720	3	0.107678	0.401423	0.387549	0.103350	0.258761	0.248505	0.247830	0.244904	0.401845	0.100433	0.097809	0.399914	0.107678	0.401423	0.387549	0.103350	0.258761	0.248505	0.247830	0.244904	0.401845	0.100433	0.097809	0.399914	
468000	0.092720	3	0.107678	0.401423	0.387549	0.103350	0.248343	0.240774	0.259348	0.251536	0.401845	0.100433	0.097809	0.399914	0.107678	0.401423	0.387549	0.103350	0.248343	0.240774	0.259348	0.251536	0.401845	0.100433	0.097809	0.399914	
469000	0.092720	3	0.107678	0.401423	0.387549	0.103350	0.247757	0.238233	0.255630	0.258380	0.401845	0.100433	0.097809	0.399914	0.107678	0.401423	0.387549	0.103350	0.247757	0.238233	0.255630	0.258380	0.401845	0.100433	0.097809	0.399914	
470000	0.092720	3	0.107678	0.401423	0.387549	0.103350	0.244177	0.243407	0.265351	0.247065	0.401845	0.100433	0.097809	0.399914	0.107678	0.401423	0.387549	0.103350	0.244177	0.243407	0.265351	0.247065	0.401845	0.100433	0.097809	0.399914	
471000	0.092720	3	0.104580	0.402157	0.389870	0.103393	0.266697	0.235475	0.244122	0.253706	0.401845	0.100433	0.097809	0.399914	0.104580	0.402157	0.389870	0.103393	0.266697	0.235475	0.244122	0.253706	0.401845	0.100433	0.097809	0.399914	
472000	0.092720	3	0.103055	0.404451	0.388314	0.104179	0.249547	0.231779	0.271039	0.247635	0.397189	0.101463	0.098057	0.403291	0.103055	0.404451	0.388314	0.104179	0.249547	0.231779	0.271039	0.247635	0.397189	0.101463	0.098057	0.403291	
473000	0.092720	3	0.104393	0.404512	0.392779	0.098316	0.256317	0.240372	0.248161	0.255150	0.397189	0.101463	0.098057	0.403291	0.104393	0.404512	0.392779	0.098316	0.256317	0.240372	0.248161	0.255150	0.397189	0.101463	0.098057	0.403291	
474000	0.092720	3	0.107313	0.407436	0.380285	0.104966	0.253465	0.245791	0.244355	0.256390	0.397189	0.101463	0.098057	0.403291	0.107313	0.407436	0.380285	0.104966	0.253465	0.245791	0.244355	0.256390	0.397189	0.101463	0.098057	0.403291	
475000	0.092720	3	0.108147	0.396738	0.393738	0.101377	0.249861	0.238017	0.252802	0.259321	0.397189	0.101463	0.098057	0.403291	0.108147	0.396738	0.393738	0.101377	0.249861	0.238017	0.252802	0.259321	0.397189	0.101463	0.098057	0.403291	
476000	0.092720	3	0.106586	0.404542	0.392610	0.096262	0.253401	0.251016	0.242785	0.252798	0.402740	0.102216	0.097810	0.397233	0.106586	0.404542	0.392610	0.096262	0.253401	0.251016	0.242785	0.252798	0.402740	0.102216	0.097810	0.397233	
477000	0.092720	3	0.110483	0.393927	0.393757	0.101832	0.249516	0.235544	0.259646	0.255294	0.402740	0.102216	0.097810	0.397233	0.110483	0.393927	0.393757	0.101832	0.249516	0.235544	0.259646	0.255294	0.402740	0.102216	0.097810	0.397233	
478000	0.092720	3	0.104450	0.414272	0.378547	0.102731	0.258244	0.242919	0.247713	0.251124	0.401875	0.101566	0.094401	0.402158	0.104450	0.414272	0.378547	0.102731	0.258244	0.242919	0.247713	0.251124	0.401875	0.101566	0.094401	0.402158	
479000	0.092720	3	0.104450	0.414272	0.378547	0.102731	0.252446	0.243731	0.250486	0.253337	0.401875	0.101566	0.094401	0.402158	0.104450	0.414272	0.378547	0.102731	0.252446	0.243731	0.250486	0.253337	0.401875	0.101566	0.094401	0.402158	
480000	0.092720	3	0.106967	0.405877	0.383960	0.103196	0.258364	0.240885	0.250631	0.250121	0.401875	0.101566	0.094401	0.402158	0.106967	0.405877	0.383960	0.103196	0.258364	0.240885	0.250631	0.250121	0.401875	0.101566	0.094401	0.402158	
481000	0.092720	3	0.106967	0.405877	0.383960	0.103196	0.236909	0.257281	0.247071	0.258738	0.401875	0.101566	0.094401	0.402158	0.106967	0.405877	0.383960	0.103196	0.236909	0.257281	0.247071	0.258738	0.401875	0.101566	0.094401	0.402158	
482000	0.092720	3	0.106967	0.405877	0.383960	0.103196	0.249594	0.246402	0.243251	0.260752	0.405831	0.100487	0.096320	0.397361	0.106967	0.405877	0.383960	0.103196	0.249594	0.246402	0.243251	0.260752	0.405831	0.100487	0.096320	0.397361	
483000	0.092720	3	0.104820	0.404054	0.393821	0.097305	0.239649	0.240664	0.256028	0.263659	0.404539	0.101244	0.094765	0.399452	0.104820	0.404054	0.393821	0.097305	0.239649	0.240664	0.256028	0.263659	0.404539	0.101244	0.094765	0.399452	
484000	0.092720	3	0.104820	0.404054	0.393821	0.097305	0.245589	0.246631	0.261013	0.246767	0.411594	0.099999	0.093624	0.394783	0.104820	0.404054	0.393821	0.097305	0.245589	0.246631	0.261013	0.246767	0.411594	0.099999	0.093624	0.394783	
485000	0.092720	3	0.106448	0.404775	0.384037	0.104740	0.244777	0.246191	0.254833	0.254198	0.404612	0.104468	0.097149	0.393771	0.106448	0.404775	0.384037	0.104740	0.244777	0.246191	0.254833	0.254198	0.404612	0.104468	0.097149	0.393771	
486000	0.092720	3	0.108451	0.407561	0.382153	0.101834	0.244777	0.246191	0.254833	0.254198	0.404612	0.104468	0.097149	0.393771	0.108451	0.407561	0.382153	0.101834	0.244777	0.246191	0.254833	0.254198	0.404612	0.104468	0.097149	0.393771	
487000	0.092720	3	0.108451	0.407561	0.382153	0.101834	0.258554	0.233867	0.257475	0.250104	0.396298	0.101534	0.097959	0.404209	0.108451	0.407561	0.382153	0.101834	0.258554	0.233867	0.257475	0.250104	0.396298	0.101534	0.097959	0.404209	
488000	0.092720	3	0.106586	0.403158	0.385208	0.105048	0.249194	0.236119	0.266209	0.248478	0.402179	0.103558	0.100603	0.393660	0.106586	0.403158	0.385208	0.105048	0.249194	0.236119	0.266209	0.248478	0.402179	0.103558	0.100603	0.393660	
489000	0.092720	3	0.106586	0.403158	0.385208	0.105048	0.243183	0.240766	0.254047	0.262004	0.405979	0.098754	0.099526	0.395742	0.106586	0.403158	0.385208	0.105048	0.243183	0.240766	0.254047	0.262004	0.405979	0.098754	0.099526	0.395742	
490000	0.092720	3	0.106586	0.403158	0.385208	0.105048	0.251283	0.232315	0.252886	0.263515	0.394685	0.099345	0.100119	0.405850	0.106586	0.403158	0.385208	0.105048	0.251283	0.232315	0.252886	0.263515	0.394685	0.099345	0.100119	0.405850	
491000	0.092720	3	0.100455	0.406771	0.387856	0.104917	0.249940	0.245604	0.246807	0.257649	0.394685	0.099345	0.100119	0.405850	0.100455	0.406771	0.387856	0.104917	0.249940	0.245604	0.246807	0.257649	0.394685	0.099345	0.100119	0.405850	
492000	0.092720	3	0.105373	0.410204	0.381431	0.102992	0.248584	0.230879	0.260391	0.260146	0.394685	0.099345	0.100119	0.405850	0.105373	0.410204	0.381431	0.102992	0.248584	0.230879	0.260391	0.260146	0.394685	0.099345	0.100119	0.405850	
493000	0.092720	3	0.105373	0.410204	0.381431	0.102992	0.246872	0.240289	0.249768	0.263072	0.394685	0.099345	0.100119	0.405850	0.105373	0.410204	0.381431	0.102992	0.246872	0.240289	0.249768	0.263072	0.394685	0.099345	0.100119	0.405850	
494000	0.092720	3	0.097509	0.409080	0.391167	0.102244	0.238600	0.246550	0.259237	0.255613	0.394685	0.099345	0.100119	0.405850	0.097509	0.409080	0.391167	0.102244	0.238600	0.246550	0.259237	0.255613	0.394685	0.099345	0.100119	0.405850	
495000	0.092720	3	0.103105	0.391496	0.398515	0.106884	0.239617	0.243045	0.251419	0.265919	0.394685	0.099345	0.100119	0.405850	0.103105	0.391496	0.398515	0.106884	0.239617	0.243045	0.251419	0.265919	0.394685	0.099345	0.100119	0.405850	
496000	0.092720	3	0.105739	0.407024	0.384948	0.102289	0.237069	0.235907	0.267839	0.259184	0.404023	0.099885	0.102401	0.393691	0.105739	0.407024	0.384948	0.102289	0.237069	0.235907	0.267839	0.259184	0.404023	0.099885	0.102401	0.393691	
497000	0.092720	3	0.105739	0.407024	0.384948	0.102289	0.242970	0.260808	0.256702	0.239520	0.397029	0.104851	0.097708	0.400411	0.105739	0.407024	0.384948	0.102289	0.242970	0.260808	0.256702	0.239520	0.397029	0.104851	0.097708	0.400411	
498000	0.092720	3	0.102134	0.410358	0.384693	0.102815	0.242119	0.248836	0.261779	0.247266	0.394210	0.101372	0.099741	0.404677	0.102134	0.410358	0.384693	0.102815	0.242119	0.248836	0.261779	0.247266	0.394210	0.101372	0.099741	0.404677	
499000	0.092720	3	0.100654	0.415826	0.378379	0.105142	0.243848	0.255756	0.253741	0.246655	0.394210	0.101372	0.099741	0.404677	0.100654	0.415826	0.378379	0.105142	0.243848	0.255756	0.253741	0.246655	0.394210	0.101372	0.099741	0.404677	
500000	0.092720	3	0.109452	0.406661	0.385389	0.098498	0.248395	0.245211	0.241983	0.264411	0.400820	0.096184	0.100432	0.402564	0.109452	0.406661	0.385389	0.098498	0.248395	0.245211	0.241983	0.264411	0.400820	0.096184	0.100432	0.402564	
501000	0.092720	3	0.105631	0.404388	0.392486	0.097495	0.236698	0.233779	0.262889	0.266635	0.403396	0.103094	0.096489	0.397021	0.105631	0.404388	0.392486	0.097495	0.236698	0.233779	0.262889	0.266635	0.403396	0.103094	0.096489	0.397021	
502000	0.092720	3	0.103724	0.412404	0.377147	0.106726	0.258674	0.245087	0.251433	0.244806	0.403396	0.103094	0.096489	0.397021	0.103724	0.412404	0.377147	0.106726	0.258674	0.245087	0.251433	0.244806	0.403396	0.103094	0.096489	0.397021	
503000	0.092720	3	0.109512	0.405797	0.381220	0.103471	0.258674	0.245087	0.251433	0.244806	0.398134	0.099610	0.096688	0.405568	0.109512	0.405797	0.381220	0.103471	0.258674	0.245087	0.251433	0.244806	0.398134	0.099610	0.096688	0.405568	
504000	0.092720	3	0.106709	0.391541	0.400226	0.101524	0.241509	0.248662	0.254920	0.254909	0.398134	0.099610	0.096688	0.405568	0.106709	0.391541	0.400226	0.101524	0.241509	0.248662	0.254920	0.254909	0.398134	0.099610	0.096688	0.405568	
505000	0.092720	3	0.109392	0.405528	0.383979	0.101100	0.248530	0.235863	0.261745	0.253861	0.398134	0.099610	0.096688	0.405568	0.109392	0.405528	0.383979	0.101100	0.248530	0.235863	0.261745	0.253861	0.398134	0.099610	0.096688	0.405568	
506000	0.092720	3	0.108360	0.402304	0.395133	0.094203	0.259192	0.243884	0.241952	0.254971	0.407977	0.101010	0.097453	0.393560	0.108360	0.402304	0.395133	0.094203	0.259192	0.243884	0.241952	0.254971	0.407977	0.101010	0.097453	0.393560	
507000	0.092720	3	0.104397	0.396078	0.396723	0.102802	0.252769	0.248289	0.238161	0.260781	0.407977	0.101010	0.097453	0.393560	0.104397	0.396078	0.396723	0.102802	0.252769	0.248289	0.238161	0.260781	0.407977	0.101010	0.097453	0.393560	
508000	0.092720	3	0.105989	0.405594	0.384342	0.104074	0.253402	0.231577	0.256095	0.258925	0.406948	0.096899	0.095693	0.400460	0.105989	0.405594	0.384342	0.104074	0.253402	0.231577	0.256095	0.258925	0.406948	0.096899	0.095693	0.400460	
509000	0.092720	3	0.105989	0.405594	0.384342	0.104074	0.252715	0.231115	0.262260	0.253910	0.395919	0.103002	0.100595	0.400485	0.105989	0.405594	0.384342	0.104074	0.252715	0.231115	0.262260	0.253910	0.395919	0.103002	0.100595	0.400485	
510000	0.092720	3	0.105989	0.405594	0.384342	0.104074	0.248344	0.239146	0.252305	0.260205	0.395919	0.103002	0.100595	0.400485	0.105989	0.405594	0.384342	0.104074	0.248344	0.239146	0.252305	0.260205	0.395919	0.103002	0.100595	0.400485	
511000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.256792	0.238577	0.247084	0.257547	0.395919	0.103002	0.100595	0.400485	0.100187	0.407733	0.389931	0.102149	0.256792	0.238577	0.247084	0.257547	0.395919	0.103002	0.100595	0.400485	
512000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.255236	0.232077	0.256557	0.256130	0.404296	0.101917	0.097397	0.396390	0.100187	0.407733	0.389931	0.102149	0.255236	0.232077	0.256557	0.256130	0.404296	0.101917	0.097397	0.396390	
513000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.252688	0.229188	0.256327	0.261797	0.404296	0.101917	0.097397	0.396390	0.100187	0.407733	0.389931	0.102149	0.252688	0.229188	0.256327	0.261797	0.404296	0.101917	0.097397	0.396390	
514000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.249057	0.256783	0.237472	0.256688	0.398905	0.100292	0.097607	0.403197	0.100187	0.407733	0.389931	0.102149	0.249057	0.256783	0.237472	0.256688	0.398905	0.100292	0.097607	0.403197	
515000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.250705	0.234569	0.251906	0.262820	0.398905	0.100292	0.097607	0.403197	0.100187	0.407733	0.389931	0.102149	0.250705	0.234569	0.251906	0.262820	0.398905	0.100292	0.097607	0.403197	
516000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.244935	0.230155	0.258849	0.266061	0.397661	0.101895	0.102979	0.397466	0.100187	0.407733	0.389931	0.102149	0.244935	0.230155	0.258849	0.266061	0.397661	0.101895	0.102979	0.397466	
517000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.244127	0.242792	0.257577	0.255504	0.397661	0.101895	0.102979	0.397466	0.100187	0.407733	0.389931	0.102149	0.244127	0.242792	0.257577	0.255504	0.397661	0.101895	0.102979	0.397466	
518000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.247810	0.245726	0.256852	0.249613	0.397661	0.101895	0.102979	0.397466	0.100187	0.407733	0.389931	0.102149	0.247810	0.245726	0.256852	0.249613	0.397661	0.101895	0.102979	0.397466	
519000	0.092720	3	0.100187	0.407733	0.389931	0.102149	0.252122	0.240894	0.258480	0.248504	0.397661	0.101895	0.102979	0.397466	0.100187	0.407733	0.389931	0.102149	0.252122	0.240894	0.258480	0.248504	0.397661	0.101895	0.102979	0.397466	
520000	0.092720	3	0.103858	0.407364	0.383132	0.105646	0.252122	0.240894	0.258480	0.248504	0.397661	0.101895	0.102979	0.397466	0.103858	0.407364	0.383132	0.105646	0.252122	0.240894	0.258480	0.248504	0.397661	0.101895	0.102979	0.397466	
521000	0.092720	3	0.101314	0.407285	0.381025	0.110375	0.253656	0.240964	0.249674	0.255706	0.397661	0.101895	0.102979	0.397466	0.101314	0.407285	0.381025	0.110375	0.253656	0.240964	0.249674	0.255706	0.397661	0.101895	0.102979	0.397466	
522000	0.092720	3	0.113753	0.391423	0.390844	0.103980	0.245844	0.242764	0.246865	0.264527	0.400024	0.102258	0.100877	0.396842	0.113753	0.391423	0.390844	0.103980	0.245844	0.242764	0.246865	0.264527	0.400024	0.102258	0.100877	0.396842	
523000	0.092720	3	0.104803	0.416239	0.373675	0.105283	0.240540	0.241249	0.260845	0.257366	0.400024	0.102258	0.100877	0.396842	0.104803	0.416239	0.373675	0.105283	0.240540	0.241249	0.260845	0.257366	0.400024	0.102258	0.100877	0.396842	
524000	0.092720	3	0.100157	0.403176	0.392417	0.104251	0.257324	0.234946	0.255973	0.251757	0.400024	0.102258	0.100877	0.396842	0.100157	0.403176	0.392417	0.104251	0.257324	0.234946	0.255973	0.251757	0.400024	0.102258	0.100877	0.396842	
525000	0.092720	3	0.101115	0.414090	0.384667	0.100128	0.256899	0.232552	0.258138	0.252411	0.400024	0.102258	0.100877	0.396842	0.101115	0.414090	0.384667	0.100128	0.256899	0.232552	0.258138	0.252411	0.400024	0.102258	0.100877	0.396842	
526000	0.092720	3	0.101115	0.414090	0.384667	0.100128	0.246948	0.232240	0.272990	0.247822	0.400024	0.102258	0.100877	0.396842	0.101115	0.414090	0.384667	0.100128	0.246948	0.232240	0.272990	0.247822	0.400024	0.102258	0.100877	0.396842	
527000	0.092720	3	0.101115	0.414090	0.384667	0.100128	0.241291	0.242543	0.259256	0.256910	0.400024	0.102258	0.100877	0.396842	0.101115	0.414090	0.384667	0.100128	0.241291	0.242543	0.259256	0.256910	0.400024	0.102258	0.100877	0.396842	
528000	0.092720	3	0.104076	0.416237	0.376851	0.102836	0.251941	0.241402	0.262184	0.244473	0.400024	0.102258	0.100877	0.396842	0.104076	0.416237	0.376851	0.102836	0.251941	0.241402	0.262184	0.244473	0.400024	0.102258	0.100877	0.396842	
529000	0.092720	3	0.103901	0.400343	0.387365	0.108391	0.239306	0.239230	0.256545	0.264919	0.400024	0.102258	0.100877	0.396842	0.103901	0.400343	0.387365	0.108391	0.239306	0.239230	0.256545	0.264919	0.400024	0.102258	0.100877	0.396842	
530000	0.092720	3	0.103901	0.400343	0.387365	0.108391	0.243556	0.245509	0.261312	0.249624	0.400024	0.102258	0.100877	0.396842	0.103901	0.400343	0.387365	0.108391	0.243556	0.245509	0.261312	0.249624	0.400024	0.102258	0.100877	0.396842	
531000	0.092720	3	0.105684	0.408925	0.383163	0.102227	0.244944	0.248504	0.244343	0.262208	0.400024	0.102258	0.100877	0.396842	0.105684	0.408925	0.383163	0.102227	0.244944	0.248504	0.244343	0.262208	0.400024	0.102258	0.100877	0.396842	
532000	0.092720	3	0.105684	0.408925	0.383163	0.102227	0.256895	0.227214	0.253795	0.262096	0.409076	0.097729	0.097897	0.395298	0.105684	0.408925	0.383163	0.102227	0.256895	0.227214	0.253795	0.262096	0.409076	0.097729	0.097897	0.395298	
533000	0.092720	3	0.105552	0.402570	0.392110	0.099768	0.244574	0.246549	0.256600	0.252278	0.409076	0.097729	0.097897	0.395298	0.105552	0.402570	0.392110	0.099768	0.244574	0.246549	0.256600	0.252278	0.409076	0.097729	0.097897	0.395298	
534000	0.092720	3	0.103655	0.406421	0.386592	0.103333	0.253679	0.246624	0.251206	0.248491	0.402674	0.104429	0.098061	0.394837	0.103655	0.406421	0.386592	0.103333	0.253679	0.246624	0.251206	0.248491	0.402674	0.104429	0.098061	0.394837	
535000	0.092720	3	0.103655	0.406421	0.386592	0.103333	0.247984	0.241935	0.258058	0.252023	0.402674	0.104429	0.098061	0.394837	0.103655	0.406421	0.386592	0.103333	0.247984	0.241935	0.258058	0.252023	0.402674	0.104429	0.098061	0.394837	
536000	0.092720	3	0.103655	0.406421	0.386592	0.103333	0.247984	0.241935	0.258058	0.252023	0.406493	0.102229	0.094872	0.396407	0.103655	0.406421	0.386592	0.103333	0.247984	0.241935	0.258058	0.252023	0.406493	0.102229	0.094872	0.396407	
537000	0.092720	3	0.106590	0.411373	0.386554	0.095484	0.246378	0.235891	0.259128	0.258602	0.406493	0.102229	0.094872	0.396407	0.106590	0.411373	0.386554	0.095484	0.246378	0.235891	0.259128	0.258602	0.406493	0.102229	0.094872	0.396407	
538000	0.092720	3	0.105207	0.399154	0.388740	0.106899	0.250956	0.247712	0.246800	0.254531	0.406493	0.102229	0.094872	0.396407	0.105207	0.399154	0.388740	0.106899	0.250956	0.247712	0.246800	0.254531	0.406493	0.102229	0.094872	0.396407	
