Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1148000	0.092720	3	0.103793	0.391562	0.405595	0.099049	0.263328	0.245593	0.242908	0.248171	0.400844	0.093152	0.102025	0.403979	0.103793	0.391562	0.405595	0.099049	0.263328	0.245593	0.242908	0.248171	0.400844	0.093152	0.102025	0.403979	
1149000	0.092720	3	0.102551	0.391649	0.411836	0.093964	0.263328	0.245593	0.242908	0.248171	0.400844	0.093152	0.102025	0.403979	0.102551	0.391649	0.411836	0.093964	0.263328	0.245593	0.242908	0.248171	0.400844	0.093152	0.102025	0.403979	
1150000	0.092720	3	0.102188	0.390478	0.404324	0.103010	0.246809	0.246391	0.257092	0.249708	0.400844	0.093152	0.102025	0.403979	0.102188	0.390478	0.404324	0.103010	0.246809	0.246391	0.257092	0.249708	0.400844	0.093152	0.102025	0.403979	
1151000	0.092720	3	0.094709	0.401469	0.404676	0.099146	0.262908	0.250147	0.244239	0.242706	0.406040	0.093693	0.101122	0.399145	0.094709	0.401469	0.404676	0.099146	0.262908	0.250147	0.244239	0.242706	0.406040	0.093693	0.101122	0.399145	
1152000	0.092720	3	0.108962	0.406663	0.387708	0.096666	0.257616	0.240866	0.244398	0.257120	0.406040	0.093693	0.101122	0.399145	0.108962	0.406663	0.387708	0.096666	0.257616	0.240866	0.244398	0.257120	0.406040	0.093693	0.101122	0.399145	
1153000	0.092720	3	0.102724	0.402185	0.396822	0.098268	0.262928	0.250400	0.248424	0.238248	0.399775	0.093403	0.103490	0.403333	0.102724	0.402185	0.396822	0.098268	0.262928	0.250400	0.248424	0.238248	0.399775	0.093403	0.103490	0.403333	
1154000	0.092720	3	0.102724	0.402185	0.396822	0.098268	0.256265	0.242595	0.250966	0.250174	0.400213	0.095093	0.104028	0.400665	0.102724	0.402185	0.396822	0.098268	0.256265	0.242595	0.250966	0.250174	0.400213	0.095093	0.104028	0.400665	
1155000	0.092720	3	0.103312	0.388680	0.408596	0.099411	0.255148	0.249332	0.252473	0.243048	0.400213	0.095093	0.104028	0.400665	0.103312	0.388680	0.408596	0.099411	0.255148	0.249332	0.252473	0.243048	0.400213	0.095093	0.104028	0.400665	
1156000	0.092720	3	0.103312	0.388680	0.408596	0.099411	0.267434	0.234774	0.244046	0.253747	0.400213	0.095093	0.104028	0.400665	0.103312	0.388680	0.408596	0.099411	0.267434	0.234774	0.244046	0.253747	0.400213	0.095093	0.104028	0.400665	
1157000	0.092720	3	0.100190	0.406899	0.394685	0.098227	0.254533	0.244879	0.253142	0.247446	0.400213	0.095093	0.104028	0.400665	0.100190	0.406899	0.394685	0.098227	0.254533	0.244879	0.253142	0.247446	0.400213	0.095093	0.104028	0.400665	
1158000	0.092720	3	0.100190	0.406899	0.394685	0.098227	0.257284	0.241513	0.241683	0.259520	0.400213	0.095093	0.104028	0.400665	0.100190	0.406899	0.394685	0.098227	0.257284	0.241513	0.241683	0.259520	0.400213	0.095093	0.104028	0.400665	
1159000	0.092720	3	0.106142	0.404181	0.386375	0.103303	0.264427	0.244113	0.241113	0.250347	0.400213	0.095093	0.104028	0.400665	0.106142	0.404181	0.386375	0.103303	0.264427	0.244113	0.241113	0.250347	0.400213	0.095093	0.104028	0.400665	
1160000	0.092720	3	0.106145	0.399141	0.393899	0.100814	0.265117	0.234891	0.238055	0.261937	0.400213	0.095093	0.104028	0.400665	0.106145	0.399141	0.393899	0.100814	0.265117	0.234891	0.238055	0.261937	0.400213	0.095093	0.104028	0.400665	
1161000	0.092720	3	0.106145	0.399141	0.393899	0.100814	0.252423	0.247614	0.251789	0.248174	0.400213	0.095093	0.104028	0.400665	0.106145	0.399141	0.393899	0.100814	0.252423	0.247614	0.251789	0.248174	0.400213	0.095093	0.104028	0.400665	
1162000	0.092720	3	0.104777	0.404854	0.396511	0.093858	0.254903	0.240404	0.238490	0.266203	0.400213	0.095093	0.104028	0.400665	0.104777	0.404854	0.396511	0.093858	0.254903	0.240404	0.238490	0.266203	0.400213	0.095093	0.104028	0.400665	
1163000	0.092720	3	0.101885	0.403644	0.395696	0.098775	0.255624	0.247174	0.242179	0.255024	0.400213	0.095093	0.104028	0.400665	0.101885	0.403644	0.395696	0.098775	0.255624	0.247174	0.242179	0.255024	0.400213	0.095093	0.104028	0.400665	
1164000	0.092720	3	0.102955	0.408493	0.389981	0.098571	0.251467	0.251010	0.252530	0.244993	0.400213	0.095093	0.104028	0.400665	0.102955	0.408493	0.389981	0.098571	0.251467	0.251010	0.252530	0.244993	0.400213	0.095093	0.104028	0.400665	
1165000	0.092720	3	0.100612	0.397029	0.403225	0.099134	0.251009	0.234518	0.258810	0.255663	0.400213	0.095093	0.104028	0.400665	0.100612	0.397029	0.403225	0.099134	0.251009	0.234518	0.258810	0.255663	0.400213	0.095093	0.104028	0.400665	
1166000	0.092720	3	0.102188	0.402067	0.390269	0.105476	0.263177	0.234420	0.247296	0.255107	0.401987	0.091644	0.105622	0.400746	0.102188	0.402067	0.390269	0.105476	0.263177	0.234420	0.247296	0.255107	0.401987	0.091644	0.105622	0.400746	
1167000	0.092720	3	0.102682	0.391198	0.406279	0.099841	0.263085	0.241970	0.252693	0.242253	0.401987	0.091644	0.105622	0.400746	0.102682	0.391198	0.406279	0.099841	0.263085	0.241970	0.252693	0.242253	0.401987	0.091644	0.105622	0.400746	
1168000	0.092720	3	0.098567	0.414747	0.381950	0.104736	0.277930	0.233412	0.245031	0.243626	0.395141	0.094958	0.102430	0.407472	0.098567	0.414747	0.381950	0.104736	0.277930	0.233412	0.245031	0.243626	0.395141	0.094958	0.102430	0.407472	
1169000	0.092720	3	0.100621	0.399870	0.402596	0.096913	0.268782	0.235430	0.257879	0.237909	0.395141	0.094958	0.102430	0.407472	0.100621	0.399870	0.402596	0.096913	0.268782	0.235430	0.257879	0.237909	0.395141	0.094958	0.102430	0.407472	
1170000	0.092720	3	0.097441	0.405365	0.395799	0.101396	0.255292	0.244222	0.251110	0.249375	0.395141	0.094958	0.102430	0.407472	0.097441	0.405365	0.395799	0.101396	0.255292	0.244222	0.251110	0.249375	0.395141	0.094958	0.102430	0.407472	
1171000	0.092720	3	0.111829	0.392548	0.396117	0.099507	0.256730	0.247022	0.247935	0.248313	0.392875	0.093178	0.104769	0.409178	0.111829	0.392548	0.396117	0.099507	0.256730	0.247022	0.247935	0.248313	0.392875	0.093178	0.104769	0.409178	
1172000	0.092720	3	0.097017	0.410640	0.395198	0.097145	0.256730	0.247022	0.247935	0.248313	0.404513	0.097865	0.099910	0.397712	0.097017	0.410640	0.395198	0.097145	0.256730	0.247022	0.247935	0.248313	0.404513	0.097865	0.099910	0.397712	
1173000	0.092720	3	0.097017	0.410640	0.395198	0.097145	0.260102	0.244519	0.236720	0.258659	0.404513	0.097865	0.099910	0.397712	0.097017	0.410640	0.395198	0.097145	0.260102	0.244519	0.236720	0.258659	0.404513	0.097865	0.099910	0.397712	
1174000	0.092720	3	0.101213	0.403135	0.393650	0.102002	0.249888	0.248010	0.248152	0.253950	0.404513	0.097865	0.099910	0.397712	0.101213	0.403135	0.393650	0.102002	0.249888	0.248010	0.248152	0.253950	0.404513	0.097865	0.099910	0.397712	
1175000	0.092720	3	0.101213	0.403135	0.393650	0.102002	0.262009	0.246864	0.238091	0.253037	0.400134	0.091531	0.102026	0.406310	0.101213	0.403135	0.393650	0.102002	0.262009	0.246864	0.238091	0.253037	0.400134	0.091531	0.102026	0.406310	
1176000	0.092720	3	0.101213	0.403135	0.393650	0.102002	0.258466	0.252148	0.233029	0.256357	0.401181	0.089316	0.101930	0.407573	0.101213	0.403135	0.393650	0.102002	0.258466	0.252148	0.233029	0.256357	0.401181	0.089316	0.101930	0.407573	
1177000	0.092720	3	0.102339	0.406268	0.390450	0.100943	0.272352	0.250145	0.237872	0.239631	0.401181	0.089316	0.101930	0.407573	0.102339	0.406268	0.390450	0.100943	0.272352	0.250145	0.237872	0.239631	0.401181	0.089316	0.101930	0.407573	
1178000	0.092720	3	0.102339	0.406268	0.390450	0.100943	0.259448	0.253317	0.238752	0.248483	0.396195	0.092603	0.100220	0.410983	0.102339	0.406268	0.390450	0.100943	0.259448	0.253317	0.238752	0.248483	0.396195	0.092603	0.100220	0.410983	
1179000	0.092720	3	0.107609	0.405090	0.391477	0.095825	0.255848	0.245734	0.244484	0.253933	0.404667	0.090000	0.105649	0.399684	0.107609	0.405090	0.391477	0.095825	0.255848	0.245734	0.244484	0.253933	0.404667	0.090000	0.105649	0.399684	
1180000	0.092720	3	0.095665	0.415224	0.385144	0.103967	0.267984	0.238109	0.244279	0.249629	0.403074	0.094346	0.104835	0.397744	0.095665	0.415224	0.385144	0.103967	0.267984	0.238109	0.244279	0.249629	0.403074	0.094346	0.104835	0.397744	
1181000	0.092720	3	0.099258	0.394825	0.404713	0.101203	0.262215	0.238605	0.240862	0.258317	0.403074	0.094346	0.104835	0.397744	0.099258	0.394825	0.404713	0.101203	0.262215	0.238605	0.240862	0.258317	0.403074	0.094346	0.104835	0.397744	
1182000	0.092720	3	0.099258	0.394825	0.404713	0.101203	0.258296	0.243919	0.242718	0.255067	0.402945	0.095367	0.107234	0.394454	0.099258	0.394825	0.404713	0.101203	0.258296	0.243919	0.242718	0.255067	0.402945	0.095367	0.107234	0.394454	
1183000	0.092720	3	0.099258	0.394825	0.404713	0.101203	0.261620	0.241486	0.249487	0.247408	0.397890	0.100129	0.102123	0.399858	0.099258	0.394825	0.404713	0.101203	0.261620	0.241486	0.249487	0.247408	0.397890	0.100129	0.102123	0.399858	
1184000	0.092720	3	0.099258	0.394825	0.404713	0.101203	0.259669	0.240767	0.241634	0.257930	0.397890	0.100129	0.102123	0.399858	0.099258	0.394825	0.404713	0.101203	0.259669	0.240767	0.241634	0.257930	0.397890	0.100129	0.102123	0.399858	
1185000	0.092720	3	0.095154	0.397896	0.409974	0.096976	0.257383	0.250356	0.245257	0.247004	0.403101	0.095281	0.108339	0.393279	0.095154	0.397896	0.409974	0.096976	0.257383	0.250356	0.245257	0.247004	0.403101	0.095281	0.108339	0.393279	
1186000	0.092720	3	0.102205	0.402140	0.401887	0.093768	0.254481	0.245916	0.251196	0.248406	0.403101	0.095281	0.108339	0.393279	0.102205	0.402140	0.401887	0.093768	0.254481	0.245916	0.251196	0.248406	0.403101	0.095281	0.108339	0.393279	
1187000	0.092720	3	0.097443	0.411904	0.388758	0.101895	0.254922	0.252312	0.246914	0.245852	0.397316	0.095177	0.105301	0.402206	0.097443	0.411904	0.388758	0.101895	0.254922	0.252312	0.246914	0.245852	0.397316	0.095177	0.105301	0.402206	
1188000	0.092720	3	0.097443	0.411904	0.388758	0.101895	0.266288	0.253281	0.234248	0.246182	0.389539	0.095636	0.102874	0.411951	0.097443	0.411904	0.388758	0.101895	0.266288	0.253281	0.234248	0.246182	0.389539	0.095636	0.102874	0.411951	
1189000	0.092720	3	0.098165	0.405322	0.394150	0.102363	0.267306	0.248979	0.240581	0.243134	0.409588	0.091257	0.100876	0.398279	0.098165	0.405322	0.394150	0.102363	0.267306	0.248979	0.240581	0.243134	0.409588	0.091257	0.100876	0.398279	
1190000	0.092720	3	0.103566	0.402011	0.393111	0.101312	0.262739	0.251027	0.254005	0.232229	0.409588	0.091257	0.100876	0.398279	0.103566	0.402011	0.393111	0.101312	0.262739	0.251027	0.254005	0.232229	0.409588	0.091257	0.100876	0.398279	
1191000	0.092720	3	0.103566	0.402011	0.393111	0.101312	0.252389	0.253074	0.239694	0.254843	0.405034	0.092746	0.098793	0.403426	0.103566	0.402011	0.393111	0.101312	0.252389	0.253074	0.239694	0.254843	0.405034	0.092746	0.098793	0.403426	
1192000	0.092720	3	0.102527	0.409255	0.390022	0.098196	0.256586	0.249503	0.231519	0.262392	0.405034	0.092746	0.098793	0.403426	0.102527	0.409255	0.390022	0.098196	0.256586	0.249503	0.231519	0.262392	0.405034	0.092746	0.098793	0.403426	
1193000	0.092720	3	0.102527	0.409255	0.390022	0.098196	0.245333	0.250141	0.247370	0.257156	0.400667	0.092810	0.104742	0.401781	0.102527	0.409255	0.390022	0.098196	0.245333	0.250141	0.247370	0.257156	0.400667	0.092810	0.104742	0.401781	
1194000	0.092720	3	0.096524	0.402694	0.399104	0.101678	0.267866	0.246974	0.250148	0.235013	0.407241	0.093352	0.103589	0.395819	0.096524	0.402694	0.399104	0.101678	0.267866	0.246974	0.250148	0.235013	0.407241	0.093352	0.103589	0.395819	
1195000	0.092720	3	0.100159	0.403057	0.397457	0.099326	0.263147	0.251059	0.236853	0.248940	0.407241	0.093352	0.103589	0.395819	0.100159	0.403057	0.397457	0.099326	0.263147	0.251059	0.236853	0.248940	0.407241	0.093352	0.103589	0.395819	
1196000	0.092720	3	0.100159	0.403057	0.397457	0.099326	0.264071	0.245669	0.238279	0.251981	0.395230	0.097325	0.101318	0.406126	0.100159	0.403057	0.397457	0.099326	0.264071	0.245669	0.238279	0.251981	0.395230	0.097325	0.101318	0.406126	
1197000	0.092720	3	0.100159	0.403057	0.397457	0.099326	0.259954	0.241120	0.242569	0.256357	0.398387	0.098262	0.107060	0.396292	0.100159	0.403057	0.397457	0.099326	0.259954	0.241120	0.242569	0.256357	0.398387	0.098262	0.107060	0.396292	
1198000	0.092720	3	0.100159	0.403057	0.397457	0.099326	0.249960	0.248139	0.245105	0.256795	0.401071	0.099977	0.104331	0.394621	0.100159	0.403057	0.397457	0.099326	0.249960	0.248139	0.245105	0.256795	0.401071	0.099977	0.104331	0.394621	
1199000	0.092720	3	0.100209	0.410455	0.388950	0.100385	0.260617	0.242544	0.238618	0.258221	0.404474	0.095236	0.099043	0.401246	0.100209	0.410455	0.388950	0.100385	0.260617	0.242544	0.238618	0.258221	0.404474	0.095236	0.099043	0.401246	
1200000	0.092720	3	0.099600	0.399511	0.400990	0.099899	0.252195	0.240197	0.244448	0.263160	0.396938	0.093707	0.100943	0.408412	0.099600	0.399511	0.400990	0.099899	0.252195	0.240197	0.244448	0.263160	0.396938	0.093707	0.100943	0.408412	
1201000	0.092720	3	0.099600	0.399511	0.400990	0.099899	0.264745	0.238129	0.251720	0.245405	0.402141	0.095132	0.104161	0.398566	0.099600	0.399511	0.400990	0.099899	0.264745	0.238129	0.251720	0.245405	0.402141	0.095132	0.104161	0.398566	
1202000	0.092720	3	0.099600	0.399511	0.400990	0.099899	0.267231	0.234480	0.246900	0.251389	0.402141	0.095132	0.104161	0.398566	0.099600	0.399511	0.400990	0.099899	0.267231	0.234480	0.246900	0.251389	0.402141	0.095132	0.104161	0.398566	
1203000	0.092720	3	0.105244	0.399777	0.393906	0.101073	0.258624	0.253123	0.243859	0.244394	0.402141	0.095132	0.104161	0.398566	0.105244	0.399777	0.393906	0.101073	0.258624	0.253123	0.243859	0.244394	0.402141	0.095132	0.104161	0.398566	
1204000	0.092720	3	0.105244	0.399777	0.393906	0.101073	0.246128	0.250939	0.244447	0.258485	0.402141	0.095132	0.104161	0.398566	0.105244	0.399777	0.393906	0.101073	0.246128	0.250939	0.244447	0.258485	0.402141	0.095132	0.104161	0.398566	
1205000	0.092720	3	0.105244	0.399777	0.393906	0.101073	0.263976	0.252679	0.245661	0.237683	0.402141	0.095132	0.104161	0.398566	0.105244	0.399777	0.393906	0.101073	0.263976	0.252679	0.245661	0.237683	0.402141	0.095132	0.104161	0.398566	
1206000	0.092720	3	0.100910	0.402065	0.399271	0.097753	0.259827	0.260003	0.233788	0.246382	0.402141	0.095132	0.104161	0.398566	0.100910	0.402065	0.399271	0.097753	0.259827	0.260003	0.233788	0.246382	0.402141	0.095132	0.104161	0.398566	
1207000	0.092720	3	0.102838	0.404455	0.385898	0.106809	0.263684	0.248035	0.240659	0.247622	0.393641	0.092948	0.105525	0.407885	0.102838	0.404455	0.385898	0.106809	0.263684	0.248035	0.240659	0.247622	0.393641	0.092948	0.105525	0.407885	
1208000	0.092720	3	0.102820	0.398468	0.393571	0.105141	0.262173	0.230024	0.246472	0.261332	0.393641	0.092948	0.105525	0.407885	0.102820	0.398468	0.393571	0.105141	0.262173	0.230024	0.246472	0.261332	0.393641	0.092948	0.105525	0.407885	
1209000	0.092720	3	0.102820	0.398468	0.393571	0.105141	0.253365	0.257195	0.231855	0.257585	0.393641	0.092948	0.105525	0.407885	0.102820	0.398468	0.393571	0.105141	0.253365	0.257195	0.231855	0.257585	0.393641	0.092948	0.105525	0.407885	
1210000	0.092720	3	0.101972	0.401971	0.394422	0.101635	0.260759	0.246767	0.242236	0.250238	0.394208	0.095001	0.103349	0.407442	0.101972	0.401971	0.394422	0.101635	0.260759	0.246767	0.242236	0.250238	0.394208	0.095001	0.103349	0.407442	
1211000	0.092720	3	0.107706	0.399834	0.392056	0.100405	0.260759	0.246767	0.242236	0.250238	0.394208	0.095001	0.103349	0.407442	0.107706	0.399834	0.392056	0.100405	0.260759	0.246767	0.242236	0.250238	0.394208	0.095001	0.103349	0.407442	
1212000	0.092720	3	0.105971	0.398570	0.399005	0.096453	0.247459	0.231313	0.265772	0.255456	0.407044	0.092764	0.105872	0.394320	0.105971	0.398570	0.399005	0.096453	0.247459	0.231313	0.265772	0.255456	0.407044	0.092764	0.105872	0.394320	
1213000	0.092720	3	0.105971	0.398570	0.399005	0.096453	0.260436	0.240501	0.242743	0.256320	0.399790	0.095538	0.099888	0.404785	0.105971	0.398570	0.399005	0.096453	0.260436	0.240501	0.242743	0.256320	0.399790	0.095538	0.099888	0.404785	
1214000	0.092720	3	0.102269	0.403385	0.394612	0.099733	0.272121	0.245865	0.238495	0.243518	0.399790	0.095538	0.099888	0.404785	0.102269	0.403385	0.394612	0.099733	0.272121	0.245865	0.238495	0.243518	0.399790	0.095538	0.099888	0.404785	
1215000	0.092720	3	0.103623	0.395150	0.399930	0.101296	0.263244	0.238304	0.248953	0.249498	0.399790	0.095538	0.099888	0.404785	0.103623	0.395150	0.399930	0.101296	0.263244	0.238304	0.248953	0.249498	0.399790	0.095538	0.099888	0.404785	
1216000	0.092720	3	0.091588	0.409330	0.396400	0.102682	0.249032	0.250137	0.243840	0.256991	0.404346	0.089526	0.103863	0.402265	0.091588	0.409330	0.396400	0.102682	0.249032	0.250137	0.243840	0.256991	0.404346	0.089526	0.103863	0.402265	
1217000	0.092720	3	0.101193	0.409439	0.392124	0.097243	0.259737	0.226081	0.264824	0.249358	0.402242	0.095242	0.107122	0.395395	0.101193	0.409439	0.392124	0.097243	0.259737	0.226081	0.264824	0.249358	0.402242	0.095242	0.107122	0.395395	
1218000	0.092720	3	0.106540	0.400900	0.390762	0.101798	0.255629	0.252679	0.242564	0.249128	0.396190	0.100879	0.101918	0.401013	0.106540	0.400900	0.390762	0.101798	0.255629	0.252679	0.242564	0.249128	0.396190	0.100879	0.101918	0.401013	
1219000	0.092720	3	0.106540	0.400900	0.390762	0.101798	0.266525	0.243809	0.243102	0.246564	0.402622	0.097189	0.106642	0.393547	0.106540	0.400900	0.390762	0.101798	0.266525	0.243809	0.243102	0.246564	0.402622	0.097189	0.106642	0.393547	
1220000	0.092720	3	0.106540	0.400900	0.390762	0.101798	0.268056	0.254105	0.238527	0.239312	0.402622	0.097189	0.106642	0.393547	0.106540	0.400900	0.390762	0.101798	0.268056	0.254105	0.238527	0.239312	0.402622	0.097189	0.106642	0.393547	
1221000	0.092720	3	0.106540	0.400900	0.390762	0.101798	0.257942	0.237774	0.245915	0.258369	0.395942	0.092643	0.102312	0.409103	0.106540	0.400900	0.390762	0.101798	0.257942	0.237774	0.245915	0.258369	0.395942	0.092643	0.102312	0.409103	
1222000	0.092720	3	0.097925	0.401434	0.397694	0.102947	0.254668	0.245613	0.250167	0.249551	0.406598	0.093042	0.104419	0.395941	0.097925	0.401434	0.397694	0.102947	0.254668	0.245613	0.250167	0.249551	0.406598	0.093042	0.104419	0.395941	
1223000	0.092720	3	0.100401	0.396027	0.399659	0.103913	0.263256	0.246085	0.245899	0.244761	0.404836	0.094394	0.102761	0.398009	0.100401	0.396027	0.399659	0.103913	0.263256	0.246085	0.245899	0.244761	0.404836	0.094394	0.102761	0.398009	
1224000	0.092720	3	0.101784	0.395290	0.403674	0.099252	0.261821	0.242531	0.247347	0.248302	0.408512	0.091113	0.103111	0.397264	0.101784	0.395290	0.403674	0.099252	0.261821	0.242531	0.247347	0.248302	0.408512	0.091113	0.103111	0.397264	
1225000	0.092720	3	0.104630	0.403543	0.393512	0.098315	0.252291	0.259291	0.244276	0.244142	0.408512	0.091113	0.103111	0.397264	0.104630	0.403543	0.393512	0.098315	0.252291	0.259291	0.244276	0.244142	0.408512	0.091113	0.103111	0.397264	
1226000	0.092720	3	0.104630	0.403543	0.393512	0.098315	0.261482	0.233237	0.247975	0.257306	0.402270	0.093642	0.104393	0.399696	0.104630	0.403543	0.393512	0.098315	0.261482	0.233237	0.247975	0.257306	0.402270	0.093642	0.104393	0.399696	
1227000	0.092720	3	0.101708	0.409934	0.393005	0.095352	0.258521	0.245275	0.242921	0.253283	0.402270	0.093642	0.104393	0.399696	0.101708	0.409934	0.393005	0.095352	0.258521	0.245275	0.242921	0.253283	0.402270	0.093642	0.104393	0.399696	
1228000	0.092720	3	0.098498	0.417775	0.383855	0.099872	0.258693	0.252441	0.239434	0.249432	0.393417	0.096976	0.106726	0.402880	0.098498	0.417775	0.383855	0.099872	0.258693	0.252441	0.239434	0.249432	0.393417	0.096976	0.106726	0.402880	
1229000	0.092720	3	0.101056	0.392293	0.401586	0.105066	0.262100	0.239250	0.241820	0.256829	0.393417	0.096976	0.106726	0.402880	0.101056	0.392293	0.401586	0.105066	0.262100	0.239250	0.241820	0.256829	0.393417	0.096976	0.106726	0.402880	
1230000	0.092720	3	0.096326	0.398795	0.405514	0.099365	0.257991	0.250447	0.253290	0.238271	0.393705	0.094124	0.106501	0.405671	0.096326	0.398795	0.405514	0.099365	0.257991	0.250447	0.253290	0.238271	0.393705	0.094124	0.106501	0.405671	
1231000	0.092720	3	0.098725	0.409665	0.390553	0.101056	0.259335	0.239671	0.244246	0.256748	0.393705	0.094124	0.106501	0.405671	0.098725	0.409665	0.390553	0.101056	0.259335	0.239671	0.244246	0.256748	0.393705	0.094124	0.106501	0.405671	
1232000	0.092720	3	0.098324	0.405884	0.393356	0.102436	0.268958	0.256328	0.246818	0.227897	0.393705	0.094124	0.106501	0.405671	0.098324	0.405884	0.393356	0.102436	0.268958	0.256328	0.246818	0.227897	0.393705	0.094124	0.106501	0.405671	
1233000	0.092720	3	0.098324	0.405884	0.393356	0.102436	0.266965	0.245183	0.247702	0.240150	0.393705	0.094124	0.106501	0.405671	0.098324	0.405884	0.393356	0.102436	0.266965	0.245183	0.247702	0.240150	0.393705	0.094124	0.106501	0.405671	
1234000	0.092720	3	0.098080	0.413151	0.390507	0.098261	0.258829	0.252200	0.235022	0.253949	0.389996	0.096649	0.107465	0.405890	0.098080	0.413151	0.390507	0.098261	0.258829	0.252200	0.235022	0.253949	0.389996	0.096649	0.107465	0.405890	
1235000	0.092720	3	0.097295	0.411654	0.392795	0.098256	0.265743	0.247223	0.240417	0.246618	0.389996	0.096649	0.107465	0.405890	0.097295	0.411654	0.392795	0.098256	0.265743	0.247223	0.240417	0.246618	0.389996	0.096649	0.107465	0.405890	
1236000	0.092720	3	0.099081	0.403374	0.397800	0.099745	0.260017	0.251749	0.247266	0.240968	0.399718	0.099638	0.101962	0.398682	0.099081	0.403374	0.397800	0.099745	0.260017	0.251749	0.247266	0.240968	0.399718	0.099638	0.101962	0.398682	
1237000	0.092720	3	0.099081	0.403374	0.397800	0.099745	0.263942	0.244133	0.236143	0.255782	0.399718	0.099638	0.101962	0.398682	0.099081	0.403374	0.397800	0.099745	0.263942	0.244133	0.236143	0.255782	0.399718	0.099638	0.101962	0.398682	
1238000	0.092720	3	0.100341	0.404424	0.390070	0.105165	0.260967	0.233731	0.245730	0.259573	0.404047	0.093510	0.100313	0.402131	0.100341	0.404424	0.390070	0.105165	0.260967	0.233731	0.245730	0.259573	0.404047	0.093510	0.100313	0.402131	
1239000	0.092720	3	0.100341	0.404424	0.390070	0.105165	0.267643	0.246519	0.241676	0.244161	0.404047	0.093510	0.100313	0.402131	0.100341	0.404424	0.390070	0.105165	0.267643	0.246519	0.241676	0.244161	0.404047	0.093510	0.100313	0.402131	
1240000	0.092720	3	0.104103	0.395781	0.401109	0.099006	0.265842	0.243859	0.241956	0.248343	0.404047	0.093510	0.100313	0.402131	0.104103	0.395781	0.401109	0.099006	0.265842	0.243859	0.241956	0.248343	0.404047	0.093510	0.100313	0.402131	
1241000	0.092720	3	0.104103	0.395781	0.401109	0.099006	0.267460	0.250316	0.235540	0.246684	0.398290	0.097234	0.104720	0.399757	0.104103	0.395781	0.401109	0.099006	0.267460	0.250316	0.235540	0.246684	0.398290	0.097234	0.104720	0.399757	
1242000	0.092720	3	0.102415	0.391102	0.407822	0.098661	0.269618	0.242293	0.241590	0.246498	0.407533	0.095967	0.103096	0.393404	0.102415	0.391102	0.407822	0.098661	0.269618	0.242293	0.241590	0.246498	0.407533	0.095967	0.103096	0.393404	
1243000	0.092720	3	0.097462	0.400404	0.405634	0.096501	0.268851	0.240702	0.233598	0.256849	0.407533	0.095967	0.103096	0.393404	0.097462	0.400404	0.405634	0.096501	0.268851	0.240702	0.233598	0.256849	0.407533	0.095967	0.103096	0.393404	
1244000	0.092720	3	0.106651	0.395442	0.399084	0.098823	0.267030	0.249294	0.240702	0.242974	0.397665	0.095564	0.104436	0.402336	0.106651	0.395442	0.399084	0.098823	0.267030	0.249294	0.240702	0.242974	0.397665	0.095564	0.104436	0.402336	
1245000	0.092720	3	0.102177	0.401880	0.397455	0.098489	0.258581	0.245981	0.247619	0.247819	0.397665	0.095564	0.104436	0.402336	0.102177	0.401880	0.397455	0.098489	0.258581	0.245981	0.247619	0.247819	0.397665	0.095564	0.104436	0.402336	
1246000	0.092720	3	0.102239	0.408013	0.389399	0.100348	0.258581	0.245981	0.247619	0.247819	0.397665	0.095564	0.104436	0.402336	0.102239	0.408013	0.389399	0.100348	0.258581	0.245981	0.247619	0.247819	0.397665	0.095564	0.104436	0.402336	
1247000	0.092720	3	0.106711	0.401502	0.390615	0.101173	0.266775	0.243421	0.242026	0.247778	0.390310	0.095143	0.106242	0.408305	0.106711	0.401502	0.390615	0.101173	0.266775	0.243421	0.242026	0.247778	0.390310	0.095143	0.106242	0.408305	
1248000	0.092720	3	0.098561	0.406399	0.395228	0.099812	0.248025	0.248779	0.244884	0.258312	0.396666	0.093562	0.102063	0.407709	0.098561	0.406399	0.395228	0.099812	0.248025	0.248779	0.244884	0.258312	0.396666	0.093562	0.102063	0.407709	
1249000	0.092720	3	0.098561	0.406399	0.395228	0.099812	0.256715	0.252582	0.242394	0.248309	0.396666	0.093562	0.102063	0.407709	0.098561	0.406399	0.395228	0.099812	0.256715	0.252582	0.242394	0.248309	0.396666	0.093562	0.102063	0.407709	
1250000	0.092720	3	0.098561	0.406399	0.395228	0.099812	0.250656	0.255045	0.246030	0.248268	0.396666	0.093562	0.102063	0.407709	0.098561	0.406399	0.395228	0.099812	0.250656	0.255045	0.246030	0.248268	0.396666	0.093562	0.102063	0.407709	
1251000	0.092720	3	0.098561	0.406399	0.395228	0.099812	0.249750	0.239381	0.253962	0.256906	0.404442	0.092588	0.103545	0.399426	0.098561	0.406399	0.395228	0.099812	0.249750	0.239381	0.253962	0.256906	0.404442	0.092588	0.103545	0.399426	
