Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
369000	0.092720	3	0.097363	0.404206	0.392742	0.105689	0.238852	0.260699	0.238532	0.261916	0.398122	0.096064	0.095420	0.410395	0.097363	0.404206	0.392742	0.105689	0.238852	0.260699	0.238532	0.261916	0.398122	0.096064	0.095420	0.410395	
370000	0.092720	3	0.096795	0.395573	0.399347	0.108285	0.236133	0.250504	0.236295	0.277067	0.398122	0.096064	0.095420	0.410395	0.096795	0.395573	0.399347	0.108285	0.236133	0.250504	0.236295	0.277067	0.398122	0.096064	0.095420	0.410395	
371000	0.092720	3	0.105301	0.389314	0.396046	0.109339	0.242274	0.257265	0.238312	0.262148	0.407074	0.095019	0.097023	0.400884	0.105301	0.389314	0.396046	0.109339	0.242274	0.257265	0.238312	0.262148	0.407074	0.095019	0.097023	0.400884	
372000	0.092720	3	0.106511	0.394751	0.395544	0.103194	0.243665	0.231825	0.247824	0.276686	0.407074	0.095019	0.097023	0.400884	0.106511	0.394751	0.395544	0.103194	0.243665	0.231825	0.247824	0.276686	0.407074	0.095019	0.097023	0.400884	
373000	0.092720	3	0.102357	0.382712	0.407179	0.107752	0.237121	0.253999	0.242808	0.266071	0.407074	0.095019	0.097023	0.400884	0.102357	0.382712	0.407179	0.107752	0.237121	0.253999	0.242808	0.266071	0.407074	0.095019	0.097023	0.400884	
374000	0.092720	3	0.105323	0.391931	0.394561	0.108185	0.239641	0.257104	0.245823	0.257433	0.407074	0.095019	0.097023	0.400884	0.105323	0.391931	0.394561	0.108185	0.239641	0.257104	0.245823	0.257433	0.407074	0.095019	0.097023	0.400884	
375000	0.092720	3	0.099268	0.397850	0.403377	0.099505	0.243289	0.252492	0.239306	0.264913	0.407074	0.095019	0.097023	0.400884	0.099268	0.397850	0.403377	0.099505	0.243289	0.252492	0.239306	0.264913	0.407074	0.095019	0.097023	0.400884	
376000	0.092720	3	0.104222	0.394221	0.400854	0.100704	0.233371	0.253809	0.244163	0.268656	0.407074	0.095019	0.097023	0.400884	0.104222	0.394221	0.400854	0.100704	0.233371	0.253809	0.244163	0.268656	0.407074	0.095019	0.097023	0.400884	
377000	0.092720	3	0.102246	0.396010	0.394548	0.107196	0.249154	0.251250	0.243049	0.256547	0.407074	0.095019	0.097023	0.400884	0.102246	0.396010	0.394548	0.107196	0.249154	0.251250	0.243049	0.256547	0.407074	0.095019	0.097023	0.400884	
378000	0.092720	3	0.106343	0.391314	0.396059	0.106284	0.261974	0.244014	0.231787	0.262225	0.407074	0.095019	0.097023	0.400884	0.106343	0.391314	0.396059	0.106284	0.261974	0.244014	0.231787	0.262225	0.407074	0.095019	0.097023	0.400884	
379000	0.092720	3	0.105196	0.378016	0.415257	0.101531	0.244738	0.239093	0.241554	0.274614	0.404571	0.094798	0.099090	0.401541	0.105196	0.378016	0.415257	0.101531	0.244738	0.239093	0.241554	0.274614	0.404571	0.094798	0.099090	0.401541	
380000	0.092720	3	0.092338	0.391717	0.404109	0.111836	0.246891	0.256800	0.242900	0.253409	0.400777	0.095650	0.098454	0.405120	0.092338	0.391717	0.404109	0.111836	0.246891	0.256800	0.242900	0.253409	0.400777	0.095650	0.098454	0.405120	
381000	0.092720	3	0.112148	0.382864	0.399729	0.105260	0.246286	0.258620	0.229552	0.265543	0.400777	0.095650	0.098454	0.405120	0.112148	0.382864	0.399729	0.105260	0.246286	0.258620	0.229552	0.265543	0.400777	0.095650	0.098454	0.405120	
382000	0.092720	3	0.100650	0.399942	0.395988	0.103420	0.229692	0.253871	0.244384	0.272053	0.406924	0.094248	0.100630	0.398198	0.100650	0.399942	0.395988	0.103420	0.229692	0.253871	0.244384	0.272053	0.406924	0.094248	0.100630	0.398198	
383000	0.092720	3	0.103809	0.391746	0.395540	0.108904	0.242909	0.254551	0.251107	0.251433	0.395513	0.097347	0.099518	0.407622	0.103809	0.391746	0.395540	0.108904	0.242909	0.254551	0.251107	0.251433	0.395513	0.097347	0.099518	0.407622	
384000	0.092720	3	0.103809	0.391746	0.395540	0.108904	0.243056	0.256465	0.240493	0.259987	0.395513	0.097347	0.099518	0.407622	0.103809	0.391746	0.395540	0.108904	0.243056	0.256465	0.240493	0.259987	0.395513	0.097347	0.099518	0.407622	
385000	0.092720	3	0.103809	0.391746	0.395540	0.108904	0.243431	0.243087	0.249470	0.264012	0.395513	0.097347	0.099518	0.407622	0.103809	0.391746	0.395540	0.108904	0.243431	0.243087	0.249470	0.264012	0.395513	0.097347	0.099518	0.407622	
386000	0.092720	3	0.103809	0.391746	0.395540	0.108904	0.229081	0.258899	0.246425	0.265595	0.395513	0.097347	0.099518	0.407622	0.103809	0.391746	0.395540	0.108904	0.229081	0.258899	0.246425	0.265595	0.395513	0.097347	0.099518	0.407622	
387000	0.092720	3	0.101311	0.401980	0.392447	0.104262	0.240547	0.248107	0.235414	0.275932	0.395513	0.097347	0.099518	0.407622	0.101311	0.401980	0.392447	0.104262	0.240547	0.248107	0.235414	0.275932	0.395513	0.097347	0.099518	0.407622	
388000	0.092720	3	0.099321	0.390713	0.404441	0.105526	0.233162	0.258336	0.249022	0.259480	0.395513	0.097347	0.099518	0.407622	0.099321	0.390713	0.404441	0.105526	0.233162	0.258336	0.249022	0.259480	0.395513	0.097347	0.099518	0.407622	
389000	0.092720	3	0.099461	0.388544	0.407165	0.104830	0.239619	0.257973	0.238282	0.264126	0.395513	0.097347	0.099518	0.407622	0.099461	0.388544	0.407165	0.104830	0.239619	0.257973	0.238282	0.264126	0.395513	0.097347	0.099518	0.407622	
390000	0.092720	3	0.099461	0.388544	0.407165	0.104830	0.238146	0.255602	0.240885	0.265367	0.395513	0.097347	0.099518	0.407622	0.099461	0.388544	0.407165	0.104830	0.238146	0.255602	0.240885	0.265367	0.395513	0.097347	0.099518	0.407622	
391000	0.092720	3	0.111909	0.389405	0.392679	0.106008	0.241336	0.233894	0.248120	0.276650	0.400041	0.092540	0.100841	0.406579	0.111909	0.389405	0.392679	0.106008	0.241336	0.233894	0.248120	0.276650	0.400041	0.092540	0.100841	0.406579	
392000	0.092720	3	0.100899	0.383992	0.404034	0.111075	0.249021	0.251619	0.238206	0.261153	0.400041	0.092540	0.100841	0.406579	0.100899	0.383992	0.404034	0.111075	0.249021	0.251619	0.238206	0.261153	0.400041	0.092540	0.100841	0.406579	
393000	0.092720	3	0.099943	0.389921	0.402664	0.107473	0.249288	0.235584	0.253666	0.261462	0.407739	0.096747	0.100810	0.394703	0.099943	0.389921	0.402664	0.107473	0.249288	0.235584	0.253666	0.261462	0.407739	0.096747	0.100810	0.394703	
394000	0.092720	3	0.099468	0.393760	0.400799	0.105973	0.242537	0.252005	0.247273	0.258186	0.391282	0.098220	0.102370	0.408128	0.099468	0.393760	0.400799	0.105973	0.242537	0.252005	0.247273	0.258186	0.391282	0.098220	0.102370	0.408128	
395000	0.092720	3	0.099468	0.393760	0.400799	0.105973	0.246288	0.260248	0.223986	0.269478	0.391282	0.098220	0.102370	0.408128	0.099468	0.393760	0.400799	0.105973	0.246288	0.260248	0.223986	0.269478	0.391282	0.098220	0.102370	0.408128	
396000	0.092720	3	0.100576	0.386804	0.402033	0.110587	0.242355	0.242982	0.241820	0.272843	0.392053	0.095283	0.100202	0.412462	0.100576	0.386804	0.402033	0.110587	0.242355	0.242982	0.241820	0.272843	0.392053	0.095283	0.100202	0.412462	
397000	0.092720	3	0.100576	0.386804	0.402033	0.110587	0.230138	0.256948	0.241824	0.271089	0.404018	0.096858	0.094935	0.404188	0.100576	0.386804	0.402033	0.110587	0.230138	0.256948	0.241824	0.271089	0.404018	0.096858	0.094935	0.404188	
398000	0.092720	3	0.099875	0.394718	0.398739	0.106668	0.246232	0.256185	0.229908	0.267675	0.401266	0.095393	0.096404	0.406937	0.099875	0.394718	0.398739	0.106668	0.246232	0.256185	0.229908	0.267675	0.401266	0.095393	0.096404	0.406937	
399000	0.092720	3	0.099875	0.394718	0.398739	0.106668	0.244942	0.249625	0.237699	0.267734	0.401266	0.095393	0.096404	0.406937	0.099875	0.394718	0.398739	0.106668	0.244942	0.249625	0.237699	0.267734	0.401266	0.095393	0.096404	0.406937	
400000	0.092720	3	0.106418	0.392493	0.397074	0.104015	0.246020	0.254051	0.246968	0.252961	0.398438	0.100840	0.099488	0.401234	0.106418	0.392493	0.397074	0.104015	0.246020	0.254051	0.246968	0.252961	0.398438	0.100840	0.099488	0.401234	
401000	0.092720	3	0.106418	0.392493	0.397074	0.104015	0.237848	0.252025	0.248352	0.261776	0.400695	0.094699	0.103049	0.401558	0.106418	0.392493	0.397074	0.104015	0.237848	0.252025	0.248352	0.261776	0.400695	0.094699	0.103049	0.401558	
402000	0.092720	3	0.104517	0.388175	0.399037	0.108271	0.239923	0.257356	0.240893	0.261829	0.400695	0.094699	0.103049	0.401558	0.104517	0.388175	0.399037	0.108271	0.239923	0.257356	0.240893	0.261829	0.400695	0.094699	0.103049	0.401558	
403000	0.092720	3	0.102017	0.395907	0.398356	0.103721	0.236879	0.255707	0.237006	0.270408	0.402575	0.095581	0.101525	0.400319	0.102017	0.395907	0.398356	0.103721	0.236879	0.255707	0.237006	0.270408	0.402575	0.095581	0.101525	0.400319	
404000	0.092720	3	0.102017	0.395907	0.398356	0.103721	0.242090	0.261238	0.235316	0.261356	0.395535	0.095938	0.096198	0.412330	0.102017	0.395907	0.398356	0.103721	0.242090	0.261238	0.235316	0.261356	0.395535	0.095938	0.096198	0.412330	
405000	0.092720	3	0.100486	0.397341	0.393018	0.109156	0.241729	0.265925	0.240904	0.251442	0.395535	0.095938	0.096198	0.412330	0.100486	0.397341	0.393018	0.109156	0.241729	0.265925	0.240904	0.251442	0.395535	0.095938	0.096198	0.412330	
406000	0.092720	3	0.095329	0.396556	0.398065	0.110050	0.241647	0.248544	0.243551	0.266258	0.395535	0.095938	0.096198	0.412330	0.095329	0.396556	0.398065	0.110050	0.241647	0.248544	0.243551	0.266258	0.395535	0.095938	0.096198	0.412330	
407000	0.092720	3	0.100381	0.409032	0.389263	0.101323	0.256193	0.248001	0.236660	0.259146	0.398840	0.096637	0.099016	0.405508	0.100381	0.409032	0.389263	0.101323	0.256193	0.248001	0.236660	0.259146	0.398840	0.096637	0.099016	0.405508	
408000	0.092720	3	0.103099	0.387094	0.404475	0.105332	0.236741	0.260539	0.241532	0.261188	0.397536	0.098515	0.102462	0.401486	0.103099	0.387094	0.404475	0.105332	0.236741	0.260539	0.241532	0.261188	0.397536	0.098515	0.102462	0.401486	
409000	0.092720	3	0.102127	0.393272	0.402668	0.101933	0.234466	0.268980	0.239088	0.257466	0.397536	0.098515	0.102462	0.401486	0.102127	0.393272	0.402668	0.101933	0.234466	0.268980	0.239088	0.257466	0.397536	0.098515	0.102462	0.401486	
410000	0.092720	3	0.100813	0.396431	0.395413	0.107344	0.256384	0.258861	0.234938	0.249817	0.397536	0.098515	0.102462	0.401486	0.100813	0.396431	0.395413	0.107344	0.256384	0.258861	0.234938	0.249817	0.397536	0.098515	0.102462	0.401486	
411000	0.092720	3	0.102230	0.395970	0.398931	0.102869	0.244629	0.246961	0.232739	0.275671	0.399174	0.100732	0.100881	0.399212	0.102230	0.395970	0.398931	0.102869	0.244629	0.246961	0.232739	0.275671	0.399174	0.100732	0.100881	0.399212	
412000	0.092720	3	0.102444	0.391385	0.394818	0.111352	0.240975	0.245881	0.241723	0.271421	0.406557	0.093207	0.103244	0.396992	0.102444	0.391385	0.394818	0.111352	0.240975	0.245881	0.241723	0.271421	0.406557	0.093207	0.103244	0.396992	
413000	0.092720	3	0.102444	0.391385	0.394818	0.111352	0.240934	0.256014	0.246964	0.256088	0.393606	0.096164	0.098233	0.411998	0.102444	0.391385	0.394818	0.111352	0.240934	0.256014	0.246964	0.256088	0.393606	0.096164	0.098233	0.411998	
414000	0.092720	3	0.102444	0.391385	0.394818	0.111352	0.237080	0.263733	0.248759	0.250428	0.393606	0.096164	0.098233	0.411998	0.102444	0.391385	0.394818	0.111352	0.237080	0.263733	0.248759	0.250428	0.393606	0.096164	0.098233	0.411998	
415000	0.092720	3	0.103614	0.395403	0.388588	0.112394	0.238969	0.247187	0.237291	0.276553	0.393606	0.096164	0.098233	0.411998	0.103614	0.395403	0.388588	0.112394	0.238969	0.247187	0.237291	0.276553	0.393606	0.096164	0.098233	0.411998	
416000	0.092720	3	0.107223	0.399469	0.392245	0.101064	0.241822	0.256395	0.235835	0.265948	0.393606	0.096164	0.098233	0.411998	0.107223	0.399469	0.392245	0.101064	0.241822	0.256395	0.235835	0.265948	0.393606	0.096164	0.098233	0.411998	
417000	0.092720	3	0.101882	0.388250	0.402355	0.107513	0.247773	0.255213	0.248865	0.248150	0.403425	0.095861	0.098138	0.402576	0.101882	0.388250	0.402355	0.107513	0.247773	0.255213	0.248865	0.248150	0.403425	0.095861	0.098138	0.402576	
418000	0.092720	3	0.105413	0.384216	0.402815	0.107556	0.237006	0.259711	0.248826	0.254456	0.403425	0.095861	0.098138	0.402576	0.105413	0.384216	0.402815	0.107556	0.237006	0.259711	0.248826	0.254456	0.403425	0.095861	0.098138	0.402576	
419000	0.092720	3	0.100350	0.382309	0.407743	0.109597	0.235195	0.254839	0.232088	0.277879	0.403425	0.095861	0.098138	0.402576	0.100350	0.382309	0.407743	0.109597	0.235195	0.254839	0.232088	0.277879	0.403425	0.095861	0.098138	0.402576	
420000	0.092720	3	0.105594	0.383418	0.402666	0.108323	0.238058	0.265586	0.232165	0.264192	0.403425	0.095861	0.098138	0.402576	0.105594	0.383418	0.402666	0.108323	0.238058	0.265586	0.232165	0.264192	0.403425	0.095861	0.098138	0.402576	
421000	0.092720	3	0.097693	0.392825	0.408183	0.101299	0.242523	0.251870	0.242868	0.262738	0.407391	0.095136	0.103202	0.394272	0.097693	0.392825	0.408183	0.101299	0.242523	0.251870	0.242868	0.262738	0.407391	0.095136	0.103202	0.394272	
422000	0.092720	3	0.094494	0.395658	0.406618	0.103230	0.243871	0.265016	0.234232	0.256881	0.407391	0.095136	0.103202	0.394272	0.094494	0.395658	0.406618	0.103230	0.243871	0.265016	0.234232	0.256881	0.407391	0.095136	0.103202	0.394272	
423000	0.092720	3	0.100100	0.393014	0.396829	0.110057	0.252316	0.250716	0.232896	0.264071	0.395729	0.094025	0.101952	0.408294	0.100100	0.393014	0.396829	0.110057	0.252316	0.250716	0.232896	0.264071	0.395729	0.094025	0.101952	0.408294	
424000	0.092720	3	0.099606	0.393012	0.400766	0.106616	0.246094	0.253986	0.240018	0.259903	0.395729	0.094025	0.101952	0.408294	0.099606	0.393012	0.400766	0.106616	0.246094	0.253986	0.240018	0.259903	0.395729	0.094025	0.101952	0.408294	
425000	0.092720	3	0.099606	0.393012	0.400766	0.106616	0.229604	0.254324	0.247352	0.268720	0.401601	0.097814	0.098436	0.402149	0.099606	0.393012	0.400766	0.106616	0.229604	0.254324	0.247352	0.268720	0.401601	0.097814	0.098436	0.402149	
426000	0.092720	3	0.099606	0.393012	0.400766	0.106616	0.253375	0.255474	0.235651	0.255500	0.401601	0.097814	0.098436	0.402149	0.099606	0.393012	0.400766	0.106616	0.253375	0.255474	0.235651	0.255500	0.401601	0.097814	0.098436	0.402149	
427000	0.092720	3	0.101995	0.386838	0.400445	0.110722	0.239440	0.248646	0.242363	0.269551	0.401601	0.097814	0.098436	0.402149	0.101995	0.386838	0.400445	0.110722	0.239440	0.248646	0.242363	0.269551	0.401601	0.097814	0.098436	0.402149	
428000	0.092720	3	0.100568	0.397806	0.394921	0.106705	0.247394	0.268477	0.231099	0.253030	0.401601	0.097814	0.098436	0.402149	0.100568	0.397806	0.394921	0.106705	0.247394	0.268477	0.231099	0.253030	0.401601	0.097814	0.098436	0.402149	
429000	0.092720	3	0.100318	0.400368	0.399598	0.099717	0.240907	0.261104	0.232387	0.265602	0.401601	0.097814	0.098436	0.402149	0.100318	0.400368	0.399598	0.099717	0.240907	0.261104	0.232387	0.265602	0.401601	0.097814	0.098436	0.402149	
430000	0.092720	3	0.107162	0.398696	0.385323	0.108819	0.226042	0.280398	0.237905	0.255655	0.401601	0.097814	0.098436	0.402149	0.107162	0.398696	0.385323	0.108819	0.226042	0.280398	0.237905	0.255655	0.401601	0.097814	0.098436	0.402149	
431000	0.092720	3	0.093273	0.391003	0.403640	0.112084	0.237961	0.251298	0.244299	0.266443	0.401601	0.097814	0.098436	0.402149	0.093273	0.391003	0.403640	0.112084	0.237961	0.251298	0.244299	0.266443	0.401601	0.097814	0.098436	0.402149	
432000	0.092720	3	0.106071	0.397032	0.388367	0.108530	0.242639	0.256834	0.236875	0.263652	0.401601	0.097814	0.098436	0.402149	0.106071	0.397032	0.388367	0.108530	0.242639	0.256834	0.236875	0.263652	0.401601	0.097814	0.098436	0.402149	
433000	0.092720	3	0.107414	0.397212	0.386826	0.108548	0.247839	0.259221	0.239114	0.253825	0.401601	0.097814	0.098436	0.402149	0.107414	0.397212	0.386826	0.108548	0.247839	0.259221	0.239114	0.253825	0.401601	0.097814	0.098436	0.402149	
434000	0.092720	3	0.106026	0.388830	0.400000	0.105144	0.246815	0.263095	0.221297	0.268792	0.401601	0.097814	0.098436	0.402149	0.106026	0.388830	0.400000	0.105144	0.246815	0.263095	0.221297	0.268792	0.401601	0.097814	0.098436	0.402149	
435000	0.092720	3	0.106026	0.388830	0.400000	0.105144	0.250062	0.257667	0.245669	0.246602	0.401601	0.097814	0.098436	0.402149	0.106026	0.388830	0.400000	0.105144	0.250062	0.257667	0.245669	0.246602	0.401601	0.097814	0.098436	0.402149	
436000	0.092720	3	0.106026	0.388830	0.400000	0.105144	0.247486	0.246923	0.229919	0.275673	0.401601	0.097814	0.098436	0.402149	0.106026	0.388830	0.400000	0.105144	0.247486	0.246923	0.229919	0.275673	0.401601	0.097814	0.098436	0.402149	
437000	0.092720	3	0.098666	0.392689	0.403362	0.105283	0.240681	0.264023	0.240359	0.254937	0.401601	0.097814	0.098436	0.402149	0.098666	0.392689	0.403362	0.105283	0.240681	0.264023	0.240359	0.254937	0.401601	0.097814	0.098436	0.402149	
438000	0.092720	3	0.102019	0.394934	0.398424	0.104623	0.241527	0.254599	0.234899	0.268975	0.401601	0.097814	0.098436	0.402149	0.102019	0.394934	0.398424	0.104623	0.241527	0.254599	0.234899	0.268975	0.401601	0.097814	0.098436	0.402149	
439000	0.092720	3	0.102019	0.394934	0.398424	0.104623	0.253877	0.248038	0.236514	0.261571	0.401601	0.097814	0.098436	0.402149	0.102019	0.394934	0.398424	0.104623	0.253877	0.248038	0.236514	0.261571	0.401601	0.097814	0.098436	0.402149	
440000	0.092720	3	0.101673	0.385989	0.407316	0.105022	0.242787	0.247192	0.240342	0.269678	0.401601	0.097814	0.098436	0.402149	0.101673	0.385989	0.407316	0.105022	0.242787	0.247192	0.240342	0.269678	0.401601	0.097814	0.098436	0.402149	
441000	0.092720	3	0.101673	0.385989	0.407316	0.105022	0.237793	0.246945	0.246942	0.268320	0.401601	0.097814	0.098436	0.402149	0.101673	0.385989	0.407316	0.105022	0.237793	0.246945	0.246942	0.268320	0.401601	0.097814	0.098436	0.402149	
442000	0.092720	3	0.098213	0.392232	0.397737	0.111819	0.252368	0.255668	0.239169	0.252795	0.407019	0.095513	0.098322	0.399147	0.098213	0.392232	0.397737	0.111819	0.252368	0.255668	0.239169	0.252795	0.407019	0.095513	0.098322	0.399147	
443000	0.092720	3	0.100978	0.388359	0.404719	0.105944	0.247293	0.248706	0.236896	0.267105	0.406107	0.092512	0.100330	0.401051	0.100978	0.388359	0.404719	0.105944	0.247293	0.248706	0.236896	0.267105	0.406107	0.092512	0.100330	0.401051	
444000	0.092720	3	0.100968	0.408765	0.387326	0.102941	0.246966	0.246089	0.246634	0.260311	0.406107	0.092512	0.100330	0.401051	0.100968	0.408765	0.387326	0.102941	0.246966	0.246089	0.246634	0.260311	0.406107	0.092512	0.100330	0.401051	
445000	0.092720	3	0.098367	0.390322	0.402791	0.108520	0.236278	0.249287	0.244416	0.270019	0.406107	0.092512	0.100330	0.401051	0.098367	0.390322	0.402791	0.108520	0.236278	0.249287	0.244416	0.270019	0.406107	0.092512	0.100330	0.401051	
446000	0.092720	3	0.104493	0.386637	0.399746	0.109124	0.252235	0.245172	0.231985	0.270608	0.402710	0.094202	0.096725	0.406363	0.104493	0.386637	0.399746	0.109124	0.252235	0.245172	0.231985	0.270608	0.402710	0.094202	0.096725	0.406363	
447000	0.092720	3	0.104493	0.386637	0.399746	0.109124	0.235183	0.255835	0.241308	0.267673	0.402710	0.094202	0.096725	0.406363	0.104493	0.386637	0.399746	0.109124	0.235183	0.255835	0.241308	0.267673	0.402710	0.094202	0.096725	0.406363	
448000	0.092720	3	0.105277	0.393872	0.392274	0.108577	0.249761	0.239740	0.232514	0.277986	0.402710	0.094202	0.096725	0.406363	0.105277	0.393872	0.392274	0.108577	0.249761	0.239740	0.232514	0.277986	0.402710	0.094202	0.096725	0.406363	
449000	0.092720	3	0.100493	0.395317	0.400989	0.103202	0.248679	0.259910	0.231350	0.260061	0.402710	0.094202	0.096725	0.406363	0.100493	0.395317	0.400989	0.103202	0.248679	0.259910	0.231350	0.260061	0.402710	0.094202	0.096725	0.406363	
450000	0.092720	3	0.101504	0.394020	0.397354	0.107122	0.235301	0.260447	0.231888	0.272363	0.402710	0.094202	0.096725	0.406363	0.101504	0.394020	0.397354	0.107122	0.235301	0.260447	0.231888	0.272363	0.402710	0.094202	0.096725	0.406363	
451000	0.092720	3	0.103148	0.394178	0.398342	0.104332	0.238798	0.254971	0.234005	0.272225	0.402710	0.094202	0.096725	0.406363	0.103148	0.394178	0.398342	0.104332	0.238798	0.254971	0.234005	0.272225	0.402710	0.094202	0.096725	0.406363	
452000	0.092720	3	0.099551	0.389990	0.399546	0.110912	0.248972	0.253711	0.231982	0.265335	0.400161	0.093201	0.100253	0.406384	0.099551	0.389990	0.399546	0.110912	0.248972	0.253711	0.231982	0.265335	0.400161	0.093201	0.100253	0.406384	
453000	0.092720	3	0.106718	0.396243	0.388459	0.108579	0.250034	0.264391	0.227866	0.257709	0.400161	0.093201	0.100253	0.406384	0.106718	0.396243	0.388459	0.108579	0.250034	0.264391	0.227866	0.257709	0.400161	0.093201	0.100253	0.406384	
454000	0.092720	3	0.099438	0.386699	0.413080	0.100783	0.248072	0.247336	0.233445	0.271147	0.400161	0.093201	0.100253	0.406384	0.099438	0.386699	0.413080	0.100783	0.248072	0.247336	0.233445	0.271147	0.400161	0.093201	0.100253	0.406384	
455000	0.092720	3	0.099540	0.401559	0.390324	0.108577	0.235656	0.251413	0.240537	0.272394	0.400161	0.093201	0.100253	0.406384	0.099540	0.401559	0.390324	0.108577	0.235656	0.251413	0.240537	0.272394	0.400161	0.093201	0.100253	0.406384	
456000	0.092720	3	0.099540	0.401559	0.390324	0.108577	0.235844	0.256345	0.241634	0.266176	0.400161	0.093201	0.100253	0.406384	0.099540	0.401559	0.390324	0.108577	0.235844	0.256345	0.241634	0.266176	0.400161	0.093201	0.100253	0.406384	
457000	0.092720	3	0.099366	0.383157	0.412667	0.104811	0.240939	0.253623	0.238099	0.267339	0.400161	0.093201	0.100253	0.406384	0.099366	0.383157	0.412667	0.104811	0.240939	0.253623	0.238099	0.267339	0.400161	0.093201	0.100253	0.406384	
458000	0.092720	3	0.099366	0.383157	0.412667	0.104811	0.249443	0.246466	0.240224	0.263867	0.400161	0.093201	0.100253	0.406384	0.099366	0.383157	0.412667	0.104811	0.249443	0.246466	0.240224	0.263867	0.400161	0.093201	0.100253	0.406384	
459000	0.092720	3	0.093564	0.392450	0.407805	0.106181	0.248066	0.254459	0.236051	0.261425	0.400161	0.093201	0.100253	0.406384	0.093564	0.392450	0.407805	0.106181	0.248066	0.254459	0.236051	0.261425	0.400161	0.093201	0.100253	0.406384	
460000	0.092720	3	0.095214	0.390125	0.403398	0.111264	0.241047	0.265404	0.228767	0.264782	0.402247	0.096394	0.100117	0.401242	0.095214	0.390125	0.403398	0.111264	0.241047	0.265404	0.228767	0.264782	0.402247	0.096394	0.100117	0.401242	
461000	0.092720	3	0.106989	0.385696	0.399029	0.108286	0.249084	0.249164	0.244606	0.257146	0.407942	0.096003	0.092035	0.404019	0.106989	0.385696	0.399029	0.108286	0.249084	0.249164	0.244606	0.257146	0.407942	0.096003	0.092035	0.404019	
462000	0.092720	3	0.099508	0.402185	0.388035	0.110273	0.252253	0.250835	0.228419	0.268493	0.407942	0.096003	0.092035	0.404019	0.099508	0.402185	0.388035	0.110273	0.252253	0.250835	0.228419	0.268493	0.407942	0.096003	0.092035	0.404019	
463000	0.092720	3	0.108669	0.385275	0.401613	0.104443	0.246811	0.260929	0.239788	0.252472	0.410784	0.096102	0.099591	0.393523	0.108669	0.385275	0.401613	0.104443	0.246811	0.260929	0.239788	0.252472	0.410784	0.096102	0.099591	0.393523	
464000	0.092720	3	0.108669	0.385275	0.401613	0.104443	0.243620	0.273155	0.235179	0.248046	0.403065	0.094657	0.102549	0.399729	0.108669	0.385275	0.401613	0.104443	0.243620	0.273155	0.235179	0.248046	0.403065	0.094657	0.102549	0.399729	
465000	0.092720	3	0.101405	0.383535	0.407517	0.107543	0.245020	0.242061	0.246560	0.266359	0.403065	0.094657	0.102549	0.399729	0.101405	0.383535	0.407517	0.107543	0.245020	0.242061	0.246560	0.266359	0.403065	0.094657	0.102549	0.399729	
466000	0.092720	3	0.101042	0.403080	0.395171	0.100707	0.245730	0.251964	0.243525	0.258781	0.404934	0.093401	0.103059	0.398605	0.101042	0.403080	0.395171	0.100707	0.245730	0.251964	0.243525	0.258781	0.404934	0.093401	0.103059	0.398605	
467000	0.092720	3	0.100931	0.394083	0.394831	0.110155	0.238312	0.247013	0.250874	0.263802	0.405179	0.095147	0.097685	0.401990	0.100931	0.394083	0.394831	0.110155	0.238312	0.247013	0.250874	0.263802	0.405179	0.095147	0.097685	0.401990	
468000	0.092720	3	0.096272	0.401231	0.398685	0.103811	0.244522	0.252127	0.230723	0.272628	0.405179	0.095147	0.097685	0.401990	0.096272	0.401231	0.398685	0.103811	0.244522	0.252127	0.230723	0.272628	0.405179	0.095147	0.097685	0.401990	
469000	0.092720	3	0.101739	0.399968	0.394588	0.103705	0.233045	0.244725	0.240991	0.281239	0.405179	0.095147	0.097685	0.401990	0.101739	0.399968	0.394588	0.103705	0.233045	0.244725	0.240991	0.281239	0.405179	0.095147	0.097685	0.401990	
470000	0.092720	3	0.098385	0.395725	0.401310	0.104580	0.249271	0.242464	0.241094	0.267172	0.405179	0.095147	0.097685	0.401990	0.098385	0.395725	0.401310	0.104580	0.249271	0.242464	0.241094	0.267172	0.405179	0.095147	0.097685	0.401990	
471000	0.092720	3	0.098385	0.395725	0.401310	0.104580	0.261575	0.245134	0.242889	0.250402	0.405179	0.095147	0.097685	0.401990	0.098385	0.395725	0.401310	0.104580	0.261575	0.245134	0.242889	0.250402	0.405179	0.095147	0.097685	0.401990	
472000	0.092720	3	0.098385	0.395725	0.401310	0.104580	0.246651	0.246956	0.238567	0.267825	0.405179	0.095147	0.097685	0.401990	0.098385	0.395725	0.401310	0.104580	0.246651	0.246956	0.238567	0.267825	0.405179	0.095147	0.097685	0.401990	
473000	0.092720	3	0.098385	0.395725	0.401310	0.104580	0.241443	0.254440	0.239544	0.264572	0.405179	0.095147	0.097685	0.401990	0.098385	0.395725	0.401310	0.104580	0.241443	0.254440	0.239544	0.264572	0.405179	0.095147	0.097685	0.401990	
