Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
860000	0.092720	3	0.094383	0.396084	0.407143	0.102389	0.240365	0.263231	0.234065	0.262340	0.401372	0.101269	0.093079	0.404280	0.094383	0.396084	0.407143	0.102389	0.240365	0.263231	0.234065	0.262340	0.401372	0.101269	0.093079	0.404280	
861000	0.092720	3	0.091592	0.400287	0.404713	0.103407	0.259538	0.253986	0.229931	0.256545	0.408206	0.094713	0.095079	0.402003	0.091592	0.400287	0.404713	0.103407	0.259538	0.253986	0.229931	0.256545	0.408206	0.094713	0.095079	0.402003	
862000	0.092720	3	0.091257	0.398372	0.405718	0.104652	0.250071	0.256749	0.236978	0.256201	0.408206	0.094713	0.095079	0.402003	0.091257	0.398372	0.405718	0.104652	0.250071	0.256749	0.236978	0.256201	0.408206	0.094713	0.095079	0.402003	
863000	0.092720	3	0.093063	0.393560	0.405018	0.108359	0.244607	0.256418	0.243436	0.255539	0.410685	0.099290	0.094816	0.395208	0.093063	0.393560	0.405018	0.108359	0.244607	0.256418	0.243436	0.255539	0.410685	0.099290	0.094816	0.395208	
864000	0.092720	3	0.098465	0.399693	0.403256	0.098586	0.250252	0.261893	0.235310	0.252545	0.405987	0.095024	0.095994	0.402994	0.098465	0.399693	0.403256	0.098586	0.250252	0.261893	0.235310	0.252545	0.405987	0.095024	0.095994	0.402994	
865000	0.092720	3	0.096848	0.395397	0.400420	0.107335	0.245355	0.260564	0.232032	0.262050	0.405987	0.095024	0.095994	0.402994	0.096848	0.395397	0.400420	0.107335	0.245355	0.260564	0.232032	0.262050	0.405987	0.095024	0.095994	0.402994	
866000	0.092720	3	0.096793	0.403959	0.395195	0.104053	0.257290	0.265747	0.219425	0.257538	0.405987	0.095024	0.095994	0.402994	0.096793	0.403959	0.395195	0.104053	0.257290	0.265747	0.219425	0.257538	0.405987	0.095024	0.095994	0.402994	
867000	0.092720	3	0.096793	0.403959	0.395195	0.104053	0.234620	0.270550	0.230695	0.264136	0.405987	0.095024	0.095994	0.402994	0.096793	0.403959	0.395195	0.104053	0.234620	0.270550	0.230695	0.264136	0.405987	0.095024	0.095994	0.402994	
868000	0.092720	3	0.096793	0.403959	0.395195	0.104053	0.249930	0.253717	0.232352	0.264001	0.401959	0.096738	0.096059	0.405244	0.096793	0.403959	0.395195	0.104053	0.249930	0.253717	0.232352	0.264001	0.401959	0.096738	0.096059	0.405244	
869000	0.092720	3	0.087827	0.405638	0.405061	0.101474	0.247486	0.278754	0.207014	0.266746	0.407280	0.098165	0.097032	0.397523	0.087827	0.405638	0.405061	0.101474	0.247486	0.278754	0.207014	0.266746	0.407280	0.098165	0.097032	0.397523	
870000	0.092720	3	0.091813	0.407390	0.395909	0.104888	0.264165	0.276768	0.215805	0.243262	0.407280	0.098165	0.097032	0.397523	0.091813	0.407390	0.395909	0.104888	0.264165	0.276768	0.215805	0.243262	0.407280	0.098165	0.097032	0.397523	
871000	0.092720	3	0.091813	0.407390	0.395909	0.104888	0.237770	0.262929	0.238057	0.261243	0.407280	0.098165	0.097032	0.397523	0.091813	0.407390	0.395909	0.104888	0.237770	0.262929	0.238057	0.261243	0.407280	0.098165	0.097032	0.397523	
872000	0.092720	3	0.091813	0.407390	0.395909	0.104888	0.253165	0.263024	0.231316	0.252496	0.400165	0.099455	0.098958	0.401422	0.091813	0.407390	0.395909	0.104888	0.253165	0.263024	0.231316	0.252496	0.400165	0.099455	0.098958	0.401422	
873000	0.092720	3	0.096277	0.392817	0.411855	0.099050	0.256582	0.256065	0.238557	0.248796	0.400165	0.099455	0.098958	0.401422	0.096277	0.392817	0.411855	0.099050	0.256582	0.256065	0.238557	0.248796	0.400165	0.099455	0.098958	0.401422	
874000	0.092720	3	0.096303	0.399185	0.403727	0.100785	0.238251	0.263134	0.237660	0.260955	0.400165	0.099455	0.098958	0.401422	0.096303	0.399185	0.403727	0.100785	0.238251	0.263134	0.237660	0.260955	0.400165	0.099455	0.098958	0.401422	
875000	0.092720	3	0.096303	0.399185	0.403727	0.100785	0.251810	0.255988	0.232934	0.259268	0.400133	0.099515	0.094331	0.406021	0.096303	0.399185	0.403727	0.100785	0.251810	0.255988	0.232934	0.259268	0.400133	0.099515	0.094331	0.406021	
876000	0.092720	3	0.093959	0.406127	0.394312	0.105602	0.247131	0.251404	0.228186	0.273280	0.400133	0.099515	0.094331	0.406021	0.093959	0.406127	0.394312	0.105602	0.247131	0.251404	0.228186	0.273280	0.400133	0.099515	0.094331	0.406021	
877000	0.092720	3	0.092663	0.407107	0.396713	0.103516	0.253484	0.255954	0.236503	0.254058	0.402469	0.096526	0.098016	0.402989	0.092663	0.407107	0.396713	0.103516	0.253484	0.255954	0.236503	0.254058	0.402469	0.096526	0.098016	0.402989	
878000	0.092720	3	0.092137	0.398259	0.402715	0.106889	0.248520	0.246101	0.231811	0.273568	0.402469	0.096526	0.098016	0.402989	0.092137	0.398259	0.402715	0.106889	0.248520	0.246101	0.231811	0.273568	0.402469	0.096526	0.098016	0.402989	
879000	0.092720	3	0.094365	0.390269	0.410456	0.104909	0.243063	0.254214	0.230378	0.272345	0.402469	0.096526	0.098016	0.402989	0.094365	0.390269	0.410456	0.104909	0.243063	0.254214	0.230378	0.272345	0.402469	0.096526	0.098016	0.402989	
880000	0.092720	3	0.098767	0.393906	0.404957	0.102371	0.237467	0.262777	0.238943	0.260813	0.402512	0.093126	0.097779	0.406583	0.098767	0.393906	0.404957	0.102371	0.237467	0.262777	0.238943	0.260813	0.402512	0.093126	0.097779	0.406583	
881000	0.092720	3	0.098767	0.393906	0.404957	0.102371	0.248245	0.257552	0.236732	0.257471	0.401362	0.099477	0.100038	0.399123	0.098767	0.393906	0.404957	0.102371	0.248245	0.257552	0.236732	0.257471	0.401362	0.099477	0.100038	0.399123	
882000	0.092720	3	0.095744	0.398042	0.406203	0.100011	0.252348	0.256634	0.233181	0.257837	0.401362	0.099477	0.100038	0.399123	0.095744	0.398042	0.406203	0.100011	0.252348	0.256634	0.233181	0.257837	0.401362	0.099477	0.100038	0.399123	
883000	0.092720	3	0.090606	0.396663	0.407832	0.104899	0.244182	0.266237	0.239256	0.250326	0.401362	0.099477	0.100038	0.399123	0.090606	0.396663	0.407832	0.104899	0.244182	0.266237	0.239256	0.250326	0.401362	0.099477	0.100038	0.399123	
884000	0.092720	3	0.090606	0.396663	0.407832	0.104899	0.241028	0.261840	0.228655	0.268477	0.401362	0.099477	0.100038	0.399123	0.090606	0.396663	0.407832	0.104899	0.241028	0.261840	0.228655	0.268477	0.401362	0.099477	0.100038	0.399123	
885000	0.092720	3	0.090606	0.396663	0.407832	0.104899	0.239957	0.255479	0.234042	0.270521	0.401362	0.099477	0.100038	0.399123	0.090606	0.396663	0.407832	0.104899	0.239957	0.255479	0.234042	0.270521	0.401362	0.099477	0.100038	0.399123	
886000	0.092720	3	0.090606	0.396663	0.407832	0.104899	0.247412	0.259434	0.247314	0.245841	0.401362	0.099477	0.100038	0.399123	0.090606	0.396663	0.407832	0.104899	0.247412	0.259434	0.247314	0.245841	0.401362	0.099477	0.100038	0.399123	
887000	0.092720	3	0.092045	0.404698	0.402154	0.101103	0.250826	0.261528	0.229498	0.258148	0.401362	0.099477	0.100038	0.399123	0.092045	0.404698	0.402154	0.101103	0.250826	0.261528	0.229498	0.258148	0.401362	0.099477	0.100038	0.399123	
888000	0.092720	3	0.092045	0.404698	0.402154	0.101103	0.252994	0.264565	0.225825	0.256617	0.401362	0.099477	0.100038	0.399123	0.092045	0.404698	0.402154	0.101103	0.252994	0.264565	0.225825	0.256617	0.401362	0.099477	0.100038	0.399123	
889000	0.092720	3	0.098355	0.398541	0.403122	0.099982	0.250990	0.256016	0.237129	0.255865	0.401362	0.099477	0.100038	0.399123	0.098355	0.398541	0.403122	0.099982	0.250990	0.256016	0.237129	0.255865	0.401362	0.099477	0.100038	0.399123	
890000	0.092720	3	0.089581	0.394540	0.409511	0.106368	0.254506	0.260821	0.225900	0.258773	0.401362	0.099477	0.100038	0.399123	0.089581	0.394540	0.409511	0.106368	0.254506	0.260821	0.225900	0.258773	0.401362	0.099477	0.100038	0.399123	
891000	0.092720	3	0.098341	0.397923	0.398547	0.105189	0.241451	0.265008	0.236968	0.256574	0.401362	0.099477	0.100038	0.399123	0.098341	0.397923	0.398547	0.105189	0.241451	0.265008	0.236968	0.256574	0.401362	0.099477	0.100038	0.399123	
892000	0.092720	3	0.092103	0.406171	0.395118	0.106608	0.246240	0.255240	0.234318	0.264202	0.401362	0.099477	0.100038	0.399123	0.092103	0.406171	0.395118	0.106608	0.246240	0.255240	0.234318	0.264202	0.401362	0.099477	0.100038	0.399123	
893000	0.092720	3	0.093085	0.390486	0.413368	0.103061	0.240719	0.262937	0.232927	0.263417	0.401362	0.099477	0.100038	0.399123	0.093085	0.390486	0.413368	0.103061	0.240719	0.262937	0.232927	0.263417	0.401362	0.099477	0.100038	0.399123	
894000	0.092720	3	0.099790	0.393559	0.402201	0.104449	0.243146	0.268102	0.231472	0.257280	0.401362	0.099477	0.100038	0.399123	0.099790	0.393559	0.402201	0.104449	0.243146	0.268102	0.231472	0.257280	0.401362	0.099477	0.100038	0.399123	
895000	0.092720	3	0.099790	0.393559	0.402201	0.104449	0.243146	0.268102	0.231472	0.257280	0.401362	0.099477	0.100038	0.399123	0.099790	0.393559	0.402201	0.104449	0.243146	0.268102	0.231472	0.257280	0.401362	0.099477	0.100038	0.399123	
896000	0.092720	3	0.093393	0.393203	0.409733	0.103671	0.238559	0.258535	0.239146	0.263761	0.401362	0.099477	0.100038	0.399123	0.093393	0.393203	0.409733	0.103671	0.238559	0.258535	0.239146	0.263761	0.401362	0.099477	0.100038	0.399123	
897000	0.092720	3	0.093393	0.393203	0.409733	0.103671	0.253673	0.254227	0.232138	0.259962	0.401362	0.099477	0.100038	0.399123	0.093393	0.393203	0.409733	0.103671	0.253673	0.254227	0.232138	0.259962	0.401362	0.099477	0.100038	0.399123	
898000	0.092720	3	0.090841	0.399212	0.405968	0.103979	0.251252	0.252853	0.235138	0.260756	0.401362	0.099477	0.100038	0.399123	0.090841	0.399212	0.405968	0.103979	0.251252	0.252853	0.235138	0.260756	0.401362	0.099477	0.100038	0.399123	
899000	0.092720	3	0.101719	0.397588	0.395882	0.104811	0.246752	0.255973	0.239023	0.258252	0.401362	0.099477	0.100038	0.399123	0.101719	0.397588	0.395882	0.104811	0.246752	0.255973	0.239023	0.258252	0.401362	0.099477	0.100038	0.399123	
900000	0.092720	3	0.094145	0.406036	0.399286	0.100532	0.242738	0.256531	0.245414	0.255318	0.401362	0.099477	0.100038	0.399123	0.094145	0.406036	0.399286	0.100532	0.242738	0.256531	0.245414	0.255318	0.401362	0.099477	0.100038	0.399123	
901000	0.092720	3	0.096777	0.397096	0.404598	0.101528	0.239283	0.259786	0.235617	0.265314	0.401362	0.099477	0.100038	0.399123	0.096777	0.397096	0.404598	0.101528	0.239283	0.259786	0.235617	0.265314	0.401362	0.099477	0.100038	0.399123	
902000	0.092720	3	0.096777	0.397096	0.404598	0.101528	0.241873	0.253947	0.229105	0.275076	0.401362	0.099477	0.100038	0.399123	0.096777	0.397096	0.404598	0.101528	0.241873	0.253947	0.229105	0.275076	0.401362	0.099477	0.100038	0.399123	
903000	0.092720	3	0.092276	0.395893	0.407324	0.104506	0.246754	0.264787	0.236942	0.251518	0.401362	0.099477	0.100038	0.399123	0.092276	0.395893	0.407324	0.104506	0.246754	0.264787	0.236942	0.251518	0.401362	0.099477	0.100038	0.399123	
904000	0.092720	3	0.095182	0.407051	0.390867	0.106901	0.241966	0.261700	0.226552	0.269782	0.401362	0.099477	0.100038	0.399123	0.095182	0.407051	0.390867	0.106901	0.241966	0.261700	0.226552	0.269782	0.401362	0.099477	0.100038	0.399123	
905000	0.092720	3	0.094206	0.390894	0.413795	0.101106	0.243943	0.254505	0.228444	0.273108	0.401362	0.099477	0.100038	0.399123	0.094206	0.390894	0.413795	0.101106	0.243943	0.254505	0.228444	0.273108	0.401362	0.099477	0.100038	0.399123	
906000	0.092720	3	0.094206	0.390894	0.413795	0.101106	0.252653	0.257751	0.231321	0.258275	0.407037	0.098473	0.095580	0.398910	0.094206	0.390894	0.413795	0.101106	0.252653	0.257751	0.231321	0.258275	0.407037	0.098473	0.095580	0.398910	
907000	0.092720	3	0.092840	0.411199	0.396713	0.099247	0.253350	0.263786	0.228394	0.254470	0.407037	0.098473	0.095580	0.398910	0.092840	0.411199	0.396713	0.099247	0.253350	0.263786	0.228394	0.254470	0.407037	0.098473	0.095580	0.398910	
908000	0.092720	3	0.097782	0.402259	0.399410	0.100548	0.250846	0.248927	0.231632	0.268595	0.407037	0.098473	0.095580	0.398910	0.097782	0.402259	0.399410	0.100548	0.250846	0.248927	0.231632	0.268595	0.407037	0.098473	0.095580	0.398910	
909000	0.092720	3	0.097782	0.402259	0.399410	0.100548	0.253839	0.259147	0.230576	0.256437	0.407037	0.098473	0.095580	0.398910	0.097782	0.402259	0.399410	0.100548	0.253839	0.259147	0.230576	0.256437	0.407037	0.098473	0.095580	0.398910	
910000	0.092720	3	0.095507	0.392753	0.411981	0.099759	0.253839	0.259147	0.230576	0.256437	0.407037	0.098473	0.095580	0.398910	0.095507	0.392753	0.411981	0.099759	0.253839	0.259147	0.230576	0.256437	0.407037	0.098473	0.095580	0.398910	
911000	0.092720	3	0.091707	0.405850	0.401885	0.100558	0.244353	0.266677	0.231249	0.257720	0.407037	0.098473	0.095580	0.398910	0.091707	0.405850	0.401885	0.100558	0.244353	0.266677	0.231249	0.257720	0.407037	0.098473	0.095580	0.398910	
912000	0.092720	3	0.096052	0.406421	0.399318	0.098209	0.250281	0.251221	0.230286	0.268212	0.407037	0.098473	0.095580	0.398910	0.096052	0.406421	0.399318	0.098209	0.250281	0.251221	0.230286	0.268212	0.407037	0.098473	0.095580	0.398910	
913000	0.092720	3	0.097920	0.387382	0.409617	0.105081	0.248726	0.264928	0.233113	0.253232	0.400656	0.099369	0.097928	0.402047	0.097920	0.387382	0.409617	0.105081	0.248726	0.264928	0.233113	0.253232	0.400656	0.099369	0.097928	0.402047	
914000	0.092720	3	0.095340	0.401434	0.397633	0.105592	0.239283	0.258705	0.228222	0.273790	0.404299	0.094868	0.100304	0.400529	0.095340	0.401434	0.397633	0.105592	0.239283	0.258705	0.228222	0.273790	0.404299	0.094868	0.100304	0.400529	
915000	0.092720	3	0.095340	0.401434	0.397633	0.105592	0.245355	0.257872	0.231335	0.265438	0.404299	0.094868	0.100304	0.400529	0.095340	0.401434	0.397633	0.105592	0.245355	0.257872	0.231335	0.265438	0.404299	0.094868	0.100304	0.400529	
916000	0.092720	3	0.095724	0.395525	0.408201	0.100550	0.247730	0.244702	0.250390	0.257177	0.404013	0.099134	0.094628	0.402225	0.095724	0.395525	0.408201	0.100550	0.247730	0.244702	0.250390	0.257177	0.404013	0.099134	0.094628	0.402225	
917000	0.092720	3	0.095724	0.395525	0.408201	0.100550	0.240045	0.266864	0.237243	0.255848	0.411806	0.100746	0.096236	0.391213	0.095724	0.395525	0.408201	0.100550	0.240045	0.266864	0.237243	0.255848	0.411806	0.100746	0.096236	0.391213	
918000	0.092720	3	0.096914	0.397481	0.404374	0.101231	0.241073	0.266611	0.229710	0.262606	0.400705	0.098431	0.096626	0.404238	0.096914	0.397481	0.404374	0.101231	0.241073	0.266611	0.229710	0.262606	0.400705	0.098431	0.096626	0.404238	
919000	0.092720	3	0.096914	0.397481	0.404374	0.101231	0.252090	0.252364	0.241642	0.253904	0.400705	0.098431	0.096626	0.404238	0.096914	0.397481	0.404374	0.101231	0.252090	0.252364	0.241642	0.253904	0.400705	0.098431	0.096626	0.404238	
920000	0.092720	3	0.093239	0.397801	0.402748	0.106212	0.246340	0.263846	0.231530	0.258284	0.402304	0.097272	0.099804	0.400620	0.093239	0.397801	0.402748	0.106212	0.246340	0.263846	0.231530	0.258284	0.402304	0.097272	0.099804	0.400620	
921000	0.092720	3	0.093239	0.397801	0.402748	0.106212	0.236932	0.267412	0.228500	0.267155	0.395056	0.096772	0.097454	0.410718	0.093239	0.397801	0.402748	0.106212	0.236932	0.267412	0.228500	0.267155	0.395056	0.096772	0.097454	0.410718	
922000	0.092720	3	0.095013	0.390160	0.409228	0.105599	0.253952	0.263676	0.231797	0.250575	0.395056	0.096772	0.097454	0.410718	0.095013	0.390160	0.409228	0.105599	0.253952	0.263676	0.231797	0.250575	0.395056	0.096772	0.097454	0.410718	
923000	0.092720	3	0.099095	0.402140	0.395271	0.103494	0.245883	0.267314	0.232295	0.254507	0.408761	0.100113	0.095890	0.395236	0.099095	0.402140	0.395271	0.103494	0.245883	0.267314	0.232295	0.254507	0.408761	0.100113	0.095890	0.395236	
924000	0.092720	3	0.100743	0.396247	0.400286	0.102724	0.253555	0.258143	0.229667	0.258635	0.409572	0.093611	0.093853	0.402965	0.100743	0.396247	0.400286	0.102724	0.253555	0.258143	0.229667	0.258635	0.409572	0.093611	0.093853	0.402965	
925000	0.092720	3	0.096105	0.391745	0.407989	0.104161	0.251563	0.260174	0.230119	0.258144	0.409220	0.095060	0.095557	0.400163	0.096105	0.391745	0.407989	0.104161	0.251563	0.260174	0.230119	0.258144	0.409220	0.095060	0.095557	0.400163	
926000	0.092720	3	0.091302	0.394227	0.404310	0.110160	0.241277	0.258300	0.236923	0.263501	0.409220	0.095060	0.095557	0.400163	0.091302	0.394227	0.404310	0.110160	0.241277	0.258300	0.236923	0.263501	0.409220	0.095060	0.095557	0.400163	
927000	0.092720	3	0.098558	0.398638	0.403011	0.099793	0.251147	0.255116	0.236445	0.257292	0.409220	0.095060	0.095557	0.400163	0.098558	0.398638	0.403011	0.099793	0.251147	0.255116	0.236445	0.257292	0.409220	0.095060	0.095557	0.400163	
928000	0.092720	3	0.098558	0.398638	0.403011	0.099793	0.254882	0.257053	0.217882	0.270183	0.409220	0.095060	0.095557	0.400163	0.098558	0.398638	0.403011	0.099793	0.254882	0.257053	0.217882	0.270183	0.409220	0.095060	0.095557	0.400163	
929000	0.092720	3	0.096084	0.396100	0.409307	0.098509	0.241118	0.262753	0.232047	0.264082	0.396938	0.098426	0.096172	0.408464	0.096084	0.396100	0.409307	0.098509	0.241118	0.262753	0.232047	0.264082	0.396938	0.098426	0.096172	0.408464	
930000	0.092720	3	0.092665	0.396702	0.409143	0.101491	0.237848	0.266885	0.235868	0.259398	0.396938	0.098426	0.096172	0.408464	0.092665	0.396702	0.409143	0.101491	0.237848	0.266885	0.235868	0.259398	0.396938	0.098426	0.096172	0.408464	
931000	0.092720	3	0.092290	0.396627	0.409989	0.101094	0.253166	0.235379	0.242485	0.268969	0.396938	0.098426	0.096172	0.408464	0.092290	0.396627	0.409989	0.101094	0.253166	0.235379	0.242485	0.268969	0.396938	0.098426	0.096172	0.408464	
932000	0.092720	3	0.093996	0.397274	0.403609	0.105120	0.252380	0.269238	0.222830	0.255552	0.394750	0.096454	0.100222	0.408574	0.093996	0.397274	0.403609	0.105120	0.252380	0.269238	0.222830	0.255552	0.394750	0.096454	0.100222	0.408574	
933000	0.092720	3	0.100767	0.395451	0.400629	0.103153	0.233543	0.270132	0.232338	0.263987	0.394750	0.096454	0.100222	0.408574	0.100767	0.395451	0.400629	0.103153	0.233543	0.270132	0.232338	0.263987	0.394750	0.096454	0.100222	0.408574	
934000	0.092720	3	0.097286	0.395298	0.401670	0.105747	0.243155	0.269279	0.230233	0.257333	0.404604	0.098734	0.101008	0.395653	0.097286	0.395298	0.401670	0.105747	0.243155	0.269279	0.230233	0.257333	0.404604	0.098734	0.101008	0.395653	
935000	0.092720	3	0.098311	0.390433	0.403943	0.107313	0.244836	0.252827	0.232882	0.269455	0.404604	0.098734	0.101008	0.395653	0.098311	0.390433	0.403943	0.107313	0.244836	0.252827	0.232882	0.269455	0.404604	0.098734	0.101008	0.395653	
936000	0.092720	3	0.090540	0.394431	0.410026	0.105004	0.250689	0.260014	0.236032	0.253265	0.396140	0.098561	0.097035	0.408264	0.090540	0.394431	0.410026	0.105004	0.250689	0.260014	0.236032	0.253265	0.396140	0.098561	0.097035	0.408264	
937000	0.092720	3	0.097812	0.389819	0.406900	0.105469	0.245776	0.264384	0.225812	0.264029	0.396140	0.098561	0.097035	0.408264	0.097812	0.389819	0.406900	0.105469	0.245776	0.264384	0.225812	0.264029	0.396140	0.098561	0.097035	0.408264	
938000	0.092720	3	0.093192	0.393581	0.403165	0.110061	0.249225	0.266482	0.219367	0.264926	0.396140	0.098561	0.097035	0.408264	0.093192	0.393581	0.403165	0.110061	0.249225	0.266482	0.219367	0.264926	0.396140	0.098561	0.097035	0.408264	
939000	0.092720	3	0.089851	0.389371	0.414240	0.106537	0.255385	0.268882	0.223369	0.252363	0.396140	0.098561	0.097035	0.408264	0.089851	0.389371	0.414240	0.106537	0.255385	0.268882	0.223369	0.252363	0.396140	0.098561	0.097035	0.408264	
940000	0.092720	3	0.094718	0.392387	0.406313	0.106583	0.255139	0.263483	0.223216	0.258161	0.401169	0.095706	0.097782	0.405344	0.094718	0.392387	0.406313	0.106583	0.255139	0.263483	0.223216	0.258161	0.401169	0.095706	0.097782	0.405344	
941000	0.092720	3	0.092380	0.398933	0.408779	0.099907	0.239268	0.268886	0.236942	0.254904	0.399252	0.097283	0.096389	0.407075	0.092380	0.398933	0.408779	0.099907	0.239268	0.268886	0.236942	0.254904	0.399252	0.097283	0.096389	0.407075	
942000	0.092720	3	0.092380	0.398933	0.408779	0.099907	0.249401	0.260480	0.240873	0.249247	0.399252	0.097283	0.096389	0.407075	0.092380	0.398933	0.408779	0.099907	0.249401	0.260480	0.240873	0.249247	0.399252	0.097283	0.096389	0.407075	
943000	0.092720	3	0.097748	0.405218	0.396284	0.100750	0.244818	0.267030	0.217413	0.270739	0.399252	0.097283	0.096389	0.407075	0.097748	0.405218	0.396284	0.100750	0.244818	0.267030	0.217413	0.270739	0.399252	0.097283	0.096389	0.407075	
944000	0.092720	3	0.092832	0.398008	0.406346	0.102813	0.241626	0.256939	0.245658	0.255776	0.394110	0.098741	0.097700	0.409449	0.092832	0.398008	0.406346	0.102813	0.241626	0.256939	0.245658	0.255776	0.394110	0.098741	0.097700	0.409449	
945000	0.092720	3	0.092780	0.383410	0.420404	0.103407	0.247361	0.254824	0.243327	0.254488	0.399254	0.100192	0.099286	0.401268	0.092780	0.383410	0.420404	0.103407	0.247361	0.254824	0.243327	0.254488	0.399254	0.100192	0.099286	0.401268	
946000	0.092720	3	0.095180	0.389278	0.412314	0.103228	0.247334	0.265650	0.227247	0.259770	0.399254	0.100192	0.099286	0.401268	0.095180	0.389278	0.412314	0.103228	0.247334	0.265650	0.227247	0.259770	0.399254	0.100192	0.099286	0.401268	
947000	0.092720	3	0.095997	0.395231	0.404636	0.104136	0.251300	0.248638	0.234564	0.265497	0.399254	0.100192	0.099286	0.401268	0.095997	0.395231	0.404636	0.104136	0.251300	0.248638	0.234564	0.265497	0.399254	0.100192	0.099286	0.401268	
948000	0.092720	3	0.095997	0.395231	0.404636	0.104136	0.252167	0.255593	0.231254	0.260985	0.399254	0.100192	0.099286	0.401268	0.095997	0.395231	0.404636	0.104136	0.252167	0.255593	0.231254	0.260985	0.399254	0.100192	0.099286	0.401268	
949000	0.092720	3	0.095997	0.395231	0.404636	0.104136	0.245345	0.254129	0.243934	0.256591	0.399254	0.100192	0.099286	0.401268	0.095997	0.395231	0.404636	0.104136	0.245345	0.254129	0.243934	0.256591	0.399254	0.100192	0.099286	0.401268	
950000	0.092720	3	0.095997	0.395231	0.404636	0.104136	0.249835	0.259795	0.235592	0.254778	0.399254	0.100192	0.099286	0.401268	0.095997	0.395231	0.404636	0.104136	0.249835	0.259795	0.235592	0.254778	0.399254	0.100192	0.099286	0.401268	
951000	0.092720	3	0.097450	0.402135	0.399909	0.100506	0.240185	0.266055	0.238139	0.255621	0.405927	0.097227	0.098628	0.398217	0.097450	0.402135	0.399909	0.100506	0.240185	0.266055	0.238139	0.255621	0.405927	0.097227	0.098628	0.398217	
952000	0.092720	3	0.097450	0.402135	0.399909	0.100506	0.250308	0.249301	0.242409	0.257981	0.405927	0.097227	0.098628	0.398217	0.097450	0.402135	0.399909	0.100506	0.250308	0.249301	0.242409	0.257981	0.405927	0.097227	0.098628	0.398217	
953000	0.092720	3	0.097450	0.402135	0.399909	0.100506	0.260569	0.260071	0.222523	0.256837	0.401782	0.099732	0.097615	0.400872	0.097450	0.402135	0.399909	0.100506	0.260569	0.260071	0.222523	0.256837	0.401782	0.099732	0.097615	0.400872	
954000	0.092720	3	0.094848	0.398851	0.400579	0.105721	0.250255	0.266758	0.224071	0.258915	0.391635	0.101213	0.100234	0.406917	0.094848	0.398851	0.400579	0.105721	0.250255	0.266758	0.224071	0.258915	0.391635	0.101213	0.100234	0.406917	
955000	0.092720	3	0.094848	0.398851	0.400579	0.105721	0.250649	0.259530	0.232833	0.256987	0.403103	0.100122	0.098303	0.398472	0.094848	0.398851	0.400579	0.105721	0.250649	0.259530	0.232833	0.256987	0.403103	0.100122	0.098303	0.398472	
956000	0.092720	3	0.094848	0.398851	0.400579	0.105721	0.242359	0.264467	0.233804	0.259370	0.403103	0.100122	0.098303	0.398472	0.094848	0.398851	0.400579	0.105721	0.242359	0.264467	0.233804	0.259370	0.403103	0.100122	0.098303	0.398472	
957000	0.092720	3	0.094848	0.398851	0.400579	0.105721	0.242359	0.264467	0.233804	0.259370	0.403103	0.100122	0.098303	0.398472	0.094848	0.398851	0.400579	0.105721	0.242359	0.264467	0.233804	0.259370	0.403103	0.100122	0.098303	0.398472	
958000	0.092720	3	0.092713	0.393218	0.408570	0.105498	0.227240	0.270339	0.229745	0.272677	0.403103	0.100122	0.098303	0.398472	0.092713	0.393218	0.408570	0.105498	0.227240	0.270339	0.229745	0.272677	0.403103	0.100122	0.098303	0.398472	
959000	0.092720	3	0.093668	0.408535	0.386122	0.111676	0.253186	0.266856	0.216803	0.263155	0.403103	0.100122	0.098303	0.398472	0.093668	0.408535	0.386122	0.111676	0.253186	0.266856	0.216803	0.263155	0.403103	0.100122	0.098303	0.398472	
960000	0.092720	3	0.098441	0.408145	0.395469	0.097945	0.244439	0.261453	0.235248	0.258860	0.403103	0.100122	0.098303	0.398472	0.098441	0.408145	0.395469	0.097945	0.244439	0.261453	0.235248	0.258860	0.403103	0.100122	0.098303	0.398472	
961000	0.092720	3	0.098441	0.408145	0.395469	0.097945	0.269798	0.255226	0.223110	0.251866	0.403103	0.100122	0.098303	0.398472	0.098441	0.408145	0.395469	0.097945	0.269798	0.255226	0.223110	0.251866	0.403103	0.100122	0.098303	0.398472	
962000	0.092720	3	0.097458	0.398350	0.408836	0.095356	0.239179	0.265258	0.233509	0.262053	0.403103	0.100122	0.098303	0.398472	0.097458	0.398350	0.408836	0.095356	0.239179	0.265258	0.233509	0.262053	0.403103	0.100122	0.098303	0.398472	
963000	0.092720	3	0.091072	0.395762	0.411077	0.102089	0.249415	0.248619	0.231530	0.270436	0.403103	0.100122	0.098303	0.398472	0.091072	0.395762	0.411077	0.102089	0.249415	0.248619	0.231530	0.270436	0.403103	0.100122	0.098303	0.398472	
964000	0.092720	3	0.100487	0.385548	0.405381	0.108584	0.252128	0.259290	0.228870	0.259712	0.403103	0.100122	0.098303	0.398472	0.100487	0.385548	0.405381	0.108584	0.252128	0.259290	0.228870	0.259712	0.403103	0.100122	0.098303	0.398472	
