Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
958000	0.092720	3	0.098341	0.427463	0.376406	0.097791	0.254704	0.247681	0.258350	0.239266	0.402585	0.100341	0.097765	0.399309	0.098341	0.427463	0.376406	0.097791	0.254704	0.247681	0.258350	0.239266	0.402585	0.100341	0.097765	0.399309	
959000	0.092720	3	0.098684	0.422008	0.373563	0.105746	0.248339	0.238842	0.256949	0.255871	0.400280	0.102192	0.100467	0.397061	0.098684	0.422008	0.373563	0.105746	0.248339	0.238842	0.256949	0.255871	0.400280	0.102192	0.100467	0.397061	
960000	0.092720	3	0.096885	0.429416	0.368333	0.105366	0.260457	0.245559	0.250677	0.243307	0.400280	0.102192	0.100467	0.397061	0.096885	0.429416	0.368333	0.105366	0.260457	0.245559	0.250677	0.243307	0.400280	0.102192	0.100467	0.397061	
961000	0.092720	3	0.099366	0.422333	0.381913	0.096387	0.246421	0.243748	0.259656	0.250176	0.400280	0.102192	0.100467	0.397061	0.099366	0.422333	0.381913	0.096387	0.246421	0.243748	0.259656	0.250176	0.400280	0.102192	0.100467	0.397061	
962000	0.092720	3	0.100946	0.418282	0.380842	0.099929	0.250111	0.257826	0.257757	0.234306	0.400280	0.102192	0.100467	0.397061	0.100946	0.418282	0.380842	0.099929	0.250111	0.257826	0.257757	0.234306	0.400280	0.102192	0.100467	0.397061	
963000	0.092720	3	0.100946	0.418282	0.380842	0.099929	0.240739	0.249457	0.246861	0.262944	0.400280	0.102192	0.100467	0.397061	0.100946	0.418282	0.380842	0.099929	0.240739	0.249457	0.246861	0.262944	0.400280	0.102192	0.100467	0.397061	
964000	0.092720	3	0.099087	0.414378	0.385949	0.100586	0.245783	0.248489	0.256517	0.249211	0.400280	0.102192	0.100467	0.397061	0.099087	0.414378	0.385949	0.100586	0.245783	0.248489	0.256517	0.249211	0.400280	0.102192	0.100467	0.397061	
965000	0.092720	3	0.093356	0.426274	0.373074	0.107296	0.238780	0.249326	0.259888	0.252005	0.400280	0.102192	0.100467	0.397061	0.093356	0.426274	0.373074	0.107296	0.238780	0.249326	0.259888	0.252005	0.400280	0.102192	0.100467	0.397061	
966000	0.092720	3	0.093356	0.426274	0.373074	0.107296	0.233845	0.257593	0.260358	0.248204	0.400280	0.102192	0.100467	0.397061	0.093356	0.426274	0.373074	0.107296	0.233845	0.257593	0.260358	0.248204	0.400280	0.102192	0.100467	0.397061	
967000	0.092720	3	0.092979	0.413753	0.391198	0.102070	0.245721	0.242097	0.245408	0.266773	0.406424	0.099763	0.102890	0.390923	0.092979	0.413753	0.391198	0.102070	0.245721	0.242097	0.245408	0.266773	0.406424	0.099763	0.102890	0.390923	
968000	0.092720	3	0.095642	0.423207	0.379181	0.101970	0.254158	0.237532	0.251507	0.256803	0.406424	0.099763	0.102890	0.390923	0.095642	0.423207	0.379181	0.101970	0.254158	0.237532	0.251507	0.256803	0.406424	0.099763	0.102890	0.390923	
969000	0.092720	3	0.101278	0.414508	0.384241	0.099973	0.257397	0.244529	0.260733	0.237341	0.406424	0.099763	0.102890	0.390923	0.101278	0.414508	0.384241	0.099973	0.257397	0.244529	0.260733	0.237341	0.406424	0.099763	0.102890	0.390923	
970000	0.092720	3	0.095265	0.413083	0.389081	0.102571	0.244055	0.242878	0.246685	0.266382	0.399642	0.096186	0.107015	0.397157	0.095265	0.413083	0.389081	0.102571	0.244055	0.242878	0.246685	0.266382	0.399642	0.096186	0.107015	0.397157	
971000	0.092720	3	0.095265	0.413083	0.389081	0.102571	0.234645	0.250727	0.253393	0.261235	0.408599	0.102123	0.098844	0.390433	0.095265	0.413083	0.389081	0.102571	0.234645	0.250727	0.253393	0.261235	0.408599	0.102123	0.098844	0.390433	
972000	0.092720	3	0.095032	0.414975	0.384532	0.105462	0.256810	0.240346	0.248265	0.254579	0.401857	0.103124	0.099537	0.395482	0.095032	0.414975	0.384532	0.105462	0.256810	0.240346	0.248265	0.254579	0.401857	0.103124	0.099537	0.395482	
973000	0.092720	3	0.091047	0.405921	0.405632	0.097401	0.243409	0.260611	0.244234	0.251746	0.401857	0.103124	0.099537	0.395482	0.091047	0.405921	0.405632	0.097401	0.243409	0.260611	0.244234	0.251746	0.401857	0.103124	0.099537	0.395482	
974000	0.092720	3	0.099199	0.428607	0.380879	0.091316	0.244026	0.258400	0.256727	0.240847	0.401857	0.103124	0.099537	0.395482	0.099199	0.428607	0.380879	0.091316	0.244026	0.258400	0.256727	0.240847	0.401857	0.103124	0.099537	0.395482	
975000	0.092720	3	0.105312	0.420012	0.370980	0.103696	0.240595	0.240254	0.265933	0.253218	0.401857	0.103124	0.099537	0.395482	0.105312	0.420012	0.370980	0.103696	0.240595	0.240254	0.265933	0.253218	0.401857	0.103124	0.099537	0.395482	
976000	0.092720	3	0.104090	0.423440	0.375142	0.097327	0.257424	0.241674	0.249990	0.250912	0.401857	0.103124	0.099537	0.395482	0.104090	0.423440	0.375142	0.097327	0.257424	0.241674	0.249990	0.250912	0.401857	0.103124	0.099537	0.395482	
977000	0.092720	3	0.105358	0.416316	0.376432	0.101895	0.249677	0.247743	0.252143	0.250437	0.401857	0.103124	0.099537	0.395482	0.105358	0.416316	0.376432	0.101895	0.249677	0.247743	0.252143	0.250437	0.401857	0.103124	0.099537	0.395482	
978000	0.092720	3	0.100978	0.417244	0.377444	0.104335	0.257648	0.240752	0.257702	0.243898	0.405629	0.100364	0.097144	0.396863	0.100978	0.417244	0.377444	0.104335	0.257648	0.240752	0.257702	0.243898	0.405629	0.100364	0.097144	0.396863	
979000	0.092720	3	0.100978	0.417244	0.377444	0.104335	0.254735	0.242794	0.254667	0.247805	0.407909	0.101120	0.103802	0.387169	0.100978	0.417244	0.377444	0.104335	0.254735	0.242794	0.254667	0.247805	0.407909	0.101120	0.103802	0.387169	
980000	0.092720	3	0.097623	0.421037	0.379456	0.101884	0.249403	0.247243	0.247525	0.255829	0.411193	0.094893	0.104950	0.388964	0.097623	0.421037	0.379456	0.101884	0.249403	0.247243	0.247525	0.255829	0.411193	0.094893	0.104950	0.388964	
981000	0.092720	3	0.097623	0.421037	0.379456	0.101884	0.240629	0.260448	0.244154	0.254769	0.398680	0.104879	0.098133	0.398308	0.097623	0.421037	0.379456	0.101884	0.240629	0.260448	0.244154	0.254769	0.398680	0.104879	0.098133	0.398308	
982000	0.092720	3	0.097623	0.421037	0.379456	0.101884	0.251438	0.246189	0.254638	0.247735	0.408791	0.101404	0.099401	0.390403	0.097623	0.421037	0.379456	0.101884	0.251438	0.246189	0.254638	0.247735	0.408791	0.101404	0.099401	0.390403	
983000	0.092720	3	0.097623	0.421037	0.379456	0.101884	0.253159	0.241086	0.231001	0.274754	0.398335	0.100187	0.100635	0.400842	0.097623	0.421037	0.379456	0.101884	0.253159	0.241086	0.231001	0.274754	0.398335	0.100187	0.100635	0.400842	
984000	0.092720	3	0.098015	0.412399	0.390974	0.098611	0.247074	0.248815	0.251289	0.252822	0.405881	0.098661	0.104974	0.390484	0.098015	0.412399	0.390974	0.098611	0.247074	0.248815	0.251289	0.252822	0.405881	0.098661	0.104974	0.390484	
985000	0.092720	3	0.099325	0.420917	0.384198	0.095560	0.246202	0.244178	0.253699	0.255921	0.411285	0.099322	0.099535	0.389858	0.099325	0.420917	0.384198	0.095560	0.246202	0.244178	0.253699	0.255921	0.411285	0.099322	0.099535	0.389858	
986000	0.092720	3	0.099325	0.420917	0.384198	0.095560	0.235775	0.244321	0.264695	0.255209	0.411285	0.099322	0.099535	0.389858	0.099325	0.420917	0.384198	0.095560	0.235775	0.244321	0.264695	0.255209	0.411285	0.099322	0.099535	0.389858	
987000	0.092720	3	0.103339	0.414404	0.382046	0.100211	0.258570	0.246150	0.248112	0.247168	0.411285	0.099322	0.099535	0.389858	0.103339	0.414404	0.382046	0.100211	0.258570	0.246150	0.248112	0.247168	0.411285	0.099322	0.099535	0.389858	
988000	0.092720	3	0.103339	0.414404	0.382046	0.100211	0.241430	0.257080	0.260381	0.241109	0.409965	0.096890	0.097489	0.395655	0.103339	0.414404	0.382046	0.100211	0.241430	0.257080	0.260381	0.241109	0.409965	0.096890	0.097489	0.395655	
989000	0.092720	3	0.097234	0.420667	0.385639	0.096460	0.254657	0.240879	0.258202	0.246262	0.411107	0.099913	0.104567	0.384413	0.097234	0.420667	0.385639	0.096460	0.254657	0.240879	0.258202	0.246262	0.411107	0.099913	0.104567	0.384413	
990000	0.092720	3	0.092541	0.419902	0.390875	0.096683	0.254828	0.237432	0.246167	0.261573	0.402505	0.103152	0.102971	0.391372	0.092541	0.419902	0.390875	0.096683	0.254828	0.237432	0.246167	0.261573	0.402505	0.103152	0.102971	0.391372	
991000	0.092720	3	0.097342	0.417293	0.388406	0.096959	0.247383	0.262765	0.228942	0.260910	0.402505	0.103152	0.102971	0.391372	0.097342	0.417293	0.388406	0.096959	0.247383	0.262765	0.228942	0.260910	0.402505	0.103152	0.102971	0.391372	
992000	0.092720	3	0.097405	0.418736	0.379907	0.103952	0.224579	0.252898	0.265959	0.256565	0.400600	0.104524	0.104090	0.390787	0.097405	0.418736	0.379907	0.103952	0.224579	0.252898	0.265959	0.256565	0.400600	0.104524	0.104090	0.390787	
993000	0.092720	3	0.097405	0.418736	0.379907	0.103952	0.243290	0.242216	0.253247	0.261248	0.400849	0.104490	0.104188	0.390473	0.097405	0.418736	0.379907	0.103952	0.243290	0.242216	0.253247	0.261248	0.400849	0.104490	0.104188	0.390473	
994000	0.092720	3	0.096578	0.416768	0.390235	0.096420	0.256413	0.238480	0.257543	0.247564	0.392707	0.098761	0.101873	0.406659	0.096578	0.416768	0.390235	0.096420	0.256413	0.238480	0.257543	0.247564	0.392707	0.098761	0.101873	0.406659	
995000	0.092720	3	0.096578	0.416768	0.390235	0.096420	0.244998	0.250176	0.234358	0.270468	0.407419	0.101799	0.099451	0.391331	0.096578	0.416768	0.390235	0.096420	0.244998	0.250176	0.234358	0.270468	0.407419	0.101799	0.099451	0.391331	
996000	0.092720	3	0.094754	0.418234	0.386097	0.100915	0.234895	0.259853	0.247823	0.257428	0.407419	0.101799	0.099451	0.391331	0.094754	0.418234	0.386097	0.100915	0.234895	0.259853	0.247823	0.257428	0.407419	0.101799	0.099451	0.391331	
997000	0.092720	3	0.094472	0.414013	0.389586	0.101929	0.240080	0.249205	0.245109	0.265606	0.398100	0.101522	0.101171	0.399207	0.094472	0.414013	0.389586	0.101929	0.240080	0.249205	0.245109	0.265606	0.398100	0.101522	0.101171	0.399207	
998000	0.092720	3	0.094472	0.414013	0.389586	0.101929	0.243018	0.254573	0.258886	0.243522	0.398100	0.101522	0.101171	0.399207	0.094472	0.414013	0.389586	0.101929	0.243018	0.254573	0.258886	0.243522	0.398100	0.101522	0.101171	0.399207	
999000	0.092720	3	0.103003	0.414597	0.376645	0.105755	0.245493	0.234557	0.261016	0.258933	0.398100	0.101522	0.101171	0.399207	0.103003	0.414597	0.376645	0.105755	0.245493	0.234557	0.261016	0.258933	0.398100	0.101522	0.101171	0.399207	
1000000	0.092720	3	0.096932	0.413458	0.379855	0.109756	0.251504	0.247646	0.248101	0.252750	0.400061	0.096504	0.101678	0.401757	0.096932	0.413458	0.379855	0.109756	0.251504	0.247646	0.248101	0.252750	0.400061	0.096504	0.101678	0.401757	
1001000	0.092720	3	0.103547	0.419965	0.376122	0.100366	0.250112	0.249808	0.242923	0.257157	0.405266	0.101074	0.097135	0.396525	0.103547	0.419965	0.376122	0.100366	0.250112	0.249808	0.242923	0.257157	0.405266	0.101074	0.097135	0.396525	
1002000	0.092720	3	0.103547	0.419965	0.376122	0.100366	0.249564	0.239505	0.260757	0.250174	0.410715	0.099556	0.098066	0.391663	0.103547	0.419965	0.376122	0.100366	0.249564	0.239505	0.260757	0.250174	0.410715	0.099556	0.098066	0.391663	
1003000	0.092720	3	0.093927	0.422241	0.383941	0.099891	0.242241	0.239040	0.264082	0.254637	0.400700	0.100819	0.101142	0.397339	0.093927	0.422241	0.383941	0.099891	0.242241	0.239040	0.264082	0.254637	0.400700	0.100819	0.101142	0.397339	
1004000	0.092720	3	0.097773	0.413049	0.390210	0.098969	0.244678	0.244678	0.261139	0.249505	0.400700	0.100819	0.101142	0.397339	0.097773	0.413049	0.390210	0.098969	0.244678	0.244678	0.261139	0.249505	0.400700	0.100819	0.101142	0.397339	
1005000	0.092720	3	0.102384	0.414106	0.380672	0.102838	0.257106	0.231389	0.259862	0.251643	0.398085	0.098899	0.101449	0.401567	0.102384	0.414106	0.380672	0.102838	0.257106	0.231389	0.259862	0.251643	0.398085	0.098899	0.101449	0.401567	
1006000	0.092720	3	0.098067	0.411787	0.388142	0.102004	0.256146	0.243377	0.248599	0.251877	0.405428	0.094552	0.106550	0.393470	0.098067	0.411787	0.388142	0.102004	0.256146	0.243377	0.248599	0.251877	0.405428	0.094552	0.106550	0.393470	
1007000	0.092720	3	0.098067	0.411787	0.388142	0.102004	0.251360	0.237882	0.259132	0.251626	0.409601	0.102183	0.106100	0.382116	0.098067	0.411787	0.388142	0.102004	0.251360	0.237882	0.259132	0.251626	0.409601	0.102183	0.106100	0.382116	
1008000	0.092720	3	0.098730	0.421250	0.380144	0.099876	0.236523	0.261063	0.250911	0.251504	0.409601	0.102183	0.106100	0.382116	0.098730	0.421250	0.380144	0.099876	0.236523	0.261063	0.250911	0.251504	0.409601	0.102183	0.106100	0.382116	
1009000	0.092720	3	0.099781	0.427574	0.371271	0.101374	0.243690	0.258569	0.245772	0.251970	0.397726	0.098147	0.102391	0.401737	0.099781	0.427574	0.371271	0.101374	0.243690	0.258569	0.245772	0.251970	0.397726	0.098147	0.102391	0.401737	
1010000	0.092720	3	0.101308	0.421303	0.372854	0.104535	0.230603	0.238971	0.251085	0.279341	0.401603	0.100024	0.101986	0.396387	0.101308	0.421303	0.372854	0.104535	0.230603	0.238971	0.251085	0.279341	0.401603	0.100024	0.101986	0.396387	
1011000	0.092720	3	0.101308	0.421303	0.372854	0.104535	0.249144	0.237648	0.243606	0.269601	0.401603	0.100024	0.101986	0.396387	0.101308	0.421303	0.372854	0.104535	0.249144	0.237648	0.243606	0.269601	0.401603	0.100024	0.101986	0.396387	
1012000	0.092720	3	0.095484	0.419307	0.384973	0.100236	0.250416	0.242869	0.255220	0.251495	0.401603	0.100024	0.101986	0.396387	0.095484	0.419307	0.384973	0.100236	0.250416	0.242869	0.255220	0.251495	0.401603	0.100024	0.101986	0.396387	
1013000	0.092720	3	0.100004	0.417520	0.385434	0.097043	0.255186	0.252774	0.239716	0.252324	0.407290	0.100390	0.100807	0.391514	0.100004	0.417520	0.385434	0.097043	0.255186	0.252774	0.239716	0.252324	0.407290	0.100390	0.100807	0.391514	
1014000	0.092720	3	0.100588	0.419050	0.371309	0.109053	0.249429	0.251722	0.248581	0.250268	0.394919	0.102982	0.100057	0.402042	0.100588	0.419050	0.371309	0.109053	0.249429	0.251722	0.248581	0.250268	0.394919	0.102982	0.100057	0.402042	
1015000	0.092720	3	0.101874	0.412279	0.387442	0.098405	0.233046	0.246405	0.257895	0.262654	0.394919	0.102982	0.100057	0.402042	0.101874	0.412279	0.387442	0.098405	0.233046	0.246405	0.257895	0.262654	0.394919	0.102982	0.100057	0.402042	
1016000	0.092720	3	0.095175	0.417918	0.385576	0.101331	0.243084	0.248532	0.252514	0.255870	0.410471	0.102401	0.102997	0.384130	0.095175	0.417918	0.385576	0.101331	0.243084	0.248532	0.252514	0.255870	0.410471	0.102401	0.102997	0.384130	
1017000	0.092720	3	0.097008	0.429242	0.371991	0.101759	0.236716	0.252371	0.250717	0.260196	0.402194	0.103342	0.100430	0.394034	0.097008	0.429242	0.371991	0.101759	0.236716	0.252371	0.250717	0.260196	0.402194	0.103342	0.100430	0.394034	
1018000	0.092720	3	0.098397	0.411729	0.384317	0.105557	0.236716	0.252371	0.250717	0.260196	0.402194	0.103342	0.100430	0.394034	0.098397	0.411729	0.384317	0.105557	0.236716	0.252371	0.250717	0.260196	0.402194	0.103342	0.100430	0.394034	
1019000	0.092720	3	0.098868	0.422545	0.375852	0.102735	0.247243	0.251414	0.241837	0.259505	0.402194	0.103342	0.100430	0.394034	0.098868	0.422545	0.375852	0.102735	0.247243	0.251414	0.241837	0.259505	0.402194	0.103342	0.100430	0.394034	
1020000	0.092720	3	0.098868	0.422545	0.375852	0.102735	0.253871	0.243786	0.249084	0.253259	0.402194	0.103342	0.100430	0.394034	0.098868	0.422545	0.375852	0.102735	0.253871	0.243786	0.249084	0.253259	0.402194	0.103342	0.100430	0.394034	
1021000	0.092720	3	0.098868	0.422545	0.375852	0.102735	0.237692	0.255961	0.245513	0.260834	0.402194	0.103342	0.100430	0.394034	0.098868	0.422545	0.375852	0.102735	0.237692	0.255961	0.245513	0.260834	0.402194	0.103342	0.100430	0.394034	
1022000	0.092720	3	0.104720	0.410998	0.375022	0.109261	0.250249	0.234546	0.253433	0.261772	0.402194	0.103342	0.100430	0.394034	0.104720	0.410998	0.375022	0.109261	0.250249	0.234546	0.253433	0.261772	0.402194	0.103342	0.100430	0.394034	
1023000	0.092720	3	0.100009	0.417244	0.382182	0.100565	0.253450	0.241866	0.257858	0.246826	0.402194	0.103342	0.100430	0.394034	0.100009	0.417244	0.382182	0.100565	0.253450	0.241866	0.257858	0.246826	0.402194	0.103342	0.100430	0.394034	
1024000	0.092720	3	0.100009	0.417244	0.382182	0.100565	0.247983	0.242788	0.254935	0.254294	0.401028	0.104065	0.106388	0.388519	0.100009	0.417244	0.382182	0.100565	0.247983	0.242788	0.254935	0.254294	0.401028	0.104065	0.106388	0.388519	
1025000	0.092720	3	0.103399	0.401976	0.389978	0.104648	0.245325	0.242653	0.249546	0.262475	0.405724	0.098887	0.098601	0.396788	0.103399	0.401976	0.389978	0.104648	0.245325	0.242653	0.249546	0.262475	0.405724	0.098887	0.098601	0.396788	
1026000	0.092720	3	0.095715	0.405692	0.393819	0.104774	0.232396	0.242815	0.260817	0.263971	0.405724	0.098887	0.098601	0.396788	0.095715	0.405692	0.393819	0.104774	0.232396	0.242815	0.260817	0.263971	0.405724	0.098887	0.098601	0.396788	
1027000	0.092720	3	0.094463	0.407458	0.394589	0.103490	0.250395	0.238018	0.247493	0.264094	0.408199	0.099622	0.101415	0.390764	0.094463	0.407458	0.394589	0.103490	0.250395	0.238018	0.247493	0.264094	0.408199	0.099622	0.101415	0.390764	
1028000	0.092720	3	0.097462	0.429914	0.379126	0.093498	0.253148	0.243328	0.252672	0.250852	0.408199	0.099622	0.101415	0.390764	0.097462	0.429914	0.379126	0.093498	0.253148	0.243328	0.252672	0.250852	0.408199	0.099622	0.101415	0.390764	
1029000	0.092720	3	0.109839	0.410521	0.378627	0.101013	0.249169	0.248292	0.238698	0.263841	0.409091	0.097813	0.100578	0.392517	0.109839	0.410521	0.378627	0.101013	0.249169	0.248292	0.238698	0.263841	0.409091	0.097813	0.100578	0.392517	
1030000	0.092720	3	0.094783	0.413946	0.387189	0.104081	0.243775	0.258351	0.242561	0.255313	0.408073	0.096217	0.099656	0.396054	0.094783	0.413946	0.387189	0.104081	0.243775	0.258351	0.242561	0.255313	0.408073	0.096217	0.099656	0.396054	
1031000	0.092720	3	0.096007	0.422900	0.380025	0.101068	0.243224	0.243338	0.261066	0.252372	0.402150	0.101721	0.100590	0.395539	0.096007	0.422900	0.380025	0.101068	0.243224	0.243338	0.261066	0.252372	0.402150	0.101721	0.100590	0.395539	
1032000	0.092720	3	0.096007	0.422900	0.380025	0.101068	0.246090	0.250002	0.254179	0.249729	0.402150	0.101721	0.100590	0.395539	0.096007	0.422900	0.380025	0.101068	0.246090	0.250002	0.254179	0.249729	0.402150	0.101721	0.100590	0.395539	
1033000	0.092720	3	0.096007	0.422900	0.380025	0.101068	0.248077	0.235900	0.255499	0.260525	0.404502	0.098740	0.096914	0.399843	0.096007	0.422900	0.380025	0.101068	0.248077	0.235900	0.255499	0.260525	0.404502	0.098740	0.096914	0.399843	
1034000	0.092720	3	0.096007	0.422900	0.380025	0.101068	0.244883	0.249721	0.248974	0.256422	0.404502	0.098740	0.096914	0.399843	0.096007	0.422900	0.380025	0.101068	0.244883	0.249721	0.248974	0.256422	0.404502	0.098740	0.096914	0.399843	
1035000	0.092720	3	0.100671	0.415473	0.385251	0.098605	0.243944	0.255713	0.247739	0.252604	0.407695	0.099564	0.098688	0.394053	0.100671	0.415473	0.385251	0.098605	0.243944	0.255713	0.247739	0.252604	0.407695	0.099564	0.098688	0.394053	
1036000	0.092720	3	0.102833	0.406801	0.391485	0.098881	0.252453	0.242506	0.246607	0.258435	0.402268	0.099458	0.101128	0.397146	0.102833	0.406801	0.391485	0.098881	0.252453	0.242506	0.246607	0.258435	0.402268	0.099458	0.101128	0.397146	
1037000	0.092720	3	0.099364	0.420891	0.378055	0.101690	0.235686	0.243600	0.255400	0.265313	0.404578	0.099785	0.102677	0.392959	0.099364	0.420891	0.378055	0.101690	0.235686	0.243600	0.255400	0.265313	0.404578	0.099785	0.102677	0.392959	
1038000	0.092720	3	0.098302	0.419719	0.384013	0.097966	0.248184	0.246073	0.250414	0.255329	0.404578	0.099785	0.102677	0.392959	0.098302	0.419719	0.384013	0.097966	0.248184	0.246073	0.250414	0.255329	0.404578	0.099785	0.102677	0.392959	
1039000	0.092720	3	0.098302	0.419719	0.384013	0.097966	0.243897	0.237899	0.252071	0.266133	0.404578	0.099785	0.102677	0.392959	0.098302	0.419719	0.384013	0.097966	0.243897	0.237899	0.252071	0.266133	0.404578	0.099785	0.102677	0.392959	
1040000	0.092720	3	0.098302	0.419719	0.384013	0.097966	0.246057	0.253702	0.249847	0.250394	0.404578	0.099785	0.102677	0.392959	0.098302	0.419719	0.384013	0.097966	0.246057	0.253702	0.249847	0.250394	0.404578	0.099785	0.102677	0.392959	
1041000	0.092720	3	0.098302	0.419719	0.384013	0.097966	0.241187	0.267612	0.247474	0.243726	0.404578	0.099785	0.102677	0.392959	0.098302	0.419719	0.384013	0.097966	0.241187	0.267612	0.247474	0.243726	0.404578	0.099785	0.102677	0.392959	
1042000	0.092720	3	0.098302	0.419719	0.384013	0.097966	0.245391	0.248015	0.248426	0.258167	0.404578	0.099785	0.102677	0.392959	0.098302	0.419719	0.384013	0.097966	0.245391	0.248015	0.248426	0.258167	0.404578	0.099785	0.102677	0.392959	
1043000	0.092720	3	0.095508	0.418550	0.389870	0.096072	0.234555	0.245408	0.260127	0.259909	0.404578	0.099785	0.102677	0.392959	0.095508	0.418550	0.389870	0.096072	0.234555	0.245408	0.260127	0.259909	0.404578	0.099785	0.102677	0.392959	
1044000	0.092720	3	0.095508	0.418550	0.389870	0.096072	0.256257	0.247390	0.239585	0.256769	0.404578	0.099785	0.102677	0.392959	0.095508	0.418550	0.389870	0.096072	0.256257	0.247390	0.239585	0.256769	0.404578	0.099785	0.102677	0.392959	
1045000	0.092720	3	0.094133	0.423014	0.384507	0.098346	0.236548	0.250883	0.257837	0.254732	0.404578	0.099785	0.102677	0.392959	0.094133	0.423014	0.384507	0.098346	0.236548	0.250883	0.257837	0.254732	0.404578	0.099785	0.102677	0.392959	
1046000	0.092720	3	0.098660	0.417952	0.379341	0.104047	0.237880	0.251799	0.246183	0.264139	0.404578	0.099785	0.102677	0.392959	0.098660	0.417952	0.379341	0.104047	0.237880	0.251799	0.246183	0.264139	0.404578	0.099785	0.102677	0.392959	
1047000	0.092720	3	0.101279	0.418426	0.377413	0.102882	0.248798	0.229045	0.262050	0.260108	0.404578	0.099785	0.102677	0.392959	0.101279	0.418426	0.377413	0.102882	0.248798	0.229045	0.262050	0.260108	0.404578	0.099785	0.102677	0.392959	
1048000	0.092720	3	0.101279	0.418426	0.377413	0.102882	0.242458	0.247018	0.257764	0.252761	0.404578	0.099785	0.102677	0.392959	0.101279	0.418426	0.377413	0.102882	0.242458	0.247018	0.257764	0.252761	0.404578	0.099785	0.102677	0.392959	
1049000	0.092720	3	0.102169	0.413291	0.382168	0.102372	0.246221	0.261447	0.247110	0.245222	0.404578	0.099785	0.102677	0.392959	0.102169	0.413291	0.382168	0.102372	0.246221	0.261447	0.247110	0.245222	0.404578	0.099785	0.102677	0.392959	
1050000	0.092720	3	0.102169	0.413291	0.382168	0.102372	0.255164	0.249069	0.238538	0.257228	0.404578	0.099785	0.102677	0.392959	0.102169	0.413291	0.382168	0.102372	0.255164	0.249069	0.238538	0.257228	0.404578	0.099785	0.102677	0.392959	
1051000	0.092720	3	0.101898	0.407086	0.383889	0.107127	0.242663	0.254074	0.252020	0.251243	0.396711	0.104895	0.105587	0.392807	0.101898	0.407086	0.383889	0.107127	0.242663	0.254074	0.252020	0.251243	0.396711	0.104895	0.105587	0.392807	
1052000	0.092720	3	0.105354	0.408739	0.385075	0.100832	0.249497	0.250894	0.247967	0.251642	0.398830	0.102782	0.105169	0.393219	0.105354	0.408739	0.385075	0.100832	0.249497	0.250894	0.247967	0.251642	0.398830	0.102782	0.105169	0.393219	
1053000	0.092720	3	0.093231	0.415500	0.387232	0.104037	0.249575	0.255865	0.239554	0.255006	0.401717	0.097757	0.098779	0.401747	0.093231	0.415500	0.387232	0.104037	0.249575	0.255865	0.239554	0.255006	0.401717	0.097757	0.098779	0.401747	
1054000	0.092720	3	0.099493	0.416234	0.382443	0.101831	0.252303	0.229282	0.260480	0.257935	0.404735	0.102756	0.098588	0.393922	0.099493	0.416234	0.382443	0.101831	0.252303	0.229282	0.260480	0.257935	0.404735	0.102756	0.098588	0.393922	
1055000	0.092720	3	0.099493	0.416234	0.382443	0.101831	0.252033	0.244527	0.250939	0.252500	0.409103	0.098806	0.097447	0.394644	0.099493	0.416234	0.382443	0.101831	0.252033	0.244527	0.250939	0.252500	0.409103	0.098806	0.097447	0.394644	
1056000	0.092720	3	0.100169	0.420387	0.379551	0.099893	0.252033	0.244527	0.250939	0.252500	0.409103	0.098806	0.097447	0.394644	0.100169	0.420387	0.379551	0.099893	0.252033	0.244527	0.250939	0.252500	0.409103	0.098806	0.097447	0.394644	
1057000	0.092720	3	0.095027	0.418541	0.386021	0.100411	0.249084	0.248913	0.255840	0.246163	0.394026	0.101975	0.101614	0.402385	0.095027	0.418541	0.386021	0.100411	0.249084	0.248913	0.255840	0.246163	0.394026	0.101975	0.101614	0.402385	
1058000	0.092720	3	0.099516	0.419818	0.380242	0.100425	0.251780	0.253951	0.245555	0.248713	0.394026	0.101975	0.101614	0.402385	0.099516	0.419818	0.380242	0.100425	0.251780	0.253951	0.245555	0.248713	0.394026	0.101975	0.101614	0.402385	
1059000	0.092720	3	0.096561	0.430035	0.377090	0.096314	0.246500	0.246996	0.264529	0.241975	0.402152	0.100172	0.106229	0.391448	0.096561	0.430035	0.377090	0.096314	0.246500	0.246996	0.264529	0.241975	0.402152	0.100172	0.106229	0.391448	
1060000	0.092720	3	0.090386	0.426741	0.379083	0.103790	0.225472	0.243501	0.262095	0.268932	0.395406	0.101563	0.107056	0.395976	0.090386	0.426741	0.379083	0.103790	0.225472	0.243501	0.262095	0.268932	0.395406	0.101563	0.107056	0.395976	
1061000	0.092720	3	0.101591	0.424475	0.371121	0.102813	0.250867	0.243889	0.260515	0.244729	0.397684	0.104196	0.097986	0.400134	0.101591	0.424475	0.371121	0.102813	0.250867	0.243889	0.260515	0.244729	0.397684	0.104196	0.097986	0.400134	
