Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
943000	0.092720	3	0.100761	0.398406	0.399264	0.101569	0.273361	0.244103	0.237222	0.245314	0.407164	0.103554	0.098836	0.390446	0.100761	0.398406	0.399264	0.101569	0.273361	0.244103	0.237222	0.245314	0.407164	0.103554	0.098836	0.390446	
944000	0.092720	3	0.107885	0.391364	0.403840	0.096910	0.250439	0.247369	0.247245	0.254947	0.407164	0.103554	0.098836	0.390446	0.107885	0.391364	0.403840	0.096910	0.250439	0.247369	0.247245	0.254947	0.407164	0.103554	0.098836	0.390446	
945000	0.092720	3	0.102395	0.391042	0.407068	0.099495	0.251233	0.241156	0.260616	0.246995	0.407164	0.103554	0.098836	0.390446	0.102395	0.391042	0.407068	0.099495	0.251233	0.241156	0.260616	0.246995	0.407164	0.103554	0.098836	0.390446	
946000	0.092720	3	0.102700	0.391555	0.403081	0.102664	0.264653	0.236115	0.235313	0.263918	0.396511	0.101443	0.099767	0.402279	0.102700	0.391555	0.403081	0.102664	0.264653	0.236115	0.235313	0.263918	0.396511	0.101443	0.099767	0.402279	
947000	0.092720	3	0.102700	0.391555	0.403081	0.102664	0.252597	0.242713	0.253777	0.250913	0.397213	0.103279	0.094784	0.404724	0.102700	0.391555	0.403081	0.102664	0.252597	0.242713	0.253777	0.250913	0.397213	0.103279	0.094784	0.404724	
948000	0.092720	3	0.096299	0.376870	0.426578	0.100253	0.254001	0.252428	0.240636	0.252936	0.397213	0.103279	0.094784	0.404724	0.096299	0.376870	0.426578	0.100253	0.254001	0.252428	0.240636	0.252936	0.397213	0.103279	0.094784	0.404724	
949000	0.092720	3	0.109078	0.381716	0.403094	0.106112	0.252283	0.248556	0.238065	0.261097	0.402410	0.100669	0.094406	0.402514	0.109078	0.381716	0.403094	0.106112	0.252283	0.248556	0.238065	0.261097	0.402410	0.100669	0.094406	0.402514	
950000	0.092720	3	0.109945	0.392492	0.393347	0.104216	0.263088	0.249918	0.231908	0.255086	0.394728	0.102294	0.095823	0.407156	0.109945	0.392492	0.393347	0.104216	0.263088	0.249918	0.231908	0.255086	0.394728	0.102294	0.095823	0.407156	
951000	0.092720	3	0.109513	0.391724	0.398646	0.100117	0.256922	0.252472	0.238006	0.252600	0.394728	0.102294	0.095823	0.407156	0.109513	0.391724	0.398646	0.100117	0.256922	0.252472	0.238006	0.252600	0.394728	0.102294	0.095823	0.407156	
952000	0.092720	3	0.103091	0.380923	0.412462	0.103523	0.250914	0.243609	0.240515	0.264962	0.400845	0.106001	0.093163	0.399992	0.103091	0.380923	0.412462	0.103523	0.250914	0.243609	0.240515	0.264962	0.400845	0.106001	0.093163	0.399992	
953000	0.092720	3	0.100730	0.389854	0.411860	0.097555	0.267003	0.246316	0.234947	0.251734	0.392269	0.105636	0.097989	0.404106	0.100730	0.389854	0.411860	0.097555	0.267003	0.246316	0.234947	0.251734	0.392269	0.105636	0.097989	0.404106	
954000	0.092720	3	0.105084	0.392002	0.402561	0.100353	0.268880	0.246531	0.246612	0.237976	0.403855	0.101777	0.099179	0.395189	0.105084	0.392002	0.402561	0.100353	0.268880	0.246531	0.246612	0.237976	0.403855	0.101777	0.099179	0.395189	
955000	0.092720	3	0.107562	0.390574	0.396221	0.105643	0.254757	0.251290	0.233978	0.259975	0.405434	0.100208	0.096276	0.398082	0.107562	0.390574	0.396221	0.105643	0.254757	0.251290	0.233978	0.259975	0.405434	0.100208	0.096276	0.398082	
956000	0.092720	3	0.107562	0.390574	0.396221	0.105643	0.259383	0.249238	0.230043	0.261336	0.404545	0.101041	0.093249	0.401164	0.107562	0.390574	0.396221	0.105643	0.259383	0.249238	0.230043	0.261336	0.404545	0.101041	0.093249	0.401164	
957000	0.092720	3	0.107562	0.390574	0.396221	0.105643	0.268208	0.241011	0.231769	0.259012	0.404545	0.101041	0.093249	0.401164	0.107562	0.390574	0.396221	0.105643	0.268208	0.241011	0.231769	0.259012	0.404545	0.101041	0.093249	0.401164	
958000	0.092720	3	0.101633	0.385444	0.410738	0.102186	0.257960	0.255457	0.229397	0.257185	0.404545	0.101041	0.093249	0.401164	0.101633	0.385444	0.410738	0.102186	0.257960	0.255457	0.229397	0.257185	0.404545	0.101041	0.093249	0.401164	
959000	0.092720	3	0.104215	0.392623	0.405112	0.098050	0.255479	0.250416	0.236529	0.257577	0.404545	0.101041	0.093249	0.401164	0.104215	0.392623	0.405112	0.098050	0.255479	0.250416	0.236529	0.257577	0.404545	0.101041	0.093249	0.401164	
960000	0.092720	3	0.105878	0.388074	0.398987	0.107060	0.264788	0.223457	0.249896	0.261858	0.406533	0.097988	0.100494	0.394985	0.105878	0.388074	0.398987	0.107060	0.264788	0.223457	0.249896	0.261858	0.406533	0.097988	0.100494	0.394985	
961000	0.092720	3	0.108159	0.387427	0.400595	0.103819	0.266989	0.242566	0.241742	0.248703	0.403303	0.100597	0.098366	0.397734	0.108159	0.387427	0.400595	0.103819	0.266989	0.242566	0.241742	0.248703	0.403303	0.100597	0.098366	0.397734	
962000	0.092720	3	0.109254	0.384867	0.401034	0.104845	0.256434	0.258807	0.237971	0.246788	0.404802	0.103710	0.096563	0.394925	0.109254	0.384867	0.401034	0.104845	0.256434	0.258807	0.237971	0.246788	0.404802	0.103710	0.096563	0.394925	
963000	0.092720	3	0.103545	0.392176	0.399245	0.105035	0.252207	0.249944	0.242819	0.255030	0.404802	0.103710	0.096563	0.394925	0.103545	0.392176	0.399245	0.105035	0.252207	0.249944	0.242819	0.255030	0.404802	0.103710	0.096563	0.394925	
964000	0.092720	3	0.098238	0.399006	0.405039	0.097718	0.257068	0.246059	0.227399	0.269473	0.404802	0.103710	0.096563	0.394925	0.098238	0.399006	0.405039	0.097718	0.257068	0.246059	0.227399	0.269473	0.404802	0.103710	0.096563	0.394925	
965000	0.092720	3	0.103315	0.394882	0.402639	0.099165	0.248728	0.257579	0.238889	0.254804	0.404802	0.103710	0.096563	0.394925	0.103315	0.394882	0.402639	0.099165	0.248728	0.257579	0.238889	0.254804	0.404802	0.103710	0.096563	0.394925	
966000	0.092720	3	0.099418	0.404049	0.395477	0.101055	0.248523	0.243461	0.241824	0.266193	0.404802	0.103710	0.096563	0.394925	0.099418	0.404049	0.395477	0.101055	0.248523	0.243461	0.241824	0.266193	0.404802	0.103710	0.096563	0.394925	
967000	0.092720	3	0.100332	0.388602	0.413120	0.097946	0.253065	0.244602	0.247688	0.254646	0.404802	0.103710	0.096563	0.394925	0.100332	0.388602	0.413120	0.097946	0.253065	0.244602	0.247688	0.254646	0.404802	0.103710	0.096563	0.394925	
968000	0.092720	3	0.107584	0.388234	0.400338	0.103844	0.253065	0.244602	0.247688	0.254646	0.404802	0.103710	0.096563	0.394925	0.107584	0.388234	0.400338	0.103844	0.253065	0.244602	0.247688	0.254646	0.404802	0.103710	0.096563	0.394925	
969000	0.092720	3	0.107584	0.388234	0.400338	0.103844	0.252938	0.244556	0.246646	0.255860	0.404802	0.103710	0.096563	0.394925	0.107584	0.388234	0.400338	0.103844	0.252938	0.244556	0.246646	0.255860	0.404802	0.103710	0.096563	0.394925	
970000	0.092720	3	0.107584	0.388234	0.400338	0.103844	0.254458	0.245415	0.251398	0.248730	0.404802	0.103710	0.096563	0.394925	0.107584	0.388234	0.400338	0.103844	0.254458	0.245415	0.251398	0.248730	0.404802	0.103710	0.096563	0.394925	
971000	0.092720	3	0.107027	0.382403	0.403187	0.107383	0.258159	0.233748	0.239526	0.268567	0.404802	0.103710	0.096563	0.394925	0.107027	0.382403	0.403187	0.107383	0.258159	0.233748	0.239526	0.268567	0.404802	0.103710	0.096563	0.394925	
972000	0.092720	3	0.107027	0.382403	0.403187	0.107383	0.248927	0.254227	0.238516	0.258330	0.402413	0.102376	0.098786	0.396426	0.107027	0.382403	0.403187	0.107383	0.248927	0.254227	0.238516	0.258330	0.402413	0.102376	0.098786	0.396426	
973000	0.092720	3	0.109218	0.380227	0.405249	0.105306	0.244311	0.251025	0.247282	0.257381	0.402413	0.102376	0.098786	0.396426	0.109218	0.380227	0.405249	0.105306	0.244311	0.251025	0.247282	0.257381	0.402413	0.102376	0.098786	0.396426	
974000	0.092720	3	0.106719	0.387008	0.406673	0.099601	0.264730	0.244832	0.247148	0.243289	0.402413	0.102376	0.098786	0.396426	0.106719	0.387008	0.406673	0.099601	0.264730	0.244832	0.247148	0.243289	0.402413	0.102376	0.098786	0.396426	
975000	0.092720	3	0.116368	0.390939	0.392346	0.100347	0.251410	0.254604	0.235382	0.258605	0.402413	0.102376	0.098786	0.396426	0.116368	0.390939	0.392346	0.100347	0.251410	0.254604	0.235382	0.258605	0.402413	0.102376	0.098786	0.396426	
976000	0.092720	3	0.103834	0.400887	0.396887	0.098392	0.261048	0.243877	0.243738	0.251338	0.402413	0.102376	0.098786	0.396426	0.103834	0.400887	0.396887	0.098392	0.261048	0.243877	0.243738	0.251338	0.402413	0.102376	0.098786	0.396426	
977000	0.092720	3	0.103834	0.400887	0.396887	0.098392	0.255006	0.237834	0.240189	0.266971	0.402413	0.102376	0.098786	0.396426	0.103834	0.400887	0.396887	0.098392	0.255006	0.237834	0.240189	0.266971	0.402413	0.102376	0.098786	0.396426	
978000	0.092720	3	0.103709	0.382166	0.411936	0.102188	0.244487	0.266901	0.251180	0.237432	0.402413	0.102376	0.098786	0.396426	0.103709	0.382166	0.411936	0.102188	0.244487	0.266901	0.251180	0.237432	0.402413	0.102376	0.098786	0.396426	
979000	0.092720	3	0.105377	0.389880	0.403567	0.101176	0.256339	0.233256	0.253844	0.256560	0.402413	0.102376	0.098786	0.396426	0.105377	0.389880	0.403567	0.101176	0.256339	0.233256	0.253844	0.256560	0.402413	0.102376	0.098786	0.396426	
980000	0.092720	3	0.104089	0.376746	0.416611	0.102554	0.258539	0.253535	0.235760	0.252165	0.402413	0.102376	0.098786	0.396426	0.104089	0.376746	0.416611	0.102554	0.258539	0.253535	0.235760	0.252165	0.402413	0.102376	0.098786	0.396426	
981000	0.092720	3	0.103074	0.374812	0.416703	0.105411	0.260277	0.229764	0.246948	0.263011	0.402413	0.102376	0.098786	0.396426	0.103074	0.374812	0.416703	0.105411	0.260277	0.229764	0.246948	0.263011	0.402413	0.102376	0.098786	0.396426	
982000	0.092720	3	0.109603	0.391152	0.397800	0.101445	0.242953	0.244773	0.256300	0.255975	0.409909	0.099669	0.099821	0.390601	0.109603	0.391152	0.397800	0.101445	0.242953	0.244773	0.256300	0.255975	0.409909	0.099669	0.099821	0.390601	
983000	0.092720	3	0.109603	0.391152	0.397800	0.101445	0.255006	0.243523	0.243222	0.258249	0.405044	0.103271	0.097703	0.393981	0.109603	0.391152	0.397800	0.101445	0.255006	0.243523	0.243222	0.258249	0.405044	0.103271	0.097703	0.393981	
984000	0.092720	3	0.110812	0.386655	0.401232	0.101300	0.247719	0.251697	0.232281	0.268303	0.405044	0.103271	0.097703	0.393981	0.110812	0.386655	0.401232	0.101300	0.247719	0.251697	0.232281	0.268303	0.405044	0.103271	0.097703	0.393981	
985000	0.092720	3	0.110124	0.372894	0.411269	0.105713	0.266654	0.242766	0.239012	0.251568	0.405044	0.103271	0.097703	0.393981	0.110124	0.372894	0.411269	0.105713	0.266654	0.242766	0.239012	0.251568	0.405044	0.103271	0.097703	0.393981	
986000	0.092720	3	0.098842	0.377498	0.417394	0.106266	0.262660	0.227917	0.245445	0.263978	0.405044	0.103271	0.097703	0.393981	0.098842	0.377498	0.417394	0.106266	0.262660	0.227917	0.245445	0.263978	0.405044	0.103271	0.097703	0.393981	
987000	0.092720	3	0.109655	0.391724	0.389268	0.109353	0.261172	0.257025	0.232461	0.249343	0.405044	0.103271	0.097703	0.393981	0.109655	0.391724	0.389268	0.109353	0.261172	0.257025	0.232461	0.249343	0.405044	0.103271	0.097703	0.393981	
988000	0.092720	3	0.103525	0.379384	0.418690	0.098401	0.247413	0.256631	0.254777	0.241180	0.405044	0.103271	0.097703	0.393981	0.103525	0.379384	0.418690	0.098401	0.247413	0.256631	0.254777	0.241180	0.405044	0.103271	0.097703	0.393981	
989000	0.092720	3	0.107960	0.389390	0.405899	0.096751	0.256257	0.252394	0.236619	0.254730	0.405044	0.103271	0.097703	0.393981	0.107960	0.389390	0.405899	0.096751	0.256257	0.252394	0.236619	0.254730	0.405044	0.103271	0.097703	0.393981	
990000	0.092720	3	0.110327	0.399040	0.389135	0.101498	0.252585	0.268521	0.230913	0.247981	0.405044	0.103271	0.097703	0.393981	0.110327	0.399040	0.389135	0.101498	0.252585	0.268521	0.230913	0.247981	0.405044	0.103271	0.097703	0.393981	
991000	0.092720	3	0.105008	0.388125	0.396736	0.110131	0.254895	0.254544	0.233983	0.256578	0.402680	0.105319	0.096055	0.395945	0.105008	0.388125	0.396736	0.110131	0.254895	0.254544	0.233983	0.256578	0.402680	0.105319	0.096055	0.395945	
992000	0.092720	3	0.111102	0.392267	0.396368	0.100263	0.261775	0.246142	0.231518	0.260565	0.406414	0.100307	0.095886	0.397392	0.111102	0.392267	0.396368	0.100263	0.261775	0.246142	0.231518	0.260565	0.406414	0.100307	0.095886	0.397392	
993000	0.092720	3	0.105292	0.380952	0.412340	0.101415	0.258797	0.252812	0.240336	0.248055	0.406414	0.100307	0.095886	0.397392	0.105292	0.380952	0.412340	0.101415	0.258797	0.252812	0.240336	0.248055	0.406414	0.100307	0.095886	0.397392	
994000	0.092720	3	0.101679	0.383394	0.413473	0.101454	0.240898	0.254344	0.250379	0.254379	0.406414	0.100307	0.095886	0.397392	0.101679	0.383394	0.413473	0.101454	0.240898	0.254344	0.250379	0.254379	0.406414	0.100307	0.095886	0.397392	
995000	0.092720	3	0.099750	0.391535	0.402264	0.106451	0.262915	0.257740	0.234945	0.244400	0.406414	0.100307	0.095886	0.397392	0.099750	0.391535	0.402264	0.106451	0.262915	0.257740	0.234945	0.244400	0.406414	0.100307	0.095886	0.397392	
996000	0.092720	3	0.110316	0.371954	0.412291	0.105439	0.255240	0.241872	0.239604	0.263284	0.402597	0.099170	0.092804	0.405429	0.110316	0.371954	0.412291	0.105439	0.255240	0.241872	0.239604	0.263284	0.402597	0.099170	0.092804	0.405429	
997000	0.092720	3	0.104940	0.387334	0.407089	0.100637	0.253345	0.248225	0.243793	0.254637	0.397943	0.101594	0.103271	0.397192	0.104940	0.387334	0.407089	0.100637	0.253345	0.248225	0.243793	0.254637	0.397943	0.101594	0.103271	0.397192	
998000	0.092720	3	0.099995	0.385491	0.409962	0.104552	0.244560	0.256966	0.248906	0.249568	0.394552	0.106153	0.099559	0.399735	0.099995	0.385491	0.409962	0.104552	0.244560	0.256966	0.248906	0.249568	0.394552	0.106153	0.099559	0.399735	
999000	0.092720	3	0.108645	0.384716	0.402108	0.104531	0.245494	0.250264	0.250562	0.253680	0.401372	0.098879	0.096395	0.403353	0.108645	0.384716	0.402108	0.104531	0.245494	0.250264	0.250562	0.253680	0.401372	0.098879	0.096395	0.403353	
1000000	0.092720	3	0.109611	0.381336	0.402343	0.106710	0.268327	0.242962	0.235900	0.252810	0.396920	0.104468	0.100020	0.398591	0.109611	0.381336	0.402343	0.106710	0.268327	0.242962	0.235900	0.252810	0.396920	0.104468	0.100020	0.398591	
1001000	0.092720	3	0.103403	0.384230	0.413982	0.098385	0.250873	0.252432	0.248043	0.248652	0.396920	0.104468	0.100020	0.398591	0.103403	0.384230	0.413982	0.098385	0.250873	0.252432	0.248043	0.248652	0.396920	0.104468	0.100020	0.398591	
1002000	0.092720	3	0.099191	0.392783	0.405498	0.102529	0.266755	0.236446	0.251439	0.245360	0.396920	0.104468	0.100020	0.398591	0.099191	0.392783	0.405498	0.102529	0.266755	0.236446	0.251439	0.245360	0.396920	0.104468	0.100020	0.398591	
1003000	0.092720	3	0.105224	0.389406	0.400466	0.104904	0.267157	0.241318	0.239138	0.252386	0.390910	0.098635	0.103995	0.406460	0.105224	0.389406	0.400466	0.104904	0.267157	0.241318	0.239138	0.252386	0.390910	0.098635	0.103995	0.406460	
1004000	0.092720	3	0.105762	0.384145	0.405125	0.104968	0.243243	0.239994	0.255767	0.260996	0.385961	0.108750	0.102460	0.402829	0.105762	0.384145	0.405125	0.104968	0.243243	0.239994	0.255767	0.260996	0.385961	0.108750	0.102460	0.402829	
1005000	0.092720	3	0.105762	0.384145	0.405125	0.104968	0.263739	0.260800	0.233481	0.241980	0.397013	0.097878	0.099476	0.405634	0.105762	0.384145	0.405125	0.104968	0.263739	0.260800	0.233481	0.241980	0.397013	0.097878	0.099476	0.405634	
1006000	0.092720	3	0.105762	0.384145	0.405125	0.104968	0.256279	0.228177	0.252154	0.263389	0.412367	0.103462	0.093632	0.390540	0.105762	0.384145	0.405125	0.104968	0.256279	0.228177	0.252154	0.263389	0.412367	0.103462	0.093632	0.390540	
1007000	0.092720	3	0.105762	0.384145	0.405125	0.104968	0.264758	0.244315	0.227312	0.263614	0.412367	0.103462	0.093632	0.390540	0.105762	0.384145	0.405125	0.104968	0.264758	0.244315	0.227312	0.263614	0.412367	0.103462	0.093632	0.390540	
1008000	0.092720	3	0.110937	0.388508	0.401828	0.098727	0.267471	0.242658	0.240514	0.249357	0.412367	0.103462	0.093632	0.390540	0.110937	0.388508	0.401828	0.098727	0.267471	0.242658	0.240514	0.249357	0.412367	0.103462	0.093632	0.390540	
1009000	0.092720	3	0.100052	0.382889	0.408266	0.108793	0.249115	0.249527	0.246017	0.255341	0.397056	0.103842	0.094245	0.404857	0.100052	0.382889	0.408266	0.108793	0.249115	0.249527	0.246017	0.255341	0.397056	0.103842	0.094245	0.404857	
1010000	0.092720	3	0.100052	0.382889	0.408266	0.108793	0.248048	0.254594	0.238175	0.259184	0.399724	0.103710	0.096014	0.400553	0.100052	0.382889	0.408266	0.108793	0.248048	0.254594	0.238175	0.259184	0.399724	0.103710	0.096014	0.400553	
1011000	0.092720	3	0.104884	0.393260	0.394065	0.107791	0.258821	0.244703	0.239668	0.256808	0.401461	0.104973	0.097417	0.396149	0.104884	0.393260	0.394065	0.107791	0.258821	0.244703	0.239668	0.256808	0.401461	0.104973	0.097417	0.396149	
1012000	0.092720	3	0.104884	0.393260	0.394065	0.107791	0.258821	0.244703	0.239668	0.256808	0.401461	0.104973	0.097417	0.396149	0.104884	0.393260	0.394065	0.107791	0.258821	0.244703	0.239668	0.256808	0.401461	0.104973	0.097417	0.396149	
1013000	0.092720	3	0.107735	0.374078	0.419087	0.099100	0.253890	0.238301	0.247736	0.260073	0.402387	0.099691	0.098028	0.399894	0.107735	0.374078	0.419087	0.099100	0.253890	0.238301	0.247736	0.260073	0.402387	0.099691	0.098028	0.399894	
1014000	0.092720	3	0.114129	0.388512	0.401400	0.095959	0.253518	0.244323	0.240825	0.261333	0.411595	0.099902	0.097811	0.390693	0.114129	0.388512	0.401400	0.095959	0.253518	0.244323	0.240825	0.261333	0.411595	0.099902	0.097811	0.390693	
1015000	0.092720	3	0.103867	0.386242	0.399576	0.110315	0.251895	0.247658	0.251065	0.249381	0.411595	0.099902	0.097811	0.390693	0.103867	0.386242	0.399576	0.110315	0.251895	0.247658	0.251065	0.249381	0.411595	0.099902	0.097811	0.390693	
1016000	0.092720	3	0.108388	0.390099	0.402778	0.098734	0.258125	0.246431	0.252269	0.243175	0.399253	0.104720	0.097506	0.398521	0.108388	0.390099	0.402778	0.098734	0.258125	0.246431	0.252269	0.243175	0.399253	0.104720	0.097506	0.398521	
1017000	0.092720	3	0.103118	0.394118	0.402858	0.099906	0.250541	0.242158	0.235960	0.271341	0.403365	0.103987	0.094835	0.397813	0.103118	0.394118	0.402858	0.099906	0.250541	0.242158	0.235960	0.271341	0.403365	0.103987	0.094835	0.397813	
1018000	0.092720	3	0.097396	0.392924	0.405183	0.104497	0.250951	0.251350	0.240688	0.257011	0.403365	0.103987	0.094835	0.397813	0.097396	0.392924	0.405183	0.104497	0.250951	0.251350	0.240688	0.257011	0.403365	0.103987	0.094835	0.397813	
1019000	0.092720	3	0.097396	0.392924	0.405183	0.104497	0.261610	0.234939	0.248887	0.254564	0.403365	0.103987	0.094835	0.397813	0.097396	0.392924	0.405183	0.104497	0.261610	0.234939	0.248887	0.254564	0.403365	0.103987	0.094835	0.397813	
1020000	0.092720	3	0.097396	0.392924	0.405183	0.104497	0.252965	0.238421	0.250529	0.258085	0.403365	0.103987	0.094835	0.397813	0.097396	0.392924	0.405183	0.104497	0.252965	0.238421	0.250529	0.258085	0.403365	0.103987	0.094835	0.397813	
1021000	0.092720	3	0.102474	0.376285	0.414807	0.106434	0.263403	0.247360	0.230575	0.258663	0.403365	0.103987	0.094835	0.397813	0.102474	0.376285	0.414807	0.106434	0.263403	0.247360	0.230575	0.258663	0.403365	0.103987	0.094835	0.397813	
1022000	0.092720	3	0.096102	0.391667	0.412329	0.099903	0.251862	0.259788	0.230589	0.257761	0.397900	0.105622	0.091741	0.404737	0.096102	0.391667	0.412329	0.099903	0.251862	0.259788	0.230589	0.257761	0.397900	0.105622	0.091741	0.404737	
1023000	0.092720	3	0.104108	0.403352	0.389781	0.102760	0.256467	0.248909	0.238246	0.256378	0.403627	0.102463	0.091161	0.402749	0.104108	0.403352	0.389781	0.102760	0.256467	0.248909	0.238246	0.256378	0.403627	0.102463	0.091161	0.402749	
1024000	0.092720	3	0.100110	0.386201	0.406439	0.107250	0.261719	0.240144	0.252935	0.245203	0.403335	0.102456	0.101663	0.392546	0.100110	0.386201	0.406439	0.107250	0.261719	0.240144	0.252935	0.245203	0.403335	0.102456	0.101663	0.392546	
1025000	0.092720	3	0.100779	0.394865	0.400779	0.103577	0.243369	0.252347	0.244324	0.259960	0.392751	0.105803	0.093132	0.408314	0.100779	0.394865	0.400779	0.103577	0.243369	0.252347	0.244324	0.259960	0.392751	0.105803	0.093132	0.408314	
1026000	0.092720	3	0.099233	0.386411	0.410318	0.104039	0.259635	0.243740	0.236689	0.259936	0.397785	0.104433	0.091958	0.405825	0.099233	0.386411	0.410318	0.104039	0.259635	0.243740	0.236689	0.259936	0.397785	0.104433	0.091958	0.405825	
1027000	0.092720	3	0.102374	0.387456	0.410789	0.099381	0.258735	0.260090	0.229504	0.251671	0.410599	0.098865	0.093062	0.397474	0.102374	0.387456	0.410789	0.099381	0.258735	0.260090	0.229504	0.251671	0.410599	0.098865	0.093062	0.397474	
1028000	0.092720	3	0.102374	0.387456	0.410789	0.099381	0.250398	0.248121	0.240720	0.260761	0.397807	0.098830	0.096472	0.406892	0.102374	0.387456	0.410789	0.099381	0.250398	0.248121	0.240720	0.260761	0.397807	0.098830	0.096472	0.406892	
1029000	0.092720	3	0.102374	0.387456	0.410789	0.099381	0.246649	0.253682	0.237726	0.261943	0.413479	0.097549	0.095321	0.393652	0.102374	0.387456	0.410789	0.099381	0.246649	0.253682	0.237726	0.261943	0.413479	0.097549	0.095321	0.393652	
1030000	0.092720	3	0.107490	0.382361	0.401665	0.108484	0.242193	0.255207	0.241218	0.261382	0.400075	0.099983	0.092397	0.407545	0.107490	0.382361	0.401665	0.108484	0.242193	0.255207	0.241218	0.261382	0.400075	0.099983	0.092397	0.407545	
1031000	0.092720	3	0.103554	0.386612	0.400801	0.109033	0.268930	0.238882	0.237860	0.254329	0.400075	0.099983	0.092397	0.407545	0.103554	0.386612	0.400801	0.109033	0.268930	0.238882	0.237860	0.254329	0.400075	0.099983	0.092397	0.407545	
1032000	0.092720	3	0.108594	0.385787	0.405507	0.100112	0.256952	0.246956	0.244551	0.251541	0.407169	0.104940	0.098666	0.389226	0.108594	0.385787	0.405507	0.100112	0.256952	0.246956	0.244551	0.251541	0.407169	0.104940	0.098666	0.389226	
1033000	0.092720	3	0.101653	0.396388	0.394781	0.107178	0.249880	0.245287	0.235176	0.269656	0.401446	0.098431	0.097989	0.402133	0.101653	0.396388	0.394781	0.107178	0.249880	0.245287	0.235176	0.269656	0.401446	0.098431	0.097989	0.402133	
1034000	0.092720	3	0.105761	0.386830	0.408144	0.099265	0.252822	0.253022	0.242431	0.251725	0.404620	0.104569	0.098730	0.392081	0.105761	0.386830	0.408144	0.099265	0.252822	0.253022	0.242431	0.251725	0.404620	0.104569	0.098730	0.392081	
1035000	0.092720	3	0.099714	0.404938	0.389910	0.105438	0.246777	0.245514	0.249889	0.257820	0.404620	0.104569	0.098730	0.392081	0.099714	0.404938	0.389910	0.105438	0.246777	0.245514	0.249889	0.257820	0.404620	0.104569	0.098730	0.392081	
1036000	0.092720	3	0.102678	0.379934	0.414718	0.102670	0.259503	0.244902	0.243857	0.251739	0.404620	0.104569	0.098730	0.392081	0.102678	0.379934	0.414718	0.102670	0.259503	0.244902	0.243857	0.251739	0.404620	0.104569	0.098730	0.392081	
1037000	0.092720	3	0.102204	0.397507	0.400280	0.100009	0.242253	0.260248	0.243427	0.254072	0.404620	0.104569	0.098730	0.392081	0.102204	0.397507	0.400280	0.100009	0.242253	0.260248	0.243427	0.254072	0.404620	0.104569	0.098730	0.392081	
1038000	0.092720	3	0.101883	0.385731	0.415056	0.097330	0.267880	0.248872	0.246425	0.236823	0.404620	0.104569	0.098730	0.392081	0.101883	0.385731	0.415056	0.097330	0.267880	0.248872	0.246425	0.236823	0.404620	0.104569	0.098730	0.392081	
1039000	0.092720	3	0.101883	0.385731	0.415056	0.097330	0.255391	0.248428	0.254911	0.241270	0.404620	0.104569	0.098730	0.392081	0.101883	0.385731	0.415056	0.097330	0.255391	0.248428	0.254911	0.241270	0.404620	0.104569	0.098730	0.392081	
1040000	0.092720	3	0.102801	0.393288	0.405539	0.098372	0.255225	0.240151	0.241794	0.262830	0.408304	0.101657	0.096384	0.393654	0.102801	0.393288	0.405539	0.098372	0.255225	0.240151	0.241794	0.262830	0.408304	0.101657	0.096384	0.393654	
1041000	0.092720	3	0.101902	0.397410	0.398234	0.102454	0.259350	0.245684	0.235338	0.259628	0.408304	0.101657	0.096384	0.393654	0.101902	0.397410	0.398234	0.102454	0.259350	0.245684	0.235338	0.259628	0.408304	0.101657	0.096384	0.393654	
1042000	0.092720	3	0.101902	0.397410	0.398234	0.102454	0.256425	0.254206	0.238907	0.250462	0.406647	0.106394	0.094216	0.392742	0.101902	0.397410	0.398234	0.102454	0.256425	0.254206	0.238907	0.250462	0.406647	0.106394	0.094216	0.392742	
1043000	0.092720	3	0.101902	0.397410	0.398234	0.102454	0.241298	0.243491	0.240154	0.275057	0.405496	0.104528	0.099604	0.390372	0.101902	0.397410	0.398234	0.102454	0.241298	0.243491	0.240154	0.275057	0.405496	0.104528	0.099604	0.390372	
1044000	0.092720	3	0.101902	0.397410	0.398234	0.102454	0.260869	0.255693	0.234878	0.248560	0.406600	0.105574	0.099397	0.388428	0.101902	0.397410	0.398234	0.102454	0.260869	0.255693	0.234878	0.248560	0.406600	0.105574	0.099397	0.388428	
1045000	0.092720	3	0.105244	0.386739	0.414179	0.093838	0.244663	0.239629	0.257673	0.258035	0.403692	0.099116	0.102155	0.395037	0.105244	0.386739	0.414179	0.093838	0.244663	0.239629	0.257673	0.258035	0.403692	0.099116	0.102155	0.395037	
1046000	0.092720	3	0.102242	0.378466	0.415751	0.103541	0.257194	0.247156	0.239186	0.256464	0.393879	0.103120	0.101001	0.402000	0.102242	0.378466	0.415751	0.103541	0.257194	0.247156	0.239186	0.256464	0.393879	0.103120	0.101001	0.402000	
