Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
299000	0.092720	3	0.106111	0.404688	0.389709	0.099493	0.246139	0.251119	0.243003	0.259740	0.398837	0.104683	0.099549	0.396931	0.106111	0.404688	0.389709	0.099493	0.246139	0.251119	0.243003	0.259740	0.398837	0.104683	0.099549	0.396931	
300000	0.092720	3	0.100077	0.390543	0.399901	0.109479	0.249124	0.249812	0.232786	0.268278	0.397901	0.096031	0.099833	0.406235	0.100077	0.390543	0.399901	0.109479	0.249124	0.249812	0.232786	0.268278	0.397901	0.096031	0.099833	0.406235	
301000	0.092720	3	0.100077	0.390543	0.399901	0.109479	0.247353	0.256285	0.235642	0.260721	0.387886	0.102059	0.103281	0.406774	0.100077	0.390543	0.399901	0.109479	0.247353	0.256285	0.235642	0.260721	0.387886	0.102059	0.103281	0.406774	
302000	0.092720	3	0.100648	0.391541	0.405932	0.101879	0.236127	0.244629	0.252848	0.266396	0.395599	0.102157	0.101088	0.401155	0.100648	0.391541	0.405932	0.101879	0.236127	0.244629	0.252848	0.266396	0.395599	0.102157	0.101088	0.401155	
303000	0.092720	3	0.100648	0.391541	0.405932	0.101879	0.239175	0.257002	0.240265	0.263558	0.395599	0.102157	0.101088	0.401155	0.100648	0.391541	0.405932	0.101879	0.239175	0.257002	0.240265	0.263558	0.395599	0.102157	0.101088	0.401155	
304000	0.092720	3	0.099554	0.401144	0.393233	0.106069	0.250903	0.244491	0.243094	0.261513	0.395599	0.102157	0.101088	0.401155	0.099554	0.401144	0.393233	0.106069	0.250903	0.244491	0.243094	0.261513	0.395599	0.102157	0.101088	0.401155	
305000	0.092720	3	0.100271	0.391949	0.405763	0.102017	0.243313	0.238571	0.250175	0.267940	0.395599	0.102157	0.101088	0.401155	0.100271	0.391949	0.405763	0.102017	0.243313	0.238571	0.250175	0.267940	0.395599	0.102157	0.101088	0.401155	
306000	0.092720	3	0.099883	0.395530	0.401697	0.102891	0.246691	0.246884	0.242862	0.263563	0.404411	0.100361	0.098553	0.396674	0.099883	0.395530	0.401697	0.102891	0.246691	0.246884	0.242862	0.263563	0.404411	0.100361	0.098553	0.396674	
307000	0.092720	3	0.108059	0.383028	0.405127	0.103786	0.253680	0.246250	0.237447	0.262623	0.404411	0.100361	0.098553	0.396674	0.108059	0.383028	0.405127	0.103786	0.253680	0.246250	0.237447	0.262623	0.404411	0.100361	0.098553	0.396674	
308000	0.092720	3	0.106139	0.392922	0.400914	0.100025	0.248779	0.236170	0.256160	0.258891	0.402851	0.100213	0.099558	0.397377	0.106139	0.392922	0.400914	0.100025	0.248779	0.236170	0.256160	0.258891	0.402851	0.100213	0.099558	0.397377	
309000	0.092720	3	0.106139	0.392922	0.400914	0.100025	0.241046	0.242300	0.240872	0.275782	0.386549	0.104030	0.103430	0.405991	0.106139	0.392922	0.400914	0.100025	0.241046	0.242300	0.240872	0.275782	0.386549	0.104030	0.103430	0.405991	
310000	0.092720	3	0.098702	0.405953	0.390606	0.104739	0.240317	0.240597	0.247695	0.271391	0.386827	0.101194	0.101669	0.410310	0.098702	0.405953	0.390606	0.104739	0.240317	0.240597	0.247695	0.271391	0.386827	0.101194	0.101669	0.410310	
311000	0.092720	3	0.103143	0.391657	0.398778	0.106422	0.243493	0.250735	0.245630	0.260142	0.386827	0.101194	0.101669	0.410310	0.103143	0.391657	0.398778	0.106422	0.243493	0.250735	0.245630	0.260142	0.386827	0.101194	0.101669	0.410310	
312000	0.092720	3	0.106382	0.392570	0.395205	0.105842	0.243493	0.250735	0.245630	0.260142	0.396305	0.103472	0.102054	0.398169	0.106382	0.392570	0.395205	0.105842	0.243493	0.250735	0.245630	0.260142	0.396305	0.103472	0.102054	0.398169	
313000	0.092720	3	0.093415	0.403520	0.396125	0.106940	0.243493	0.250735	0.245630	0.260142	0.397402	0.101021	0.097125	0.404452	0.093415	0.403520	0.396125	0.106940	0.243493	0.250735	0.245630	0.260142	0.397402	0.101021	0.097125	0.404452	
314000	0.092720	3	0.101346	0.391236	0.400597	0.106821	0.253648	0.241312	0.235827	0.269212	0.397402	0.101021	0.097125	0.404452	0.101346	0.391236	0.400597	0.106821	0.253648	0.241312	0.235827	0.269212	0.397402	0.101021	0.097125	0.404452	
315000	0.092720	3	0.103263	0.388323	0.402903	0.105512	0.248902	0.255607	0.242854	0.252637	0.397402	0.101021	0.097125	0.404452	0.103263	0.388323	0.402903	0.105512	0.248902	0.255607	0.242854	0.252637	0.397402	0.101021	0.097125	0.404452	
316000	0.092720	3	0.098380	0.411969	0.378117	0.111534	0.248902	0.255607	0.242854	0.252637	0.392052	0.102815	0.097853	0.407280	0.098380	0.411969	0.378117	0.111534	0.248902	0.255607	0.242854	0.252637	0.392052	0.102815	0.097853	0.407280	
317000	0.092720	3	0.101722	0.402340	0.389869	0.106069	0.246402	0.252169	0.253581	0.247849	0.392052	0.102815	0.097853	0.407280	0.101722	0.402340	0.389869	0.106069	0.246402	0.252169	0.253581	0.247849	0.392052	0.102815	0.097853	0.407280	
318000	0.092720	3	0.101722	0.402340	0.389869	0.106069	0.254958	0.247403	0.244445	0.253194	0.392052	0.102815	0.097853	0.407280	0.101722	0.402340	0.389869	0.106069	0.254958	0.247403	0.244445	0.253194	0.392052	0.102815	0.097853	0.407280	
319000	0.092720	3	0.101766	0.386124	0.400407	0.111704	0.239930	0.258527	0.237623	0.263921	0.395083	0.101129	0.098398	0.405390	0.101766	0.386124	0.400407	0.111704	0.239930	0.258527	0.237623	0.263921	0.395083	0.101129	0.098398	0.405390	
320000	0.092720	3	0.105009	0.388044	0.394365	0.112583	0.252272	0.240633	0.236633	0.270462	0.398690	0.099977	0.102697	0.398636	0.105009	0.388044	0.394365	0.112583	0.252272	0.240633	0.236633	0.270462	0.398690	0.099977	0.102697	0.398636	
321000	0.092720	3	0.099678	0.387641	0.406837	0.105844	0.245014	0.248268	0.241200	0.265518	0.392015	0.103249	0.104154	0.400582	0.099678	0.387641	0.406837	0.105844	0.245014	0.248268	0.241200	0.265518	0.392015	0.103249	0.104154	0.400582	
322000	0.092720	3	0.098728	0.396427	0.397815	0.107030	0.238292	0.252642	0.243064	0.266002	0.396290	0.105055	0.100313	0.398342	0.098728	0.396427	0.397815	0.107030	0.238292	0.252642	0.243064	0.266002	0.396290	0.105055	0.100313	0.398342	
323000	0.092720	3	0.098728	0.396427	0.397815	0.107030	0.242378	0.262253	0.242740	0.252629	0.395913	0.101466	0.100869	0.401752	0.098728	0.396427	0.397815	0.107030	0.242378	0.262253	0.242740	0.252629	0.395913	0.101466	0.100869	0.401752	
324000	0.092720	3	0.102750	0.387290	0.403481	0.106479	0.251874	0.252566	0.240498	0.255062	0.395913	0.101466	0.100869	0.401752	0.102750	0.387290	0.403481	0.106479	0.251874	0.252566	0.240498	0.255062	0.395913	0.101466	0.100869	0.401752	
325000	0.092720	3	0.104404	0.388174	0.402027	0.105395	0.231674	0.253472	0.245354	0.269500	0.395913	0.101466	0.100869	0.401752	0.104404	0.388174	0.402027	0.105395	0.231674	0.253472	0.245354	0.269500	0.395913	0.101466	0.100869	0.401752	
326000	0.092720	3	0.100438	0.407457	0.386771	0.105334	0.240464	0.255179	0.238795	0.265561	0.395913	0.101466	0.100869	0.401752	0.100438	0.407457	0.386771	0.105334	0.240464	0.255179	0.238795	0.265561	0.395913	0.101466	0.100869	0.401752	
327000	0.092720	3	0.094356	0.408896	0.396352	0.100397	0.242159	0.267193	0.231639	0.259009	0.395913	0.101466	0.100869	0.401752	0.094356	0.408896	0.396352	0.100397	0.242159	0.267193	0.231639	0.259009	0.395913	0.101466	0.100869	0.401752	
328000	0.092720	3	0.098311	0.384477	0.410106	0.107106	0.249382	0.243359	0.253569	0.253690	0.395913	0.101466	0.100869	0.401752	0.098311	0.384477	0.410106	0.107106	0.249382	0.243359	0.253569	0.253690	0.395913	0.101466	0.100869	0.401752	
329000	0.092720	3	0.101256	0.384854	0.406746	0.107144	0.245720	0.249228	0.239153	0.265899	0.391580	0.099395	0.099564	0.409460	0.101256	0.384854	0.406746	0.107144	0.245720	0.249228	0.239153	0.265899	0.391580	0.099395	0.099564	0.409460	
330000	0.092720	3	0.101256	0.384854	0.406746	0.107144	0.259287	0.237416	0.240026	0.263271	0.391580	0.099395	0.099564	0.409460	0.101256	0.384854	0.406746	0.107144	0.259287	0.237416	0.240026	0.263271	0.391580	0.099395	0.099564	0.409460	
331000	0.092720	3	0.101214	0.395630	0.399553	0.103603	0.242109	0.248656	0.244799	0.264437	0.391580	0.099395	0.099564	0.409460	0.101214	0.395630	0.399553	0.103603	0.242109	0.248656	0.244799	0.264437	0.391580	0.099395	0.099564	0.409460	
332000	0.092720	3	0.101214	0.395630	0.399553	0.103603	0.242109	0.248656	0.244799	0.264437	0.391580	0.099395	0.099564	0.409460	0.101214	0.395630	0.399553	0.103603	0.242109	0.248656	0.244799	0.264437	0.391580	0.099395	0.099564	0.409460	
333000	0.092720	3	0.100941	0.396203	0.396004	0.106852	0.244928	0.238525	0.252208	0.264339	0.391580	0.099395	0.099564	0.409460	0.100941	0.396203	0.396004	0.106852	0.244928	0.238525	0.252208	0.264339	0.391580	0.099395	0.099564	0.409460	
334000	0.092720	3	0.100941	0.396203	0.396004	0.106852	0.253492	0.244773	0.241647	0.260088	0.391580	0.099395	0.099564	0.409460	0.100941	0.396203	0.396004	0.106852	0.253492	0.244773	0.241647	0.260088	0.391580	0.099395	0.099564	0.409460	
335000	0.092720	3	0.100671	0.390692	0.406584	0.102053	0.249034	0.245131	0.240398	0.265437	0.391580	0.099395	0.099564	0.409460	0.100671	0.390692	0.406584	0.102053	0.249034	0.245131	0.240398	0.265437	0.391580	0.099395	0.099564	0.409460	
336000	0.092720	3	0.105528	0.394944	0.387873	0.111656	0.235580	0.243544	0.256310	0.264567	0.389740	0.100337	0.099106	0.410817	0.105528	0.394944	0.387873	0.111656	0.235580	0.243544	0.256310	0.264567	0.389740	0.100337	0.099106	0.410817	
337000	0.092720	3	0.100130	0.387111	0.407154	0.105605	0.241759	0.259491	0.241029	0.257722	0.389740	0.100337	0.099106	0.410817	0.100130	0.387111	0.407154	0.105605	0.241759	0.259491	0.241029	0.257722	0.389740	0.100337	0.099106	0.410817	
338000	0.092720	3	0.100130	0.387111	0.407154	0.105605	0.247817	0.246235	0.246774	0.259174	0.396836	0.104997	0.103196	0.394971	0.100130	0.387111	0.407154	0.105605	0.247817	0.246235	0.246774	0.259174	0.396836	0.104997	0.103196	0.394971	
339000	0.092720	3	0.101710	0.393281	0.396367	0.108642	0.250214	0.249730	0.240485	0.259571	0.396836	0.104997	0.103196	0.394971	0.101710	0.393281	0.396367	0.108642	0.250214	0.249730	0.240485	0.259571	0.396836	0.104997	0.103196	0.394971	
340000	0.092720	3	0.101710	0.393281	0.396367	0.108642	0.257376	0.243007	0.246435	0.253182	0.396836	0.104997	0.103196	0.394971	0.101710	0.393281	0.396367	0.108642	0.257376	0.243007	0.246435	0.253182	0.396836	0.104997	0.103196	0.394971	
341000	0.092720	3	0.101382	0.392531	0.399647	0.106439	0.243052	0.244065	0.256840	0.256044	0.396368	0.101476	0.101236	0.400920	0.101382	0.392531	0.399647	0.106439	0.243052	0.244065	0.256840	0.256044	0.396368	0.101476	0.101236	0.400920	
342000	0.092720	3	0.100430	0.384405	0.411030	0.104135	0.254964	0.237105	0.243847	0.264084	0.396368	0.101476	0.101236	0.400920	0.100430	0.384405	0.411030	0.104135	0.254964	0.237105	0.243847	0.264084	0.396368	0.101476	0.101236	0.400920	
343000	0.092720	3	0.100430	0.384405	0.411030	0.104135	0.235991	0.249315	0.248909	0.265785	0.396368	0.101476	0.101236	0.400920	0.100430	0.384405	0.411030	0.104135	0.235991	0.249315	0.248909	0.265785	0.396368	0.101476	0.101236	0.400920	
344000	0.092720	3	0.104257	0.386097	0.404815	0.104830	0.246876	0.246919	0.241230	0.264975	0.396368	0.101476	0.101236	0.400920	0.104257	0.386097	0.404815	0.104830	0.246876	0.246919	0.241230	0.264975	0.396368	0.101476	0.101236	0.400920	
345000	0.092720	3	0.104257	0.386097	0.404815	0.104830	0.241316	0.243993	0.252100	0.262591	0.396368	0.101476	0.101236	0.400920	0.104257	0.386097	0.404815	0.104830	0.241316	0.243993	0.252100	0.262591	0.396368	0.101476	0.101236	0.400920	
346000	0.092720	3	0.104257	0.386097	0.404815	0.104830	0.248902	0.248649	0.242786	0.259663	0.396368	0.101476	0.101236	0.400920	0.104257	0.386097	0.404815	0.104830	0.248902	0.248649	0.242786	0.259663	0.396368	0.101476	0.101236	0.400920	
347000	0.092720	3	0.100968	0.389526	0.400953	0.108553	0.241555	0.259594	0.234937	0.263915	0.396368	0.101476	0.101236	0.400920	0.100968	0.389526	0.400953	0.108553	0.241555	0.259594	0.234937	0.263915	0.396368	0.101476	0.101236	0.400920	
348000	0.092720	3	0.099505	0.389410	0.404749	0.106336	0.229431	0.257505	0.250876	0.262188	0.396368	0.101476	0.101236	0.400920	0.099505	0.389410	0.404749	0.106336	0.229431	0.257505	0.250876	0.262188	0.396368	0.101476	0.101236	0.400920	
349000	0.092720	3	0.105256	0.396344	0.393242	0.105158	0.251115	0.248576	0.251242	0.249068	0.396368	0.101476	0.101236	0.400920	0.105256	0.396344	0.393242	0.105158	0.251115	0.248576	0.251242	0.249068	0.396368	0.101476	0.101236	0.400920	
350000	0.092720	3	0.105256	0.396344	0.393242	0.105158	0.242870	0.243499	0.235046	0.278585	0.396368	0.101476	0.101236	0.400920	0.105256	0.396344	0.393242	0.105158	0.242870	0.243499	0.235046	0.278585	0.396368	0.101476	0.101236	0.400920	
351000	0.092720	3	0.107052	0.377364	0.405191	0.110393	0.244966	0.245123	0.251607	0.258305	0.396368	0.101476	0.101236	0.400920	0.107052	0.377364	0.405191	0.110393	0.244966	0.245123	0.251607	0.258305	0.396368	0.101476	0.101236	0.400920	
352000	0.092720	3	0.099590	0.397970	0.398659	0.103781	0.252979	0.247952	0.233007	0.266062	0.396368	0.101476	0.101236	0.400920	0.099590	0.397970	0.398659	0.103781	0.252979	0.247952	0.233007	0.266062	0.396368	0.101476	0.101236	0.400920	
353000	0.092720	3	0.103218	0.391430	0.393824	0.111528	0.254787	0.240264	0.242370	0.262579	0.396368	0.101476	0.101236	0.400920	0.103218	0.391430	0.393824	0.111528	0.254787	0.240264	0.242370	0.262579	0.396368	0.101476	0.101236	0.400920	
354000	0.092720	3	0.095456	0.396006	0.407327	0.101211	0.236199	0.252945	0.248554	0.262302	0.396368	0.101476	0.101236	0.400920	0.095456	0.396006	0.407327	0.101211	0.236199	0.252945	0.248554	0.262302	0.396368	0.101476	0.101236	0.400920	
355000	0.092720	3	0.097777	0.392538	0.398454	0.111230	0.238636	0.243849	0.256687	0.260829	0.396368	0.101476	0.101236	0.400920	0.097777	0.392538	0.398454	0.111230	0.238636	0.243849	0.256687	0.260829	0.396368	0.101476	0.101236	0.400920	
356000	0.092720	3	0.106891	0.383439	0.402257	0.107412	0.235430	0.243003	0.246164	0.275403	0.394611	0.101333	0.100134	0.403921	0.106891	0.383439	0.402257	0.107412	0.235430	0.243003	0.246164	0.275403	0.394611	0.101333	0.100134	0.403921	
357000	0.092720	3	0.109396	0.382315	0.400943	0.107346	0.239591	0.231139	0.241604	0.287665	0.394611	0.101333	0.100134	0.403921	0.109396	0.382315	0.400943	0.107346	0.239591	0.231139	0.241604	0.287665	0.394611	0.101333	0.100134	0.403921	
358000	0.092720	3	0.099024	0.379162	0.411176	0.110638	0.242569	0.239044	0.249975	0.268411	0.394611	0.101333	0.100134	0.403921	0.099024	0.379162	0.411176	0.110638	0.242569	0.239044	0.249975	0.268411	0.394611	0.101333	0.100134	0.403921	
359000	0.092720	3	0.100230	0.392803	0.397894	0.109073	0.250107	0.259883	0.224993	0.265017	0.394611	0.101333	0.100134	0.403921	0.100230	0.392803	0.397894	0.109073	0.250107	0.259883	0.224993	0.265017	0.394611	0.101333	0.100134	0.403921	
360000	0.092720	3	0.103511	0.391472	0.398935	0.106083	0.245190	0.254731	0.236496	0.263583	0.394611	0.101333	0.100134	0.403921	0.103511	0.391472	0.398935	0.106083	0.245190	0.254731	0.236496	0.263583	0.394611	0.101333	0.100134	0.403921	
361000	0.092720	3	0.099252	0.394490	0.402618	0.103640	0.244211	0.242993	0.236861	0.275935	0.394611	0.101333	0.100134	0.403921	0.099252	0.394490	0.402618	0.103640	0.244211	0.242993	0.236861	0.275935	0.394611	0.101333	0.100134	0.403921	
362000	0.092720	3	0.103868	0.398830	0.393322	0.103980	0.245516	0.246948	0.251184	0.256352	0.396335	0.102861	0.099616	0.401189	0.103868	0.398830	0.393322	0.103980	0.245516	0.246948	0.251184	0.256352	0.396335	0.102861	0.099616	0.401189	
363000	0.092720	3	0.103868	0.398830	0.393322	0.103980	0.254413	0.254840	0.230533	0.260214	0.396335	0.102861	0.099616	0.401189	0.103868	0.398830	0.393322	0.103980	0.254413	0.254840	0.230533	0.260214	0.396335	0.102861	0.099616	0.401189	
364000	0.092720	3	0.103868	0.398830	0.393322	0.103980	0.237351	0.249180	0.251653	0.261816	0.403401	0.100870	0.097931	0.397798	0.103868	0.398830	0.393322	0.103980	0.237351	0.249180	0.251653	0.261816	0.403401	0.100870	0.097931	0.397798	
365000	0.092720	3	0.100625	0.395284	0.402568	0.101523	0.257221	0.250701	0.226445	0.265633	0.403401	0.100870	0.097931	0.397798	0.100625	0.395284	0.402568	0.101523	0.257221	0.250701	0.226445	0.265633	0.403401	0.100870	0.097931	0.397798	
366000	0.092720	3	0.100625	0.395284	0.402568	0.101523	0.259615	0.239999	0.235726	0.264659	0.403401	0.100870	0.097931	0.397798	0.100625	0.395284	0.402568	0.101523	0.259615	0.239999	0.235726	0.264659	0.403401	0.100870	0.097931	0.397798	
367000	0.092720	3	0.098582	0.387384	0.405823	0.108210	0.236286	0.258893	0.246777	0.258044	0.404030	0.101887	0.097518	0.396565	0.098582	0.387384	0.405823	0.108210	0.236286	0.258893	0.246777	0.258044	0.404030	0.101887	0.097518	0.396565	
368000	0.092720	3	0.097373	0.395273	0.402300	0.105054	0.246248	0.254636	0.236677	0.262440	0.404030	0.101887	0.097518	0.396565	0.097373	0.395273	0.402300	0.105054	0.246248	0.254636	0.236677	0.262440	0.404030	0.101887	0.097518	0.396565	
369000	0.092720	3	0.103016	0.403546	0.390034	0.103404	0.239602	0.244377	0.244447	0.271575	0.390478	0.101514	0.098325	0.409683	0.103016	0.403546	0.390034	0.103404	0.239602	0.244377	0.244447	0.271575	0.390478	0.101514	0.098325	0.409683	
370000	0.092720	3	0.105281	0.391140	0.397388	0.106190	0.251734	0.252870	0.243105	0.252291	0.398092	0.104008	0.096883	0.401017	0.105281	0.391140	0.397388	0.106190	0.251734	0.252870	0.243105	0.252291	0.398092	0.104008	0.096883	0.401017	
371000	0.092720	3	0.098261	0.383299	0.409385	0.109056	0.237642	0.265842	0.235921	0.260595	0.398092	0.104008	0.096883	0.401017	0.098261	0.383299	0.409385	0.109056	0.237642	0.265842	0.235921	0.260595	0.398092	0.104008	0.096883	0.401017	
372000	0.092720	3	0.103833	0.399566	0.391068	0.105532	0.243956	0.255427	0.248175	0.252443	0.398092	0.104008	0.096883	0.401017	0.103833	0.399566	0.391068	0.105532	0.243956	0.255427	0.248175	0.252443	0.398092	0.104008	0.096883	0.401017	
373000	0.092720	3	0.103833	0.399566	0.391068	0.105532	0.245183	0.261827	0.242621	0.250368	0.398092	0.104008	0.096883	0.401017	0.103833	0.399566	0.391068	0.105532	0.245183	0.261827	0.242621	0.250368	0.398092	0.104008	0.096883	0.401017	
374000	0.092720	3	0.105349	0.399164	0.394279	0.101208	0.253833	0.234029	0.237043	0.275095	0.398092	0.104008	0.096883	0.401017	0.105349	0.399164	0.394279	0.101208	0.253833	0.234029	0.237043	0.275095	0.398092	0.104008	0.096883	0.401017	
375000	0.092720	3	0.100503	0.391810	0.398815	0.108873	0.241314	0.261166	0.242217	0.255303	0.398092	0.104008	0.096883	0.401017	0.100503	0.391810	0.398815	0.108873	0.241314	0.261166	0.242217	0.255303	0.398092	0.104008	0.096883	0.401017	
376000	0.092720	3	0.098988	0.393370	0.397252	0.110390	0.245147	0.263617	0.238897	0.252339	0.400501	0.103363	0.101142	0.394995	0.098988	0.393370	0.397252	0.110390	0.245147	0.263617	0.238897	0.252339	0.400501	0.103363	0.101142	0.394995	
377000	0.092720	3	0.098931	0.405366	0.389175	0.106528	0.244195	0.257425	0.236247	0.262132	0.397334	0.098380	0.102728	0.401558	0.098931	0.405366	0.389175	0.106528	0.244195	0.257425	0.236247	0.262132	0.397334	0.098380	0.102728	0.401558	
378000	0.092720	3	0.099412	0.387568	0.403997	0.109022	0.248306	0.240945	0.248621	0.262129	0.397334	0.098380	0.102728	0.401558	0.099412	0.387568	0.403997	0.109022	0.248306	0.240945	0.248621	0.262129	0.397334	0.098380	0.102728	0.401558	
379000	0.092720	3	0.100011	0.391244	0.403669	0.105076	0.257772	0.246900	0.243526	0.251802	0.395643	0.105665	0.097420	0.401273	0.100011	0.391244	0.403669	0.105076	0.257772	0.246900	0.243526	0.251802	0.395643	0.105665	0.097420	0.401273	
380000	0.092720	3	0.103411	0.398677	0.394405	0.103507	0.244292	0.261378	0.238396	0.255934	0.395643	0.105665	0.097420	0.401273	0.103411	0.398677	0.394405	0.103507	0.244292	0.261378	0.238396	0.255934	0.395643	0.105665	0.097420	0.401273	
381000	0.092720	3	0.103411	0.398677	0.394405	0.103507	0.245743	0.253677	0.241324	0.259255	0.395643	0.105665	0.097420	0.401273	0.103411	0.398677	0.394405	0.103507	0.245743	0.253677	0.241324	0.259255	0.395643	0.105665	0.097420	0.401273	
382000	0.092720	3	0.100046	0.394675	0.394198	0.111081	0.249408	0.250052	0.234970	0.265570	0.396512	0.101611	0.102668	0.399209	0.100046	0.394675	0.394198	0.111081	0.249408	0.250052	0.234970	0.265570	0.396512	0.101611	0.102668	0.399209	
383000	0.092720	3	0.101176	0.389536	0.404716	0.104572	0.252027	0.255442	0.239751	0.252781	0.396512	0.101611	0.102668	0.399209	0.101176	0.389536	0.404716	0.104572	0.252027	0.255442	0.239751	0.252781	0.396512	0.101611	0.102668	0.399209	
384000	0.092720	3	0.100723	0.401562	0.395331	0.102384	0.234810	0.249124	0.249024	0.267042	0.396512	0.101611	0.102668	0.399209	0.100723	0.401562	0.395331	0.102384	0.234810	0.249124	0.249024	0.267042	0.396512	0.101611	0.102668	0.399209	
385000	0.092720	3	0.106909	0.395577	0.393241	0.104273	0.242405	0.248325	0.246900	0.262370	0.387554	0.104229	0.100898	0.407319	0.106909	0.395577	0.393241	0.104273	0.242405	0.248325	0.246900	0.262370	0.387554	0.104229	0.100898	0.407319	
386000	0.092720	3	0.097642	0.397899	0.394404	0.110054	0.243356	0.248630	0.237160	0.270853	0.398821	0.098853	0.096777	0.405549	0.097642	0.397899	0.394404	0.110054	0.243356	0.248630	0.237160	0.270853	0.398821	0.098853	0.096777	0.405549	
387000	0.092720	3	0.101001	0.408374	0.379053	0.111572	0.248063	0.253846	0.231472	0.266619	0.385059	0.101563	0.101805	0.411573	0.101001	0.408374	0.379053	0.111572	0.248063	0.253846	0.231472	0.266619	0.385059	0.101563	0.101805	0.411573	
388000	0.092720	3	0.101660	0.405770	0.393594	0.098976	0.265510	0.250189	0.234402	0.249900	0.385059	0.101563	0.101805	0.411573	0.101660	0.405770	0.393594	0.098976	0.265510	0.250189	0.234402	0.249900	0.385059	0.101563	0.101805	0.411573	
389000	0.092720	3	0.101294	0.402413	0.386396	0.109897	0.257666	0.247344	0.237017	0.257973	0.393643	0.105359	0.099760	0.401238	0.101294	0.402413	0.386396	0.109897	0.257666	0.247344	0.237017	0.257973	0.393643	0.105359	0.099760	0.401238	
390000	0.092720	3	0.096531	0.399629	0.399891	0.103949	0.246847	0.249694	0.239462	0.263997	0.393643	0.105359	0.099760	0.401238	0.096531	0.399629	0.399891	0.103949	0.246847	0.249694	0.239462	0.263997	0.393643	0.105359	0.099760	0.401238	
391000	0.092720	3	0.098266	0.392744	0.405703	0.103287	0.236514	0.254874	0.246904	0.261708	0.393643	0.105359	0.099760	0.401238	0.098266	0.392744	0.405703	0.103287	0.236514	0.254874	0.246904	0.261708	0.393643	0.105359	0.099760	0.401238	
392000	0.092720	3	0.097029	0.396770	0.399029	0.107172	0.248198	0.254175	0.238735	0.258893	0.400760	0.099339	0.100712	0.399189	0.097029	0.396770	0.399029	0.107172	0.248198	0.254175	0.238735	0.258893	0.400760	0.099339	0.100712	0.399189	
393000	0.092720	3	0.097029	0.396770	0.399029	0.107172	0.236068	0.244658	0.248405	0.270869	0.394833	0.105028	0.099872	0.400267	0.097029	0.396770	0.399029	0.107172	0.236068	0.244658	0.248405	0.270869	0.394833	0.105028	0.099872	0.400267	
394000	0.092720	3	0.104028	0.388895	0.396242	0.110835	0.248864	0.256126	0.238843	0.256167	0.391466	0.108073	0.101316	0.399145	0.104028	0.388895	0.396242	0.110835	0.248864	0.256126	0.238843	0.256167	0.391466	0.108073	0.101316	0.399145	
395000	0.092720	3	0.099871	0.388543	0.397082	0.114504	0.258952	0.248974	0.241717	0.250357	0.391466	0.108073	0.101316	0.399145	0.099871	0.388543	0.397082	0.114504	0.258952	0.248974	0.241717	0.250357	0.391466	0.108073	0.101316	0.399145	
396000	0.092720	3	0.098578	0.398407	0.394525	0.108491	0.249894	0.248637	0.246909	0.254560	0.391466	0.108073	0.101316	0.399145	0.098578	0.398407	0.394525	0.108491	0.249894	0.248637	0.246909	0.254560	0.391466	0.108073	0.101316	0.399145	
397000	0.092720	3	0.098578	0.398407	0.394525	0.108491	0.247987	0.249566	0.238083	0.264363	0.399777	0.102773	0.097909	0.399541	0.098578	0.398407	0.394525	0.108491	0.247987	0.249566	0.238083	0.264363	0.399777	0.102773	0.097909	0.399541	
398000	0.092720	3	0.098578	0.398407	0.394525	0.108491	0.246567	0.247578	0.241571	0.264284	0.399777	0.102773	0.097909	0.399541	0.098578	0.398407	0.394525	0.108491	0.246567	0.247578	0.241571	0.264284	0.399777	0.102773	0.097909	0.399541	
399000	0.092720	3	0.099277	0.404868	0.395897	0.099959	0.245220	0.253740	0.244108	0.256932	0.399777	0.102773	0.097909	0.399541	0.099277	0.404868	0.395897	0.099959	0.245220	0.253740	0.244108	0.256932	0.399777	0.102773	0.097909	0.399541	
400000	0.092720	3	0.108812	0.384098	0.403299	0.103792	0.248401	0.242904	0.246145	0.262550	0.399777	0.102773	0.097909	0.399541	0.108812	0.384098	0.403299	0.103792	0.248401	0.242904	0.246145	0.262550	0.399777	0.102773	0.097909	0.399541	
401000	0.092720	3	0.099055	0.396640	0.398172	0.106134	0.250994	0.255096	0.244307	0.249603	0.399777	0.102773	0.097909	0.399541	0.099055	0.396640	0.398172	0.106134	0.250994	0.255096	0.244307	0.249603	0.399777	0.102773	0.097909	0.399541	
402000	0.092720	3	0.099055	0.396640	0.398172	0.106134	0.243122	0.267982	0.237515	0.251381	0.391927	0.100071	0.103858	0.404143	0.099055	0.396640	0.398172	0.106134	0.243122	0.267982	0.237515	0.251381	0.391927	0.100071	0.103858	0.404143	
403000	0.092720	3	0.099157	0.406575	0.391169	0.103099	0.257981	0.239277	0.242721	0.260021	0.395238	0.103806	0.100291	0.400665	0.099157	0.406575	0.391169	0.103099	0.257981	0.239277	0.242721	0.260021	0.395238	0.103806	0.100291	0.400665	
