Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
201000	0.092720	3	0.097388	0.414365	0.393459	0.094788	0.267544	0.222192	0.252351	0.257913	0.399311	0.100645	0.105255	0.394789	0.097388	0.414365	0.393459	0.094788	0.267544	0.222192	0.252351	0.257913	0.399311	0.100645	0.105255	0.394789	
202000	0.092720	3	0.097576	0.413896	0.393247	0.095280	0.258487	0.240189	0.246016	0.255309	0.400941	0.107364	0.101613	0.390082	0.097576	0.413896	0.393247	0.095280	0.258487	0.240189	0.246016	0.255309	0.400941	0.107364	0.101613	0.390082	
203000	0.092720	3	0.099900	0.403003	0.397305	0.099792	0.264965	0.246684	0.245703	0.242648	0.400282	0.104848	0.100982	0.393888	0.099900	0.403003	0.397305	0.099792	0.264965	0.246684	0.245703	0.242648	0.400282	0.104848	0.100982	0.393888	
204000	0.092720	3	0.091865	0.412587	0.398873	0.096675	0.264075	0.228858	0.256801	0.250265	0.400282	0.104848	0.100982	0.393888	0.091865	0.412587	0.398873	0.096675	0.264075	0.228858	0.256801	0.250265	0.400282	0.104848	0.100982	0.393888	
205000	0.092720	3	0.094497	0.410681	0.402083	0.092739	0.286752	0.232560	0.237153	0.243534	0.394828	0.104638	0.102729	0.397804	0.094497	0.410681	0.402083	0.092739	0.286752	0.232560	0.237153	0.243534	0.394828	0.104638	0.102729	0.397804	
206000	0.092720	3	0.095036	0.405645	0.405419	0.093900	0.256033	0.234241	0.255762	0.253964	0.394828	0.104638	0.102729	0.397804	0.095036	0.405645	0.405419	0.093900	0.256033	0.234241	0.255762	0.253964	0.394828	0.104638	0.102729	0.397804	
207000	0.092720	3	0.096856	0.408845	0.399952	0.094347	0.257211	0.229065	0.259177	0.254546	0.394828	0.104638	0.102729	0.397804	0.096856	0.408845	0.399952	0.094347	0.257211	0.229065	0.259177	0.254546	0.394828	0.104638	0.102729	0.397804	
208000	0.092720	3	0.096856	0.408845	0.399952	0.094347	0.251157	0.246664	0.250021	0.252158	0.394828	0.104638	0.102729	0.397804	0.096856	0.408845	0.399952	0.094347	0.251157	0.246664	0.250021	0.252158	0.394828	0.104638	0.102729	0.397804	
209000	0.092720	3	0.097544	0.418792	0.391461	0.092203	0.264207	0.244781	0.246946	0.244066	0.401680	0.102099	0.101105	0.395116	0.097544	0.418792	0.391461	0.092203	0.264207	0.244781	0.246946	0.244066	0.401680	0.102099	0.101105	0.395116	
210000	0.092720	3	0.103501	0.412041	0.396349	0.088110	0.267490	0.239497	0.238496	0.254516	0.401680	0.102099	0.101105	0.395116	0.103501	0.412041	0.396349	0.088110	0.267490	0.239497	0.238496	0.254516	0.401680	0.102099	0.101105	0.395116	
211000	0.092720	3	0.102640	0.401719	0.402260	0.093381	0.253966	0.232108	0.261611	0.252315	0.401680	0.102099	0.101105	0.395116	0.102640	0.401719	0.402260	0.093381	0.253966	0.232108	0.261611	0.252315	0.401680	0.102099	0.101105	0.395116	
212000	0.092720	3	0.096671	0.407806	0.401800	0.093723	0.273199	0.227407	0.250349	0.249045	0.403600	0.098880	0.100542	0.396979	0.096671	0.407806	0.401800	0.093723	0.273199	0.227407	0.250349	0.249045	0.403600	0.098880	0.100542	0.396979	
213000	0.092720	3	0.099242	0.414077	0.398055	0.088626	0.265481	0.226773	0.258147	0.249599	0.390957	0.103875	0.104465	0.400703	0.099242	0.414077	0.398055	0.088626	0.265481	0.226773	0.258147	0.249599	0.390957	0.103875	0.104465	0.400703	
214000	0.092720	3	0.096998	0.422141	0.385995	0.094866	0.260853	0.239947	0.247530	0.251671	0.396479	0.106560	0.103549	0.393412	0.096998	0.422141	0.385995	0.094866	0.260853	0.239947	0.247530	0.251671	0.396479	0.106560	0.103549	0.393412	
215000	0.092720	3	0.097337	0.416583	0.388028	0.098052	0.272192	0.231800	0.244267	0.251740	0.396479	0.106560	0.103549	0.393412	0.097337	0.416583	0.388028	0.098052	0.272192	0.231800	0.244267	0.251740	0.396479	0.106560	0.103549	0.393412	
216000	0.092720	3	0.096048	0.420410	0.387296	0.096246	0.265096	0.231437	0.256297	0.247170	0.401270	0.106617	0.102799	0.389314	0.096048	0.420410	0.387296	0.096246	0.265096	0.231437	0.256297	0.247170	0.401270	0.106617	0.102799	0.389314	
217000	0.092720	3	0.096924	0.405153	0.400164	0.097759	0.255910	0.235287	0.248786	0.260017	0.405034	0.101478	0.104928	0.388559	0.096924	0.405153	0.400164	0.097759	0.255910	0.235287	0.248786	0.260017	0.405034	0.101478	0.104928	0.388559	
218000	0.092720	3	0.096924	0.405153	0.400164	0.097759	0.278266	0.225442	0.246505	0.249787	0.405034	0.101478	0.104928	0.388559	0.096924	0.405153	0.400164	0.097759	0.278266	0.225442	0.246505	0.249787	0.405034	0.101478	0.104928	0.388559	
219000	0.092720	3	0.096924	0.405153	0.400164	0.097759	0.265149	0.234441	0.254211	0.246199	0.405034	0.101478	0.104928	0.388559	0.096924	0.405153	0.400164	0.097759	0.265149	0.234441	0.254211	0.246199	0.405034	0.101478	0.104928	0.388559	
220000	0.092720	3	0.100015	0.413265	0.392942	0.093778	0.277145	0.233641	0.243838	0.245376	0.405034	0.101478	0.104928	0.388559	0.100015	0.413265	0.392942	0.093778	0.277145	0.233641	0.243838	0.245376	0.405034	0.101478	0.104928	0.388559	
221000	0.092720	3	0.100015	0.413265	0.392942	0.093778	0.264409	0.232716	0.247817	0.255058	0.405034	0.101478	0.104928	0.388559	0.100015	0.413265	0.392942	0.093778	0.264409	0.232716	0.247817	0.255058	0.405034	0.101478	0.104928	0.388559	
222000	0.092720	3	0.098895	0.402437	0.402575	0.096093	0.264909	0.223315	0.258284	0.253492	0.396448	0.106973	0.102651	0.393928	0.098895	0.402437	0.402575	0.096093	0.264909	0.223315	0.258284	0.253492	0.396448	0.106973	0.102651	0.393928	
223000	0.092720	3	0.098895	0.402437	0.402575	0.096093	0.261660	0.235870	0.244954	0.257516	0.393114	0.099280	0.106823	0.400782	0.098895	0.402437	0.402575	0.096093	0.261660	0.235870	0.244954	0.257516	0.393114	0.099280	0.106823	0.400782	
224000	0.092720	3	0.098895	0.402437	0.402575	0.096093	0.235403	0.240470	0.270434	0.253693	0.393114	0.099280	0.106823	0.400782	0.098895	0.402437	0.402575	0.096093	0.235403	0.240470	0.270434	0.253693	0.393114	0.099280	0.106823	0.400782	
225000	0.092720	3	0.098936	0.411805	0.395596	0.093663	0.265121	0.244405	0.246299	0.244175	0.393114	0.099280	0.106823	0.400782	0.098936	0.411805	0.395596	0.093663	0.265121	0.244405	0.246299	0.244175	0.393114	0.099280	0.106823	0.400782	
226000	0.092720	3	0.098162	0.410305	0.399384	0.092149	0.270005	0.232419	0.254067	0.243509	0.397832	0.106427	0.101273	0.394468	0.098162	0.410305	0.399384	0.092149	0.270005	0.232419	0.254067	0.243509	0.397832	0.106427	0.101273	0.394468	
227000	0.092720	3	0.104519	0.411711	0.389044	0.094726	0.254613	0.232454	0.253526	0.259407	0.397832	0.106427	0.101273	0.394468	0.104519	0.411711	0.389044	0.094726	0.254613	0.232454	0.253526	0.259407	0.397832	0.106427	0.101273	0.394468	
228000	0.092720	3	0.104519	0.411711	0.389044	0.094726	0.265858	0.237427	0.249224	0.247491	0.400283	0.104605	0.100569	0.394544	0.104519	0.411711	0.389044	0.094726	0.265858	0.237427	0.249224	0.247491	0.400283	0.104605	0.100569	0.394544	
229000	0.092720	3	0.101727	0.401008	0.398937	0.098329	0.263936	0.232709	0.264449	0.238907	0.402920	0.103150	0.102617	0.391313	0.101727	0.401008	0.398937	0.098329	0.263936	0.232709	0.264449	0.238907	0.402920	0.103150	0.102617	0.391313	
230000	0.092720	3	0.101547	0.409166	0.391923	0.097364	0.266479	0.236778	0.246322	0.250421	0.402920	0.103150	0.102617	0.391313	0.101547	0.409166	0.391923	0.097364	0.266479	0.236778	0.246322	0.250421	0.402920	0.103150	0.102617	0.391313	
231000	0.092720	3	0.101547	0.409166	0.391923	0.097364	0.265328	0.242080	0.240762	0.251829	0.402920	0.103150	0.102617	0.391313	0.101547	0.409166	0.391923	0.097364	0.265328	0.242080	0.240762	0.251829	0.402920	0.103150	0.102617	0.391313	
232000	0.092720	3	0.103699	0.400229	0.400209	0.095863	0.271006	0.223682	0.247815	0.257497	0.401833	0.100955	0.103658	0.393553	0.103699	0.400229	0.400209	0.095863	0.271006	0.223682	0.247815	0.257497	0.401833	0.100955	0.103658	0.393553	
233000	0.092720	3	0.103699	0.400229	0.400209	0.095863	0.252961	0.236188	0.254419	0.256432	0.403990	0.100405	0.106743	0.388862	0.103699	0.400229	0.400209	0.095863	0.252961	0.236188	0.254419	0.256432	0.403990	0.100405	0.106743	0.388862	
234000	0.092720	3	0.104182	0.409344	0.385088	0.101387	0.250461	0.239024	0.257487	0.253027	0.403990	0.100405	0.106743	0.388862	0.104182	0.409344	0.385088	0.101387	0.250461	0.239024	0.257487	0.253027	0.403990	0.100405	0.106743	0.388862	
235000	0.092720	3	0.096521	0.414342	0.398429	0.090707	0.271808	0.239140	0.242394	0.246658	0.394603	0.105084	0.100993	0.399320	0.096521	0.414342	0.398429	0.090707	0.271808	0.239140	0.242394	0.246658	0.394603	0.105084	0.100993	0.399320	
236000	0.092720	3	0.096521	0.414342	0.398429	0.090707	0.267778	0.240651	0.246919	0.244652	0.394603	0.105084	0.100993	0.399320	0.096521	0.414342	0.398429	0.090707	0.267778	0.240651	0.246919	0.244652	0.394603	0.105084	0.100993	0.399320	
237000	0.092720	3	0.096521	0.414342	0.398429	0.090707	0.272546	0.228386	0.238430	0.260637	0.394603	0.105084	0.100993	0.399320	0.096521	0.414342	0.398429	0.090707	0.272546	0.228386	0.238430	0.260637	0.394603	0.105084	0.100993	0.399320	
238000	0.092720	3	0.098537	0.405788	0.398683	0.096992	0.252818	0.228384	0.264984	0.253814	0.399928	0.101722	0.107027	0.391323	0.098537	0.405788	0.398683	0.096992	0.252818	0.228384	0.264984	0.253814	0.399928	0.101722	0.107027	0.391323	
239000	0.092720	3	0.098961	0.410419	0.394127	0.096493	0.248919	0.230552	0.259647	0.260882	0.399928	0.101722	0.107027	0.391323	0.098961	0.410419	0.394127	0.096493	0.248919	0.230552	0.259647	0.260882	0.399928	0.101722	0.107027	0.391323	
240000	0.092720	3	0.098961	0.410419	0.394127	0.096493	0.265373	0.231343	0.257818	0.245467	0.399928	0.101722	0.107027	0.391323	0.098961	0.410419	0.394127	0.096493	0.265373	0.231343	0.257818	0.245467	0.399928	0.101722	0.107027	0.391323	
241000	0.092720	3	0.100567	0.411738	0.397545	0.090151	0.262469	0.235168	0.251992	0.250370	0.399928	0.101722	0.107027	0.391323	0.100567	0.411738	0.397545	0.090151	0.262469	0.235168	0.251992	0.250370	0.399928	0.101722	0.107027	0.391323	
242000	0.092720	3	0.096826	0.407214	0.404489	0.091471	0.266878	0.226945	0.252397	0.253780	0.396642	0.101183	0.105309	0.396866	0.096826	0.407214	0.404489	0.091471	0.266878	0.226945	0.252397	0.253780	0.396642	0.101183	0.105309	0.396866	
243000	0.092720	3	0.096224	0.407501	0.402483	0.093792	0.266894	0.221919	0.241583	0.269605	0.398432	0.103320	0.102106	0.396142	0.096224	0.407501	0.402483	0.093792	0.266894	0.221919	0.241583	0.269605	0.398432	0.103320	0.102106	0.396142	
244000	0.092720	3	0.096224	0.407501	0.402483	0.093792	0.265917	0.231736	0.251616	0.250731	0.398432	0.103320	0.102106	0.396142	0.096224	0.407501	0.402483	0.093792	0.265917	0.231736	0.251616	0.250731	0.398432	0.103320	0.102106	0.396142	
245000	0.092720	3	0.096224	0.407501	0.402483	0.093792	0.239520	0.252950	0.252090	0.255440	0.398432	0.103320	0.102106	0.396142	0.096224	0.407501	0.402483	0.093792	0.239520	0.252950	0.252090	0.255440	0.398432	0.103320	0.102106	0.396142	
246000	0.092720	3	0.096224	0.407501	0.402483	0.093792	0.270353	0.229727	0.254395	0.245525	0.398432	0.103320	0.102106	0.396142	0.096224	0.407501	0.402483	0.093792	0.270353	0.229727	0.254395	0.245525	0.398432	0.103320	0.102106	0.396142	
247000	0.092720	3	0.103914	0.405099	0.400005	0.090982	0.261140	0.245877	0.249800	0.243183	0.398432	0.103320	0.102106	0.396142	0.103914	0.405099	0.400005	0.090982	0.261140	0.245877	0.249800	0.243183	0.398432	0.103320	0.102106	0.396142	
248000	0.092720	3	0.093492	0.428102	0.384939	0.093466	0.267802	0.232940	0.252529	0.246729	0.399131	0.102873	0.102384	0.395612	0.093492	0.428102	0.384939	0.093466	0.267802	0.232940	0.252529	0.246729	0.399131	0.102873	0.102384	0.395612	
249000	0.092720	3	0.095526	0.406837	0.403238	0.094399	0.272180	0.224730	0.252139	0.250950	0.399131	0.102873	0.102384	0.395612	0.095526	0.406837	0.403238	0.094399	0.272180	0.224730	0.252139	0.250950	0.399131	0.102873	0.102384	0.395612	
250000	0.092720	3	0.096009	0.396645	0.405951	0.101395	0.263666	0.234635	0.255481	0.246218	0.396069	0.102308	0.102338	0.399285	0.096009	0.396645	0.405951	0.101395	0.263666	0.234635	0.255481	0.246218	0.396069	0.102308	0.102338	0.399285	
251000	0.092720	3	0.101832	0.421900	0.386813	0.089456	0.262938	0.233781	0.248017	0.255264	0.396069	0.102308	0.102338	0.399285	0.101832	0.421900	0.386813	0.089456	0.262938	0.233781	0.248017	0.255264	0.396069	0.102308	0.102338	0.399285	
252000	0.092720	3	0.098451	0.417044	0.394666	0.089840	0.259776	0.240741	0.257726	0.241756	0.396069	0.102308	0.102338	0.399285	0.098451	0.417044	0.394666	0.089840	0.259776	0.240741	0.257726	0.241756	0.396069	0.102308	0.102338	0.399285	
253000	0.092720	3	0.098451	0.417044	0.394666	0.089840	0.264498	0.229925	0.252461	0.253117	0.396069	0.102308	0.102338	0.399285	0.098451	0.417044	0.394666	0.089840	0.264498	0.229925	0.252461	0.253117	0.396069	0.102308	0.102338	0.399285	
254000	0.092720	3	0.098265	0.416236	0.394246	0.091253	0.259565	0.232798	0.266776	0.240861	0.396069	0.102308	0.102338	0.399285	0.098265	0.416236	0.394246	0.091253	0.259565	0.232798	0.266776	0.240861	0.396069	0.102308	0.102338	0.399285	
255000	0.092720	3	0.098884	0.411474	0.398180	0.091462	0.248770	0.235365	0.250833	0.265032	0.396069	0.102308	0.102338	0.399285	0.098884	0.411474	0.398180	0.091462	0.248770	0.235365	0.250833	0.265032	0.396069	0.102308	0.102338	0.399285	
256000	0.092720	3	0.096518	0.414425	0.396098	0.092959	0.261076	0.229396	0.255640	0.253888	0.399448	0.100146	0.101547	0.398860	0.096518	0.414425	0.396098	0.092959	0.261076	0.229396	0.255640	0.253888	0.399448	0.100146	0.101547	0.398860	
257000	0.092720	3	0.099667	0.413782	0.394987	0.091564	0.261326	0.232968	0.252237	0.253469	0.405774	0.102930	0.103977	0.387319	0.099667	0.413782	0.394987	0.091564	0.261326	0.232968	0.252237	0.253469	0.405774	0.102930	0.103977	0.387319	
258000	0.092720	3	0.103963	0.410261	0.393061	0.092714	0.262180	0.235648	0.247704	0.254468	0.405774	0.102930	0.103977	0.387319	0.103963	0.410261	0.393061	0.092714	0.262180	0.235648	0.247704	0.254468	0.405774	0.102930	0.103977	0.387319	
259000	0.092720	3	0.098781	0.416662	0.391638	0.092919	0.265974	0.238813	0.232792	0.262421	0.405774	0.102930	0.103977	0.387319	0.098781	0.416662	0.391638	0.092919	0.265974	0.238813	0.232792	0.262421	0.405774	0.102930	0.103977	0.387319	
260000	0.092720	3	0.098781	0.416662	0.391638	0.092919	0.265763	0.230043	0.234216	0.269977	0.400406	0.097765	0.102902	0.398927	0.098781	0.416662	0.391638	0.092919	0.265763	0.230043	0.234216	0.269977	0.400406	0.097765	0.102902	0.398927	
261000	0.092720	3	0.098781	0.416662	0.391638	0.092919	0.265986	0.233971	0.246707	0.253337	0.398349	0.102581	0.102517	0.396553	0.098781	0.416662	0.391638	0.092919	0.265986	0.233971	0.246707	0.253337	0.398349	0.102581	0.102517	0.396553	
262000	0.092720	3	0.098942	0.413928	0.390427	0.096703	0.283179	0.226995	0.246770	0.243056	0.398349	0.102581	0.102517	0.396553	0.098942	0.413928	0.390427	0.096703	0.283179	0.226995	0.246770	0.243056	0.398349	0.102581	0.102517	0.396553	
263000	0.092720	3	0.093635	0.411148	0.401067	0.094150	0.261500	0.231449	0.245773	0.261278	0.398349	0.102581	0.102517	0.396553	0.093635	0.411148	0.401067	0.094150	0.261500	0.231449	0.245773	0.261278	0.398349	0.102581	0.102517	0.396553	
264000	0.092720	3	0.096310	0.403549	0.401560	0.098580	0.253218	0.234473	0.253515	0.258795	0.398349	0.102581	0.102517	0.396553	0.096310	0.403549	0.401560	0.098580	0.253218	0.234473	0.253515	0.258795	0.398349	0.102581	0.102517	0.396553	
265000	0.092720	3	0.095946	0.417019	0.396853	0.090182	0.238720	0.244983	0.262574	0.253723	0.395148	0.102681	0.104416	0.397755	0.095946	0.417019	0.396853	0.090182	0.238720	0.244983	0.262574	0.253723	0.395148	0.102681	0.104416	0.397755	
266000	0.092720	3	0.095655	0.408453	0.401175	0.094718	0.271120	0.230525	0.242065	0.256290	0.403768	0.101429	0.100630	0.394174	0.095655	0.408453	0.401175	0.094718	0.271120	0.230525	0.242065	0.256290	0.403768	0.101429	0.100630	0.394174	
267000	0.092720	3	0.099141	0.412764	0.389806	0.098289	0.273308	0.225667	0.250456	0.250568	0.403768	0.101429	0.100630	0.394174	0.099141	0.412764	0.389806	0.098289	0.273308	0.225667	0.250456	0.250568	0.403768	0.101429	0.100630	0.394174	
268000	0.092720	3	0.099141	0.412764	0.389806	0.098289	0.270257	0.235519	0.243256	0.250969	0.400580	0.102570	0.104181	0.392670	0.099141	0.412764	0.389806	0.098289	0.270257	0.235519	0.243256	0.250969	0.400580	0.102570	0.104181	0.392670	
269000	0.092720	3	0.099141	0.412764	0.389806	0.098289	0.256839	0.234348	0.253138	0.255676	0.400580	0.102570	0.104181	0.392670	0.099141	0.412764	0.389806	0.098289	0.256839	0.234348	0.253138	0.255676	0.400580	0.102570	0.104181	0.392670	
270000	0.092720	3	0.102122	0.405868	0.397074	0.094936	0.260005	0.226801	0.269532	0.243662	0.400580	0.102570	0.104181	0.392670	0.102122	0.405868	0.397074	0.094936	0.260005	0.226801	0.269532	0.243662	0.400580	0.102570	0.104181	0.392670	
271000	0.092720	3	0.101315	0.408949	0.395644	0.094092	0.257325	0.234234	0.258760	0.249681	0.400580	0.102570	0.104181	0.392670	0.101315	0.408949	0.395644	0.094092	0.257325	0.234234	0.258760	0.249681	0.400580	0.102570	0.104181	0.392670	
272000	0.092720	3	0.097332	0.421116	0.386099	0.095453	0.264849	0.232031	0.252913	0.250207	0.400580	0.102570	0.104181	0.392670	0.097332	0.421116	0.386099	0.095453	0.264849	0.232031	0.252913	0.250207	0.400580	0.102570	0.104181	0.392670	
273000	0.092720	3	0.099723	0.411553	0.395980	0.092744	0.278660	0.225181	0.246702	0.249457	0.400580	0.102570	0.104181	0.392670	0.099723	0.411553	0.395980	0.092744	0.278660	0.225181	0.246702	0.249457	0.400580	0.102570	0.104181	0.392670	
274000	0.092720	3	0.099723	0.411553	0.395980	0.092744	0.274578	0.219194	0.253810	0.252418	0.400580	0.102570	0.104181	0.392670	0.099723	0.411553	0.395980	0.092744	0.274578	0.219194	0.253810	0.252418	0.400580	0.102570	0.104181	0.392670	
275000	0.092720	3	0.099723	0.411553	0.395980	0.092744	0.258604	0.231850	0.248621	0.260925	0.399020	0.106989	0.100081	0.393910	0.099723	0.411553	0.395980	0.092744	0.258604	0.231850	0.248621	0.260925	0.399020	0.106989	0.100081	0.393910	
276000	0.092720	3	0.099723	0.411553	0.395980	0.092744	0.262548	0.233337	0.250883	0.253232	0.401387	0.102221	0.102232	0.394160	0.099723	0.411553	0.395980	0.092744	0.262548	0.233337	0.250883	0.253232	0.401387	0.102221	0.102232	0.394160	
277000	0.092720	3	0.099723	0.411553	0.395980	0.092744	0.262548	0.233337	0.250883	0.253232	0.401387	0.102221	0.102232	0.394160	0.099723	0.411553	0.395980	0.092744	0.262548	0.233337	0.250883	0.253232	0.401387	0.102221	0.102232	0.394160	
278000	0.092720	3	0.110739	0.396467	0.401494	0.091300	0.261566	0.236132	0.248878	0.253424	0.401387	0.102221	0.102232	0.394160	0.110739	0.396467	0.401494	0.091300	0.261566	0.236132	0.248878	0.253424	0.401387	0.102221	0.102232	0.394160	
279000	0.092720	3	0.103574	0.402767	0.399657	0.094002	0.272218	0.232606	0.266571	0.228605	0.401387	0.102221	0.102232	0.394160	0.103574	0.402767	0.399657	0.094002	0.272218	0.232606	0.266571	0.228605	0.401387	0.102221	0.102232	0.394160	
280000	0.092720	3	0.098047	0.412069	0.400787	0.089097	0.261080	0.238946	0.252353	0.247621	0.401387	0.102221	0.102232	0.394160	0.098047	0.412069	0.400787	0.089097	0.261080	0.238946	0.252353	0.247621	0.401387	0.102221	0.102232	0.394160	
281000	0.092720	3	0.099714	0.416026	0.389259	0.095000	0.271812	0.234627	0.249336	0.244224	0.401387	0.102221	0.102232	0.394160	0.099714	0.416026	0.389259	0.095000	0.271812	0.234627	0.249336	0.244224	0.401387	0.102221	0.102232	0.394160	
282000	0.092720	3	0.099714	0.416026	0.389259	0.095000	0.262748	0.247466	0.254247	0.235539	0.401387	0.102221	0.102232	0.394160	0.099714	0.416026	0.389259	0.095000	0.262748	0.247466	0.254247	0.235539	0.401387	0.102221	0.102232	0.394160	
283000	0.092720	3	0.103000	0.401372	0.397183	0.098445	0.260170	0.230927	0.253219	0.255685	0.401387	0.102221	0.102232	0.394160	0.103000	0.401372	0.397183	0.098445	0.260170	0.230927	0.253219	0.255685	0.401387	0.102221	0.102232	0.394160	
284000	0.092720	3	0.103000	0.401372	0.397183	0.098445	0.260147	0.225232	0.260517	0.254104	0.401387	0.102221	0.102232	0.394160	0.103000	0.401372	0.397183	0.098445	0.260147	0.225232	0.260517	0.254104	0.401387	0.102221	0.102232	0.394160	
285000	0.092720	3	0.103444	0.398146	0.404644	0.093766	0.260839	0.239266	0.246459	0.253436	0.401387	0.102221	0.102232	0.394160	0.103444	0.398146	0.404644	0.093766	0.260839	0.239266	0.246459	0.253436	0.401387	0.102221	0.102232	0.394160	
286000	0.092720	3	0.103686	0.419822	0.378930	0.097561	0.251343	0.236443	0.261383	0.250831	0.401387	0.102221	0.102232	0.394160	0.103686	0.419822	0.378930	0.097561	0.251343	0.236443	0.261383	0.250831	0.401387	0.102221	0.102232	0.394160	
287000	0.092720	3	0.096664	0.414649	0.400353	0.088334	0.255093	0.232097	0.254351	0.258459	0.401387	0.102221	0.102232	0.394160	0.096664	0.414649	0.400353	0.088334	0.255093	0.232097	0.254351	0.258459	0.401387	0.102221	0.102232	0.394160	
288000	0.092720	3	0.099391	0.416822	0.391540	0.092248	0.268900	0.225155	0.258213	0.247732	0.401387	0.102221	0.102232	0.394160	0.099391	0.416822	0.391540	0.092248	0.268900	0.225155	0.258213	0.247732	0.401387	0.102221	0.102232	0.394160	
289000	0.092720	3	0.096724	0.406925	0.397422	0.098930	0.258923	0.238454	0.259386	0.243236	0.401387	0.102221	0.102232	0.394160	0.096724	0.406925	0.397422	0.098930	0.258923	0.238454	0.259386	0.243236	0.401387	0.102221	0.102232	0.394160	
290000	0.092720	3	0.096724	0.406925	0.397422	0.098930	0.254482	0.217857	0.253185	0.274476	0.401387	0.102221	0.102232	0.394160	0.096724	0.406925	0.397422	0.098930	0.254482	0.217857	0.253185	0.274476	0.401387	0.102221	0.102232	0.394160	
291000	0.092720	3	0.100732	0.417920	0.386813	0.094535	0.264282	0.238294	0.251827	0.245597	0.401387	0.102221	0.102232	0.394160	0.100732	0.417920	0.386813	0.094535	0.264282	0.238294	0.251827	0.245597	0.401387	0.102221	0.102232	0.394160	
292000	0.092720	3	0.099520	0.407642	0.391877	0.100960	0.264282	0.238294	0.251827	0.245597	0.401387	0.102221	0.102232	0.394160	0.099520	0.407642	0.391877	0.100960	0.264282	0.238294	0.251827	0.245597	0.401387	0.102221	0.102232	0.394160	
293000	0.092720	3	0.099520	0.407642	0.391877	0.100960	0.260062	0.239550	0.253238	0.247151	0.401387	0.102221	0.102232	0.394160	0.099520	0.407642	0.391877	0.100960	0.260062	0.239550	0.253238	0.247151	0.401387	0.102221	0.102232	0.394160	
294000	0.092720	3	0.101346	0.404110	0.394216	0.100328	0.276384	0.231214	0.238497	0.253904	0.401387	0.102221	0.102232	0.394160	0.101346	0.404110	0.394216	0.100328	0.276384	0.231214	0.238497	0.253904	0.401387	0.102221	0.102232	0.394160	
295000	0.092720	3	0.102318	0.406406	0.398518	0.092758	0.264885	0.231457	0.245364	0.258294	0.402689	0.105289	0.101539	0.390484	0.102318	0.406406	0.398518	0.092758	0.264885	0.231457	0.245364	0.258294	0.402689	0.105289	0.101539	0.390484	
296000	0.092720	3	0.103342	0.405447	0.396255	0.094955	0.257510	0.225758	0.264108	0.252623	0.402689	0.105289	0.101539	0.390484	0.103342	0.405447	0.396255	0.094955	0.257510	0.225758	0.264108	0.252623	0.402689	0.105289	0.101539	0.390484	
297000	0.092720	3	0.103342	0.405447	0.396255	0.094955	0.263933	0.242302	0.249966	0.243800	0.402689	0.105289	0.101539	0.390484	0.103342	0.405447	0.396255	0.094955	0.263933	0.242302	0.249966	0.243800	0.402689	0.105289	0.101539	0.390484	
298000	0.092720	3	0.103342	0.405447	0.396255	0.094955	0.255715	0.244182	0.251783	0.248320	0.402689	0.105289	0.101539	0.390484	0.103342	0.405447	0.396255	0.094955	0.255715	0.244182	0.251783	0.248320	0.402689	0.105289	0.101539	0.390484	
299000	0.092720	3	0.096578	0.408827	0.394450	0.100145	0.266161	0.222395	0.245352	0.266092	0.402689	0.105289	0.101539	0.390484	0.096578	0.408827	0.394450	0.100145	0.266161	0.222395	0.245352	0.266092	0.402689	0.105289	0.101539	0.390484	
300000	0.092720	3	0.096578	0.408827	0.394450	0.100145	0.257154	0.234088	0.253582	0.255176	0.402689	0.105289	0.101539	0.390484	0.096578	0.408827	0.394450	0.100145	0.257154	0.234088	0.253582	0.255176	0.402689	0.105289	0.101539	0.390484	
301000	0.092720	3	0.101821	0.410161	0.391376	0.096642	0.262413	0.233255	0.252618	0.251713	0.397406	0.103766	0.103933	0.394895	0.101821	0.410161	0.391376	0.096642	0.262413	0.233255	0.252618	0.251713	0.397406	0.103766	0.103933	0.394895	
302000	0.092720	3	0.100629	0.403351	0.402656	0.093363	0.262632	0.241732	0.236223	0.259412	0.397406	0.103766	0.103933	0.394895	0.100629	0.403351	0.402656	0.093363	0.262632	0.241732	0.236223	0.259412	0.397406	0.103766	0.103933	0.394895	
303000	0.092720	3	0.102893	0.405143	0.396735	0.095228	0.261570	0.236976	0.241377	0.260077	0.397406	0.103766	0.103933	0.394895	0.102893	0.405143	0.396735	0.095228	0.261570	0.236976	0.241377	0.260077	0.397406	0.103766	0.103933	0.394895	
304000	0.092720	3	0.102893	0.405143	0.396735	0.095228	0.273436	0.247720	0.234123	0.244721	0.397406	0.103766	0.103933	0.394895	0.102893	0.405143	0.396735	0.095228	0.273436	0.247720	0.234123	0.244721	0.397406	0.103766	0.103933	0.394895	
305000	0.092720	3	0.102893	0.405143	0.396735	0.095228	0.258687	0.224523	0.266373	0.250418	0.397406	0.103766	0.103933	0.394895	0.102893	0.405143	0.396735	0.095228	0.258687	0.224523	0.266373	0.250418	0.397406	0.103766	0.103933	0.394895	
