Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
875000	0.092720	3	0.095063	0.400355	0.411426	0.093156	0.250166	0.251136	0.249272	0.249426	0.404739	0.102906	0.097365	0.394991	0.095063	0.400355	0.411426	0.093156	0.250166	0.251136	0.249272	0.249426	0.404739	0.102906	0.097365	0.394991	
876000	0.092720	3	0.095898	0.416206	0.397903	0.089994	0.252655	0.239657	0.262414	0.245273	0.402322	0.098919	0.098842	0.399917	0.095898	0.416206	0.397903	0.089994	0.252655	0.239657	0.262414	0.245273	0.402322	0.098919	0.098842	0.399917	
877000	0.092720	3	0.099102	0.401192	0.402078	0.097627	0.252655	0.239657	0.262414	0.245273	0.408463	0.099049	0.096275	0.396213	0.099102	0.401192	0.402078	0.097627	0.252655	0.239657	0.262414	0.245273	0.408463	0.099049	0.096275	0.396213	
878000	0.092720	3	0.102470	0.395827	0.405910	0.095793	0.249868	0.251423	0.252184	0.246525	0.408463	0.099049	0.096275	0.396213	0.102470	0.395827	0.405910	0.095793	0.249868	0.251423	0.252184	0.246525	0.408463	0.099049	0.096275	0.396213	
879000	0.092720	3	0.101724	0.400977	0.397122	0.100178	0.251283	0.255280	0.249881	0.243556	0.401084	0.100853	0.097911	0.400151	0.101724	0.400977	0.397122	0.100178	0.251283	0.255280	0.249881	0.243556	0.401084	0.100853	0.097911	0.400151	
880000	0.092720	3	0.097646	0.408040	0.398354	0.095960	0.266149	0.251728	0.252299	0.229823	0.401239	0.099514	0.096826	0.402420	0.097646	0.408040	0.398354	0.095960	0.266149	0.251728	0.252299	0.229823	0.401239	0.099514	0.096826	0.402420	
881000	0.092720	3	0.097646	0.408040	0.398354	0.095960	0.259115	0.249905	0.259275	0.231705	0.401239	0.099514	0.096826	0.402420	0.097646	0.408040	0.398354	0.095960	0.259115	0.249905	0.259275	0.231705	0.401239	0.099514	0.096826	0.402420	
882000	0.092720	3	0.096660	0.404551	0.401095	0.097694	0.251733	0.242849	0.256384	0.249034	0.403273	0.099258	0.095290	0.402179	0.096660	0.404551	0.401095	0.097694	0.251733	0.242849	0.256384	0.249034	0.403273	0.099258	0.095290	0.402179	
883000	0.092720	3	0.093963	0.408964	0.408778	0.088296	0.256164	0.251388	0.244560	0.247888	0.403273	0.099258	0.095290	0.402179	0.093963	0.408964	0.408778	0.088296	0.256164	0.251388	0.244560	0.247888	0.403273	0.099258	0.095290	0.402179	
884000	0.092720	3	0.096674	0.408578	0.397698	0.097049	0.250552	0.254315	0.254309	0.240824	0.403273	0.099258	0.095290	0.402179	0.096674	0.408578	0.397698	0.097049	0.250552	0.254315	0.254309	0.240824	0.403273	0.099258	0.095290	0.402179	
885000	0.092720	3	0.106766	0.403506	0.393882	0.095846	0.257839	0.241084	0.262117	0.238960	0.403273	0.099258	0.095290	0.402179	0.106766	0.403506	0.393882	0.095846	0.257839	0.241084	0.262117	0.238960	0.403273	0.099258	0.095290	0.402179	
886000	0.092720	3	0.096911	0.403290	0.399142	0.100657	0.257768	0.245970	0.251491	0.244770	0.398712	0.101399	0.099887	0.400002	0.096911	0.403290	0.399142	0.100657	0.257768	0.245970	0.251491	0.244770	0.398712	0.101399	0.099887	0.400002	
887000	0.092720	3	0.100140	0.403248	0.400189	0.096423	0.247053	0.249859	0.253376	0.249712	0.398712	0.101399	0.099887	0.400002	0.100140	0.403248	0.400189	0.096423	0.247053	0.249859	0.253376	0.249712	0.398712	0.101399	0.099887	0.400002	
888000	0.092720	3	0.097868	0.412914	0.394495	0.094723	0.266773	0.243607	0.247683	0.241938	0.403738	0.095632	0.099788	0.400843	0.097868	0.412914	0.394495	0.094723	0.266773	0.243607	0.247683	0.241938	0.403738	0.095632	0.099788	0.400843	
889000	0.092720	3	0.093800	0.401580	0.404499	0.100122	0.261457	0.242823	0.256440	0.239280	0.403465	0.098139	0.095772	0.402624	0.093800	0.401580	0.404499	0.100122	0.261457	0.242823	0.256440	0.239280	0.403465	0.098139	0.095772	0.402624	
890000	0.092720	3	0.091662	0.400830	0.410195	0.097313	0.261202	0.245293	0.254907	0.238599	0.405932	0.100615	0.100970	0.392484	0.091662	0.400830	0.410195	0.097313	0.261202	0.245293	0.254907	0.238599	0.405932	0.100615	0.100970	0.392484	
891000	0.092720	3	0.095966	0.412788	0.398160	0.093086	0.254833	0.246312	0.255419	0.243435	0.405932	0.100615	0.100970	0.392484	0.095966	0.412788	0.398160	0.093086	0.254833	0.246312	0.255419	0.243435	0.405932	0.100615	0.100970	0.392484	
892000	0.092720	3	0.097279	0.400085	0.401919	0.100717	0.263857	0.240364	0.252521	0.243258	0.408397	0.098011	0.094920	0.398671	0.097279	0.400085	0.401919	0.100717	0.263857	0.240364	0.252521	0.243258	0.408397	0.098011	0.094920	0.398671	
893000	0.092720	3	0.098543	0.394880	0.405208	0.101369	0.255833	0.245143	0.261174	0.237850	0.408397	0.098011	0.094920	0.398671	0.098543	0.394880	0.405208	0.101369	0.255833	0.245143	0.261174	0.237850	0.408397	0.098011	0.094920	0.398671	
894000	0.092720	3	0.098543	0.394880	0.405208	0.101369	0.253642	0.237666	0.261341	0.247352	0.408397	0.098011	0.094920	0.398671	0.098543	0.394880	0.405208	0.101369	0.253642	0.237666	0.261341	0.247352	0.408397	0.098011	0.094920	0.398671	
895000	0.092720	3	0.098543	0.394880	0.405208	0.101369	0.252772	0.233688	0.257979	0.255561	0.410139	0.097499	0.097838	0.394525	0.098543	0.394880	0.405208	0.101369	0.252772	0.233688	0.257979	0.255561	0.410139	0.097499	0.097838	0.394525	
896000	0.092720	3	0.100694	0.404299	0.402487	0.092520	0.258608	0.243257	0.250977	0.247158	0.405493	0.099953	0.099489	0.395066	0.100694	0.404299	0.402487	0.092520	0.258608	0.243257	0.250977	0.247158	0.405493	0.099953	0.099489	0.395066	
897000	0.092720	3	0.094740	0.410984	0.404709	0.089567	0.242958	0.248822	0.257587	0.250633	0.405493	0.099953	0.099489	0.395066	0.094740	0.410984	0.404709	0.089567	0.242958	0.248822	0.257587	0.250633	0.405493	0.099953	0.099489	0.395066	
898000	0.092720	3	0.095095	0.412604	0.400458	0.091844	0.250786	0.240263	0.263187	0.245765	0.405493	0.099953	0.099489	0.395066	0.095095	0.412604	0.400458	0.091844	0.250786	0.240263	0.263187	0.245765	0.405493	0.099953	0.099489	0.395066	
899000	0.092720	3	0.095095	0.412604	0.400458	0.091844	0.242882	0.256228	0.253561	0.247329	0.405493	0.099953	0.099489	0.395066	0.095095	0.412604	0.400458	0.091844	0.242882	0.256228	0.253561	0.247329	0.405493	0.099953	0.099489	0.395066	
900000	0.092720	3	0.102943	0.398238	0.403951	0.094868	0.252455	0.251218	0.250904	0.245424	0.405493	0.099953	0.099489	0.395066	0.102943	0.398238	0.403951	0.094868	0.252455	0.251218	0.250904	0.245424	0.405493	0.099953	0.099489	0.395066	
901000	0.092720	3	0.101968	0.402852	0.403905	0.091276	0.258885	0.231279	0.265027	0.244809	0.405493	0.099953	0.099489	0.395066	0.101968	0.402852	0.403905	0.091276	0.258885	0.231279	0.265027	0.244809	0.405493	0.099953	0.099489	0.395066	
902000	0.092720	3	0.101968	0.402852	0.403905	0.091276	0.245920	0.257401	0.245556	0.251124	0.405493	0.099953	0.099489	0.395066	0.101968	0.402852	0.403905	0.091276	0.245920	0.257401	0.245556	0.251124	0.405493	0.099953	0.099489	0.395066	
903000	0.092720	3	0.097099	0.404772	0.401632	0.096497	0.254041	0.237078	0.255655	0.253226	0.405493	0.099953	0.099489	0.395066	0.097099	0.404772	0.401632	0.096497	0.254041	0.237078	0.255655	0.253226	0.405493	0.099953	0.099489	0.395066	
904000	0.092720	3	0.097099	0.404772	0.401632	0.096497	0.256514	0.233582	0.260578	0.249327	0.401439	0.098865	0.099245	0.400451	0.097099	0.404772	0.401632	0.096497	0.256514	0.233582	0.260578	0.249327	0.401439	0.098865	0.099245	0.400451	
905000	0.092720	3	0.097099	0.404772	0.401632	0.096497	0.244478	0.241999	0.252951	0.260572	0.406816	0.102704	0.098524	0.391956	0.097099	0.404772	0.401632	0.096497	0.244478	0.241999	0.252951	0.260572	0.406816	0.102704	0.098524	0.391956	
906000	0.092720	3	0.096866	0.399457	0.409583	0.094093	0.269538	0.223988	0.258519	0.247955	0.399373	0.100952	0.104187	0.395489	0.096866	0.399457	0.409583	0.094093	0.269538	0.223988	0.258519	0.247955	0.399373	0.100952	0.104187	0.395489	
907000	0.092720	3	0.096866	0.399457	0.409583	0.094093	0.251791	0.233049	0.255534	0.259626	0.399373	0.100952	0.104187	0.395489	0.096866	0.399457	0.409583	0.094093	0.251791	0.233049	0.255534	0.259626	0.399373	0.100952	0.104187	0.395489	
908000	0.092720	3	0.096866	0.399457	0.409583	0.094093	0.258173	0.241791	0.257016	0.243020	0.408028	0.097973	0.100256	0.393744	0.096866	0.399457	0.409583	0.094093	0.258173	0.241791	0.257016	0.243020	0.408028	0.097973	0.100256	0.393744	
909000	0.092720	3	0.100056	0.393689	0.409197	0.097058	0.252845	0.238622	0.257239	0.251294	0.408028	0.097973	0.100256	0.393744	0.100056	0.393689	0.409197	0.097058	0.252845	0.238622	0.257239	0.251294	0.408028	0.097973	0.100256	0.393744	
910000	0.092720	3	0.098241	0.396834	0.405729	0.099197	0.255450	0.249261	0.250542	0.244746	0.408028	0.097973	0.100256	0.393744	0.098241	0.396834	0.405729	0.099197	0.255450	0.249261	0.250542	0.244746	0.408028	0.097973	0.100256	0.393744	
911000	0.092720	3	0.100856	0.398810	0.410141	0.090192	0.252486	0.246274	0.257126	0.244114	0.408028	0.097973	0.100256	0.393744	0.100856	0.398810	0.410141	0.090192	0.252486	0.246274	0.257126	0.244114	0.408028	0.097973	0.100256	0.393744	
912000	0.092720	3	0.101938	0.399119	0.407827	0.091117	0.263723	0.252132	0.246205	0.237940	0.408028	0.097973	0.100256	0.393744	0.101938	0.399119	0.407827	0.091117	0.263723	0.252132	0.246205	0.237940	0.408028	0.097973	0.100256	0.393744	
913000	0.092720	3	0.099518	0.411287	0.394351	0.094843	0.256576	0.243305	0.261831	0.238288	0.408028	0.097973	0.100256	0.393744	0.099518	0.411287	0.394351	0.094843	0.256576	0.243305	0.261831	0.238288	0.408028	0.097973	0.100256	0.393744	
914000	0.092720	3	0.100858	0.409093	0.400208	0.089841	0.254577	0.246457	0.262173	0.236793	0.408028	0.097973	0.100256	0.393744	0.100858	0.409093	0.400208	0.089841	0.254577	0.246457	0.262173	0.236793	0.408028	0.097973	0.100256	0.393744	
915000	0.092720	3	0.093739	0.400285	0.408655	0.097321	0.244939	0.247229	0.260317	0.247515	0.408028	0.097973	0.100256	0.393744	0.093739	0.400285	0.408655	0.097321	0.244939	0.247229	0.260317	0.247515	0.408028	0.097973	0.100256	0.393744	
916000	0.092720	3	0.093739	0.400285	0.408655	0.097321	0.253642	0.246433	0.260272	0.239653	0.408028	0.097973	0.100256	0.393744	0.093739	0.400285	0.408655	0.097321	0.253642	0.246433	0.260272	0.239653	0.408028	0.097973	0.100256	0.393744	
917000	0.092720	3	0.099087	0.409169	0.399608	0.092136	0.243606	0.251459	0.263984	0.240950	0.408028	0.097973	0.100256	0.393744	0.099087	0.409169	0.399608	0.092136	0.243606	0.251459	0.263984	0.240950	0.408028	0.097973	0.100256	0.393744	
918000	0.092720	3	0.102254	0.394922	0.406861	0.095962	0.250307	0.245645	0.246883	0.257164	0.408028	0.097973	0.100256	0.393744	0.102254	0.394922	0.406861	0.095962	0.250307	0.245645	0.246883	0.257164	0.408028	0.097973	0.100256	0.393744	
919000	0.092720	3	0.102254	0.394922	0.406861	0.095962	0.262165	0.237149	0.256164	0.244522	0.408028	0.097973	0.100256	0.393744	0.102254	0.394922	0.406861	0.095962	0.262165	0.237149	0.256164	0.244522	0.408028	0.097973	0.100256	0.393744	
920000	0.092720	3	0.102254	0.394922	0.406861	0.095962	0.247945	0.248268	0.255342	0.248444	0.408028	0.097973	0.100256	0.393744	0.102254	0.394922	0.406861	0.095962	0.247945	0.248268	0.255342	0.248444	0.408028	0.097973	0.100256	0.393744	
921000	0.092720	3	0.099066	0.406287	0.394632	0.100015	0.250840	0.242350	0.261738	0.245072	0.406660	0.100397	0.098672	0.394271	0.099066	0.406287	0.394632	0.100015	0.250840	0.242350	0.261738	0.245072	0.406660	0.100397	0.098672	0.394271	
922000	0.092720	3	0.099066	0.406287	0.394632	0.100015	0.256617	0.235225	0.252315	0.255844	0.406660	0.100397	0.098672	0.394271	0.099066	0.406287	0.394632	0.100015	0.256617	0.235225	0.252315	0.255844	0.406660	0.100397	0.098672	0.394271	
923000	0.092720	3	0.099066	0.406287	0.394632	0.100015	0.259683	0.248495	0.250559	0.241263	0.406660	0.100397	0.098672	0.394271	0.099066	0.406287	0.394632	0.100015	0.259683	0.248495	0.250559	0.241263	0.406660	0.100397	0.098672	0.394271	
924000	0.092720	3	0.098387	0.394822	0.407878	0.098912	0.255271	0.239648	0.260294	0.244787	0.406660	0.100397	0.098672	0.394271	0.098387	0.394822	0.407878	0.098912	0.255271	0.239648	0.260294	0.244787	0.406660	0.100397	0.098672	0.394271	
925000	0.092720	3	0.103313	0.404159	0.401697	0.090830	0.263632	0.233094	0.254919	0.248355	0.405149	0.097188	0.099362	0.398301	0.103313	0.404159	0.401697	0.090830	0.263632	0.233094	0.254919	0.248355	0.405149	0.097188	0.099362	0.398301	
926000	0.092720	3	0.096084	0.415296	0.399627	0.088993	0.249856	0.252071	0.249767	0.248306	0.405149	0.097188	0.099362	0.398301	0.096084	0.415296	0.399627	0.088993	0.249856	0.252071	0.249767	0.248306	0.405149	0.097188	0.099362	0.398301	
927000	0.092720	3	0.099815	0.392992	0.414040	0.093153	0.248593	0.237514	0.268920	0.244974	0.409927	0.095098	0.102177	0.392797	0.099815	0.392992	0.414040	0.093153	0.248593	0.237514	0.268920	0.244974	0.409927	0.095098	0.102177	0.392797	
928000	0.092720	3	0.101675	0.407510	0.398358	0.092457	0.263012	0.249857	0.245036	0.242095	0.409927	0.095098	0.102177	0.392797	0.101675	0.407510	0.398358	0.092457	0.263012	0.249857	0.245036	0.242095	0.409927	0.095098	0.102177	0.392797	
929000	0.092720	3	0.095572	0.402248	0.402638	0.099542	0.255252	0.236604	0.256249	0.251895	0.409927	0.095098	0.102177	0.392797	0.095572	0.402248	0.402638	0.099542	0.255252	0.236604	0.256249	0.251895	0.409927	0.095098	0.102177	0.392797	
930000	0.092720	3	0.092071	0.401534	0.410878	0.095516	0.254585	0.245872	0.257630	0.241913	0.409927	0.095098	0.102177	0.392797	0.092071	0.401534	0.410878	0.095516	0.254585	0.245872	0.257630	0.241913	0.409927	0.095098	0.102177	0.392797	
931000	0.092720	3	0.092071	0.401534	0.410878	0.095516	0.241393	0.245066	0.266802	0.246739	0.410144	0.100199	0.094860	0.394797	0.092071	0.401534	0.410878	0.095516	0.241393	0.245066	0.266802	0.246739	0.410144	0.100199	0.094860	0.394797	
932000	0.092720	3	0.102474	0.405550	0.401806	0.090170	0.246059	0.245351	0.272859	0.235731	0.410144	0.100199	0.094860	0.394797	0.102474	0.405550	0.401806	0.090170	0.246059	0.245351	0.272859	0.235731	0.410144	0.100199	0.094860	0.394797	
933000	0.092720	3	0.093692	0.410640	0.399818	0.095850	0.244195	0.248427	0.255413	0.251964	0.410428	0.096866	0.095628	0.397079	0.093692	0.410640	0.399818	0.095850	0.244195	0.248427	0.255413	0.251964	0.410428	0.096866	0.095628	0.397079	
934000	0.092720	3	0.106415	0.407590	0.389921	0.096074	0.258047	0.253163	0.255128	0.233662	0.404651	0.097998	0.096401	0.400950	0.106415	0.407590	0.389921	0.096074	0.258047	0.253163	0.255128	0.233662	0.404651	0.097998	0.096401	0.400950	
935000	0.092720	3	0.102890	0.392800	0.406605	0.097705	0.267266	0.240356	0.249812	0.242567	0.409554	0.096402	0.099422	0.394623	0.102890	0.392800	0.406605	0.097705	0.267266	0.240356	0.249812	0.242567	0.409554	0.096402	0.099422	0.394623	
936000	0.092720	3	0.103292	0.413201	0.390258	0.093250	0.254820	0.248300	0.255471	0.241410	0.409554	0.096402	0.099422	0.394623	0.103292	0.413201	0.390258	0.093250	0.254820	0.248300	0.255471	0.241410	0.409554	0.096402	0.099422	0.394623	
937000	0.092720	3	0.095761	0.409828	0.406995	0.087415	0.257059	0.244914	0.254337	0.243690	0.409554	0.096402	0.099422	0.394623	0.095761	0.409828	0.406995	0.087415	0.257059	0.244914	0.254337	0.243690	0.409554	0.096402	0.099422	0.394623	
938000	0.092720	3	0.100362	0.391898	0.408708	0.099032	0.257059	0.244914	0.254337	0.243690	0.409554	0.096402	0.099422	0.394623	0.100362	0.391898	0.408708	0.099032	0.257059	0.244914	0.254337	0.243690	0.409554	0.096402	0.099422	0.394623	
939000	0.092720	3	0.100362	0.391898	0.408708	0.099032	0.245846	0.252615	0.261269	0.240270	0.403140	0.096482	0.100816	0.399562	0.100362	0.391898	0.408708	0.099032	0.245846	0.252615	0.261269	0.240270	0.403140	0.096482	0.100816	0.399562	
940000	0.092720	3	0.100362	0.391898	0.408708	0.099032	0.246752	0.247580	0.255486	0.250182	0.405106	0.098127	0.104083	0.392684	0.100362	0.391898	0.408708	0.099032	0.246752	0.247580	0.255486	0.250182	0.405106	0.098127	0.104083	0.392684	
941000	0.092720	3	0.100843	0.396996	0.404574	0.097588	0.255738	0.252063	0.246396	0.245803	0.405666	0.096553	0.100552	0.397229	0.100843	0.396996	0.404574	0.097588	0.255738	0.252063	0.246396	0.245803	0.405666	0.096553	0.100552	0.397229	
942000	0.092720	3	0.102583	0.393279	0.410118	0.094020	0.257966	0.258390	0.248802	0.234842	0.405666	0.096553	0.100552	0.397229	0.102583	0.393279	0.410118	0.094020	0.257966	0.258390	0.248802	0.234842	0.405666	0.096553	0.100552	0.397229	
943000	0.092720	3	0.100812	0.395785	0.404955	0.098448	0.255935	0.251766	0.263724	0.228575	0.411551	0.096719	0.096716	0.395015	0.100812	0.395785	0.404955	0.098448	0.255935	0.251766	0.263724	0.228575	0.411551	0.096719	0.096716	0.395015	
944000	0.092720	3	0.096348	0.398565	0.407503	0.097584	0.258413	0.241784	0.250269	0.249534	0.408756	0.101162	0.096574	0.393508	0.096348	0.398565	0.407503	0.097584	0.258413	0.241784	0.250269	0.249534	0.408756	0.101162	0.096574	0.393508	
945000	0.092720	3	0.100158	0.403872	0.399939	0.096030	0.252905	0.246598	0.266453	0.234043	0.406345	0.100226	0.101011	0.392418	0.100158	0.403872	0.399939	0.096030	0.252905	0.246598	0.266453	0.234043	0.406345	0.100226	0.101011	0.392418	
946000	0.092720	3	0.100158	0.403872	0.399939	0.096030	0.253893	0.238095	0.275111	0.232902	0.406345	0.100226	0.101011	0.392418	0.100158	0.403872	0.399939	0.096030	0.253893	0.238095	0.275111	0.232902	0.406345	0.100226	0.101011	0.392418	
947000	0.092720	3	0.097631	0.410592	0.395784	0.095993	0.245643	0.263425	0.250370	0.240562	0.405451	0.101644	0.096968	0.395937	0.097631	0.410592	0.395784	0.095993	0.245643	0.263425	0.250370	0.240562	0.405451	0.101644	0.096968	0.395937	
948000	0.092720	3	0.097631	0.410592	0.395784	0.095993	0.253769	0.243532	0.260301	0.242398	0.408673	0.098675	0.098671	0.393981	0.097631	0.410592	0.395784	0.095993	0.253769	0.243532	0.260301	0.242398	0.408673	0.098675	0.098671	0.393981	
949000	0.092720	3	0.097631	0.410592	0.395784	0.095993	0.248218	0.242429	0.261382	0.247970	0.408673	0.098675	0.098671	0.393981	0.097631	0.410592	0.395784	0.095993	0.248218	0.242429	0.261382	0.247970	0.408673	0.098675	0.098671	0.393981	
950000	0.092720	3	0.101141	0.395461	0.407281	0.096116	0.242374	0.256531	0.251576	0.249519	0.408673	0.098675	0.098671	0.393981	0.101141	0.395461	0.407281	0.096116	0.242374	0.256531	0.251576	0.249519	0.408673	0.098675	0.098671	0.393981	
951000	0.092720	3	0.098504	0.405975	0.396221	0.099300	0.257428	0.253185	0.249872	0.239514	0.408673	0.098675	0.098671	0.393981	0.098504	0.405975	0.396221	0.099300	0.257428	0.253185	0.249872	0.239514	0.408673	0.098675	0.098671	0.393981	
952000	0.092720	3	0.098504	0.405975	0.396221	0.099300	0.252143	0.250878	0.250220	0.246759	0.408673	0.098675	0.098671	0.393981	0.098504	0.405975	0.396221	0.099300	0.252143	0.250878	0.250220	0.246759	0.408673	0.098675	0.098671	0.393981	
953000	0.092720	3	0.098504	0.405975	0.396221	0.099300	0.263351	0.249326	0.252197	0.235126	0.408673	0.098675	0.098671	0.393981	0.098504	0.405975	0.396221	0.099300	0.263351	0.249326	0.252197	0.235126	0.408673	0.098675	0.098671	0.393981	
954000	0.092720	3	0.098504	0.405975	0.396221	0.099300	0.257144	0.244232	0.261235	0.237389	0.407234	0.096267	0.100966	0.395534	0.098504	0.405975	0.396221	0.099300	0.257144	0.244232	0.261235	0.237389	0.407234	0.096267	0.100966	0.395534	
955000	0.092720	3	0.098504	0.405975	0.396221	0.099300	0.261673	0.232016	0.261193	0.245118	0.407234	0.096267	0.100966	0.395534	0.098504	0.405975	0.396221	0.099300	0.261673	0.232016	0.261193	0.245118	0.407234	0.096267	0.100966	0.395534	
956000	0.092720	3	0.105466	0.403080	0.395159	0.096294	0.254762	0.224157	0.274599	0.246482	0.403296	0.095493	0.101287	0.399924	0.105466	0.403080	0.395159	0.096294	0.254762	0.224157	0.274599	0.246482	0.403296	0.095493	0.101287	0.399924	
957000	0.092720	3	0.098472	0.404729	0.403861	0.092938	0.254237	0.248164	0.255284	0.242315	0.406451	0.103043	0.096394	0.394112	0.098472	0.404729	0.403861	0.092938	0.254237	0.248164	0.255284	0.242315	0.406451	0.103043	0.096394	0.394112	
958000	0.092720	3	0.107373	0.394864	0.399927	0.097836	0.251436	0.241422	0.259330	0.247812	0.399014	0.104157	0.102638	0.394192	0.107373	0.394864	0.399927	0.097836	0.251436	0.241422	0.259330	0.247812	0.399014	0.104157	0.102638	0.394192	
959000	0.092720	3	0.097786	0.401315	0.408951	0.091948	0.258985	0.244648	0.244561	0.251806	0.397093	0.099140	0.100652	0.403115	0.097786	0.401315	0.408951	0.091948	0.258985	0.244648	0.244561	0.251806	0.397093	0.099140	0.100652	0.403115	
960000	0.092720	3	0.101351	0.399932	0.406510	0.092207	0.261235	0.259621	0.239150	0.239994	0.408539	0.099721	0.097040	0.394699	0.101351	0.399932	0.406510	0.092207	0.261235	0.259621	0.239150	0.239994	0.408539	0.099721	0.097040	0.394699	
961000	0.092720	3	0.101351	0.399932	0.406510	0.092207	0.256543	0.238553	0.261700	0.243205	0.407040	0.097167	0.102480	0.393313	0.101351	0.399932	0.406510	0.092207	0.256543	0.238553	0.261700	0.243205	0.407040	0.097167	0.102480	0.393313	
962000	0.092720	3	0.101351	0.399932	0.406510	0.092207	0.245385	0.251474	0.255571	0.247570	0.407040	0.097167	0.102480	0.393313	0.101351	0.399932	0.406510	0.092207	0.245385	0.251474	0.255571	0.247570	0.407040	0.097167	0.102480	0.393313	
963000	0.092720	3	0.093028	0.400369	0.413984	0.092618	0.259815	0.246514	0.263833	0.229838	0.407040	0.097167	0.102480	0.393313	0.093028	0.400369	0.413984	0.092618	0.259815	0.246514	0.263833	0.229838	0.407040	0.097167	0.102480	0.393313	
964000	0.092720	3	0.093028	0.400369	0.413984	0.092618	0.252964	0.242780	0.259027	0.245228	0.405101	0.099209	0.100120	0.395571	0.093028	0.400369	0.413984	0.092618	0.252964	0.242780	0.259027	0.245228	0.405101	0.099209	0.100120	0.395571	
965000	0.092720	3	0.098043	0.396373	0.410724	0.094859	0.248496	0.242726	0.262143	0.246635	0.405101	0.099209	0.100120	0.395571	0.098043	0.396373	0.410724	0.094859	0.248496	0.242726	0.262143	0.246635	0.405101	0.099209	0.100120	0.395571	
966000	0.092720	3	0.098043	0.396373	0.410724	0.094859	0.252188	0.246355	0.243354	0.258104	0.405101	0.099209	0.100120	0.395571	0.098043	0.396373	0.410724	0.094859	0.252188	0.246355	0.243354	0.258104	0.405101	0.099209	0.100120	0.395571	
967000	0.092720	3	0.100484	0.401613	0.404940	0.092964	0.256813	0.238248	0.259321	0.245618	0.405101	0.099209	0.100120	0.395571	0.100484	0.401613	0.404940	0.092964	0.256813	0.238248	0.259321	0.245618	0.405101	0.099209	0.100120	0.395571	
968000	0.092720	3	0.094839	0.407703	0.401466	0.095992	0.244039	0.253353	0.265519	0.237088	0.405101	0.099209	0.100120	0.395571	0.094839	0.407703	0.401466	0.095992	0.244039	0.253353	0.265519	0.237088	0.405101	0.099209	0.100120	0.395571	
969000	0.092720	3	0.098572	0.396249	0.407506	0.097673	0.252588	0.240618	0.257660	0.249133	0.405101	0.099209	0.100120	0.395571	0.098572	0.396249	0.407506	0.097673	0.252588	0.240618	0.257660	0.249133	0.405101	0.099209	0.100120	0.395571	
970000	0.092720	3	0.098403	0.400079	0.404629	0.096889	0.247433	0.248725	0.260528	0.243315	0.405101	0.099209	0.100120	0.395571	0.098403	0.400079	0.404629	0.096889	0.247433	0.248725	0.260528	0.243315	0.405101	0.099209	0.100120	0.395571	
971000	0.092720	3	0.098403	0.400079	0.404629	0.096889	0.252253	0.242035	0.257026	0.248686	0.405101	0.099209	0.100120	0.395571	0.098403	0.400079	0.404629	0.096889	0.252253	0.242035	0.257026	0.248686	0.405101	0.099209	0.100120	0.395571	
972000	0.092720	3	0.094887	0.413125	0.404141	0.087847	0.255639	0.247426	0.255591	0.241345	0.405101	0.099209	0.100120	0.395571	0.094887	0.413125	0.404141	0.087847	0.255639	0.247426	0.255591	0.241345	0.405101	0.099209	0.100120	0.395571	
973000	0.092720	3	0.095310	0.410818	0.400417	0.093455	0.244721	0.251175	0.254273	0.249830	0.405101	0.099209	0.100120	0.395571	0.095310	0.410818	0.400417	0.093455	0.244721	0.251175	0.254273	0.249830	0.405101	0.099209	0.100120	0.395571	
974000	0.092720	3	0.095379	0.404816	0.403813	0.095992	0.256278	0.240511	0.249389	0.253822	0.402452	0.099448	0.099453	0.398647	0.095379	0.404816	0.403813	0.095992	0.256278	0.240511	0.249389	0.253822	0.402452	0.099448	0.099453	0.398647	
975000	0.092720	3	0.100437	0.389443	0.419165	0.090956	0.260892	0.231692	0.258152	0.249264	0.407087	0.098428	0.103027	0.391458	0.100437	0.389443	0.419165	0.090956	0.260892	0.231692	0.258152	0.249264	0.407087	0.098428	0.103027	0.391458	
976000	0.092720	3	0.099973	0.406320	0.399789	0.093918	0.245177	0.243756	0.245481	0.265586	0.407087	0.098428	0.103027	0.391458	0.099973	0.406320	0.399789	0.093918	0.245177	0.243756	0.245481	0.265586	0.407087	0.098428	0.103027	0.391458	
977000	0.092720	3	0.100181	0.406992	0.398275	0.094552	0.246188	0.247207	0.253344	0.253262	0.404114	0.095572	0.102945	0.397369	0.100181	0.406992	0.398275	0.094552	0.246188	0.247207	0.253344	0.253262	0.404114	0.095572	0.102945	0.397369	
978000	0.092720	3	0.096820	0.412035	0.397269	0.093877	0.254234	0.237151	0.256432	0.252183	0.404443	0.099690	0.099314	0.396553	0.096820	0.412035	0.397269	0.093877	0.254234	0.237151	0.256432	0.252183	0.404443	0.099690	0.099314	0.396553	
979000	0.092720	3	0.102395	0.404967	0.394089	0.098549	0.258300	0.251281	0.257272	0.233146	0.404443	0.099690	0.099314	0.396553	0.102395	0.404967	0.394089	0.098549	0.258300	0.251281	0.257272	0.233146	0.404443	0.099690	0.099314	0.396553	
