Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
470000	0.092720	3	0.095817	0.413705	0.388544	0.101934	0.245956	0.257322	0.246631	0.250092	0.396169	0.106556	0.102050	0.395226	0.095817	0.413705	0.388544	0.101934	0.245956	0.257322	0.246631	0.250092	0.396169	0.106556	0.102050	0.395226	
471000	0.092720	3	0.095441	0.414011	0.396261	0.094287	0.255261	0.249801	0.245373	0.249565	0.402945	0.102528	0.100492	0.394036	0.095441	0.414011	0.396261	0.094287	0.255261	0.249801	0.245373	0.249565	0.402945	0.102528	0.100492	0.394036	
472000	0.092720	3	0.095441	0.414011	0.396261	0.094287	0.241268	0.249900	0.252230	0.256602	0.402945	0.102528	0.100492	0.394036	0.095441	0.414011	0.396261	0.094287	0.241268	0.249900	0.252230	0.256602	0.402945	0.102528	0.100492	0.394036	
473000	0.092720	3	0.095441	0.414011	0.396261	0.094287	0.245414	0.254264	0.255406	0.244916	0.402945	0.102528	0.100492	0.394036	0.095441	0.414011	0.396261	0.094287	0.245414	0.254264	0.255406	0.244916	0.402945	0.102528	0.100492	0.394036	
474000	0.092720	3	0.097983	0.408724	0.395440	0.097853	0.253272	0.247341	0.249274	0.250113	0.402945	0.102528	0.100492	0.394036	0.097983	0.408724	0.395440	0.097853	0.253272	0.247341	0.249274	0.250113	0.402945	0.102528	0.100492	0.394036	
475000	0.092720	3	0.099320	0.405476	0.397384	0.097820	0.253272	0.247341	0.249274	0.250113	0.402945	0.102528	0.100492	0.394036	0.099320	0.405476	0.397384	0.097820	0.253272	0.247341	0.249274	0.250113	0.402945	0.102528	0.100492	0.394036	
476000	0.092720	3	0.095600	0.410739	0.393882	0.099779	0.269799	0.239795	0.245021	0.245385	0.402945	0.102528	0.100492	0.394036	0.095600	0.410739	0.393882	0.099779	0.269799	0.239795	0.245021	0.245385	0.402945	0.102528	0.100492	0.394036	
477000	0.092720	3	0.096058	0.416587	0.388086	0.099269	0.248499	0.257114	0.240824	0.253563	0.402945	0.102528	0.100492	0.394036	0.096058	0.416587	0.388086	0.099269	0.248499	0.257114	0.240824	0.253563	0.402945	0.102528	0.100492	0.394036	
478000	0.092720	3	0.096058	0.416587	0.388086	0.099269	0.238008	0.257488	0.262165	0.242338	0.402945	0.102528	0.100492	0.394036	0.096058	0.416587	0.388086	0.099269	0.238008	0.257488	0.262165	0.242338	0.402945	0.102528	0.100492	0.394036	
479000	0.092720	3	0.101035	0.415230	0.387038	0.096698	0.260454	0.251241	0.235233	0.253072	0.402945	0.102528	0.100492	0.394036	0.101035	0.415230	0.387038	0.096698	0.260454	0.251241	0.235233	0.253072	0.402945	0.102528	0.100492	0.394036	
480000	0.092720	3	0.094251	0.416061	0.388581	0.101106	0.246921	0.238841	0.259147	0.255091	0.402945	0.102528	0.100492	0.394036	0.094251	0.416061	0.388581	0.101106	0.246921	0.238841	0.259147	0.255091	0.402945	0.102528	0.100492	0.394036	
481000	0.092720	3	0.099224	0.411752	0.388772	0.100251	0.249965	0.255583	0.252206	0.242246	0.405751	0.101528	0.099264	0.393456	0.099224	0.411752	0.388772	0.100251	0.249965	0.255583	0.252206	0.242246	0.405751	0.101528	0.099264	0.393456	
482000	0.092720	3	0.099224	0.411752	0.388772	0.100251	0.259895	0.237171	0.247250	0.255683	0.405751	0.101528	0.099264	0.393456	0.099224	0.411752	0.388772	0.100251	0.259895	0.237171	0.247250	0.255683	0.405751	0.101528	0.099264	0.393456	
483000	0.092720	3	0.097164	0.417788	0.390822	0.094226	0.246029	0.244073	0.251260	0.258637	0.405751	0.101528	0.099264	0.393456	0.097164	0.417788	0.390822	0.094226	0.246029	0.244073	0.251260	0.258637	0.405751	0.101528	0.099264	0.393456	
484000	0.092720	3	0.093024	0.412493	0.395558	0.098925	0.256196	0.249846	0.248417	0.245541	0.405751	0.101528	0.099264	0.393456	0.093024	0.412493	0.395558	0.098925	0.256196	0.249846	0.248417	0.245541	0.405751	0.101528	0.099264	0.393456	
485000	0.092720	3	0.099052	0.408327	0.397584	0.095038	0.252356	0.254760	0.247291	0.245594	0.399491	0.103362	0.103826	0.393321	0.099052	0.408327	0.397584	0.095038	0.252356	0.254760	0.247291	0.245594	0.399491	0.103362	0.103826	0.393321	
486000	0.092720	3	0.094337	0.417054	0.393423	0.095186	0.243394	0.258451	0.250861	0.247294	0.406003	0.099209	0.102280	0.392508	0.094337	0.417054	0.393423	0.095186	0.243394	0.258451	0.250861	0.247294	0.406003	0.099209	0.102280	0.392508	
487000	0.092720	3	0.097084	0.413773	0.393937	0.095205	0.247894	0.247770	0.246571	0.257765	0.406003	0.099209	0.102280	0.392508	0.097084	0.413773	0.393937	0.095205	0.247894	0.247770	0.246571	0.257765	0.406003	0.099209	0.102280	0.392508	
488000	0.092720	3	0.097084	0.413773	0.393937	0.095205	0.251723	0.259047	0.255232	0.233998	0.398933	0.105506	0.101032	0.394528	0.097084	0.413773	0.393937	0.095205	0.251723	0.259047	0.255232	0.233998	0.398933	0.105506	0.101032	0.394528	
489000	0.092720	3	0.097084	0.413773	0.393937	0.095205	0.241204	0.254933	0.259255	0.244608	0.398933	0.105506	0.101032	0.394528	0.097084	0.413773	0.393937	0.095205	0.241204	0.254933	0.259255	0.244608	0.398933	0.105506	0.101032	0.394528	
490000	0.092720	3	0.097084	0.413773	0.393937	0.095205	0.263041	0.245018	0.251496	0.240445	0.398933	0.105506	0.101032	0.394528	0.097084	0.413773	0.393937	0.095205	0.263041	0.245018	0.251496	0.240445	0.398933	0.105506	0.101032	0.394528	
491000	0.092720	3	0.097084	0.413773	0.393937	0.095205	0.260456	0.235309	0.263293	0.240943	0.398933	0.105506	0.101032	0.394528	0.097084	0.413773	0.393937	0.095205	0.260456	0.235309	0.263293	0.240943	0.398933	0.105506	0.101032	0.394528	
492000	0.092720	3	0.097084	0.413773	0.393937	0.095205	0.236720	0.257749	0.250871	0.254659	0.398933	0.105506	0.101032	0.394528	0.097084	0.413773	0.393937	0.095205	0.236720	0.257749	0.250871	0.254659	0.398933	0.105506	0.101032	0.394528	
493000	0.092720	3	0.101973	0.414974	0.388893	0.094160	0.238042	0.253096	0.258025	0.250837	0.398933	0.105506	0.101032	0.394528	0.101973	0.414974	0.388893	0.094160	0.238042	0.253096	0.258025	0.250837	0.398933	0.105506	0.101032	0.394528	
494000	0.092720	3	0.095404	0.413266	0.397114	0.094216	0.239600	0.248026	0.255423	0.256951	0.398933	0.105506	0.101032	0.394528	0.095404	0.413266	0.397114	0.094216	0.239600	0.248026	0.255423	0.256951	0.398933	0.105506	0.101032	0.394528	
495000	0.092720	3	0.095404	0.413266	0.397114	0.094216	0.239518	0.246094	0.262880	0.251507	0.398933	0.105506	0.101032	0.394528	0.095404	0.413266	0.397114	0.094216	0.239518	0.246094	0.262880	0.251507	0.398933	0.105506	0.101032	0.394528	
496000	0.092720	3	0.093559	0.414868	0.386950	0.104623	0.252730	0.248368	0.241058	0.257844	0.400630	0.100382	0.103045	0.395943	0.093559	0.414868	0.386950	0.104623	0.252730	0.248368	0.241058	0.257844	0.400630	0.100382	0.103045	0.395943	
497000	0.092720	3	0.093680	0.412310	0.393784	0.100227	0.249031	0.248469	0.250307	0.252193	0.397538	0.102792	0.103750	0.395920	0.093680	0.412310	0.393784	0.100227	0.249031	0.248469	0.250307	0.252193	0.397538	0.102792	0.103750	0.395920	
498000	0.092720	3	0.101361	0.412540	0.395050	0.091049	0.265022	0.255684	0.234207	0.245087	0.405477	0.104789	0.096429	0.393305	0.101361	0.412540	0.395050	0.091049	0.265022	0.255684	0.234207	0.245087	0.405477	0.104789	0.096429	0.393305	
499000	0.092720	3	0.095416	0.404150	0.399806	0.100628	0.254722	0.250546	0.253056	0.241676	0.409182	0.101209	0.099011	0.390598	0.095416	0.404150	0.399806	0.100628	0.254722	0.250546	0.253056	0.241676	0.409182	0.101209	0.099011	0.390598	
500000	0.092720	3	0.097253	0.424588	0.384301	0.093858	0.243890	0.254474	0.258199	0.243438	0.409182	0.101209	0.099011	0.390598	0.097253	0.424588	0.384301	0.093858	0.243890	0.254474	0.258199	0.243438	0.409182	0.101209	0.099011	0.390598	
501000	0.092720	3	0.094975	0.418487	0.392571	0.093966	0.237192	0.260066	0.248094	0.254648	0.409182	0.101209	0.099011	0.390598	0.094975	0.418487	0.392571	0.093966	0.237192	0.260066	0.248094	0.254648	0.409182	0.101209	0.099011	0.390598	
502000	0.092720	3	0.106103	0.406978	0.387626	0.099293	0.251766	0.251628	0.248777	0.247829	0.404541	0.099840	0.101234	0.394385	0.106103	0.406978	0.387626	0.099293	0.251766	0.251628	0.248777	0.247829	0.404541	0.099840	0.101234	0.394385	
503000	0.092720	3	0.097872	0.413495	0.389532	0.099101	0.244514	0.255459	0.249655	0.250372	0.404541	0.099840	0.101234	0.394385	0.097872	0.413495	0.389532	0.099101	0.244514	0.255459	0.249655	0.250372	0.404541	0.099840	0.101234	0.394385	
504000	0.092720	3	0.097220	0.415345	0.392317	0.095118	0.252399	0.264897	0.246764	0.235940	0.402307	0.099903	0.101071	0.396720	0.097220	0.415345	0.392317	0.095118	0.252399	0.264897	0.246764	0.235940	0.402307	0.099903	0.101071	0.396720	
505000	0.092720	3	0.096664	0.416512	0.392983	0.093841	0.243314	0.253759	0.244853	0.258075	0.398911	0.102446	0.100112	0.398531	0.096664	0.416512	0.392983	0.093841	0.243314	0.253759	0.244853	0.258075	0.398911	0.102446	0.100112	0.398531	
506000	0.092720	3	0.096664	0.416512	0.392983	0.093841	0.243575	0.238448	0.258763	0.259214	0.398911	0.102446	0.100112	0.398531	0.096664	0.416512	0.392983	0.093841	0.243575	0.238448	0.258763	0.259214	0.398911	0.102446	0.100112	0.398531	
507000	0.092720	3	0.094379	0.410165	0.404811	0.090645	0.240436	0.254735	0.245593	0.259235	0.400333	0.102242	0.098994	0.398430	0.094379	0.410165	0.404811	0.090645	0.240436	0.254735	0.245593	0.259235	0.400333	0.102242	0.098994	0.398430	
508000	0.092720	3	0.089289	0.420315	0.390213	0.100183	0.240030	0.255124	0.256950	0.247896	0.400333	0.102242	0.098994	0.398430	0.089289	0.420315	0.390213	0.100183	0.240030	0.255124	0.256950	0.247896	0.400333	0.102242	0.098994	0.398430	
509000	0.092720	3	0.093277	0.418717	0.393999	0.094008	0.249995	0.254887	0.246157	0.248961	0.391371	0.106211	0.101411	0.401007	0.093277	0.418717	0.393999	0.094008	0.249995	0.254887	0.246157	0.248961	0.391371	0.106211	0.101411	0.401007	
510000	0.092720	3	0.093277	0.418717	0.393999	0.094008	0.245011	0.259992	0.247520	0.247477	0.394065	0.104092	0.099427	0.402416	0.093277	0.418717	0.393999	0.094008	0.245011	0.259992	0.247520	0.247477	0.394065	0.104092	0.099427	0.402416	
511000	0.092720	3	0.103497	0.405091	0.395385	0.096027	0.253521	0.243611	0.257839	0.245028	0.394065	0.104092	0.099427	0.402416	0.103497	0.405091	0.395385	0.096027	0.253521	0.243611	0.257839	0.245028	0.394065	0.104092	0.099427	0.402416	
512000	0.092720	3	0.096264	0.419017	0.390153	0.094566	0.251830	0.260665	0.243574	0.243931	0.394065	0.104092	0.099427	0.402416	0.096264	0.419017	0.390153	0.094566	0.251830	0.260665	0.243574	0.243931	0.394065	0.104092	0.099427	0.402416	
513000	0.092720	3	0.096529	0.404362	0.398275	0.100835	0.247755	0.242394	0.265271	0.244581	0.403208	0.104490	0.097036	0.395267	0.096529	0.404362	0.398275	0.100835	0.247755	0.242394	0.265271	0.244581	0.403208	0.104490	0.097036	0.395267	
514000	0.092720	3	0.096529	0.404362	0.398275	0.100835	0.246298	0.254465	0.252662	0.246575	0.403208	0.104490	0.097036	0.395267	0.096529	0.404362	0.398275	0.100835	0.246298	0.254465	0.252662	0.246575	0.403208	0.104490	0.097036	0.395267	
515000	0.092720	3	0.101944	0.410747	0.387593	0.099715	0.246298	0.254465	0.252662	0.246575	0.408068	0.105747	0.094127	0.392058	0.101944	0.410747	0.387593	0.099715	0.246298	0.254465	0.252662	0.246575	0.408068	0.105747	0.094127	0.392058	
516000	0.092720	3	0.101944	0.410747	0.387593	0.099715	0.252558	0.249159	0.251194	0.247089	0.407712	0.105420	0.097324	0.389544	0.101944	0.410747	0.387593	0.099715	0.252558	0.249159	0.251194	0.247089	0.407712	0.105420	0.097324	0.389544	
517000	0.092720	3	0.092886	0.413746	0.395139	0.098230	0.245562	0.245622	0.258277	0.250539	0.390619	0.104428	0.099712	0.405241	0.092886	0.413746	0.395139	0.098230	0.245562	0.245622	0.258277	0.250539	0.390619	0.104428	0.099712	0.405241	
518000	0.092720	3	0.092886	0.413746	0.395139	0.098230	0.243011	0.248157	0.254885	0.253947	0.402048	0.102539	0.099416	0.395997	0.092886	0.413746	0.395139	0.098230	0.243011	0.248157	0.254885	0.253947	0.402048	0.102539	0.099416	0.395997	
519000	0.092720	3	0.099302	0.408541	0.399818	0.092339	0.243339	0.251006	0.256768	0.248887	0.402048	0.102539	0.099416	0.395997	0.099302	0.408541	0.399818	0.092339	0.243339	0.251006	0.256768	0.248887	0.402048	0.102539	0.099416	0.395997	
520000	0.092720	3	0.096321	0.395243	0.408994	0.099442	0.247798	0.246119	0.251903	0.254180	0.402048	0.102539	0.099416	0.395997	0.096321	0.395243	0.408994	0.099442	0.247798	0.246119	0.251903	0.254180	0.402048	0.102539	0.099416	0.395997	
521000	0.092720	3	0.098033	0.419945	0.388520	0.093501	0.244219	0.250343	0.255116	0.250322	0.402048	0.102539	0.099416	0.395997	0.098033	0.419945	0.388520	0.093501	0.244219	0.250343	0.255116	0.250322	0.402048	0.102539	0.099416	0.395997	
522000	0.092720	3	0.098362	0.421454	0.382985	0.097198	0.244219	0.250343	0.255116	0.250322	0.402048	0.102539	0.099416	0.395997	0.098362	0.421454	0.382985	0.097198	0.244219	0.250343	0.255116	0.250322	0.402048	0.102539	0.099416	0.395997	
523000	0.092720	3	0.094928	0.407720	0.402180	0.095172	0.228964	0.257668	0.257490	0.255878	0.402048	0.102539	0.099416	0.395997	0.094928	0.407720	0.402180	0.095172	0.228964	0.257668	0.257490	0.255878	0.402048	0.102539	0.099416	0.395997	
524000	0.092720	3	0.097039	0.410501	0.389530	0.102929	0.254995	0.259623	0.241213	0.244169	0.402048	0.102539	0.099416	0.395997	0.097039	0.410501	0.389530	0.102929	0.254995	0.259623	0.241213	0.244169	0.402048	0.102539	0.099416	0.395997	
525000	0.092720	3	0.097039	0.410501	0.389530	0.102929	0.243604	0.254919	0.256668	0.244809	0.402048	0.102539	0.099416	0.395997	0.097039	0.410501	0.389530	0.102929	0.243604	0.254919	0.256668	0.244809	0.402048	0.102539	0.099416	0.395997	
526000	0.092720	3	0.095375	0.418616	0.385271	0.100738	0.256684	0.255849	0.234958	0.252509	0.402048	0.102539	0.099416	0.395997	0.095375	0.418616	0.385271	0.100738	0.256684	0.255849	0.234958	0.252509	0.402048	0.102539	0.099416	0.395997	
527000	0.092720	3	0.097477	0.405760	0.396094	0.100668	0.255114	0.245331	0.246598	0.252957	0.402048	0.102539	0.099416	0.395997	0.097477	0.405760	0.396094	0.100668	0.255114	0.245331	0.246598	0.252957	0.402048	0.102539	0.099416	0.395997	
528000	0.092720	3	0.097477	0.405760	0.396094	0.100668	0.255846	0.257431	0.240123	0.246600	0.402048	0.102539	0.099416	0.395997	0.097477	0.405760	0.396094	0.100668	0.255846	0.257431	0.240123	0.246600	0.402048	0.102539	0.099416	0.395997	
529000	0.092720	3	0.096267	0.413730	0.391673	0.098331	0.247777	0.254522	0.251647	0.246053	0.402048	0.102539	0.099416	0.395997	0.096267	0.413730	0.391673	0.098331	0.247777	0.254522	0.251647	0.246053	0.402048	0.102539	0.099416	0.395997	
530000	0.092720	3	0.091935	0.419543	0.390137	0.098384	0.240331	0.262721	0.244085	0.252863	0.402048	0.102539	0.099416	0.395997	0.091935	0.419543	0.390137	0.098384	0.240331	0.262721	0.244085	0.252863	0.402048	0.102539	0.099416	0.395997	
531000	0.092720	3	0.096475	0.420455	0.385043	0.098027	0.249820	0.244310	0.252758	0.253112	0.402031	0.101388	0.098797	0.397784	0.096475	0.420455	0.385043	0.098027	0.249820	0.244310	0.252758	0.253112	0.402031	0.101388	0.098797	0.397784	
532000	0.092720	3	0.094885	0.402731	0.402530	0.099854	0.245785	0.242443	0.260366	0.251407	0.402031	0.101388	0.098797	0.397784	0.094885	0.402731	0.402530	0.099854	0.245785	0.242443	0.260366	0.251407	0.402031	0.101388	0.098797	0.397784	
533000	0.092720	3	0.094885	0.402731	0.402530	0.099854	0.263375	0.253555	0.243876	0.239194	0.395634	0.098948	0.101762	0.403657	0.094885	0.402731	0.402530	0.099854	0.263375	0.253555	0.243876	0.239194	0.395634	0.098948	0.101762	0.403657	
534000	0.092720	3	0.094885	0.402731	0.402530	0.099854	0.249848	0.241578	0.259191	0.249383	0.395634	0.098948	0.101762	0.403657	0.094885	0.402731	0.402530	0.099854	0.249848	0.241578	0.259191	0.249383	0.395634	0.098948	0.101762	0.403657	
535000	0.092720	3	0.094885	0.402731	0.402530	0.099854	0.254164	0.257757	0.245462	0.242617	0.397268	0.101847	0.098988	0.401896	0.094885	0.402731	0.402530	0.099854	0.254164	0.257757	0.245462	0.242617	0.397268	0.101847	0.098988	0.401896	
536000	0.092720	3	0.092489	0.408942	0.405095	0.093474	0.254666	0.255910	0.242290	0.247134	0.397268	0.101847	0.098988	0.401896	0.092489	0.408942	0.405095	0.093474	0.254666	0.255910	0.242290	0.247134	0.397268	0.101847	0.098988	0.401896	
537000	0.092720	3	0.092489	0.408942	0.405095	0.093474	0.241852	0.254165	0.258472	0.245511	0.397268	0.101847	0.098988	0.401896	0.092489	0.408942	0.405095	0.093474	0.241852	0.254165	0.258472	0.245511	0.397268	0.101847	0.098988	0.401896	
538000	0.092720	3	0.094013	0.419288	0.393500	0.093199	0.254963	0.244740	0.243680	0.256617	0.397268	0.101847	0.098988	0.401896	0.094013	0.419288	0.393500	0.093199	0.254963	0.244740	0.243680	0.256617	0.397268	0.101847	0.098988	0.401896	
539000	0.092720	3	0.098446	0.404521	0.394946	0.102087	0.256121	0.253638	0.251230	0.239010	0.397268	0.101847	0.098988	0.401896	0.098446	0.404521	0.394946	0.102087	0.256121	0.253638	0.251230	0.239010	0.397268	0.101847	0.098988	0.401896	
540000	0.092720	3	0.096785	0.423396	0.386708	0.093110	0.249196	0.254906	0.249138	0.246760	0.404521	0.100964	0.104188	0.390328	0.096785	0.423396	0.386708	0.093110	0.249196	0.254906	0.249138	0.246760	0.404521	0.100964	0.104188	0.390328	
541000	0.092720	3	0.094086	0.420666	0.391761	0.093487	0.251966	0.239921	0.249337	0.258776	0.402056	0.101753	0.102263	0.393928	0.094086	0.420666	0.391761	0.093487	0.251966	0.239921	0.249337	0.258776	0.402056	0.101753	0.102263	0.393928	
542000	0.092720	3	0.096762	0.412435	0.398789	0.092014	0.255995	0.244843	0.247104	0.252057	0.402056	0.101753	0.102263	0.393928	0.096762	0.412435	0.398789	0.092014	0.255995	0.244843	0.247104	0.252057	0.402056	0.101753	0.102263	0.393928	
543000	0.092720	3	0.096762	0.412435	0.398789	0.092014	0.248859	0.238967	0.249435	0.262739	0.402056	0.101753	0.102263	0.393928	0.096762	0.412435	0.398789	0.092014	0.248859	0.238967	0.249435	0.262739	0.402056	0.101753	0.102263	0.393928	
544000	0.092720	3	0.095952	0.407378	0.394758	0.101911	0.240449	0.250956	0.264054	0.244542	0.402056	0.101753	0.102263	0.393928	0.095952	0.407378	0.394758	0.101911	0.240449	0.250956	0.264054	0.244542	0.402056	0.101753	0.102263	0.393928	
545000	0.092720	3	0.093424	0.422847	0.382042	0.101687	0.244178	0.251543	0.251695	0.252584	0.402056	0.101753	0.102263	0.393928	0.093424	0.422847	0.382042	0.101687	0.244178	0.251543	0.251695	0.252584	0.402056	0.101753	0.102263	0.393928	
546000	0.092720	3	0.091372	0.422051	0.393409	0.093169	0.244703	0.248992	0.255687	0.250619	0.402056	0.101753	0.102263	0.393928	0.091372	0.422051	0.393409	0.093169	0.244703	0.248992	0.255687	0.250619	0.402056	0.101753	0.102263	0.393928	
547000	0.092720	3	0.095837	0.423250	0.385932	0.094980	0.251989	0.260577	0.242408	0.245026	0.402056	0.101753	0.102263	0.393928	0.095837	0.423250	0.385932	0.094980	0.251989	0.260577	0.242408	0.245026	0.402056	0.101753	0.102263	0.393928	
548000	0.092720	3	0.095837	0.423250	0.385932	0.094980	0.233842	0.260455	0.254923	0.250780	0.402056	0.101753	0.102263	0.393928	0.095837	0.423250	0.385932	0.094980	0.233842	0.260455	0.254923	0.250780	0.402056	0.101753	0.102263	0.393928	
549000	0.092720	3	0.095837	0.423250	0.385932	0.094980	0.243153	0.252482	0.260913	0.243452	0.398541	0.104623	0.098929	0.397907	0.095837	0.423250	0.385932	0.094980	0.243153	0.252482	0.260913	0.243452	0.398541	0.104623	0.098929	0.397907	
550000	0.092720	3	0.096679	0.412175	0.391837	0.099310	0.244836	0.254468	0.254119	0.246576	0.398541	0.104623	0.098929	0.397907	0.096679	0.412175	0.391837	0.099310	0.244836	0.254468	0.254119	0.246576	0.398541	0.104623	0.098929	0.397907	
551000	0.092720	3	0.101002	0.414247	0.387043	0.097707	0.235313	0.249431	0.265372	0.249884	0.398515	0.101823	0.099156	0.400506	0.101002	0.414247	0.387043	0.097707	0.235313	0.249431	0.265372	0.249884	0.398515	0.101823	0.099156	0.400506	
552000	0.092720	3	0.095002	0.404998	0.402566	0.097435	0.252299	0.243838	0.257363	0.246501	0.396551	0.108215	0.102677	0.392557	0.095002	0.404998	0.402566	0.097435	0.252299	0.243838	0.257363	0.246501	0.396551	0.108215	0.102677	0.392557	
553000	0.092720	3	0.095704	0.413951	0.397783	0.092562	0.253499	0.254458	0.241506	0.250538	0.396551	0.108215	0.102677	0.392557	0.095704	0.413951	0.397783	0.092562	0.253499	0.254458	0.241506	0.250538	0.396551	0.108215	0.102677	0.392557	
554000	0.092720	3	0.093756	0.409731	0.400055	0.096458	0.251746	0.252029	0.242918	0.253307	0.396551	0.108215	0.102677	0.392557	0.093756	0.409731	0.400055	0.096458	0.251746	0.252029	0.242918	0.253307	0.396551	0.108215	0.102677	0.392557	
555000	0.092720	3	0.093756	0.409731	0.400055	0.096458	0.252045	0.240898	0.249143	0.257915	0.396551	0.108215	0.102677	0.392557	0.093756	0.409731	0.400055	0.096458	0.252045	0.240898	0.249143	0.257915	0.396551	0.108215	0.102677	0.392557	
556000	0.092720	3	0.093756	0.409731	0.400055	0.096458	0.237132	0.253130	0.254446	0.255292	0.398303	0.099823	0.100106	0.401768	0.093756	0.409731	0.400055	0.096458	0.237132	0.253130	0.254446	0.255292	0.398303	0.099823	0.100106	0.401768	
557000	0.092720	3	0.093756	0.409731	0.400055	0.096458	0.243547	0.253027	0.257844	0.245583	0.403465	0.098066	0.102861	0.395608	0.093756	0.409731	0.400055	0.096458	0.243547	0.253027	0.257844	0.245583	0.403465	0.098066	0.102861	0.395608	
558000	0.092720	3	0.090084	0.418857	0.394857	0.096201	0.254682	0.237645	0.251767	0.255906	0.397341	0.101952	0.097724	0.402983	0.090084	0.418857	0.394857	0.096201	0.254682	0.237645	0.251767	0.255906	0.397341	0.101952	0.097724	0.402983	
559000	0.092720	3	0.091786	0.411230	0.401992	0.094992	0.258665	0.256399	0.251037	0.233899	0.397341	0.101952	0.097724	0.402983	0.091786	0.411230	0.401992	0.094992	0.258665	0.256399	0.251037	0.233899	0.397341	0.101952	0.097724	0.402983	
560000	0.092720	3	0.094618	0.404485	0.406170	0.094727	0.234146	0.247016	0.262904	0.255934	0.397341	0.101952	0.097724	0.402983	0.094618	0.404485	0.406170	0.094727	0.234146	0.247016	0.262904	0.255934	0.397341	0.101952	0.097724	0.402983	
561000	0.092720	3	0.095304	0.413776	0.392083	0.098837	0.246925	0.252135	0.242230	0.258710	0.397341	0.101952	0.097724	0.402983	0.095304	0.413776	0.392083	0.098837	0.246925	0.252135	0.242230	0.258710	0.397341	0.101952	0.097724	0.402983	
562000	0.092720	3	0.094928	0.413687	0.396177	0.095208	0.246226	0.253213	0.255734	0.244828	0.397341	0.101952	0.097724	0.402983	0.094928	0.413687	0.396177	0.095208	0.246226	0.253213	0.255734	0.244828	0.397341	0.101952	0.097724	0.402983	
563000	0.092720	3	0.094404	0.419078	0.384523	0.101995	0.243585	0.256377	0.263939	0.236098	0.397002	0.107881	0.098537	0.396580	0.094404	0.419078	0.384523	0.101995	0.243585	0.256377	0.263939	0.236098	0.397002	0.107881	0.098537	0.396580	
564000	0.092720	3	0.098935	0.409008	0.395279	0.096778	0.248944	0.264958	0.238378	0.247719	0.404661	0.102895	0.096589	0.395855	0.098935	0.409008	0.395279	0.096778	0.248944	0.264958	0.238378	0.247719	0.404661	0.102895	0.096589	0.395855	
565000	0.092720	3	0.098935	0.409008	0.395279	0.096778	0.250405	0.244514	0.259039	0.246041	0.404661	0.102895	0.096589	0.395855	0.098935	0.409008	0.395279	0.096778	0.250405	0.244514	0.259039	0.246041	0.404661	0.102895	0.096589	0.395855	
566000	0.092720	3	0.098935	0.409008	0.395279	0.096778	0.250405	0.244514	0.259039	0.246041	0.406310	0.103403	0.103776	0.386512	0.098935	0.409008	0.395279	0.096778	0.250405	0.244514	0.259039	0.246041	0.406310	0.103403	0.103776	0.386512	
567000	0.092720	3	0.098935	0.409008	0.395279	0.096778	0.246368	0.257797	0.250648	0.245187	0.406383	0.104767	0.097266	0.391584	0.098935	0.409008	0.395279	0.096778	0.246368	0.257797	0.250648	0.245187	0.406383	0.104767	0.097266	0.391584	
568000	0.092720	3	0.096609	0.403955	0.407516	0.091921	0.256187	0.242521	0.254005	0.247286	0.399007	0.100211	0.105043	0.395740	0.096609	0.403955	0.407516	0.091921	0.256187	0.242521	0.254005	0.247286	0.399007	0.100211	0.105043	0.395740	
569000	0.092720	3	0.099057	0.408394	0.392848	0.099702	0.244482	0.245712	0.258932	0.250875	0.399007	0.100211	0.105043	0.395740	0.099057	0.408394	0.392848	0.099702	0.244482	0.245712	0.258932	0.250875	0.399007	0.100211	0.105043	0.395740	
570000	0.092720	3	0.099057	0.408394	0.392848	0.099702	0.244704	0.253114	0.250678	0.251504	0.392234	0.105003	0.098835	0.403928	0.099057	0.408394	0.392848	0.099702	0.244704	0.253114	0.250678	0.251504	0.392234	0.105003	0.098835	0.403928	
571000	0.092720	3	0.099057	0.408394	0.392848	0.099702	0.249870	0.247932	0.247757	0.254441	0.398217	0.107392	0.099698	0.394693	0.099057	0.408394	0.392848	0.099702	0.249870	0.247932	0.247757	0.254441	0.398217	0.107392	0.099698	0.394693	
572000	0.092720	3	0.097758	0.412903	0.388253	0.101086	0.259126	0.245817	0.244118	0.250939	0.398217	0.107392	0.099698	0.394693	0.097758	0.412903	0.388253	0.101086	0.259126	0.245817	0.244118	0.250939	0.398217	0.107392	0.099698	0.394693	
573000	0.092720	3	0.097758	0.412903	0.388253	0.101086	0.253866	0.242712	0.239136	0.264286	0.406759	0.098431	0.103979	0.390830	0.097758	0.412903	0.388253	0.101086	0.253866	0.242712	0.239136	0.264286	0.406759	0.098431	0.103979	0.390830	
574000	0.092720	3	0.095955	0.420884	0.384983	0.098178	0.244126	0.246571	0.257983	0.251320	0.406759	0.098431	0.103979	0.390830	0.095955	0.420884	0.384983	0.098178	0.244126	0.246571	0.257983	0.251320	0.406759	0.098431	0.103979	0.390830	
