Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
502000	0.092720	3	0.100741	0.384649	0.420723	0.093887	0.270534	0.245761	0.247542	0.236163	0.395528	0.102646	0.097702	0.404124	0.100741	0.384649	0.420723	0.093887	0.270534	0.245761	0.247542	0.236163	0.395528	0.102646	0.097702	0.404124	
503000	0.092720	3	0.097150	0.388481	0.417443	0.096926	0.254350	0.237704	0.249580	0.258367	0.395528	0.102646	0.097702	0.404124	0.097150	0.388481	0.417443	0.096926	0.254350	0.237704	0.249580	0.258367	0.395528	0.102646	0.097702	0.404124	
504000	0.092720	3	0.102407	0.390932	0.410302	0.096359	0.263899	0.233156	0.258637	0.244308	0.395528	0.102646	0.097702	0.404124	0.102407	0.390932	0.410302	0.096359	0.263899	0.233156	0.258637	0.244308	0.395528	0.102646	0.097702	0.404124	
505000	0.092720	3	0.097349	0.397530	0.407390	0.097730	0.258758	0.238098	0.254758	0.248386	0.395528	0.102646	0.097702	0.404124	0.097349	0.397530	0.407390	0.097730	0.258758	0.238098	0.254758	0.248386	0.395528	0.102646	0.097702	0.404124	
506000	0.092720	3	0.106613	0.388796	0.407545	0.097046	0.258355	0.237607	0.255779	0.248259	0.395528	0.102646	0.097702	0.404124	0.106613	0.388796	0.407545	0.097046	0.258355	0.237607	0.255779	0.248259	0.395528	0.102646	0.097702	0.404124	
507000	0.092720	3	0.103867	0.395803	0.407869	0.092461	0.267401	0.242064	0.253339	0.237195	0.395528	0.102646	0.097702	0.404124	0.103867	0.395803	0.407869	0.092461	0.267401	0.242064	0.253339	0.237195	0.395528	0.102646	0.097702	0.404124	
508000	0.092720	3	0.102481	0.388061	0.408254	0.101204	0.264829	0.245546	0.249377	0.240247	0.400917	0.099411	0.096768	0.402904	0.102481	0.388061	0.408254	0.101204	0.264829	0.245546	0.249377	0.240247	0.400917	0.099411	0.096768	0.402904	
509000	0.092720	3	0.102481	0.388061	0.408254	0.101204	0.255850	0.238222	0.253382	0.252546	0.400917	0.099411	0.096768	0.402904	0.102481	0.388061	0.408254	0.101204	0.255850	0.238222	0.253382	0.252546	0.400917	0.099411	0.096768	0.402904	
510000	0.092720	3	0.102481	0.388061	0.408254	0.101204	0.256620	0.241259	0.252238	0.249882	0.400917	0.099411	0.096768	0.402904	0.102481	0.388061	0.408254	0.101204	0.256620	0.241259	0.252238	0.249882	0.400917	0.099411	0.096768	0.402904	
511000	0.092720	3	0.102515	0.381704	0.418786	0.096995	0.268673	0.229675	0.253452	0.248199	0.392137	0.105049	0.102430	0.400383	0.102515	0.381704	0.418786	0.096995	0.268673	0.229675	0.253452	0.248199	0.392137	0.105049	0.102430	0.400383	
512000	0.092720	3	0.102515	0.381704	0.418786	0.096995	0.253122	0.243084	0.262814	0.240980	0.398295	0.101982	0.100156	0.399568	0.102515	0.381704	0.418786	0.096995	0.253122	0.243084	0.262814	0.240980	0.398295	0.101982	0.100156	0.399568	
513000	0.092720	3	0.110616	0.386836	0.408699	0.093848	0.254270	0.254837	0.266216	0.224676	0.399291	0.100015	0.092559	0.408134	0.110616	0.386836	0.408699	0.093848	0.254270	0.254837	0.266216	0.224676	0.399291	0.100015	0.092559	0.408134	
514000	0.092720	3	0.101033	0.396324	0.407220	0.095422	0.254437	0.248473	0.248493	0.248598	0.399291	0.100015	0.092559	0.408134	0.101033	0.396324	0.407220	0.095422	0.254437	0.248473	0.248493	0.248598	0.399291	0.100015	0.092559	0.408134	
515000	0.092720	3	0.100465	0.383722	0.419451	0.096362	0.247576	0.242634	0.254321	0.255469	0.394572	0.100443	0.093526	0.411460	0.100465	0.383722	0.419451	0.096362	0.247576	0.242634	0.254321	0.255469	0.394572	0.100443	0.093526	0.411460	
516000	0.092720	3	0.101027	0.398221	0.400856	0.099896	0.263289	0.242566	0.253452	0.240693	0.386856	0.102684	0.099742	0.410718	0.101027	0.398221	0.400856	0.099896	0.263289	0.242566	0.253452	0.240693	0.386856	0.102684	0.099742	0.410718	
517000	0.092720	3	0.101498	0.384681	0.419373	0.094448	0.260612	0.243850	0.243676	0.251862	0.400986	0.102178	0.097787	0.399048	0.101498	0.384681	0.419373	0.094448	0.260612	0.243850	0.243676	0.251862	0.400986	0.102178	0.097787	0.399048	
518000	0.092720	3	0.101783	0.390208	0.415310	0.092698	0.258499	0.250198	0.251231	0.240072	0.396218	0.100833	0.095069	0.407880	0.101783	0.390208	0.415310	0.092698	0.258499	0.250198	0.251231	0.240072	0.396218	0.100833	0.095069	0.407880	
519000	0.092720	3	0.097640	0.393217	0.413201	0.095942	0.262231	0.247384	0.244529	0.245856	0.396218	0.100833	0.095069	0.407880	0.097640	0.393217	0.413201	0.095942	0.262231	0.247384	0.244529	0.245856	0.396218	0.100833	0.095069	0.407880	
520000	0.092720	3	0.101440	0.394486	0.408478	0.095596	0.267009	0.255201	0.237916	0.239874	0.403008	0.099434	0.095154	0.402405	0.101440	0.394486	0.408478	0.095596	0.267009	0.255201	0.237916	0.239874	0.403008	0.099434	0.095154	0.402405	
521000	0.092720	3	0.106967	0.389555	0.413069	0.090409	0.263496	0.236864	0.249228	0.250412	0.403008	0.099434	0.095154	0.402405	0.106967	0.389555	0.413069	0.090409	0.263496	0.236864	0.249228	0.250412	0.403008	0.099434	0.095154	0.402405	
522000	0.092720	3	0.102850	0.391792	0.411957	0.093402	0.274897	0.235265	0.251366	0.238472	0.403008	0.099434	0.095154	0.402405	0.102850	0.391792	0.411957	0.093402	0.274897	0.235265	0.251366	0.238472	0.403008	0.099434	0.095154	0.402405	
523000	0.092720	3	0.103286	0.391407	0.407371	0.097936	0.263123	0.245622	0.247801	0.243454	0.402053	0.098332	0.097476	0.402139	0.103286	0.391407	0.407371	0.097936	0.263123	0.245622	0.247801	0.243454	0.402053	0.098332	0.097476	0.402139	
524000	0.092720	3	0.103286	0.391407	0.407371	0.097936	0.256345	0.237301	0.255992	0.250362	0.402053	0.098332	0.097476	0.402139	0.103286	0.391407	0.407371	0.097936	0.256345	0.237301	0.255992	0.250362	0.402053	0.098332	0.097476	0.402139	
525000	0.092720	3	0.098282	0.391121	0.415258	0.095339	0.258622	0.240343	0.243116	0.257919	0.396036	0.102242	0.094629	0.407093	0.098282	0.391121	0.415258	0.095339	0.258622	0.240343	0.243116	0.257919	0.396036	0.102242	0.094629	0.407093	
526000	0.092720	3	0.098282	0.391121	0.415258	0.095339	0.262570	0.242289	0.250416	0.244724	0.396036	0.102242	0.094629	0.407093	0.098282	0.391121	0.415258	0.095339	0.262570	0.242289	0.250416	0.244724	0.396036	0.102242	0.094629	0.407093	
527000	0.092720	3	0.098282	0.391121	0.415258	0.095339	0.246933	0.246096	0.264523	0.242448	0.394730	0.106824	0.094368	0.404078	0.098282	0.391121	0.415258	0.095339	0.246933	0.246096	0.264523	0.242448	0.394730	0.106824	0.094368	0.404078	
528000	0.092720	3	0.098282	0.391121	0.415258	0.095339	0.282892	0.252537	0.232304	0.232267	0.400228	0.099166	0.100067	0.400539	0.098282	0.391121	0.415258	0.095339	0.282892	0.252537	0.232304	0.232267	0.400228	0.099166	0.100067	0.400539	
529000	0.092720	3	0.104102	0.390722	0.414592	0.090584	0.257954	0.247764	0.252538	0.241743	0.396245	0.104860	0.097941	0.400954	0.104102	0.390722	0.414592	0.090584	0.257954	0.247764	0.252538	0.241743	0.396245	0.104860	0.097941	0.400954	
530000	0.092720	3	0.105620	0.385420	0.415533	0.093427	0.257949	0.244946	0.242039	0.255066	0.396245	0.104860	0.097941	0.400954	0.105620	0.385420	0.415533	0.093427	0.257949	0.244946	0.242039	0.255066	0.396245	0.104860	0.097941	0.400954	
531000	0.092720	3	0.103882	0.393225	0.411087	0.091807	0.262696	0.244947	0.238063	0.254294	0.396245	0.104860	0.097941	0.400954	0.103882	0.393225	0.411087	0.091807	0.262696	0.244947	0.238063	0.254294	0.396245	0.104860	0.097941	0.400954	
532000	0.092720	3	0.103882	0.393225	0.411087	0.091807	0.243654	0.243794	0.258449	0.254104	0.396245	0.104860	0.097941	0.400954	0.103882	0.393225	0.411087	0.091807	0.243654	0.243794	0.258449	0.254104	0.396245	0.104860	0.097941	0.400954	
533000	0.092720	3	0.103882	0.393225	0.411087	0.091807	0.273787	0.246413	0.247823	0.231976	0.396245	0.104860	0.097941	0.400954	0.103882	0.393225	0.411087	0.091807	0.273787	0.246413	0.247823	0.231976	0.396245	0.104860	0.097941	0.400954	
534000	0.092720	3	0.103882	0.393225	0.411087	0.091807	0.256498	0.252885	0.251407	0.239210	0.390110	0.105716	0.094379	0.409796	0.103882	0.393225	0.411087	0.091807	0.256498	0.252885	0.251407	0.239210	0.390110	0.105716	0.094379	0.409796	
535000	0.092720	3	0.104819	0.392863	0.412419	0.089899	0.262106	0.242243	0.261528	0.234123	0.397504	0.103287	0.095016	0.404192	0.104819	0.392863	0.412419	0.089899	0.262106	0.242243	0.261528	0.234123	0.397504	0.103287	0.095016	0.404192	
536000	0.092720	3	0.102378	0.385461	0.413709	0.098452	0.268904	0.237213	0.249438	0.244445	0.397504	0.103287	0.095016	0.404192	0.102378	0.385461	0.413709	0.098452	0.268904	0.237213	0.249438	0.244445	0.397504	0.103287	0.095016	0.404192	
537000	0.092720	3	0.102378	0.385461	0.413709	0.098452	0.266697	0.243625	0.248818	0.240860	0.397504	0.103287	0.095016	0.404192	0.102378	0.385461	0.413709	0.098452	0.266697	0.243625	0.248818	0.240860	0.397504	0.103287	0.095016	0.404192	
538000	0.092720	3	0.102378	0.385461	0.413709	0.098452	0.258549	0.239497	0.243879	0.258075	0.397504	0.103287	0.095016	0.404192	0.102378	0.385461	0.413709	0.098452	0.258549	0.239497	0.243879	0.258075	0.397504	0.103287	0.095016	0.404192	
539000	0.092720	3	0.101411	0.386983	0.417047	0.094559	0.258563	0.243281	0.262118	0.236038	0.392003	0.102529	0.103134	0.402335	0.101411	0.386983	0.417047	0.094559	0.258563	0.243281	0.262118	0.236038	0.392003	0.102529	0.103134	0.402335	
540000	0.092720	3	0.101411	0.386983	0.417047	0.094559	0.245470	0.255147	0.249767	0.249617	0.392003	0.102529	0.103134	0.402335	0.101411	0.386983	0.417047	0.094559	0.245470	0.255147	0.249767	0.249617	0.392003	0.102529	0.103134	0.402335	
541000	0.092720	3	0.098328	0.390736	0.414416	0.096520	0.263173	0.237872	0.248106	0.250849	0.392650	0.100487	0.095718	0.411145	0.098328	0.390736	0.414416	0.096520	0.263173	0.237872	0.248106	0.250849	0.392650	0.100487	0.095718	0.411145	
542000	0.092720	3	0.101895	0.398245	0.404193	0.095667	0.257936	0.249442	0.230005	0.262617	0.392650	0.100487	0.095718	0.411145	0.101895	0.398245	0.404193	0.095667	0.257936	0.249442	0.230005	0.262617	0.392650	0.100487	0.095718	0.411145	
543000	0.092720	3	0.095994	0.395848	0.411421	0.096737	0.254349	0.241913	0.264023	0.239715	0.392650	0.100487	0.095718	0.411145	0.095994	0.395848	0.411421	0.096737	0.254349	0.241913	0.264023	0.239715	0.392650	0.100487	0.095718	0.411145	
544000	0.092720	3	0.098217	0.404747	0.402650	0.094386	0.258691	0.241824	0.257044	0.242441	0.404243	0.100439	0.095000	0.400318	0.098217	0.404747	0.402650	0.094386	0.258691	0.241824	0.257044	0.242441	0.404243	0.100439	0.095000	0.400318	
545000	0.092720	3	0.098217	0.404747	0.402650	0.094386	0.257301	0.232311	0.253133	0.257256	0.391749	0.103588	0.101773	0.402890	0.098217	0.404747	0.402650	0.094386	0.257301	0.232311	0.253133	0.257256	0.391749	0.103588	0.101773	0.402890	
546000	0.092720	3	0.093316	0.395852	0.412722	0.098110	0.264838	0.233791	0.253365	0.248005	0.391749	0.103588	0.101773	0.402890	0.093316	0.395852	0.412722	0.098110	0.264838	0.233791	0.253365	0.248005	0.391749	0.103588	0.101773	0.402890	
547000	0.092720	3	0.099050	0.385240	0.415428	0.100282	0.262361	0.245226	0.260707	0.231705	0.401366	0.100598	0.099552	0.398485	0.099050	0.385240	0.415428	0.100282	0.262361	0.245226	0.260707	0.231705	0.401366	0.100598	0.099552	0.398485	
548000	0.092720	3	0.100660	0.397585	0.407010	0.094744	0.268830	0.248692	0.243774	0.238703	0.393366	0.104193	0.093777	0.408665	0.100660	0.397585	0.407010	0.094744	0.268830	0.248692	0.243774	0.238703	0.393366	0.104193	0.093777	0.408665	
549000	0.092720	3	0.101115	0.395535	0.409037	0.094313	0.247598	0.246027	0.260956	0.245420	0.393366	0.104193	0.093777	0.408665	0.101115	0.395535	0.409037	0.094313	0.247598	0.246027	0.260956	0.245420	0.393366	0.104193	0.093777	0.408665	
550000	0.092720	3	0.097243	0.388280	0.419342	0.095135	0.270193	0.244780	0.239028	0.245999	0.388413	0.102062	0.095448	0.414077	0.097243	0.388280	0.419342	0.095135	0.270193	0.244780	0.239028	0.245999	0.388413	0.102062	0.095448	0.414077	
551000	0.092720	3	0.105262	0.373771	0.420242	0.100725	0.261982	0.252163	0.242864	0.242990	0.388413	0.102062	0.095448	0.414077	0.105262	0.373771	0.420242	0.100725	0.261982	0.252163	0.242864	0.242990	0.388413	0.102062	0.095448	0.414077	
552000	0.092720	3	0.103821	0.403438	0.400242	0.092499	0.252926	0.242130	0.251895	0.253050	0.391105	0.100021	0.097986	0.410889	0.103821	0.403438	0.400242	0.092499	0.252926	0.242130	0.251895	0.253050	0.391105	0.100021	0.097986	0.410889	
553000	0.092720	3	0.106247	0.388978	0.409544	0.095231	0.258313	0.249276	0.251303	0.241108	0.391105	0.100021	0.097986	0.410889	0.106247	0.388978	0.409544	0.095231	0.258313	0.249276	0.251303	0.241108	0.391105	0.100021	0.097986	0.410889	
554000	0.092720	3	0.101077	0.388056	0.417595	0.093272	0.261690	0.251125	0.242891	0.244294	0.391105	0.100021	0.097986	0.410889	0.101077	0.388056	0.417595	0.093272	0.261690	0.251125	0.242891	0.244294	0.391105	0.100021	0.097986	0.410889	
555000	0.092720	3	0.101077	0.388056	0.417595	0.093272	0.248098	0.250084	0.253898	0.247920	0.397417	0.102585	0.099027	0.400970	0.101077	0.388056	0.417595	0.093272	0.248098	0.250084	0.253898	0.247920	0.397417	0.102585	0.099027	0.400970	
556000	0.092720	3	0.102964	0.382605	0.418185	0.096245	0.263513	0.252393	0.244929	0.239165	0.397417	0.102585	0.099027	0.400970	0.102964	0.382605	0.418185	0.096245	0.263513	0.252393	0.244929	0.239165	0.397417	0.102585	0.099027	0.400970	
557000	0.092720	3	0.101828	0.392285	0.413972	0.091915	0.256867	0.251471	0.248304	0.243358	0.397417	0.102585	0.099027	0.400970	0.101828	0.392285	0.413972	0.091915	0.256867	0.251471	0.248304	0.243358	0.397417	0.102585	0.099027	0.400970	
558000	0.092720	3	0.098652	0.397424	0.411499	0.092425	0.251458	0.253880	0.252068	0.242594	0.397417	0.102585	0.099027	0.400970	0.098652	0.397424	0.411499	0.092425	0.251458	0.253880	0.252068	0.242594	0.397417	0.102585	0.099027	0.400970	
559000	0.092720	3	0.098652	0.397424	0.411499	0.092425	0.256574	0.239254	0.258278	0.245894	0.397417	0.102585	0.099027	0.400970	0.098652	0.397424	0.411499	0.092425	0.256574	0.239254	0.258278	0.245894	0.397417	0.102585	0.099027	0.400970	
560000	0.092720	3	0.102265	0.395686	0.410438	0.091611	0.261546	0.248372	0.253026	0.237055	0.397899	0.100786	0.096230	0.405085	0.102265	0.395686	0.410438	0.091611	0.261546	0.248372	0.253026	0.237055	0.397899	0.100786	0.096230	0.405085	
561000	0.092720	3	0.104227	0.396116	0.405307	0.094351	0.262921	0.250061	0.239481	0.247536	0.394586	0.105798	0.096370	0.403246	0.104227	0.396116	0.405307	0.094351	0.262921	0.250061	0.239481	0.247536	0.394586	0.105798	0.096370	0.403246	
562000	0.092720	3	0.104227	0.396116	0.405307	0.094351	0.261038	0.240549	0.255060	0.243353	0.394586	0.105798	0.096370	0.403246	0.104227	0.396116	0.405307	0.094351	0.261038	0.240549	0.255060	0.243353	0.394586	0.105798	0.096370	0.403246	
563000	0.092720	3	0.104227	0.396116	0.405307	0.094351	0.258480	0.249740	0.251279	0.240501	0.394586	0.105798	0.096370	0.403246	0.104227	0.396116	0.405307	0.094351	0.258480	0.249740	0.251279	0.240501	0.394586	0.105798	0.096370	0.403246	
564000	0.092720	3	0.100524	0.399018	0.405791	0.094667	0.260428	0.250676	0.239264	0.249632	0.394586	0.105798	0.096370	0.403246	0.100524	0.399018	0.405791	0.094667	0.260428	0.250676	0.239264	0.249632	0.394586	0.105798	0.096370	0.403246	
565000	0.092720	3	0.102985	0.396049	0.412378	0.088588	0.246616	0.246578	0.249068	0.257739	0.394586	0.105798	0.096370	0.403246	0.102985	0.396049	0.412378	0.088588	0.246616	0.246578	0.249068	0.257739	0.394586	0.105798	0.096370	0.403246	
566000	0.092720	3	0.103584	0.381256	0.421750	0.093410	0.267529	0.240404	0.251011	0.241055	0.394586	0.105798	0.096370	0.403246	0.103584	0.381256	0.421750	0.093410	0.267529	0.240404	0.251011	0.241055	0.394586	0.105798	0.096370	0.403246	
567000	0.092720	3	0.098301	0.397673	0.403133	0.100893	0.249263	0.231359	0.271395	0.247983	0.394586	0.105798	0.096370	0.403246	0.098301	0.397673	0.403133	0.100893	0.249263	0.231359	0.271395	0.247983	0.394586	0.105798	0.096370	0.403246	
568000	0.092720	3	0.098979	0.401225	0.401161	0.098634	0.266732	0.241966	0.246953	0.244349	0.394586	0.105798	0.096370	0.403246	0.098979	0.401225	0.401161	0.098634	0.266732	0.241966	0.246953	0.244349	0.394586	0.105798	0.096370	0.403246	
569000	0.092720	3	0.103274	0.393647	0.408859	0.094219	0.269431	0.232052	0.243547	0.254970	0.394586	0.105798	0.096370	0.403246	0.103274	0.393647	0.408859	0.094219	0.269431	0.232052	0.243547	0.254970	0.394586	0.105798	0.096370	0.403246	
570000	0.092720	3	0.098854	0.396941	0.407562	0.096644	0.257178	0.244786	0.255152	0.242884	0.398642	0.102511	0.097716	0.401131	0.098854	0.396941	0.407562	0.096644	0.257178	0.244786	0.255152	0.242884	0.398642	0.102511	0.097716	0.401131	
571000	0.092720	3	0.098854	0.396941	0.407562	0.096644	0.254505	0.259940	0.243884	0.241671	0.388946	0.103573	0.094613	0.412869	0.098854	0.396941	0.407562	0.096644	0.254505	0.259940	0.243884	0.241671	0.388946	0.103573	0.094613	0.412869	
572000	0.092720	3	0.098757	0.387942	0.416746	0.096556	0.265823	0.242887	0.257444	0.233846	0.388946	0.103573	0.094613	0.412869	0.098757	0.387942	0.416746	0.096556	0.265823	0.242887	0.257444	0.233846	0.388946	0.103573	0.094613	0.412869	
573000	0.092720	3	0.098757	0.387942	0.416746	0.096556	0.272958	0.246998	0.238816	0.241229	0.388946	0.103573	0.094613	0.412869	0.098757	0.387942	0.416746	0.096556	0.272958	0.246998	0.238816	0.241229	0.388946	0.103573	0.094613	0.412869	
574000	0.092720	3	0.099908	0.389240	0.411801	0.099051	0.255596	0.242034	0.253921	0.248448	0.388946	0.103573	0.094613	0.412869	0.099908	0.389240	0.411801	0.099051	0.255596	0.242034	0.253921	0.248448	0.388946	0.103573	0.094613	0.412869	
575000	0.092720	3	0.101618	0.399779	0.408778	0.089825	0.267942	0.239411	0.242873	0.249775	0.388946	0.103573	0.094613	0.412869	0.101618	0.399779	0.408778	0.089825	0.267942	0.239411	0.242873	0.249775	0.388946	0.103573	0.094613	0.412869	
576000	0.092720	3	0.101618	0.399779	0.408778	0.089825	0.255370	0.251194	0.250146	0.243290	0.388521	0.103354	0.096883	0.411242	0.101618	0.399779	0.408778	0.089825	0.255370	0.251194	0.250146	0.243290	0.388521	0.103354	0.096883	0.411242	
577000	0.092720	3	0.096711	0.400178	0.412454	0.090658	0.252944	0.249855	0.252132	0.245070	0.388521	0.103354	0.096883	0.411242	0.096711	0.400178	0.412454	0.090658	0.252944	0.249855	0.252132	0.245070	0.388521	0.103354	0.096883	0.411242	
578000	0.092720	3	0.105341	0.378869	0.422858	0.092932	0.277326	0.235331	0.240041	0.247303	0.388944	0.107248	0.098142	0.405665	0.105341	0.378869	0.422858	0.092932	0.277326	0.235331	0.240041	0.247303	0.388944	0.107248	0.098142	0.405665	
579000	0.092720	3	0.099395	0.395897	0.404660	0.100048	0.266962	0.243160	0.233732	0.256146	0.387783	0.108029	0.095697	0.408491	0.099395	0.395897	0.404660	0.100048	0.266962	0.243160	0.233732	0.256146	0.387783	0.108029	0.095697	0.408491	
580000	0.092720	3	0.099395	0.395897	0.404660	0.100048	0.261325	0.249838	0.255221	0.233616	0.390415	0.108995	0.095631	0.404959	0.099395	0.395897	0.404660	0.100048	0.261325	0.249838	0.255221	0.233616	0.390415	0.108995	0.095631	0.404959	
581000	0.092720	3	0.096799	0.402261	0.404785	0.096155	0.249462	0.248802	0.243130	0.258605	0.394746	0.102359	0.096988	0.405908	0.096799	0.402261	0.404785	0.096155	0.249462	0.248802	0.243130	0.258605	0.394746	0.102359	0.096988	0.405908	
582000	0.092720	3	0.100589	0.387012	0.418862	0.093538	0.265513	0.238684	0.255991	0.239812	0.394746	0.102359	0.096988	0.405908	0.100589	0.387012	0.418862	0.093538	0.265513	0.238684	0.255991	0.239812	0.394746	0.102359	0.096988	0.405908	
583000	0.092720	3	0.105885	0.392013	0.405396	0.096706	0.270145	0.239866	0.249111	0.240878	0.394746	0.102359	0.096988	0.405908	0.105885	0.392013	0.405396	0.096706	0.270145	0.239866	0.249111	0.240878	0.394746	0.102359	0.096988	0.405908	
584000	0.092720	3	0.107507	0.384915	0.407799	0.099779	0.270145	0.239866	0.249111	0.240878	0.392535	0.104600	0.096184	0.406680	0.107507	0.384915	0.407799	0.099779	0.270145	0.239866	0.249111	0.240878	0.392535	0.104600	0.096184	0.406680	
585000	0.092720	3	0.107507	0.384915	0.407799	0.099779	0.264373	0.241466	0.255888	0.238273	0.392535	0.104600	0.096184	0.406680	0.107507	0.384915	0.407799	0.099779	0.264373	0.241466	0.255888	0.238273	0.392535	0.104600	0.096184	0.406680	
586000	0.092720	3	0.101623	0.389506	0.411369	0.097501	0.264159	0.246302	0.243860	0.245679	0.393364	0.104095	0.093534	0.409008	0.101623	0.389506	0.411369	0.097501	0.264159	0.246302	0.243860	0.245679	0.393364	0.104095	0.093534	0.409008	
587000	0.092720	3	0.104485	0.393511	0.407511	0.094493	0.259219	0.252539	0.238636	0.249605	0.393364	0.104095	0.093534	0.409008	0.104485	0.393511	0.407511	0.094493	0.259219	0.252539	0.238636	0.249605	0.393364	0.104095	0.093534	0.409008	
588000	0.092720	3	0.103233	0.387984	0.415836	0.092947	0.255202	0.257126	0.247497	0.240175	0.398573	0.105422	0.093813	0.402192	0.103233	0.387984	0.415836	0.092947	0.255202	0.257126	0.247497	0.240175	0.398573	0.105422	0.093813	0.402192	
589000	0.092720	3	0.099980	0.392430	0.411891	0.095699	0.261153	0.241739	0.246286	0.250823	0.398573	0.105422	0.093813	0.402192	0.099980	0.392430	0.411891	0.095699	0.261153	0.241739	0.246286	0.250823	0.398573	0.105422	0.093813	0.402192	
590000	0.092720	3	0.098975	0.397713	0.405793	0.097520	0.247776	0.235156	0.256409	0.260659	0.398573	0.105422	0.093813	0.402192	0.098975	0.397713	0.405793	0.097520	0.247776	0.235156	0.256409	0.260659	0.398573	0.105422	0.093813	0.402192	
591000	0.092720	3	0.098975	0.397713	0.405793	0.097520	0.266527	0.235967	0.240015	0.257490	0.398573	0.105422	0.093813	0.402192	0.098975	0.397713	0.405793	0.097520	0.266527	0.235967	0.240015	0.257490	0.398573	0.105422	0.093813	0.402192	
592000	0.092720	3	0.098975	0.397713	0.405793	0.097520	0.256991	0.246915	0.245293	0.250801	0.398573	0.105422	0.093813	0.402192	0.098975	0.397713	0.405793	0.097520	0.256991	0.246915	0.245293	0.250801	0.398573	0.105422	0.093813	0.402192	
593000	0.092720	3	0.096961	0.395716	0.408968	0.098354	0.250925	0.252852	0.253363	0.242859	0.398573	0.105422	0.093813	0.402192	0.096961	0.395716	0.408968	0.098354	0.250925	0.252852	0.253363	0.242859	0.398573	0.105422	0.093813	0.402192	
594000	0.092720	3	0.105295	0.394772	0.409211	0.090721	0.249049	0.253118	0.246670	0.251162	0.398573	0.105422	0.093813	0.402192	0.105295	0.394772	0.409211	0.090721	0.249049	0.253118	0.246670	0.251162	0.398573	0.105422	0.093813	0.402192	
595000	0.092720	3	0.098818	0.396967	0.409006	0.095209	0.246185	0.247259	0.253045	0.253510	0.395675	0.102106	0.102418	0.399801	0.098818	0.396967	0.409006	0.095209	0.246185	0.247259	0.253045	0.253510	0.395675	0.102106	0.102418	0.399801	
596000	0.092720	3	0.093067	0.393561	0.411585	0.101787	0.256940	0.239021	0.268105	0.235934	0.389531	0.106583	0.100450	0.403435	0.093067	0.393561	0.411585	0.101787	0.256940	0.239021	0.268105	0.235934	0.389531	0.106583	0.100450	0.403435	
597000	0.092720	3	0.102700	0.388761	0.413624	0.094915	0.265428	0.252788	0.236081	0.245704	0.389531	0.106583	0.100450	0.403435	0.102700	0.388761	0.413624	0.094915	0.265428	0.252788	0.236081	0.245704	0.389531	0.106583	0.100450	0.403435	
598000	0.092720	3	0.102700	0.388761	0.413624	0.094915	0.259653	0.241705	0.246713	0.251930	0.398719	0.102014	0.100186	0.399081	0.102700	0.388761	0.413624	0.094915	0.259653	0.241705	0.246713	0.251930	0.398719	0.102014	0.100186	0.399081	
599000	0.092720	3	0.107026	0.398329	0.405006	0.089638	0.255884	0.234737	0.251151	0.258229	0.398719	0.102014	0.100186	0.399081	0.107026	0.398329	0.405006	0.089638	0.255884	0.234737	0.251151	0.258229	0.398719	0.102014	0.100186	0.399081	
600000	0.092720	3	0.100811	0.395401	0.408459	0.095329	0.257827	0.233210	0.258315	0.250649	0.398719	0.102014	0.100186	0.399081	0.100811	0.395401	0.408459	0.095329	0.257827	0.233210	0.258315	0.250649	0.398719	0.102014	0.100186	0.399081	
601000	0.092720	3	0.100811	0.395401	0.408459	0.095329	0.255198	0.238565	0.257552	0.248685	0.398719	0.102014	0.100186	0.399081	0.100811	0.395401	0.408459	0.095329	0.255198	0.238565	0.257552	0.248685	0.398719	0.102014	0.100186	0.399081	
602000	0.092720	3	0.100811	0.395401	0.408459	0.095329	0.258195	0.236865	0.264290	0.240649	0.398719	0.102014	0.100186	0.399081	0.100811	0.395401	0.408459	0.095329	0.258195	0.236865	0.264290	0.240649	0.398719	0.102014	0.100186	0.399081	
603000	0.092720	3	0.104446	0.388731	0.416842	0.089981	0.263258	0.240896	0.254316	0.241530	0.398719	0.102014	0.100186	0.399081	0.104446	0.388731	0.416842	0.089981	0.263258	0.240896	0.254316	0.241530	0.398719	0.102014	0.100186	0.399081	
604000	0.092720	3	0.109103	0.384401	0.414315	0.092180	0.253824	0.245536	0.256318	0.244323	0.393410	0.099794	0.097119	0.409677	0.109103	0.384401	0.414315	0.092180	0.253824	0.245536	0.256318	0.244323	0.393410	0.099794	0.097119	0.409677	
605000	0.092720	3	0.097657	0.403231	0.402510	0.096602	0.258184	0.238307	0.254652	0.248856	0.393410	0.099794	0.097119	0.409677	0.097657	0.403231	0.402510	0.096602	0.258184	0.238307	0.254652	0.248856	0.393410	0.099794	0.097119	0.409677	
606000	0.092720	3	0.097701	0.387272	0.412242	0.102785	0.265338	0.238776	0.253403	0.242483	0.398435	0.102065	0.095534	0.403966	0.097701	0.387272	0.412242	0.102785	0.265338	0.238776	0.253403	0.242483	0.398435	0.102065	0.095534	0.403966	
